target_id	length	eff_length	est_counts	tpm
mat_gene_6748	2124	2025	586.793	301.066
mat_gene_6749	2792	2693	165.78	63.9584
mat_gene_6750	1263	1164	219.103	195.568
mat_gene_6751	1723	1624	66.1979	42.3506
mat_gene_6752	1619	1520	133.1	90.9779
mat_gene_6753	1520	1421	32.1429	23.5013
mat_gene_6754	832	733	7.58333	10.7487
mat_gene_6755	2034	1935	110.667	59.4207
mat_gene_6756	1680	1581	95.614	62.8335
mat_gene_6757	1165	1066	80.4375	78.3976
mat_gene_6758	1579	1480	0	0
mat_gene_6759	1628	1529	0	0
mat_gene_6760	1300	1201	6.5	5.62305
mat_gene_6761	1979	1880	237.401	131.198
mat_gene_6762	2001	1902	71.8367	39.2408
mat_gene_6763	1612	1513	6.4	4.39484
mat_gene_6764	785	686	0	0
mat_gene_6765	1750	1651	683.482	430.112
mat_gene_6766	592	493	6.28571	13.2467
mat_gene_6767	2539	2440	69.2658	29.4938
mat_gene_6768	3626	3527	106.75	31.4459
mat_gene_6769	1230	1131	49.2105	45.2061
mat_gene_6770	2412	2313	50	22.4593
mat_gene_6771	2115	2016	231.065	119.082
mat_gene_6772	1944	1845	12.2414	6.89343
mat_gene_6773	2984	2885	0	0
mat_gene_6774	782	683	47.0741	71.6082
mat_gene_6775	2151	2052	245.82	124.463
mat_gene_6776	1968	1869	254.055	141.228
mat_gene_6777	940	841	16.4444	20.3154
mat_gene_6778	1803	1704	155.52	94.824
mat_gene_6779	5191	5092	249.466	50.9008
mat_gene_6780	3552	3453	60.5714	18.2252
mat_gene_6781	1091	992	73.6642	77.1519
mat_gene_6782	3445	3346	0	0
mat_gene_6783	1230	1131	19.6	18.0051
mat_gene_6784	4671	4572	0	0
mat_gene_6785	1672	1573	155.034	102.4
mat_gene_6786	3231	3132	0	0
mat_gene_6787	2804	2705	165.075	63.4037
mat_gene_6788	1381	1282	0	0
mat_gene_6789	3174	3075	226.096	76.3922
mat_gene_6790	2755	2656	30.4194	11.8994
mat_gene_6791	620	521	13.0909	26.1056
mat_gene_6792	3347	3248	0	0
mat_gene_6793	480	381	0	0
mat_gene_6794	1432	1333	112.719	87.8556
mat_gene_6795	1867	1768	144.295	84.7949
mat_gene_6796	1202	1103	26.2857	24.7597
mat_gene_6797	2164	2065	85.7872	43.1623
mat_gene_6798	2128	2029	80.2521	41.0938
mat_gene_6799	1333	1234	0	0
mat_gene_6800	728	629	17.4	28.7409
mat_gene_6801	1253	1154	126.534	113.921
mat_gene_6802	1216	1117	120.047	111.66
mat_gene_6803	1596	1497	326.299	226.462
mat_gene_6804	2585	2486	44.3692	18.5431
mat_gene_6805	3230	3131	111.8	37.0988
mat_gene_6806	5498	5399	274.929	52.9065
mat_gene_6807	2424	2325	364.683	162.965
mat_gene_6808	1862	1763	28.6939	16.9098
mat_gene_6809	815	716	9.84615	14.2875
mat_gene_6810	1427	1328	27.36	21.4052
mat_gene_6811	1923	1824	100.158	57.0508
mat_gene_6812	1411	1312	45.7692	36.2444
mat_gene_6813	422	323	12.913	41.5363
mat_gene_6814	1379	1280	191.874	155.742
mat_gene_6815	1933	1834	3.99671	2.26415
mat_gene_6816	1304	1205	62.9859	54.3073
mat_gene_6817	1301	1202	364.718	315.249
mat_gene_6818	2606	2507	0	0
mat_gene_6819	2103	2004	87.8769	45.5595
mat_gene_6820	1938	1839	13.5714	7.66735
mat_gene_6821	675	576	20	36.0752
mat_gene_6822	961	862	27.2963	32.9002
mat_gene_6823	3011	2912	1.36364	0.486529
mat_gene_6824	2653	2554	53.726	21.8557
mat_gene_6825	1411	1312	75.4186	59.7236
mat_gene_6826	2674	2575	57.3443	23.1374
mat_gene_6827	1537	1438	75.9333	54.8624
mat_gene_6828	2568	2469	28.657	12.059
mat_gene_6829	3408	3309	0	0
mat_gene_6830	1511	1412	62.7907	46.2021
mat_gene_6831	1056	957	25.2973	27.464
mat_gene_6832	1429	1330	17.6842	13.8145
mat_gene_6833	1666	1567	22.44	14.8784
mat_gene_6834	1312	1213	20.8929	17.8953
mat_gene_6835	1339	1240	187.925	157.457
mat_gene_6836	1919	1820	63.65	36.3353
mat_gene_6837	1446	1347	115	88.7017
mat_gene_6838	1921	1822	2.92308	1.66684
mat_gene_6839	987	888	0	0
mat_gene_6840	638	539	24.8696	47.9381
mat_gene_6841	2609	2510	24.5556	10.1643
mat_gene_6842	818	719	0	0
mat_gene_6843	1156	1057	113.617	111.678
mat_gene_6844	822	723	137.079	196.986
mat_gene_6845	1441	1342	117.384	90.8777
mat_gene_6846	2020	1921	181	97.8933
mat_gene_6847	711	612	8.90909	15.1246
mat_gene_6848	2102	2003	21	10.8928
mat_gene_6849	1164	1065	9.52	9.28729
mat_gene_6850	754	655	25.2571	40.0631
mat_gene_6852	2249	2150	71.9368	34.7628
mat_gene_6853	3927	3828	3.29412	0.894064
mat_gene_6854	1434	1335	243.5	189.504
mat_gene_6855	2178	2079	164.82	82.3675
mat_gene_6856	1160	1061	43.5676	42.6628
mat_gene_6857	3329	3230	0	0
mat_gene_6858	4979	4880	235.5	50.1386
mat_gene_6859	3091	2992	0	0
mat_gene_6860	3099	3000	47.7529	16.5379
mat_gene_6861	2409	2310	217.595	97.8676
mat_gene_6862	2898	2799	32.4889	12.0596
mat_gene_6863	1857	1758	110.365	65.2251
mat_gene_6864	1408	1309	73.9623	58.7046
mat_gene_6865	1053	954	7.14286	7.77902
mat_gene_6866	2329	2230	28.5946	13.3223
mat_gene_6867	3541	3442	179.326	54.1296
mat_gene_6868	1602	1503	0	0
mat_gene_6869	1468	1369	33.4068	25.3532
mat_gene_6870	1162	1063	0	0
mat_gene_6871	1911	1812	84.7043	48.5679
mat_gene_6872	1372	1273	75.4898	61.6114
mat_gene_6873	2968	2869	0	0
mat_gene_6874	1105	1006	22.4074	23.1417
mat_gene_6875	1324	1225	97.7143	82.875
mat_gene_6876	1123	1024	47.0172	47.7044
mat_gene_6877	937	838	125.077	155.072
mat_gene_6878	1423	1324	15.5556	12.2067
mat_gene_6879	2870	2771	24.6136	9.22871
mat_gene_6880	2680	2581	43.8974	17.6707
mat_gene_6881	1571	1472	0	0
mat_gene_6882	1912	1813	0	0
mat_gene_6883	1571	1472	96.4522	68.0778
mat_gene_6884	2283	2184	175.661	83.5649
mat_gene_6885	4318	4219	883.127	217.478
mat_gene_6886	1926	1827	54.8864	31.2124
mat_gene_6887	2780	2681	0	0
mat_gene_6888	4846	4747	0	0
mat_gene_6889	2301	2202	0	0
mat_gene_6890	2671	2572	32.1786	12.9986
mat_gene_6891	1949	1850	98.6623	55.4091
mat_gene_6892	2198	2099	31.9483	15.8138
mat_gene_6893	2941	2842	210.474	76.9443
mat_gene_6894	530	431	0	0
mat_gene_6895	2682	2583	19.875	7.99437
mat_gene_6896	1165	1066	36.7674	35.835
mat_gene_6897	1878	1779	56.3636	32.9173
mat_gene_6898	2593	2494	0	0
mat_gene_6899	2122	2023	32.6154	16.7505
mat_gene_6900	3443	3344	1.46061	0.453804
mat_gene_6901	2269	2170	33.75	16.159
mat_gene_6902	2281	2182	13.75	6.54711
mat_gene_6903	1194	1095	5.5	5.21855
mat_gene_6904	1388	1289	143.848	115.946
mat_gene_6905	2708	2609	3.88517	1.54717
mat_gene_6906	1281	1182	68.5417	60.2475
mat_gene_6907	1444	1345	14	10.8145
mat_gene_6908	566	467	17.1111	38.0682
mat_gene_6909	1675	1576	0	0
mat_gene_6910	3722	3623	35.9429	10.3073
mat_gene_6911	751	652	42.8571	68.2932
mat_gene_6912	1093	994	79.2469	82.8319
mat_gene_6913	2076	1977	83.1696	43.7079
mat_gene_6914	2341	2242	183.831	85.189
mat_gene_6915	3243	3144	231.039	76.3492
mat_gene_6916	4077	3978	558.776	145.94
mat_gene_6917	4212	4113	379	95.7375
mat_gene_6918	1800	1701	64.2857	39.2656
mat_gene_6919	2203	2104	66.2821	32.7304
mat_gene_6920	670	571	37.3111	67.8897
mat_gene_6921	849	750	13.8889	19.2401
mat_gene_6922	2126	2027	108.021	55.3676
mat_gene_6923	1870	1771	34.04	19.9697
mat_gene_6924	3459	3360	167.937	51.9287
mat_gene_6925	3084	2985	41.6875	14.5099
mat_gene_6926	1550	1451	0	0
mat_gene_6927	2414	2315	141.893	63.6814
mat_gene_6928	1495	1396	66.717	49.6538
mat_gene_6929	2806	2707	50.717	19.4655
mat_gene_6930	1562	1463	246.294	174.908
mat_gene_6931	2219	2120	125.162	61.3393
mat_gene_6932	1108	1009	29.6154	30.4949
mat_gene_6933	1775	1676	25.5862	15.8611
mat_gene_6934	2749	2650	361.405	141.694
mat_gene_6935	3143	3044	110.659	37.7696
mat_gene_6936	1797	1698	0	0
mat_gene_6937	1319	1220	12.3158	10.4883
mat_gene_6938	735	636	92.7594	151.531
mat_gene_6939	3135	3036	20.6667	7.07246
mat_gene_6940	546	447	43.931	102.109
mat_gene_6941	883	784	67.5	89.4518
mat_gene_6942	2755	2656	17.2549	6.74972
mat_gene_6943	1495	1396	22.8148	16.9798
mat_gene_6944	2187	2088	32.5	16.1717
mat_gene_6945	1337	1238	22.5	18.8827
mat_gene_6946	1199	1100	0	0
mat_gene_6947	2865	2766	534.151	200.638
mat_gene_6948	1012	913	5	5.68985
mat_gene_6949	1549	1450	47.3077	33.8973
mat_gene_6950	2337	2238	262.12	121.687
mat_gene_6951	1315	1216	170.371	145.567
mat_gene_6952	2686	2587	21.0476	8.45295
mat_gene_6953	4300	4201	39.4167	9.7483
mat_gene_6954	1317	1218	112.982	96.3749
mat_gene_6955	1797	1698	1.54545	0.945627
mat_gene_6956	1842	1743	0	0
mat_gene_6957	2433	2334	17.4545	7.76979
mat_gene_6958	1336	1237	31.5652	26.5119
mat_gene_6959	2772	2673	97.7383	37.9898
mat_gene_6960	1027	928	0	0
mat_gene_6961	4674	4575	373.315	84.7786
mat_gene_6962	2284	2185	113.968	54.1915
mat_gene_6963	2172	2073	37.3913	18.7401
mat_gene_6964	2418	2319	94.7368	42.4443
mat_gene_6965	1111	1012	34.375	35.291
mat_gene_6966	586	487	11	23.4674
mat_gene_6967	2604	2505	14.1818	5.88201
mat_gene_6968	1984	1885	8.81188	4.8569
mat_gene_6969	2011	1912	138.205	75.0996
mat_gene_6970	1434	1335	28.1042	21.8721
mat_gene_6971	1461	1362	22.8438	17.4258
mat_gene_6972	3860	3761	46.3194	12.7956
mat_gene_6973	1029	930	0	0
mat_gene_6974	1717	1618	79.4598	51.0235
mat_gene_6975	3772	3673	199.333	56.3846
mat_gene_6976	2661	2562	288.226	116.884
mat_gene_6977	1751	1652	0	0
mat_gene_6978	1747	1648	16.1905	10.2071
mat_gene_6979	1748	1649	30.4828	19.2059
mat_gene_6980	4867	4768	258.824	56.3989
mat_gene_6981	1506	1407	41.6667	30.7678
mat_gene_6982	918	819	0.000287545	0.000364774
mat_gene_6983	3601	3502	58.4262	17.3338
mat_gene_6984	2648	2549	51.6923	21.0697
mat_gene_6985	2542	2443	153.976	65.4836
mat_gene_6986	3865	3766	20.9655	5.78398
mat_gene_6987	1134	1035	20.3636	20.4417
mat_gene_6988	1808	1709	14.087	8.564
mat_gene_6989	2398	2299	175.472	79.2993
mat_gene_6990	1449	1350	0	0
mat_gene_6991	4378	4279	26.6897	6.48041
mat_gene_6992	1399	1300	0	0
mat_gene_6993	617	518	28.7778	57.7204
mat_gene_6994	1945	1846	57.3182	32.2598
mat_gene_6995	3619	3520	71.0886	20.9826
mat_gene_6996	904	805	36.9265	47.6588
mat_gene_6997	1070	971	6.66667	7.13331
mat_gene_6998	857	758	12.5	17.1334
mat_gene_6999	4898	4799	197.975	42.8608
mat_gene_7000	1790	1691	232	142.543
mat_gene_7001	3475	3376	199.884	61.5144
mat_gene_7002	2596	2497	63.14	26.2717
mat_gene_7003	1292	1193	48.6885	42.4021
mat_gene_7004	2394	2295	71.5	32.3687
mat_gene_7005	1451	1352	3.01299	2.31538
mat_gene_7006	761	662	135.892	213.274
mat_gene_7007	2252	2153	86.4706	41.7278
mat_gene_7008	2054	1955	12.9412	6.87747
mat_gene_7009	753	654	31.3617	49.8223
mat_gene_7010	2937	2838	20.7143	7.58332
mat_gene_7011	2322	2223	37.0968	17.338
mat_gene_7012	2146	2047	284.765	144.534
mat_gene_7013	1175	1076	25.4054	24.531
mat_gene_7014	1023	924	143	160.792
mat_gene_7015	5458	5359	21.6957	4.20622
mat_gene_7016	604	505	20.5714	42.3228
mat_gene_7017	2524	2425	195.507	83.7631
mat_gene_7018	1315	1216	78	66.6442
mat_gene_7019	1729	1630	155	98.7974
mat_gene_7020	1294	1195	10	8.69428
mat_gene_7021	1907	1808	0	0
mat_gene_7022	1367	1268	0	0
mat_gene_7023	2130	2031	0	0
mat_gene_7024	3302	3203	0	0
mat_gene_7025	1488	1389	4.2	3.14158
mat_gene_7026	3181	3082	1.63793	0.552159
mat_gene_7027	2418	2319	48	21.5051
mat_gene_7028	5109	5010	462.642	95.942
mat_gene_7029	976	877	48.1846	57.0835
mat_gene_7030	2534	2435	0	0
mat_gene_7031	2038	1939	0	0
mat_gene_7032	1715	1616	93.7333	60.2635
mat_gene_7033	2275	2176	88.2836	42.1524
mat_gene_7034	1634	1535	81.5444	55.1934
mat_gene_7035	2564	2465	116.511	49.1078
mat_gene_7036	3006	2907	0	0
mat_gene_7037	1528	1429	122	88.7011
mat_gene_7038	2151	2052	134.755	68.2291
mat_gene_7039	974	875	0	0
mat_gene_7040	3323	3224	13.5882	4.37895
mat_gene_7041	2083	1984	91.2806	47.8011
mat_gene_7042	752	653	28.4211	45.2198
mat_gene_7043	1100	1001	0	0
mat_gene_7044	1876	1777	9.81818	5.74044
mat_gene_7045	1293	1194	17.1875	14.9558
mat_gene_7046	2556	2457	82.7027	34.9716
mat_gene_7047	3016	2917	97.4312	34.7027
mat_gene_7048	654	555	10.6875	20.0071
mat_gene_7049	693	594	9.1	15.9168
mat_gene_7050	1071	972	14	14.9645
mat_gene_7051	2263	2164	70.1299	33.6703
mat_gene_7052	1694	1595	27.2727	17.7652
mat_gene_7053	625	526	109.893	217.063
mat_gene_7054	1663	1564	70.6875	46.9578
mat_gene_7055	1322	1223	5.2	4.41752
mat_gene_7056	854	755	24.5	33.7148
mat_gene_7057	2828	2729	0	0
mat_gene_7058	3015	2916	0	0
mat_gene_7059	925	826	0	0
mat_gene_7060	2451	2352	43.8	19.3481
mat_gene_7061	3266	3167	51.6494	16.9441
mat_gene_7062	2639	2540	14.3	5.8493
mat_gene_7063	935	836	34.9227	43.4013
mat_gene_7064	1454	1355	258.334	198.082
mat_gene_7065	2801	2702	30.7097	11.8084
mat_gene_7066	3245	3146	144.203	47.6229
mat_gene_7067	2060	1961	303.382	160.736
mat_gene_7068	870	771	17.875	24.0876
mat_gene_7069	1061	962	43.18	46.6347
mat_gene_7070	3954	3855	62	16.7097
mat_gene_7071	2107	2008	18.8276	9.74165
mat_gene_7072	3211	3112	256	85.4677
mat_gene_7073	2486	2387	90.8852	39.5587
mat_gene_7074	1634	1535	55.5	37.5652
mat_gene_7075	1211	1112	23.1429	21.6229
mat_gene_7076	2593	2494	49.3235	20.5475
mat_gene_7077	2339	2240	120.409	55.8488
mat_gene_7078	3232	3133	967.59	320.872
mat_gene_7079	2370	2271	103.354	47.2837
mat_gene_7080	2360	2261	183.324	84.2405
mat_gene_7081	1558	1459	29.6522	21.1156
mat_gene_7082	1805	1706	25.4118	15.476
mat_gene_7083	2907	2808	191.707	70.9319
mat_gene_7084	2061	1962	323.536	171.326
mat_gene_7085	743	644	11	17.7463
mat_gene_7086	807	708	38.6087	56.657
mat_gene_7087	994	895	32.9538	38.2547
mat_gene_7088	1792	1693	100.688	61.7903
mat_gene_7089	2295	2196	0	0
mat_gene_7090	3656	3557	48.1489	14.0639
mat_gene_7091	2316	2217	261.199	122.407
mat_gene_7092	1665	1566	37.6243	24.9619
mat_gene_7093	2156	2057	29.7091	15.0057
mat_gene_7094	2277	2178	34.8293	16.6145
mat_gene_7095	1879	1780	106.27	62.0285
mat_gene_7096	3328	3229	21.3529	6.87055
mat_gene_7097	2408	2309	24.5106	11.0289
mat_gene_7098	2196	2097	49.4706	24.5104
mat_gene_7099	1909	1810	87.21	50.0598
mat_gene_7101	2850	2751	282.487	106.687
mat_gene_7102	1339	1240	118.32	99.1375
mat_gene_7103	2361	2262	463.815	213.036
mat_gene_7104	1392	1293	0	0
mat_gene_7105	1509	1410	117.6	86.6542
mat_gene_7106	1380	1281	172.924	140.252
mat_gene_7107	787	688	4.66667	7.04725
mat_gene_7108	930	831	54.8684	68.5998
mat_gene_7109	5101	5002	284.542	59.1022
mat_gene_7110	2542	2443	13.8889	5.90671
mat_gene_7111	2116	2017	25.125	12.942
mat_gene_7112	3151	3052	509.697	173.512
mat_gene_7113	1020	921	33.5696	37.8694
mat_gene_7114	1190	1091	0	0
mat_gene_7115	2365	2266	8.21429	3.76627
mat_gene_7116	2839	2740	166.645	63.1893
mat_gene_7117	1417	1318	0	0
mat_gene_7118	1329	1230	51.7073	43.6766
mat_gene_7119	2365	2266	279.142	127.987
mat_gene_7120	3207	3108	330.36	110.435
mat_gene_7121	1272	1173	3.42857	3.0368
mat_gene_7122	753	654	31.0488	49.3251
mat_gene_7123	2526	2427	29.0323	12.4283
mat_gene_7124	817	718	9.6	13.8915
mat_gene_7125	2546	2447	0	0
mat_gene_7126	922	823	3.375	4.26065
mat_gene_7127	3000	2901	44.6512	15.9914
mat_gene_7128	3169	3070	38.6591	13.0832
mat_gene_7129	3021	2922	15	5.3335
mat_gene_7130	1301	1202	7.09091	6.12913
mat_gene_7131	1731	1632	90.4138	57.5594
mat_gene_7132	2490	2391	481.858	209.383
mat_gene_7133	1790	1691	5.66667	3.48165
mat_gene_7134	1612	1513	0	0
mat_gene_7135	2454	2355	234.395	103.409
mat_gene_7136	424	325	10.5029	33.5758
mat_gene_7137	3328	3229	20.625	6.63632
mat_gene_7138	2298	2199	45	21.2613
mat_gene_7139	2465	2366	28	12.2955
mat_gene_7140	2096	1997	95.6455	49.7609
mat_gene_7141	2077	1978	198.304	104.161
mat_gene_7142	2817	2718	274.737	105.019
mat_gene_7143	2824	2725	53.0526	20.2275
mat_gene_7144	1592	1493	2.72727	1.89789
mat_gene_7145	1500	1401	175.61	130.23
mat_gene_7146	2019	1920	0	0
mat_gene_7147	639	540	0	0
mat_gene_7148	1081	982	114.667	121.319
mat_gene_7149	2967	2868	54.2529	19.6537
mat_gene_7150	886	787	0	0
mat_gene_7151	3412	3313	282.504	88.5941
mat_gene_7152	2328	2229	14.7857	6.89182
mat_gene_7153	2768	2669	173.976	67.7239
mat_gene_7154	898	799	68.9275	89.6288
mat_gene_7155	2928	2829	2.81928	1.0354
mat_gene_7156	2703	2604	18.8372	7.51583
mat_gene_7157	1877	1778	0	0
mat_gene_7158	2891	2792	104	38.7008
mat_gene_7159	4571	4472	0	0
mat_gene_7160	4243	4144	0	0
mat_gene_7161	3348	3249	118.932	38.032
mat_gene_7162	1316	1217	93.566	79.8784
mat_gene_7163	2214	2115	105.198	51.6772
mat_gene_7164	1667	1568	26.9231	17.8394
mat_gene_7165	1655	1556	146.474	97.8032
mat_gene_7166	1902	1803	164	94.5039
mat_gene_7167	2813	2714	0	0
mat_gene_7168	1033	934	1.57692	1.75414
mat_gene_7169	824	725	17.0667	24.4575
mat_gene_7170	1964	1865	243.969	135.912
mat_gene_7171	1259	1160	151.947	136.093
mat_gene_7172	3287	3188	42.2154	13.758
mat_gene_7173	1474	1375	0	0
mat_gene_7174	1637	1538	46.3514	31.3118
mat_gene_7175	1332	1233	0	0
mat_gene_7176	2631	2532	4.67857	1.91978
mat_gene_7177	3485	3386	24.2432	7.43884
mat_gene_7179	2332	2233	218.632	101.725
mat_gene_7180	1618	1519	48	32.8311
mat_gene_7181	1427	1328	41.6327	32.5715
mat_gene_7182	1461	1362	249.772	190.532
mat_gene_7183	1755	1656	72.563	45.5257
mat_gene_7184	1149	1050	0	0
mat_gene_7185	1414	1315	10.5	8.29593
mat_gene_7186	3400	3301	75.5556	23.7806
mat_gene_7187	2669	2570	0	0
mat_gene_7188	3579	3480	56.8082	16.9603
mat_gene_7189	5779	5680	255.574	46.7488
mat_gene_7190	1984	1885	22.6452	12.4815
mat_gene_7191	2493	2394	23.7576	10.3105
mat_gene_7192	1236	1137	53.971	49.3176
mat_gene_7193	1857	1758	290.701	171.802
mat_gene_7194	1469	1370	127.618	96.7815
mat_gene_7195	904	805	7.71429	9.95638
mat_gene_7196	2297	2198	0	0
mat_gene_7197	3600	3501	116.455	34.5594
mat_gene_7198	2611	2512	0	0
mat_gene_7199	2287	2188	27.2	12.9159
mat_gene_7200	1878	1779	33.6383	19.6453
mat_gene_7201	1854	1755	15	8.88006
mat_gene_7202	1825	1726	146	87.8848
mat_gene_7203	1486	1387	25.2857	18.9409
mat_gene_7204	5719	5620	57	10.5376
mat_gene_7205	1525	1426	0	0
mat_gene_7206	1155	1056	20.3256	19.9977
mat_gene_7207	1403	1304	61.6	49.08
mat_gene_7208	1549	1450	0	0
mat_gene_7209	823	724	129.868	186.365
mat_gene_7210	2169	2070	14	7.02683
mat_gene_7211	1171	1072	0	0
mat_gene_7212	2511	2412	19.7368	8.50162
mat_gene_7213	1383	1284	236.571	191.425
mat_gene_7214	1781	1682	22.037	13.6122
mat_gene_7215	2017	1918	115.279	62.446
mat_gene_7216	1251	1152	24.6667	22.2464
mat_gene_7217	1680	1581	6	3.94295
mat_gene_7218	2181	2082	92.3894	46.1045
mat_gene_7219	1891	1792	70.7215	41.003
mat_gene_7220	1920	1821	44.3077	25.2796
mat_gene_7221	553	454	2.44444	5.59404
mat_gene_7222	3737	3638	37	10.5667
mat_gene_7223	1807	1708	27	16.4239
mat_gene_7224	1328	1229	0	0
mat_gene_7225	1327	1228	1.44444	1.22209
mat_gene_7226	906	807	26.122	33.6305
mat_gene_7227	1802	1703	89.1	54.3581
mat_gene_7228	1273	1174	143.665	127.141
mat_gene_7229	1571	1472	15.5	10.9402
mat_gene_7230	1731	1632	74.8193	47.6316
mat_gene_7231	1948	1849	9.5	5.33812
mat_gene_7232	3004	2905	33.3333	11.9216
mat_gene_7233	1755	1656	24.5556	15.406
mat_gene_7234	3396	3297	154.899	48.8125
mat_gene_7235	3169	3070	49.2416	16.6646
mat_gene_7236	2255	2156	166.08	80.033
mat_gene_7237	2657	2558	154.135	62.6041
mat_gene_7238	1457	1358	218	166.785
mat_gene_7239	1132	1033	85.2536	85.746
mat_gene_7240	2437	2338	12.6316	5.61325
mat_gene_7241	1547	1448	154.58	110.914
mat_gene_7242	2609	2510	26.7429	11.0697
mat_gene_7243	1368	1269	51.2941	41.996
mat_gene_7244	2610	2511	156.5	64.7544
mat_gene_7245	2103	2004	374.473	194.144
mat_gene_7246	2376	2277	112.483	51.3246
mat_gene_7247	3111	3012	0	0
mat_gene_7248	2340	2241	27.2593	12.6379
mat_gene_7249	1943	1844	0	0
mat_gene_7251	3087	2988	216	75.106
mat_gene_7252	1525	1426	54.6	39.7809
mat_gene_7253	1241	1142	77.2373	70.2688
mat_gene_7254	4625	4526	0	0
mat_gene_7255	3278	3179	0	0
mat_gene_7256	1705	1606	73.0702	47.2711
mat_gene_7257	2475	2376	0	0
mat_gene_7258	4784	4685	0	0
mat_gene_7259	802	703	10	14.779
mat_gene_7260	875	776	17.5	23.4303
mat_gene_7261	796	697	95.9509	143.027
mat_gene_7262	1108	1009	24.4444	25.1704
mat_gene_7263	2243	2144	124.632	60.3955
mat_gene_7264	2497	2398	264.882	114.764
mat_gene_7265	4212	4113	194.25	49.0686
mat_gene_7266	1694	1595	271	176.527
mat_gene_7267	2476	2377	22	9.61601
mat_gene_7268	2918	2819	245.725	90.5641
mat_gene_7269	2266	2167	0	0
mat_gene_7270	1507	1408	60.0071	44.2794
mat_gene_7271	2787	2688	0	0
mat_gene_7272	1647	1548	37.6316	25.2571
mat_gene_7273	2621	2522	249.313	102.707
mat_gene_7274	1037	938	20.5	22.7066
mat_gene_7275	2115	2016	133.906	69.0099
mat_gene_7276	4937	4838	131.425	28.2236
mat_gene_7277	1034	935	24.9565	27.7315
mat_gene_7278	1773	1674	127.2	78.9466
mat_gene_7279	2232	2133	41.4419	20.186
mat_gene_7280	1475	1376	306.832	231.677
mat_gene_7281	2127	2028	24.8182	12.7146
mat_gene_7282	530	431	40.5517	97.7538
mat_gene_7283	1037	938	90.5446	100.291
mat_gene_7284	2075	1976	27.3333	14.3717
mat_gene_7285	2839	2740	135.274	51.294
mat_gene_7286	440	341	51.6477	157.361
mat_gene_7287	2241	2142	20.5333	9.95959
mat_gene_7288	1088	989	17.5	18.3841
mat_gene_7289	1670	1571	52.5102	34.7271
mat_gene_7290	707	608	20.6818	35.3416
mat_gene_7291	6475	6376	0	0
mat_gene_7292	2430	2331	0	0
mat_gene_7293	1884	1785	47.7477	27.7917
mat_gene_7294	1399	1300	65.4459	52.3047
mat_gene_7295	3259	3160	0	0
mat_gene_7296	1557	1458	131.6	93.7778
mat_gene_7297	1721	1622	0	0
mat_gene_7298	694	595	42.0723	73.465
mat_gene_7299	2744	2645	417.81	164.118
mat_gene_7300	1067	968	91.4653	98.1709
mat_gene_7301	1784	1685	71	43.7784
mat_gene_7302	1391	1292	15	12.0623
mat_gene_7303	3616	3517	49.6552	14.6688
mat_gene_7304	1478	1379	14	10.5479
mat_gene_7305	4458	4359	145.481	34.6753
mat_gene_7306	2086	1987	170.192	88.9905
mat_gene_7307	1114	1015	7.76471	7.94805
mat_gene_7308	1479	1380	11.6	8.73334
mat_gene_7309	4341	4242	242.334	59.3534
mat_gene_7310	1174	1075	35.1053	33.9286
mat_gene_7311	2043	1944	37.6765	20.1361
mat_gene_7312	1014	915	0	0
mat_gene_7313	1679	1580	14.8657	9.77528
mat_gene_7314	3169	3070	35	11.8449
mat_gene_7315	3615	3516	349.731	103.344
mat_gene_7316	1070	971	6.46154	6.91382
mat_gene_7317	2999	2900	350.699	125.643
mat_gene_7318	2194	2095	86.8737	43.083
mat_gene_7319	2110	2011	37.6923	19.4734
mat_gene_7320	2181	2082	0	0
mat_gene_7321	1415	1316	36	28.4216
mat_gene_7322	1053	954	136	148.113
mat_gene_7323	2037	1938	80.2632	43.0293
mat_gene_7324	1082	983	29.4054	31.0796
mat_gene_7325	1759	1660	87	54.4519
mat_gene_7326	1228	1129	9.3913	8.64238
mat_gene_7327	3306	3207	173.25	56.1275
mat_gene_7328	1365	1266	30.4828	25.0162
mat_gene_7329	1717	1618	6.18182	3.96953
mat_gene_7330	836	737	97.5738	137.552
mat_gene_7331	795	696	118.506	176.902
mat_gene_7332	3255	3156	554.83	182.652
mat_gene_7333	3506	3407	560.329	170.873
mat_gene_7334	1222	1123	1.5	1.38776
mat_gene_7335	1838	1739	0	0
mat_gene_7336	1735	1636	21.8571	13.8807
mat_gene_7337	1315	1216	37.7419	32.2472
mat_gene_7338	1956	1857	70.2	39.276
mat_gene_7339	2138	2039	9.88235	5.03552
mat_gene_7340	2189	2090	70.74	35.1658
mat_gene_7341	1151	1052	15.3	15.1104
mat_gene_7342	1132	1033	215.592	216.837
mat_gene_7343	1473	1374	26.6486	20.1507
mat_gene_7344	1247	1148	153.453	138.879
mat_gene_7345	374	275	13.2	49.8704
mat_gene_7346	1338	1239	75.2239	63.0792
mat_gene_7347	2294	2195	208.859	98.8599
mat_gene_7348	1780	1681	231	142.773
mat_gene_7349	2693	2594	159.872	64.0329
mat_gene_7350	783	684	3.5	5.31635
mat_gene_7351	1369	1270	69.76	57.0695
mat_gene_7352	1888	1789	38.6301	22.4346
mat_gene_7353	2565	2466	0	0
