target_id	length	eff_length	est_counts	tpm
mat_gene_4272	2399	2300	132.172	60.8694
mat_gene_4273	1037	938	0	0
mat_gene_4274	3377	3278	125.66	40.6047
mat_gene_4275	1063	964	47.6429	52.3489
mat_gene_4276	789	690	66.7632	102.488
mat_gene_4277	2186	2087	18.1053	9.18902
mat_gene_4278	1267	1168	16.2857	14.769
mat_gene_4279	3912	3813	231.91	64.4228
mat_gene_4280	2478	2379	150.165	66.8591
mat_gene_4281	2964	2865	257.285	95.121
mat_gene_4282	1891	1792	10.2857	6.07972
mat_gene_4283	1749	1650	60.6667	38.9451
mat_gene_4284	3045	2946	760.331	273.374
mat_gene_4285	1613	1514	71.8095	50.2392
mat_gene_4286	859	760	55.2421	76.9916
mat_gene_4287	1220	1121	54.0429	51.0646
mat_gene_4288	3188	3089	45	15.4306
mat_gene_4289	1769	1670	18.1481	11.5107
mat_gene_4290	4486	4387	376.637	90.9374
mat_gene_4291	1550	1451	1.78846	1.30557
mat_gene_4292	749	650	44.5	72.516
mat_gene_4293	1216	1117	121	114.741
mat_gene_4294	2590	2491	177.423	75.4437
mat_gene_4295	2176	2077	0	0
mat_gene_4296	1486	1387	210.323	160.619
mat_gene_4297	1210	1111	0	0
mat_gene_4298	2460	2361	407.704	182.909
mat_gene_4299	2043	1944	0	0
mat_gene_4300	1112	1013	111	116.065
mat_gene_4301	480	381	6	16.6807
mat_gene_4302	2349	2250	43.0504	20.2666
mat_gene_4303	1887	1788	106.839	63.2919
mat_gene_4304	1326	1227	76.5	66.0395
mat_gene_4305	1390	1291	19.0357	15.6182
mat_gene_4306	1475	1376	110.829	85.3141
mat_gene_4307	1650	1551	68	46.4391
mat_gene_4308	884	785	3.2	4.31785
mat_gene_4309	3291	3192	0	0
mat_gene_4310	2494	2395	73.9115	32.6884
mat_gene_4311	1174	1075	62.4844	61.5673
mat_gene_4312	3653	3554	123.808	36.8993
mat_gene_4313	3587	3488	116.96	35.5179
mat_gene_4314	1816	1717	24.3	14.9907
mat_gene_4315	2897	2798	249.646	94.5069
mat_gene_4316	1728	1629	87.8547	57.1256
mat_gene_4317	1309	1210	65.0976	56.9858
mat_gene_4318	4504	4405	559.085	134.437
mat_gene_4319	1494	1395	42.0727	31.9458
mat_gene_4320	3204	3105	128	43.6652
mat_gene_4321	1051	952	2.48	2.75932
mat_gene_4322	1647	1548	12	8.21102
mat_gene_4323	1823	1724	252.848	155.349
mat_gene_4324	2286	2187	154.452	74.805
mat_gene_4325	1863	1764	254.654	152.911
mat_gene_4326	1913	1814	306	178.678
mat_gene_4327	1413	1314	151.128	121.825
mat_gene_4328	2656	2557	298.161	123.512
mat_gene_4329	4139	4040	531.702	139.404
mat_gene_4330	1902	1803	1.52	0.892966
mat_gene_4331	4734	4635	677.455	154.817
mat_gene_4332	992	893	37.9808	45.0505
mat_gene_4333	1775	1676	202.312	127.86
mat_gene_4334	2265	2166	0	0
mat_gene_4335	2486	2387	6.3871	2.83425
mat_gene_4336	4457	4358	360.488	87.6174
mat_gene_4337	3470	3371	0	0
mat_gene_4338	1212	1113	0	0
mat_gene_4339	1780	1681	18.1034	11.4072
mat_gene_4340	1528	1429	42.56	31.5469
mat_gene_4341	996	897	6.33333	7.47871
mat_gene_4342	1693	1594	33.5	22.2609
mat_gene_4343	2311	2212	58.5088	28.0171
mat_gene_4344	1588	1489	87	61.8887
mat_gene_4345	1503	1404	495.768	374.023
mat_gene_4346	2321	2222	649	309.377
mat_gene_4347	5250	5151	450.065	92.5488
mat_gene_4348	1040	941	73.8679	83.1483
mat_gene_4349	2655	2556	75.6404	31.3459
mat_gene_4350	2619	2520	24.96	10.4913
mat_gene_4351	1588	1489	4.5	3.20114
mat_gene_4352	1056	957	0	0
mat_gene_4353	916	817	28.08	36.4051
mat_gene_4354	1287	1188	6	5.34961
mat_gene_4355	1839	1740	20	12.175
mat_gene_4356	1692	1593	20.4286	13.5834
mat_gene_4357	883	784	0	0
mat_gene_4358	671	572	68.6	127.033
mat_gene_4359	1725	1626	57.1429	37.2245
mat_gene_4360	4910	4811	0	0
mat_gene_4361	851	752	4	5.63416
mat_gene_4362	1062	963	58.8889	64.773
mat_gene_4363	1160	1061	81	80.8643
mat_gene_4364	1125	1026	13.5385	13.9768
mat_gene_4365	2625	2526	66.9512	28.0745
mat_gene_4366	1907	1808	376.351	220.487
mat_gene_4367	1266	1167	47.2593	42.8946
mat_gene_4368	3874	3775	16.1212	4.52343
mat_gene_4369	913	814	3	3.90377
mat_gene_4370	2432	2333	115.981	52.6575
mat_gene_4371	1786	1687	54.2344	34.0523
mat_gene_4372	968	869	0	0
mat_gene_4373	917	818	0	0
mat_gene_4374	946	847	0	0
mat_gene_4375	4422	4323	0	0
mat_gene_4376	1388	1289	27	22.187
mat_gene_4377	3134	3035	166.838	58.2267
mat_gene_4378	900	801	100.356	132.708
mat_gene_4379	2611	2512	76.8182	32.3915
mat_gene_4380	2122	2023	803.539	420.725
mat_gene_4381	3440	3341	341.113	108.146
mat_gene_4382	1093	994	287.686	306.563
mat_gene_4383	1637	1538	269.184	185.387
mat_gene_4384	3972	3873	326.959	89.4196
mat_gene_4385	1667	1568	21.4054	14.4599
mat_gene_4386	3322	3223	45.5714	14.9768
mat_gene_4387	1999	1900	0	0
mat_gene_4388	1856	1757	276.464	166.668
mat_gene_4389	1583	1484	18.9444	13.5218
mat_gene_4390	2274	2175	36.2716	17.6642
mat_gene_4391	1732	1633	19.6154	12.7232
mat_gene_4392	1347	1248	60.069	50.9827
mat_gene_4393	779	680	32.898	51.2445
mat_gene_4394	1715	1616	353.102	231.444
mat_gene_4395	1987	1888	395.449	221.858
mat_gene_4396	1873	1774	0	0
mat_gene_4397	988	889	10.0588	11.9848
mat_gene_4398	3102	3003	98.4965	34.7418
mat_gene_4399	1102	1003	8.8	9.29327
mat_gene_4400	3903	3804	304.754	84.8585
mat_gene_4401	2858	2759	77.0857	29.5944
mat_gene_4402	1828	1729	45.5	27.8743
mat_gene_4403	1423	1324	0	0
mat_gene_4404	2110	2011	120.127	63.2726
mat_gene_4405	1722	1623	56.4375	36.8329
mat_gene_4406	3021	2922	273.537	99.1568
mat_gene_4407	3462	3363	33.5676	10.5726
mat_gene_4408	2820	2721	22.75	8.85605
mat_gene_4409	1433	1334	4.66667	3.70542
mat_gene_4410	3173	3074	0	0
mat_gene_4411	1208	1109	197.355	188.497
mat_gene_4412	3911	3812	77.1236	21.43
mat_gene_4413	2615	2516	100.264	42.2104
mat_gene_4414	1708	1609	154.7	101.841
mat_gene_4415	1178	1079	82.6638	81.1486
mat_gene_4416	806	707	94.9179	142.205
mat_gene_4417	2218	2119	0	0
mat_gene_4418	1658	1559	177.343	120.491
mat_gene_4419	3086	2987	38.069	13.4997
mat_gene_4420	517	418	0	0
mat_gene_4421	460	361	4	11.7365
mat_gene_4422	1383	1284	144	118.791
mat_gene_4423	2469	2370	23.8	10.6369
mat_gene_4424	3577	3478	157.198	47.8744
mat_gene_4425	2005	1906	16.5517	9.19829
mat_gene_4426	1233	1134	14.2029	13.2663
mat_gene_4427	1463	1364	15.3571	11.9257
mat_gene_4428	2925	2826	355.179	133.126
mat_gene_4429	3266	3167	0	0
mat_gene_4430	907	808	25.9412	34.0068
mat_gene_4431	2639	2540	119.949	50.0209
mat_gene_4432	1208	1109	57.7778	55.1844
mat_gene_4433	2343	2244	150.433	71.008
mat_gene_4434	2476	2377	22.4	9.98173
mat_gene_4435	1036	937	0	0
mat_gene_4436	1599	1500	30.6923	21.6733
mat_gene_4437	1768	1669	260.948	165.609
mat_gene_4438	2014	1915	6.25	3.45699
mat_gene_4439	896	797	18.55	24.6532
mat_gene_4440	1632	1533	86.069	59.4691
mat_gene_4441	2431	2332	51.5132	23.3979
mat_gene_4442	3377	3278	197.102	63.6897
mat_gene_4443	1723	1624	99.0993	64.6356
mat_gene_4444	662	563	1.1875	2.23415
mat_gene_4445	2000	1901	17.5	9.75086
mat_gene_4446	2661	2562	65.0455	26.8921
mat_gene_4447	2430	2331	0	0
mat_gene_4448	668	569	14.4375	26.8761
mat_gene_4449	2908	2809	19.3333	7.29024
mat_gene_4450	1337	1238	14.3	12.235
mat_gene_4451	3017	2918	2.96296	1.07554
mat_gene_4452	2287	2188	128.524	62.2192
mat_gene_4453	2312	2213	0	0
mat_gene_4454	1020	921	39.8125	45.7875
mat_gene_4455	2271	2172	47.3043	23.069
mat_gene_4456	778	679	13.2857	20.7254
mat_gene_4457	1236	1137	36.6	34.0963
mat_gene_4458	1395	1296	4.875	3.98434
mat_gene_4459	2108	2009	19.0909	10.0655
mat_gene_4460	452	353	45.7258	137.206
mat_gene_4461	2049	1950	15.2874	8.30395
mat_gene_4463	1038	939	0	0
mat_gene_4464	1289	1190	27.6857	24.6431
mat_gene_4465	926	827	27	34.5816
mat_gene_4466	602	503	0	0
mat_gene_4467	1325	1226	0	0
mat_gene_4468	2116	2017	146.318	76.8386
mat_gene_4469	1880	1781	0	0
mat_gene_4470	1352	1253	14.1429	11.9556
mat_gene_4471	2618	2519	122.2	51.3842
mat_gene_4472	862	763	36.7568	51.0269
mat_gene_4473	1529	1430	15	11.1107
mat_gene_4474	1354	1255	164.837	139.123
mat_gene_4475	2423	2324	52.8	24.0649
mat_gene_4476	1218	1119	134.733	127.535
mat_gene_4477	2279	2180	0	0
mat_gene_4478	1562	1463	55.2973	40.0356
mat_gene_4479	1570	1471	78	56.1654
mat_gene_4480	1676	1577	40.1143	26.9435
mat_gene_4481	2056	1957	0	0
mat_gene_4482	1962	1863	24.1667	13.7401
mat_gene_4483	3198	3099	252.99	86.4705
mat_gene_4484	1253	1154	142.78	131.053
mat_gene_4485	1755	1656	10.08	6.44744
mat_gene_4486	2235	2136	11.6101	5.75734
mat_gene_4487	1206	1107	34.6957	33.1982
mat_gene_4488	1236	1137	137.244	127.856
mat_gene_4489	1097	998	5	5.30672
mat_gene_4490	2936	2837	252.892	94.4198
mat_gene_4491	1500	1401	42.2449	31.9391
mat_gene_4492	2166	2067	9.69231	4.96677
mat_gene_4493	1717	1618	71.6883	46.9307
mat_gene_4494	1710	1611	324	213.028
mat_gene_4495	2407	2308	117.153	53.7654
mat_gene_4496	1792	1693	74.6087	46.6788
mat_gene_4497	1837	1738	240.957	146.851
mat_gene_4498	2294	2195	31.3043	15.1063
mat_gene_4499	2784	2685	159.508	62.9254
mat_gene_4500	2334	2235	38.75	18.3646
mat_gene_4501	926	827	5.4	6.91632
mat_gene_4502	1544	1445	28.7059	21.0421
mat_gene_4503	1463	1364	82.6087	64.1502
mat_gene_4504	4836	4737	0	0
mat_gene_4505	1356	1257	16.5	13.9039
mat_gene_4506	2358	2259	32.439	15.2103
mat_gene_4507	2243	2144	228.952	113.111
mat_gene_4508	2461	2362	0	0
mat_gene_4509	1339	1240	6.5	5.55237
mat_gene_4510	3198	3099	0	0
mat_gene_4511	985	886	17.2941	20.6753
mat_gene_4512	679	580	61.6957	112.671
mat_gene_4513	3074	2975	61.8182	22.0098
mat_gene_4514	3121	3022	145.843	51.1184
mat_gene_4515	1511	1412	11.7391	8.80619
mat_gene_4516	933	834	6	7.6203
mat_gene_4517	2426	2327	0	0
mat_gene_4518	1433	1334	26.5263	21.0624
mat_gene_4519	1664	1565	17.0116	11.5138
mat_gene_4520	3838	3739	38	10.765
mat_gene_4521	1997	1898	34.5366	19.2739
mat_gene_4522	3021	2922	354.479	128.498
mat_gene_4523	2787	2688	106.174	41.8384
mat_gene_4524	1751	1652	83.2212	53.3594
mat_gene_4525	811	712	5.33333	7.93425
mat_gene_4526	952	853	19.0238	23.623
mat_gene_4527	2008	1909	99.7289	55.3353
mat_gene_4528	2028	1929	188.746	103.641
mat_gene_4529	4793	4694	0	0
mat_gene_4530	5206	5107	33.2222	6.89048
mat_gene_4531	915	816	90.7573	117.809
mat_gene_4532	2280	2181	0	0
mat_gene_4533	2219	2120	199.623	99.7383
mat_gene_4534	931	832	5.4	6.87476
mat_gene_4535	3154	3055	0	0
mat_gene_4536	1751	1652	204.368	131.036
mat_gene_4537	1121	1022	8.25	8.55047
mat_gene_4538	1508	1409	74.1832	55.7675
mat_gene_4539	1755	1656	53.1325	33.985
mat_gene_4540	3265	3166	62.5806	20.9371
mat_gene_4541	1181	1082	208.126	203.745
mat_gene_4542	899	800	28.75	38.0658
mat_gene_4543	2484	2385	40.6275	18.0434
mat_gene_4544	1893	1794	148.265	87.5391
mat_gene_4545	1063	964	61.0714	67.1039
mat_gene_4546	2614	2515	83.4737	35.1559
mat_gene_4547	1931	1832	5.9375	3.43293
mat_gene_4548	1424	1325	0	0
mat_gene_4549	1464	1365	0	0
mat_gene_4550	3582	3483	65.1304	19.8069
mat_gene_4551	917	818	45.0882	58.3844
mat_gene_4552	1814	1715	9.69231	5.98618
mat_gene_4553	2244	2145	130.531	64.4573
mat_gene_4554	1278	1179	127	114.098
mat_gene_4555	897	798	83.4561	110.775
mat_gene_4556	2963	2864	416.851	154.168
mat_gene_4557	756	657	0	0
mat_gene_4558	363	264	25.7143	103.171
mat_gene_4559	2897	2798	349.165	132.181
mat_gene_4560	4594	4495	0	0
mat_gene_4561	863	764	17.9167	24.84
mat_gene_4562	901	802	67.6991	89.412
mat_gene_4563	1571	1472	83.5833	60.1449
mat_gene_4564	2564	2465	85.3047	36.6558
mat_gene_4565	1502	1403	0	0
mat_gene_4566	1480	1381	0	0
mat_gene_4567	1731	1632	60.7857	39.4519
mat_gene_4568	1831	1732	46.9219	28.6955
mat_gene_4569	4511	4412	186.391	44.7483
mat_gene_4570	2246	2147	244.171	120.462
mat_gene_4571	2157	2058	1.90909	0.982581
mat_gene_4572	3427	3328	7.63393	2.42969
mat_gene_4573	2950	2851	0	0
mat_gene_4574	1863	1764	37	22.2172
mat_gene_4575	1249	1150	50.46	46.4768
mat_gene_4576	1646	1547	116.558	79.8068
mat_gene_4577	380	281	11	41.4642
mat_gene_4578	4178	4079	117.378	30.4804
mat_gene_4579	2697	2598	263.856	107.576
mat_gene_4580	1079	980	59.4848	64.2935
mat_gene_4581	521	422	5.71429	14.3429
mat_gene_4582	1510	1411	55.5882	41.7295
mat_gene_4583	1467	1368	11.6	8.98171
mat_gene_4584	1363	1264	23.1429	19.3935
mat_gene_4585	1539	1440	0	0
mat_gene_4586	2111	2012	253.2	133.298
mat_gene_4587	1027	928	6	6.84842
mat_gene_4588	3916	3817	28.08	7.79223
mat_gene_4589	3332	3233	111.099	36.3993
mat_gene_4590	1383	1284	120.788	99.6424
mat_gene_4591	1362	1263	250.526	210.105
mat_gene_4592	2534	2435	268.583	116.833
mat_gene_4593	2549	2450	244.231	105.59
mat_gene_4594	936	837	15.4	19.4887
mat_gene_4595	354	255	1.5	6.23072
mat_gene_4596	1777	1678	0	0
mat_gene_4597	2891	2792	1.47368	0.559083
mat_gene_4598	3393	3294	25.3111	8.13907
mat_gene_4599	4770	4671	143	32.4275
mat_gene_4600	855	756	0	0
mat_gene_4601	4153	4054	39.5846	10.3426
mat_gene_4602	629	530	12.5	24.9816
mat_gene_4603	836	737	25.129	36.1156
mat_gene_4604	2493	2394	0	0
mat_gene_4605	3379	3280	15	4.844
mat_gene_4606	1403	1304	7	5.68601
mat_gene_4607	1375	1276	68	56.4476
mat_gene_4608	1448	1349	13.76	10.8042
mat_gene_4609	1338	1239	25.1852	21.5308
mat_gene_4610	1078	979	0	0
mat_gene_4611	740	641	54.8571	90.6488
mat_gene_4612	4606	4507	50.4516	11.857
mat_gene_4613	2225	2126	69.3913	34.5723
mat_gene_4614	4585	4486	236.898	55.9356
mat_gene_4615	1045	946	0	0
mat_gene_4616	1462	1363	14.8846	11.5672
mat_gene_4617	739	640	6.46154	10.6941
mat_gene_4618	1257	1158	26.5957	24.3271
mat_gene_4619	1249	1150	33.2683	30.6422
mat_gene_4620	2490	2391	384.691	170.419
mat_gene_4622	1921	1822	169.956	98.8041
mat_gene_4623	1732	1633	0	0
mat_gene_4624	1539	1440	34.8966	25.6689
mat_gene_4625	2028	1929	176	96.6423
mat_gene_4626	988	889	25.9412	30.9083
mat_gene_4627	2573	2474	347.727	148.876
mat_gene_4628	1208	1109	0	0
mat_gene_4629	2383	2284	75.6222	35.0704
mat_gene_4630	3206	3107	205.017	69.8933
mat_gene_4631	3691	3592	405.194	119.485
mat_gene_4632	5277	5178	67.1364	13.7335
mat_gene_4633	3674	3575	81.1111	24.0321
mat_gene_4634	1121	1022	33	34.2019
mat_gene_4635	1567	1468	71.91	51.886
mat_gene_4636	1445	1346	158.019	124.352
mat_gene_4637	1320	1221	8.66667	7.51836
mat_gene_4638	2399	2300	18.4	8.47378
mat_gene_4639	1977	1878	68.44	38.6013
mat_gene_4640	2616	2517	8.125	3.41922
mat_gene_4641	1583	1484	427	304.776
mat_gene_4642	1862	1763	0	0
mat_gene_4643	2999	2900	147.09	53.7246
mat_gene_4644	1953	1854	78.5256	44.863
mat_gene_4645	4984	4885	74.25	16.0997
mat_gene_4646	1264	1165	33.5526	30.5062
mat_gene_4647	2438	2339	231.782	104.963
mat_gene_4648	4140	4041	68.2212	17.882
mat_gene_4649	1101	1002	0	0
mat_gene_4650	960	861	5.625	6.92
mat_gene_4651	3308	3209	241.107	79.5843
mat_gene_4652	2781	2682	11.1176	4.39077
mat_gene_4653	2082	1983	29.6522	15.8387
mat_gene_4654	1285	1186	22.3125	19.9274
mat_gene_4655	2662	2563	2.68067	1.10785
mat_gene_4656	1029	930	10	11.3895
mat_gene_4657	1607	1508	7.11111	4.99486
mat_gene_4658	2859	2760	211.367	81.1174
mat_gene_4659	440	341	15.5556	48.319
mat_gene_4660	1687	1588	0	0
mat_gene_4661	2992	2893	152.975	56.009
mat_gene_4662	2800	2701	168	65.8827
mat_gene_4663	1143	1044	5.5	5.58019
mat_gene_4664	3337	3238	168.802	55.2188
mat_gene_4665	1868	1769	179.099	107.239
mat_gene_4666	1854	1755	235.373	142.059
mat_gene_4667	1977	1878	0	0
mat_gene_4668	1442	1343	155.199	122.405
mat_gene_4669	1782	1683	61.8118	38.9022
mat_gene_4670	3784	3685	88.2778	25.3747
mat_gene_4671	2041	1942	30.0484	16.3892
mat_gene_4672	1922	1823	149.639	86.9448
mat_gene_4673	2957	2858	85.4483	31.6685
mat_gene_4674	2870	2771	27.7297	10.5998
mat_gene_4675	2738	2639	301	120.813
mat_gene_4676	1605	1506	80.4948	56.6148
mat_gene_4677	1001	902	83.622	98.1977
mat_gene_4678	808	709	0	0
mat_gene_4679	1288	1189	0	0
mat_gene_4680	1337	1238	136.534	116.817
mat_gene_4681	2764	2665	0	0
mat_gene_4682	1456	1357	301.239	235.136
mat_gene_4683	628	529	27.0492	54.1608
mat_gene_4684	1965	1866	0	0
mat_gene_4685	2222	2123	332.783	166.034
mat_gene_4686	1347	1248	41.6286	35.3316
mat_gene_4687	1642	1543	141.55	97.1698
mat_gene_4688	1652	1553	96.6216	65.9007
mat_gene_4689	1997	1898	10.2308	5.70951
mat_gene_4690	1441	1342	179.828	141.936
mat_gene_4691	3042	2943	79.3684	28.5657
mat_gene_4692	2554	2455	77.6241	33.4913
mat_gene_4693	1194	1095	67.8125	65.5968
mat_gene_4694	1186	1087	533	519.379
mat_gene_4695	3173	3074	358.634	123.576
mat_gene_4696	3545	3446	104.494	32.1191
mat_gene_4697	989	890	0	0
mat_gene_4698	2111	2012	102.007	53.7016
mat_gene_4699	2540	2441	37.1915	16.1385
mat_gene_4700	2242	2143	0	0
mat_gene_4701	2971	2872	43.5111	16.0473
mat_gene_4702	769	670	11.5	18.1807
mat_gene_4703	556	457	16.6154	38.5107
mat_gene_4704	2691	2592	0	0
mat_gene_4705	3347	3248	162.814	53.096
mat_gene_4706	2806	2707	35.1045	13.736
mat_gene_4707	4504	4405	123.529	29.7038
mat_gene_4708	1933	1834	113.482	65.5414
mat_gene_4709	2900	2801	78.3	29.6098
mat_gene_4710	1367	1268	101.143	84.4895
mat_gene_4711	2949	2850	298.576	110.968
mat_gene_4712	844	745	33.3333	47.3925
mat_gene_4713	958	859	65.3953	80.6382
mat_gene_4714	3194	3095	137.566	47.08
mat_gene_4715	1477	1378	0	0
mat_gene_4716	2709	2610	348.959	141.619
mat_gene_4717	1890	1791	0	0
mat_gene_4718	604	505	50.7692	106.487
mat_gene_4719	1597	1498	55.359	39.1438
mat_gene_4720	2647	2548	504.214	209.605
mat_gene_4721	940	841	0	0
mat_gene_4722	2984	2885	75.3165	27.6523
mat_gene_4723	1540	1441	95.2281	69.9984
mat_gene_4724	1274	1175	50	45.0733
mat_gene_4725	1332	1233	32.4839	27.9056
mat_gene_4726	2555	2456	0	0
mat_gene_4727	1613	1514	55.2329	38.6419
mat_gene_4728	4372	4273	13.322	3.30236
mat_gene_4729	1009	910	46.5116	54.1386
mat_gene_4730	1040	941	90.1818	101.512
mat_gene_4731	2156	2057	249.251	128.348
mat_gene_4732	2186	2087	187.6	95.2132
mat_gene_4733	1284	1185	115.484	103.226
mat_gene_4734	1686	1587	127.035	84.7879
mat_gene_4735	3861	3762	687.546	193.584
mat_gene_4736	2615	2516	0	0
mat_gene_4737	2555	2456	99.4757	42.9018
mat_gene_4738	3074	2975	25.6842	9.14463
mat_gene_4739	4338	4239	390	97.4514
mat_gene_4740	1861	1762	85.2609	51.2544
mat_gene_4741	1681	1582	143.067	95.7897
mat_gene_4742	875	776	5.66667	7.73487
mat_gene_4743	1544	1445	66	48.3797
mat_gene_4744	957	858	35.1818	43.4328
mat_gene_4745	2477	2378	7.5	3.34069
mat_gene_4746	4451	4352	359.343	87.4596
mat_gene_4747	1925	1826	7.91667	4.59228
mat_gene_4748	2289	2190	0	0
mat_gene_4749	805	706	36.7407	55.1227
mat_gene_4750	5006	4907	280.864	60.6272
mat_gene_4751	3282	3183	104.091	34.6388
mat_gene_4752	1069	970	15.4737	16.897
mat_gene_4753	964	865	20	24.4907
mat_gene_4754	1607	1508	464.42	326.21
mat_gene_4755	3137	3038	19.1905	6.69091
mat_gene_4756	3817	3718	37.2549	10.6136
mat_gene_4757	1529	1430	188.689	139.765
mat_gene_4758	3102	3003	42.8095	15.0998
mat_gene_4759	2901	2802	89.6769	33.9
mat_gene_4760	633	534	52.9032	104.937
mat_gene_4761	572	473	0	0
mat_gene_4762	2563	2464	19.7037	8.47021
mat_gene_4763	2068	1969	0	0
mat_gene_4764	2524	2425	112.662	49.2101
mat_gene_4765	2345	2246	12.9375	6.10137
mat_gene_4766	1106	1007	11.7333	12.3418
mat_gene_4767	1743	1644	52.5843	33.8798
mat_gene_4768	872	773	6.5	8.90678
mat_gene_4769	2519	2420	143.026	62.6018
mat_gene_4770	4103	4004	22.2857	5.89548
mat_gene_4771	1481	1382	45.8095	35.1103
mat_gene_4772	3200	3101	58.6667	20.039
mat_gene_4773	761	662	11	17.6004
mat_gene_4774	740	641	13.7037	22.6447
mat_gene_4775	717	618	1.75	2.99941
mat_gene_4776	849	750	42.6269	60.2017
mat_gene_4777	3761	3662	73.4375	21.2416
mat_gene_4778	2121	2022	265	138.82
mat_gene_4779	4136	4037	111.067	29.1417
mat_gene_4780	1386	1287	9	7.40715
mat_gene_4781	1456	1357	73.1712	57.1146
mat_gene_4782	1545	1446	8.75	6.40954
mat_gene_4783	1433	1334	0	0
mat_gene_4785	3345	3246	606.337	197.857
mat_gene_4786	1058	959	72.9275	80.549
mat_gene_4787	1843	1744	63.1842	38.3751
mat_gene_4788	4478	4379	97.7861	23.6532
mat_gene_4789	2867	2768	19.4783	7.45369
mat_gene_4790	3617	3518	210.478	63.3722
mat_gene_4791	4210	4111	63	16.2323
mat_gene_4792	2010	1911	228.975	126.916
mat_gene_4793	2152	2053	80.625	41.5975
mat_gene_4794	1507	1408	33.75	25.3897
mat_gene_4795	2994	2895	31.7692	11.6237
mat_gene_4796	2681	2582	53	21.7424
mat_gene_4797	1213	1114	108.6	103.26
mat_gene_4798	1426	1327	19.5	15.5651
mat_gene_4799	1350	1251	33.5	28.3645
mat_gene_4800	797	698	64.5446	97.947
mat_gene_4801	1648	1549	32	21.8819
mat_gene_4802	1623	1524	257.388	178.892
mat_gene_4803	1799	1700	87.2214	54.3452
mat_gene_4804	3703	3604	281.879	82.8448
mat_gene_4805	1934	1835	198.275	114.451
mat_gene_4806	2600	2501	108.366	45.8953
mat_gene_4807	2269	2170	5.05305	2.4665
mat_gene_4808	2448	2349	79.931	36.0429
mat_gene_4809	2262	2163	64.2857	31.4807
mat_gene_4810	1718	1619	23.1818	15.1666
mat_gene_4811	1850	1751	33	19.9625
mat_gene_4812	2889	2790	132	50.1137
mat_gene_4813	1188	1089	19.1667	18.6426
mat_gene_4814	2595	2496	0	0
mat_gene_4815	2947	2848	120.812	44.9321
mat_gene_4816	2030	1931	730	400.431
mat_gene_4817	2495	2396	14.7525	6.52176
mat_gene_4818	2568	2469	49.6222	21.2884
mat_gene_4819	1596	1497	4.61538	3.26568
mat_gene_4820	1843	1744	0	0
mat_gene_4821	2290	2191	45.7959	22.1397
mat_gene_4822	1215	1116	0	0
mat_gene_4823	2268	2169	141.011	68.862
mat_gene_4824	1997	1898	110.37	61.5943
mat_gene_4825	1298	1199	67.913	59.9958
mat_gene_4826	1770	1671	3.04636	1.93104
mat_gene_4827	2115	2016	19.6875	10.344
mat_gene_4828	2098	1999	87.4762	46.3515
mat_gene_4829	642	543	47.7879	93.2191
mat_gene_4830	2922	2823	65.0303	24.4001
mat_gene_4831	1436	1337	130.372	103.286
mat_gene_4832	2181	2082	66.0317	33.5938
mat_gene_4833	5220	5121	741.602	153.392
mat_gene_4834	599	500	51.7363	109.6
mat_gene_4835	853	754	31.62	44.4199
mat_gene_4836	1915	1816	46.0606	26.8659
mat_gene_4837	1314	1215	28	24.4101
mat_gene_4838	2062	1963	0	0
mat_gene_4839	2158	2059	93.1667	47.9282
mat_gene_4840	2377	2278	346.065	160.913
mat_gene_4841	807	708	54.8571	82.0705
mat_gene_4842	2225	2126	54.2344	27.0208
mat_gene_4843	5875	5776	141.131	25.881
mat_gene_4844	1276	1177	24.5538	22.0968
mat_gene_4845	646	547	33.0128	63.9267
mat_gene_4846	1279	1180	243	218.128
mat_gene_4847	1879	1780	65.5	38.977
mat_gene_4848	4250	4151	68	17.3517
mat_gene_4849	3234	3135	34.2326	11.5661
mat_gene_4850	1327	1228	46.7119	40.2917
mat_gene_4851	1369	1270	37.4035	31.1958
mat_gene_4852	456	357	6.42857	19.0736
mat_gene_4853	3117	3018	116.088	40.7431
mat_gene_4854	1638	1539	203.412	139.999
mat_gene_4855	1510	1411	6.92308	5.19708
mat_gene_4856	4322	4223	0	0
mat_gene_4857	829	730	8	11.6079
mat_gene_4858	1851	1752	165.224	99.891
mat_gene_4859	2140	2041	31.2558	16.2209
mat_gene_4860	1866	1767	11.7727	7.05712
mat_gene_4861	3163	3064	0	0
mat_gene_4862	1608	1509	46.5455	32.6719
mat_gene_4863	2811	2712	103.575	40.4533
mat_gene_4864	4706	4607	386.364	88.8312
mat_gene_4865	2640	2541	64	26.6786
mat_gene_4866	1239	1140	0	0
mat_gene_4867	2596	2497	151.076	64.0861
mat_gene_4868	1683	1584	132.663	88.7116
mat_gene_4869	733	634	8.75	14.6186
mat_gene_4870	2628	2529	1.98113	0.829758
mat_gene_4871	1943	1844	104.462	60.0043
mat_gene_4872	1106	1007	12.2222	12.8561
mat_gene_4873	3089	2990	0	0
mat_gene_4874	1517	1418	24.6774	18.4336
mat_gene_4875	1117	1018	62.6168	65.1524
mat_gene_4876	2332	2233	116	55.0245
mat_gene_4877	958	859	21.4857	26.4938
