target_id	length	eff_length	est_counts	tpm
mat_gene_2010	952	853	69.873	85.9496
mat_gene_2011	1535	1436	12	8.76819
mat_gene_2012	4579	4480	721.259	168.926
mat_gene_2013	1365	1266	95	78.736
mat_gene_2014	2658	2559	288.826	118.427
mat_gene_2015	1036	937	7.14286	7.99863
mat_gene_2016	1429	1330	51.6491	40.7469
mat_gene_2017	1843	1744	25.7143	15.4707
mat_gene_2018	1215	1116	45.1163	42.4182
mat_gene_2019	2813	2714	300.843	116.309
mat_gene_2020	2364	2265	30	13.8975
mat_gene_2021	1736	1637	164.83	105.65
mat_gene_2022	906	807	8.30769	10.8017
mat_gene_2023	3130	3031	57.1053	19.7685
mat_gene_2024	1379	1280	68.5	56.1518
mat_gene_2025	1380	1281	19.8947	16.2957
mat_gene_2026	1446	1347	72.1047	56.1667
mat_gene_2027	1970	1871	236	132.349
mat_gene_2028	3261	3162	129.313	42.9106
mat_gene_2029	1483	1384	80.7273	61.2023
mat_gene_2030	1249	1150	423.822	386.696
mat_gene_2031	1918	1819	0	0
mat_gene_2032	1690	1591	24.8182	16.3675
mat_gene_2033	1523	1424	6.52174	4.80548
mat_gene_2034	1377	1278	23.9167	19.636
mat_gene_2035	2714	2615	66.7582	26.7865
mat_gene_2036	3703	3604	0	0
mat_gene_2037	968	869	19	22.9413
mat_gene_2038	4800	4701	181.818	40.5817
mat_gene_2039	2282	2183	149.217	71.7214
mat_gene_2040	3154	3055	4.64754	1.59623
mat_gene_2041	2275	2176	19.2857	9.29951
mat_gene_2042	1077	978	58.6301	62.9021
mat_gene_2043	1080	981	19.2	20.536
mat_gene_2044	3555	3456	138.265	41.9782
mat_gene_2045	1105	1006	2.2	2.29461
mat_gene_2046	4771	4672	661.267	148.51
mat_gene_2047	3526	3427	37.0588	11.3465
mat_gene_2048	1675	1576	18.6522	12.4181
mat_gene_2049	1170	1071	84.4118	82.6983
mat_gene_2050	1905	1806	25.65	14.9023
mat_gene_2051	3368	3269	196.31	63.0101
mat_gene_2052	2286	2187	218.927	105.035
mat_gene_2053	913	814	41.4853	53.4753
mat_gene_2054	2352	2253	581.091	270.624
mat_gene_2055	3155	3056	0	0
mat_gene_2056	1682	1583	96.7778	64.1472
mat_gene_2057	2004	1905	111.176	61.2352
mat_gene_2058	1770	1671	65.5814	41.1801
mat_gene_2059	982	883	136	161.607
mat_gene_2060	2098	1999	41	21.5206
mat_gene_2061	3980	3881	0	0
mat_gene_2062	1918	1819	114.23	65.8914
mat_gene_2063	697	598	0	0
mat_gene_2064	1979	1880	0	0
mat_gene_2065	3703	3604	8.09375	2.3564
mat_gene_2066	1588	1489	12.0556	8.49524
mat_gene_2067	1013	914	42.75	49.0765
mat_gene_2068	1779	1680	11.6667	7.28653
mat_gene_2069	1995	1896	5.42857	3.00421
mat_gene_2070	2243	2144	22	10.7667
mat_gene_2071	1886	1787	447.352	262.669
mat_gene_2072	1633	1534	18	12.3121
mat_gene_2073	1960	1861	16.7143	9.42377
mat_gene_2074	1258	1159	20.2381	18.3219
mat_gene_2075	854	755	31.1667	43.3138
mat_gene_2076	3407	3308	241.306	76.5394
mat_gene_2077	869	770	182	248.007
mat_gene_2078	1259	1160	91.9608	83.1817
mat_gene_2079	2160	2061	71.8481	36.5781
mat_gene_2080	1707	1608	120.676	78.7442
mat_gene_2081	1341	1242	14.1818	11.981
mat_gene_2082	1277	1178	6	5.34428
mat_gene_2083	1025	926	83.2174	94.2945
mat_gene_2084	2516	2417	91.52	39.7304
mat_gene_2085	1189	1090	7.33333	7.05924
mat_gene_2086	2559	2460	137.054	58.4573
mat_gene_2087	2609	2510	12	5.01638
mat_gene_2088	1086	987	95.3276	101.341
mat_gene_2089	788	689	39	59.3921
mat_gene_2090	2218	2119	42.6667	21.1272
mat_gene_2091	3712	3613	409.521	118.93
mat_gene_2092	2897	2798	105.875	39.7035
mat_gene_2093	1070	971	3.75	4.05224
mat_gene_2094	462	363	4.33333	12.5256
mat_gene_2095	2273	2174	67.4545	32.5563
mat_gene_2096	1984	1885	131.038	72.9407
mat_gene_2097	4029	3930	201	53.6645
mat_gene_2098	1847	1748	109.091	65.4833
mat_gene_2099	3991	3892	20.8	5.60756
mat_gene_2100	842	743	10.7143	15.1307
mat_gene_2101	2267	2168	126.933	61.4327
mat_gene_2102	2577	2478	110.659	46.8562
mat_gene_2103	1282	1183	4	3.54779
mat_gene_2104	3268	3169	133.28	44.1292
mat_gene_2105	2929	2830	112.865	41.8463
mat_gene_2106	1275	1176	0	0
mat_gene_2107	2092	1993	47.4286	24.9699
mat_gene_2108	1907	1808	70.3218	40.8108
mat_gene_2109	988	889	26.3333	31.0805
mat_gene_2110	991	892	64.8533	76.287
mat_gene_2111	1646	1547	75.1333	50.9596
mat_gene_2112	1856	1757	66.3293	39.6111
mat_gene_2113	3353	3254	16.5	5.32047
mat_gene_2114	1344	1245	31.4074	26.4695
mat_gene_2115	2682	2583	222.383	90.3359
mat_gene_2116	1620	1521	8.53333	5.88671
mat_gene_2117	1335	1236	0	0
mat_gene_2118	1271	1172	15.4762	13.8554
mat_gene_2119	613	514	42.6364	87.0363
mat_gene_2120	1240	1141	90.7455	83.4493
mat_gene_2121	3219	3120	527.297	177.331
mat_gene_2122	1690	1591	0	0
mat_gene_2123	827	728	0	0
mat_gene_2124	4106	4007	57.6076	15.0849
mat_gene_2125	3472	3373	235.286	73.1918
mat_gene_2126	1838	1739	85.0526	51.3182
mat_gene_2127	1900	1801	101.497	59.1319
mat_gene_2128	820	721	0	0
mat_gene_2129	2419	2320	141.124	63.8256
mat_gene_2130	1735	1636	57.5714	36.9238
mat_gene_2131	1198	1099	24.5833	23.4707
mat_gene_2132	1468	1369	45.7241	35.0449
mat_gene_2133	1392	1293	37.6316	30.5378
mat_gene_2134	2554	2455	76.5	32.6959
mat_gene_2135	838	739	14.2857	20.2834
mat_gene_2136	1008	909	105.963	122.314
mat_gene_2137	828	729	10.2857	14.8044
mat_gene_2138	1228	1129	18.5405	17.231
mat_gene_2139	2091	1992	63.6864	33.546
mat_gene_2140	2101	2002	77.5385	40.6384
mat_gene_2141	2478	2379	96.2877	42.4678
mat_gene_2142	2296	2197	35.5455	16.9761
mat_gene_2143	1419	1320	28.8235	22.9117
mat_gene_2144	1187	1088	6.6	6.365
mat_gene_2145	2011	1912	7.69231	4.22136
mat_gene_2146	2807	2708	6.58824	2.55272
mat_gene_2147	1562	1463	100.47	72.0565
mat_gene_2148	2974	2875	1652.47	603.086
mat_gene_2149	3602	3503	159.344	47.7287
mat_gene_2150	2502	2403	79.8913	34.8842
mat_gene_2151	2365	2266	79.0976	36.6257
mat_gene_2152	861	762	4	5.50793
mat_gene_2153	2524	2425	284.468	123.085
mat_gene_2154	3792	3693	65.9167	18.7283
mat_gene_2155	1956	1857	94.7143	53.5164
mat_gene_2156	811	712	0	0
mat_gene_2157	2361	2262	409.612	190.004
mat_gene_2158	3524	3425	28.3784	8.69381
mat_gene_2159	1162	1063	170.127	167.928
mat_gene_2160	2076	1977	0	0
mat_gene_2161	1175	1076	0	0
mat_gene_2162	2515	2416	222.775	96.7504
mat_gene_2163	1367	1268	53.75	44.4777
mat_gene_2164	3904	3805	330.269	91.0744
mat_gene_2165	2477	2378	0	0
mat_gene_2166	1917	1818	56.0656	32.3583
mat_gene_2167	2596	2497	98.1368	41.2379
mat_gene_2168	2345	2246	169.294	79.0887
mat_gene_2169	3730	3631	210.326	60.7785
mat_gene_2170	3010	2911	50.1429	18.0738
mat_gene_2171	2063	1964	0	0
mat_gene_2172	817	718	8	11.6909
mat_gene_2173	1812	1713	0	0
mat_gene_2174	849	750	28.6364	40.0627
mat_gene_2175	2822	2723	75.6979	29.1689
mat_gene_2176	2538	2439	248.6	106.948
mat_gene_2177	1136	1037	79.3333	80.2713
mat_gene_2178	1592	1493	63	44.2756
mat_gene_2179	1932	1833	0	0
mat_gene_2180	2810	2711	0	0
mat_gene_2181	2459	2360	131.147	58.3082
mat_gene_2182	3218	3119	224.044	75.3706
mat_gene_2183	3308	3209	0	0
mat_gene_2184	1794	1695	295.519	182.936
mat_gene_2185	1210	1111	126	118.998
mat_gene_2186	3265	3166	116.563	38.6308
mat_gene_2187	4649	4550	44.4138	10.2421
mat_gene_2188	1559	1460	13.2857	9.54806
mat_gene_2189	1877	1778	26.3529	15.5518
mat_gene_2190	784	685	93.4807	143.191
mat_gene_2191	1319	1220	20.3478	17.5001
mat_gene_2192	3340	3241	0	0
mat_gene_2193	1886	1787	181.387	106.504
mat_gene_2194	2590	2491	77	32.434
mat_gene_2195	479	380	26.25	72.4818
mat_gene_2196	1394	1295	17.3939	14.0933
mat_gene_2197	662	563	46.3968	86.4695
mat_gene_2198	1511	1412	11.6667	8.66953
mat_gene_2199	1133	1034	22.6383	22.9724
mat_gene_2200	3314	3215	0	0
mat_gene_2201	1163	1064	110.062	108.537
mat_gene_2202	2329	2230	135.661	63.8313
mat_gene_2203	2505	2406	0	0
mat_gene_2204	3984	3885	185.576	50.1202
mat_gene_2205	1930	1831	376.007	215.472
mat_gene_2206	2612	2513	0	0
mat_gene_2207	2309	2210	184	87.3592
mat_gene_2208	2011	1912	40	21.9511
mat_gene_2209	865	766	32.4545	44.456
mat_gene_2210	1006	907	113.131	130.875
mat_gene_2211	370	271	25	96.7952
mat_gene_2212	2864	2765	406.1	154.107
mat_gene_2213	2189	2090	41.4923	20.8307
mat_gene_2214	3492	3393	0	0
mat_gene_2215	3081	2982	12.3529	4.34656
mat_gene_2216	944	845	12.4444	15.4526
mat_gene_2217	3306	3207	33	10.7969
mat_gene_2218	2201	2102	27.7895	13.8717
mat_gene_2219	1492	1393	83.4639	62.8682
mat_gene_2220	1605	1506	78.75	54.8667
mat_gene_2221	2412	2313	0	0
mat_gene_2222	1333	1234	0	0
mat_gene_2223	2760	2661	204.15	80.4984
mat_gene_2224	3195	3096	313.663	106.303
mat_gene_2225	2279	2180	73.2308	35.2469
mat_gene_2226	1335	1236	25.7143	21.8293
mat_gene_2227	3498	3399	8.36364	2.58183
mat_gene_2228	2455	2356	28.7241	12.7925
mat_gene_2229	815	716	69	101.116
mat_gene_2230	886	787	12.32	16.4255
mat_gene_2231	874	775	4	5.41554
mat_gene_2232	2644	2545	408.292	168.332
mat_gene_2233	938	839	92.1429	115.235
mat_gene_2234	2647	2548	144.453	59.4853
mat_gene_2235	1835	1736	95.0882	57.4725
mat_gene_2236	1258	1159	36.9032	33.4091
mat_gene_2237	2605	2506	91.8563	38.4602
mat_gene_2238	1696	1597	17.6	11.5635
mat_gene_2239	1175	1076	66.7188	65.0607
mat_gene_2240	1431	1332	0	0
mat_gene_2241	1215	1116	2.4557	2.30884
mat_gene_2242	1341	1242	177.447	149.91
mat_gene_2243	1408	1309	21	16.8331
mat_gene_2244	2890	2791	8	3.00755
mat_gene_2245	3747	3648	288.28	82.9167
mat_gene_2246	789	690	9	13.686
mat_gene_2247	1962	1863	120.127	67.6567
mat_gene_2248	740	641	1.75	2.8646
mat_gene_2249	1735	1636	15.4545	9.91188
mat_gene_2250	3371	3272	574.391	184.195
mat_gene_2251	2038	1939	27.1111	14.6708
mat_gene_2252	2063	1964	180	96.1644
mat_gene_2253	2153	2054	0	0
mat_gene_2254	1405	1306	169.188	135.928
mat_gene_2255	2182	2083	66.0141	33.253
mat_gene_2256	1432	1333	0	0
mat_gene_2257	734	635	13.05	21.5635
mat_gene_2258	1787	1688	34.7241	21.5845
mat_gene_2259	1014	915	72.4898	83.1264
mat_gene_2260	2486	2387	42.9623	18.885
mat_gene_2262	2315	2216	27.6	13.0684
mat_gene_2263	2464	2365	0	0
mat_gene_2264	3629	3530	1704.1	506.528
mat_gene_2265	1385	1286	20	16.3182
mat_gene_2266	2696	2597	83.9286	33.9095
mat_gene_2267	2525	2426	183.117	79.1991
mat_gene_2268	1676	1577	0	0
mat_gene_2269	1236	1137	137.64	127.019
mat_gene_2270	824	725	27.4286	39.6962
mat_gene_2271	2430	2331	19.2	8.64256
mat_gene_2272	2154	2055	91.9722	46.96
mat_gene_2273	1596	1497	93.2405	65.3531
mat_gene_2274	1007	908	1.45517	1.68156
mat_gene_2275	1568	1469	24.8	17.7139
mat_gene_2276	1629	1530	54.9647	37.6943
mat_gene_2277	2201	2102	19.5556	9.76159
mat_gene_2278	2051	1952	10	5.37531
mat_gene_2279	2489	2390	150.35	66.0066
mat_gene_2280	1109	1010	187.249	194.528
mat_gene_2281	3487	3388	150.027	46.4632
mat_gene_2282	2030	1931	121.024	65.7615
mat_gene_2283	3399	3300	201.782	64.1582
mat_gene_2284	1732	1633	73.0769	46.9545
mat_gene_2285	1835	1736	76.913	46.4872
mat_gene_2286	363	264	37.5	149.043
mat_gene_2287	1729	1630	49.8906	32.1155
mat_gene_2288	3745	3646	0	0
mat_gene_2289	2774	2675	14.7273	5.77673
mat_gene_2290	2022	1923	24.6154	13.4311
mat_gene_2291	4322	4223	21.5	5.34196
mat_gene_2292	1005	906	0	0
mat_gene_2293	2877	2778	126.175	47.6568
mat_gene_2294	1538	1439	66.4865	48.4792
mat_gene_2295	3869	3770	385.694	107.346
mat_gene_2296	1547	1448	63.5514	46.0511
mat_gene_2297	1173	1074	41.7308	40.7695
mat_gene_2298	1102	1003	21.2143	22.1927
mat_gene_2299	2486	2387	127.685	56.1271
mat_gene_2300	2646	2547	151.13	62.2596
mat_gene_2301	1640	1541	59.9231	40.8014
mat_gene_2302	699	600	50.3611	88.0699
mat_gene_2303	1609	1510	106.667	74.1199
mat_gene_2304	1310	1211	141.753	122.82
mat_gene_2305	440	341	0	0
mat_gene_2306	2357	2258	83.4085	38.7587
mat_gene_2307	1093	994	51.194	54.0401
mat_gene_2308	3902	3803	162.638	44.8724
mat_gene_2309	2141	2042	24.2162	12.4432
mat_gene_2310	3017	2918	170.353	61.2559
mat_gene_2311	1870	1771	95.8571	56.7923
mat_gene_2312	2673	2574	62.5882	25.5133
mat_gene_2313	2328	2229	119.473	56.2397
mat_gene_2314	3458	3359	132.415	41.3629
mat_gene_2315	3331	3232	182.315	59.188
mat_gene_2316	2318	2219	36	17.0227
mat_gene_2317	1216	1117	0	0
mat_gene_2318	2553	2454	25.5	10.9031
mat_gene_2319	1925	1826	0	0
mat_gene_2320	2771	2672	42.2281	16.5824
mat_gene_2321	1716	1617	0	0
mat_gene_2322	1679	1580	100.286	66.5986
mat_gene_2323	1451	1352	45.7895	35.5363
mat_gene_2324	2186	2087	82.6105	41.5333
mat_gene_2325	918	819	137.802	176.545
mat_gene_2326	3222	3123	18.4889	6.21187
mat_gene_2327	1289	1190	57.4884	50.6893
mat_gene_2328	3180	3081	380.552	129.6
mat_gene_2329	3401	3302	186.37	59.222
mat_gene_2330	3473	3374	136.597	42.4795
mat_gene_2331	1028	929	20.5	23.1538
mat_gene_2332	1863	1764	34.678	20.6271
mat_gene_2333	3258	3159	0	0
mat_gene_2334	1052	953	29.925	32.9477
mat_gene_2335	1321	1222	113.592	97.5346
mat_gene_2336	862	763	12.3636	17.0022
mat_gene_2337	1659	1560	117.447	78.9952
mat_gene_2338	4067	3968	299.963	79.3195
mat_gene_2339	1165	1066	227.329	223.759
mat_gene_2340	900	801	4.5	5.89472
mat_gene_2341	2296	2197	18.9474	9.04903
mat_gene_2342	2239	2140	37.0833	18.1823
mat_gene_2343	1435	1336	13.1765	10.3485
mat_gene_2344	2691	2592	42.8	17.3257
mat_gene_2345	1652	1553	207.535	140.218
mat_gene_2346	1218	1119	0	0
mat_gene_2347	2379	2280	26.4375	12.1666
mat_gene_2348	1240	1141	0	0
mat_gene_2349	1540	1441	31.1277	22.6655
mat_gene_2350	861	762	90.1444	124.127
mat_gene_2351	1696	1597	4.05405	2.66359
mat_gene_2352	3212	3113	0	0
mat_gene_2353	427	328	20.8095	66.5689
mat_gene_2354	3207	3108	168.605	56.921
mat_gene_2355	1818	1719	0	0
mat_gene_2356	1611	1512	32	22.2066
mat_gene_2357	3303	3204	121.66	39.8418
mat_gene_2358	1564	1465	63.3378	45.3637
mat_gene_2359	983	884	54	64.0951
mat_gene_2360	2199	2100	12.2857	6.13853
mat_gene_2361	3283	3184	57.5556	18.9669
mat_gene_2362	862	763	13.2222	18.1829
mat_gene_2363	1122	1023	0	0
mat_gene_2364	3431	3332	17.6296	5.55164
mat_gene_2365	2708	2609	146.386	58.8718
mat_gene_2366	979	880	9.17647	10.9415
mat_gene_2367	2590	2491	163.54	68.8863
mat_gene_2368	2561	2462	252.988	107.819
mat_gene_2369	4533	4434	214.762	50.8211
mat_gene_2370	1754	1655	3.64286	2.30955
mat_gene_2371	1734	1635	19.8333	12.728
mat_gene_2372	1743	1644	11.3333	7.23334
mat_gene_2373	3104	3005	124	43.2973
mat_gene_2374	1282	1183	24.5882	21.8085
mat_gene_2375	3150	3051	68.88	23.6883
mat_gene_2376	3245	3146	201.008	67.0405
mat_gene_2377	3634	3535	165.168	49.0254
mat_gene_2378	2069	1970	83.0083	44.2118
mat_gene_2379	2559	2460	13.4615	5.74173
mat_gene_2380	1651	1552	176.761	119.503
mat_gene_2381	3243	3144	198.175	66.1376
mat_gene_2382	1234	1135	20.5484	18.9961
mat_gene_2383	1607	1508	83.0769	57.8046
mat_gene_2384	730	631	90.8676	151.1
mat_gene_2385	2421	2322	0	0
mat_gene_2386	1017	918	7.5	8.57239
mat_gene_2387	2281	2182	13.0263	6.26398
mat_gene_2388	1567	1468	436.24	311.805
mat_gene_2389	2597	2498	0	0
mat_gene_2390	2807	2708	233.536	90.4873
mat_gene_2391	2183	2084	0	0
mat_gene_2392	4391	4292	351.736	85.9884
mat_gene_2393	590	491	13.6471	29.1636
mat_gene_2394	2581	2482	0	0
mat_gene_2395	2481	2382	103.022	45.3809
mat_gene_2396	1091	992	18.6667	19.7441
mat_gene_2397	1605	1506	9.14286	6.37001
mat_gene_2398	1870	1771	60.3077	35.7304
mat_gene_2399	2517	2418	169.612	73.601
mat_gene_2400	986	887	2.25	2.6616
mat_gene_2401	1795	1696	62.1111	38.4261
mat_gene_2402	1575	1476	30.7308	21.8459
mat_gene_2403	1220	1121	73.0702	68.394
mat_gene_2404	1620	1521	127.726	88.1117
mat_gene_2405	2306	2207	51.75	24.6032
mat_gene_2406	3629	3530	53.2987	15.8426
mat_gene_2407	465	366	17.76	50.9149
mat_gene_2408	1366	1267	35.0303	29.0102
mat_gene_2409	1089	990	212.25	224.955
mat_gene_2410	1289	1190	125.156	110.354
mat_gene_2411	845	746	14.4375	20.3066
mat_gene_2412	760	661	14.2105	22.5576
mat_gene_2413	1846	1747	35.7551	21.4748
mat_gene_2414	2087	1988	21.2069	11.1929
mat_gene_2415	607	508	7.5	15.491
mat_gene_2416	2294	2195	119.072	56.9192
mat_gene_2417	1888	1789	79.7416	46.769
mat_gene_2418	2803	2704	0	0
mat_gene_2419	1334	1235	26.2857	22.3324
mat_gene_2420	749	650	38.7895	62.6158
mat_gene_2421	1771	1672	68.2737	42.845
mat_gene_2422	1160	1061	0	0
mat_gene_2423	1564	1465	218.22	156.293
mat_gene_2424	365	266	13.05	51.4769
mat_gene_2425	1041	942	79.7143	88.7909
mat_gene_2426	704	605	23.1724	40.1883
mat_gene_2427	1742	1643	78.2874	49.9962
mat_gene_2428	1438	1339	10.75	8.42386
mat_gene_2429	3957	3858	655.561	178.293
mat_gene_2430	1223	1124	0	0
mat_gene_2431	4192	4093	0	0
mat_gene_2432	3502	3403	167.585	51.6721
mat_gene_2433	2141	2042	98.198	50.458
mat_gene_2434	4710	4611	133.309	30.3353
mat_gene_2435	1233	1134	28.5938	26.457
mat_gene_2436	1107	1008	6.11111	6.36126
mat_gene_2437	2117	2018	12.6	6.55138
mat_gene_2438	1841	1742	82.1978	49.5103
mat_gene_2439	1027	928	25.5	28.832
mat_gene_2440	465	366	24.7843	71.0525
mat_gene_2441	2751	2652	0	0
mat_gene_2442	1203	1104	36.2069	34.4116
mat_gene_2443	1221	1122	3.42857	3.2063
mat_gene_2444	772	673	3.75	5.84655
mat_gene_2445	1219	1120	5.33333	4.99648
mat_gene_2446	1069	970	26.5	28.6654
mat_gene_2448	3117	3018	349.532	121.521
mat_gene_2449	1510	1411	129.652	96.4129
mat_gene_2450	1709	1610	88.114	57.4252
mat_gene_2451	4798	4699	90.8252	20.2808
mat_gene_2452	4075	3976	488.682	128.962
mat_gene_2453	579	480	3.97674	8.693
mat_gene_2454	1473	1374	14.5	11.073
mat_gene_2455	2017	1918	37.0213	20.2528
mat_gene_2456	880	781	6.53846	8.78431
mat_gene_2457	2503	2404	82.7586	36.1212
mat_gene_2458	2548	2449	182.696	78.2749
mat_gene_2459	1566	1467	114.062	81.5823
mat_gene_2460	1316	1217	87.75	75.6554
mat_gene_2461	1337	1238	10.7059	9.07371
mat_gene_2462	1950	1851	42.5439	24.1165
mat_gene_2463	1034	935	0	0
mat_gene_2464	1041	942	7.14286	7.95617
mat_gene_2465	1664	1565	25.3448	16.9925
mat_gene_2466	1299	1200	0	0
mat_gene_2467	1788	1689	221.382	137.53
mat_gene_2468	4238	4139	14.4375	3.65999
mat_gene_2469	933	834	64.1333	80.6865
mat_gene_2470	2783	2684	149.692	58.5195
mat_gene_2471	3931	3832	474.108	129.818
mat_gene_2472	3945	3846	151.928	41.4488
mat_gene_2473	2111	2012	59.2048	30.8754
mat_gene_2474	3002	2903	15	5.4216
mat_gene_2475	1225	1126	0	0
mat_gene_2476	3760	3661	359.473	103.027
mat_gene_2477	5075	4976	618.247	130.366
mat_gene_2478	1276	1177	20.8333	18.5723
mat_gene_2479	1153	1054	23.1818	23.0776
mat_gene_2480	1597	1498	17.7838	12.4565
mat_gene_2481	3990	3891	50.5342	13.6272
mat_gene_2482	2301	2202	43.125	20.5492
mat_gene_2483	1641	1542	29.0968	19.799
mat_gene_2484	889	790	4	5.31271
mat_gene_2485	2327	2228	252.241	118.791
mat_gene_2486	3242	3143	19.6923	6.57409
mat_gene_2487	2722	2623	0	0
mat_gene_2488	2456	2357	30.9474	13.7768
mat_gene_2489	483	384	135	368.881
mat_gene_2490	918	819	0	0
mat_gene_2491	1866	1767	0	0
mat_gene_2492	572	473	5.66667	12.5704
mat_gene_2493	2261	2162	176.063	85.4467
mat_gene_2494	1728	1629	0	0
mat_gene_2495	924	825	9.4359	12.0009
mat_gene_2496	2095	1996	7.5	3.94261
mat_gene_2497	2589	2490	92.7	39.0628
mat_gene_2498	1145	1046	0	0
mat_gene_2499	2632	2533	0	0
mat_gene_2500	301	202	10	51.9436
mat_gene_2501	1647	1548	350.29	237.432
mat_gene_2502	1554	1455	68.1127	49.1189
mat_gene_2503	1809	1710	12.0556	7.39732
mat_gene_2504	589	490	32	68.5231
mat_gene_2505	2209	2110	102.736	51.0885
mat_gene_2506	2986	2887	870.824	316.495
mat_gene_2507	686	587	6	10.725
mat_gene_2508	2465	2366	93.5253	41.4761
mat_gene_2509	1060	961	0	0
mat_gene_2510	1422	1323	25.7297	20.406
mat_gene_2511	680	581	0	0
mat_gene_2512	1659	1560	38.5882	25.9546
mat_gene_2513	6297	6198	532.373	90.1256
mat_gene_2514	5466	5367	276.524	54.061
mat_gene_2515	2056	1957	76.9028	41.232
mat_gene_2516	1753	1654	225.379	142.975
mat_gene_2517	6122	6023	488.291	85.0646
mat_gene_2518	2049	1950	221.196	119.022
mat_gene_2519	381	282	23.1282	86.055
mat_gene_2520	1745	1646	72.5755	46.264
mat_gene_2521	1063	964	0	0
mat_gene_2522	1512	1413	30.6	22.7228
mat_gene_2523	2365	2266	117.056	54.2022
mat_gene_2524	1593	1494	111.5	78.3083
mat_gene_2525	2601	2502	178.51	74.8615
mat_gene_2526	1847	1748	0	0
mat_gene_2527	3282	3183	315.767	104.091
mat_gene_2528	1715	1616	106.849	69.3764
mat_gene_2529	796	697	134.752	202.855
mat_gene_2530	2411	2312	66.8041	30.3179
mat_gene_2531	2638	2539	422	174.395
mat_gene_2532	3882	3783	0	0
mat_gene_2533	2014	1915	44.3824	24.3178
mat_gene_2534	2508	2409	130.579	56.8746
mat_gene_2535	2675	2576	8.66667	3.53012
mat_gene_2536	1591	1492	20.475	14.3992
mat_gene_2537	4266	4167	0	0
mat_gene_2538	1691	1592	164.436	108.377
mat_gene_2539	2291	2192	103.5	49.5431
mat_gene_2540	859	760	21.76	30.042
mat_gene_2541	1506	1407	11.25	8.38961
mat_gene_2542	2061	1962	35.8824	19.1896
mat_gene_2543	1354	1255	15.8824	13.2787
mat_gene_2544	2271	2172	291.243	140.695
mat_gene_2545	1483	1384	80.5181	61.0437
mat_gene_2546	1791	1692	5.23077	3.24376
mat_gene_2547	1737	1638	144.233	92.392
mat_gene_2548	2902	2803	20.3	7.599
mat_gene_2549	1776	1677	18.1714	11.3694
mat_gene_2550	1030	931	24.8108	27.9624
mat_gene_2551	1410	1311	15.0769	12.0668
mat_gene_2552	1693	1594	54.7246	36.0228
mat_gene_2553	2496	2397	46.2	20.2235
mat_gene_2554	1306	1207	32.5	28.2527
mat_gene_2555	2861	2762	139.302	52.9195
mat_gene_2556	1896	1797	287.053	167.609
mat_gene_2557	957	858	59.6512	72.9483
mat_gene_2558	2037	1938	151.564	82.0591
mat_gene_2559	574	475	0	0
mat_gene_2560	1710	1611	140.637	91.5982
mat_gene_2561	1731	1632	125.083	80.4197
mat_gene_2562	1153	1054	8.11765	8.08114
mat_gene_2563	2379	2280	12.2667	5.64514
mat_gene_2564	4295	4196	224.983	56.2597
mat_gene_2565	1293	1194	66.2432	58.2131
mat_gene_2566	2309	2210	46.807	22.223
mat_gene_2567	3202	3103	145.823	49.3091
mat_gene_2568	2202	2103	0	0
mat_gene_2569	2680	2581	66.1928	26.9095
mat_gene_2570	3144	3045	188.718	65.0293
mat_gene_2571	2086	1987	654.862	345.808
mat_gene_2572	1324	1225	119.758	102.577
mat_gene_2573	1272	1173	913.538	817.169
mat_gene_2574	3428	3329	135.443	42.69
mat_gene_2575	1665	1566	197.832	132.552
mat_gene_2576	1014	915	0	0
mat_gene_2577	2972	2873	251.695	91.9227
mat_gene_2578	1647	1548	86.1875	58.4193
mat_gene_2579	1698	1599	3.2	2.09983
mat_gene_2580	2693	2594	0	0
mat_gene_2581	2680	2581	151.324	61.5179
mat_gene_2582	1009	910	10.5882	12.2086
mat_gene_2583	1561	1462	0	0
mat_gene_2584	662	563	29.25	54.5131
mat_gene_2585	1422	1323	76.0882	60.345
mat_gene_2586	2399	2300	31.0625	14.1707
mat_gene_2587	1436	1337	4.66667	3.66234
mat_gene_2588	637	538	0	0
mat_gene_2589	1459	1360	130.8	100.914
mat_gene_2590	5001	4902	400	85.619
mat_gene_2591	822	723	76.9383	111.657
mat_gene_2592	2272	2173	63.1039	30.4705
mat_gene_2593	1148	1049	38.1463	38.1558
mat_gene_2594	2716	2617	122	48.9147
mat_gene_2595	2879	2780	0	0
mat_gene_2596	2255	2156	112	54.507
mat_gene_2597	2817	2718	46.5618	17.9748
mat_gene_2598	1551	1452	0	0
mat_gene_2599	1505	1406	634.475	473.491
mat_gene_2600	2171	2072	174.318	88.2747
mat_gene_2601	607	508	13.7143	28.3265
mat_gene_2602	1310	1211	51.1096	44.2835
mat_gene_2603	3541	3442	381.584	116.322
mat_gene_2604	4922	4823	72.0342	15.6713
mat_gene_2605	2012	1913	62.0949	34.0584
mat_gene_2606	3012	2913	235.003	84.6478
mat_gene_2607	2987	2888	105.344	38.2734
mat_gene_2608	3779	3680	45.5882	12.9984
mat_gene_2609	1132	1033	2.57692	2.61749
mat_gene_2610	4096	3997	465.737	122.262
mat_gene_2611	1865	1766	181.805	108.019
mat_gene_2612	3421	3322	25.2571	7.97752
