target_id	length	eff_length	est_counts	tpm
mat_gene_5221	2634	2535	0	0
mat_gene_5222	1220	1121	1.09091	1.00235
mat_gene_5223	1337	1238	62.3529	51.8769
mat_gene_5224	2599	2500	111.711	46.0249
mat_gene_5225	3212	3113	479.74	158.732
mat_gene_5226	998	899	4.5	5.15573
mat_gene_5227	595	496	0	0
mat_gene_5228	1144	1045	59.7802	58.9222
mat_gene_5229	945	846	36.5217	44.465
mat_gene_5230	2284	2185	55.6429	26.2298
mat_gene_5231	1906	1807	125.775	71.6923
mat_gene_5232	1714	1615	121.934	77.7662
mat_gene_5233	2230	2131	396.923	191.849
mat_gene_5234	1492	1393	0	0
mat_gene_5235	3437	3338	294.746	90.9491
mat_gene_5236	1352	1253	7.58333	6.23371
mat_gene_5237	3508	3409	0	0
mat_gene_5238	3467	3368	23	7.03385
mat_gene_5239	600	501	18	37.006
mat_gene_5240	1780	1681	31.069	19.0369
mat_gene_5241	1079	980	20.5714	21.621
mat_gene_5242	2101	2002	311.936	160.487
mat_gene_5243	2592	2493	25.5	10.5355
mat_gene_5244	2944	2845	432.629	156.629
mat_gene_5245	2064	1965	108.333	56.7855
mat_gene_5246	3364	3265	0	0
mat_gene_5247	2646	2547	0	0
mat_gene_5248	2536	2437	94.1525	39.7937
mat_gene_5249	1795	1696	0	0
mat_gene_5250	2242	2143	207.225	99.5994
mat_gene_5251	1045	946	31	33.7527
mat_gene_5252	1759	1660	48.8793	30.3288
mat_gene_5253	2053	1954	16.7727	8.84131
mat_gene_5254	1022	923	8	8.92742
mat_gene_5255	1126	1027	0	0
mat_gene_5256	2205	2106	77.7476	38.0247
mat_gene_5257	2066	1967	8.33333	4.36367
mat_gene_5258	1573	1474	17.625	12.316
mat_gene_5259	875	776	44.4	58.933
mat_gene_5260	4338	4239	610.249	148.28
mat_gene_5261	3441	3342	316.287	97.4794
mat_gene_5262	3352	3253	281.783	89.2212
mat_gene_5263	3401	3302	73.0841	22.7973
mat_gene_5264	2215	2116	169.33	82.4244
mat_gene_5265	3303	3204	196.078	63.0338
mat_gene_5266	711	612	3.5	5.89053
mat_gene_5267	1395	1296	133.201	105.862
mat_gene_5268	1249	1150	55.3729	49.5949
mat_gene_5269	2005	1906	286.592	154.874
mat_gene_5270	1808	1709	107.275	64.6539
mat_gene_5271	769	670	0	0
mat_gene_5272	1667	1568	11.6471	7.65082
mat_gene_5273	3197	3098	105.699	35.1422
mat_gene_5274	2821	2722	546.402	206.758
mat_gene_5275	1111	1012	21.5217	21.9046
mat_gene_5276	1923	1824	0	0
mat_gene_5277	1841	1742	230.101	136.053
mat_gene_5278	2941	2842	0	0
mat_gene_5279	1944	1845	177.54	99.1146
mat_gene_5280	395	296	1	3.47973
mat_gene_5281	1005	906	27.7778	31.5796
mat_gene_5282	1283	1184	0	0
mat_gene_5283	2560	2461	58.9206	24.66
mat_gene_5284	1438	1339	63.25	48.6539
mat_gene_5285	654	555	11.1429	20.6796
mat_gene_5286	1138	1039	17.6	17.4476
mat_gene_5287	2540	2441	30.6923	12.9509
mat_gene_5288	1417	1318	60.9231	47.6106
mat_gene_5289	1682	1583	14.1026	9.17603
mat_gene_5290	632	533	9.33333	18.0363
mat_gene_5291	2436	2337	139.638	61.5435
mat_gene_5292	1766	1667	0	0
mat_gene_5293	341	242	0	0
mat_gene_5294	1887	1788	0	0
mat_gene_5295	1452	1353	4.60317	3.50427
mat_gene_5296	2687	2588	286.733	114.117
mat_gene_5297	2558	2459	214.866	90.0007
mat_gene_5298	4349	4250	19.5455	4.7369
mat_gene_5299	1575	1476	20.6667	14.4219
mat_gene_5300	1027	928	20	22.1983
mat_gene_5301	2016	1917	0	0
mat_gene_5302	1487	1388	0	0
mat_gene_5303	1908	1809	0	0
mat_gene_5304	1391	1292	40.5636	32.3379
mat_gene_5305	3073	2974	319.545	110.67
mat_gene_5306	2344	2245	128.012	58.7315
mat_gene_5307	1250	1151	20.1818	18.0602
mat_gene_5308	2419	2320	291.23	129.296
mat_gene_5309	2483	2384	0	0
mat_gene_5310	3959	3860	223.487	59.6351
mat_gene_5311	1240	1141	0	0
mat_gene_5312	2701	2602	0	0
mat_gene_5313	1388	1289	116.692	93.2453
mat_gene_5314	1677	1578	16	10.4436
mat_gene_5315	2300	2201	30.4884	14.2676
mat_gene_5316	1270	1171	96.4744	84.858
mat_gene_5317	1618	1519	81.3692	55.1747
mat_gene_5318	676	577	8.66667	15.4708
mat_gene_5319	1316	1217	19.2593	16.3
mat_gene_5320	3121	3022	0	0
mat_gene_5321	449	350	45.3333	133.41
mat_gene_5322	3167	3068	56.6346	19.0136
mat_gene_5323	713	614	8.4	14.0912
mat_gene_5324	882	783	105.559	138.858
mat_gene_5325	3612	3513	227.101	66.5852
mat_gene_5326	3318	3219	522.169	167.081
mat_gene_5327	3595	3496	40.3725	11.8947
mat_gene_5328	1512	1413	26.087	19.016
mat_gene_5329	1513	1414	60.2459	43.885
mat_gene_5330	1246	1147	55.1884	49.5589
mat_gene_5331	665	566	5.2	9.4629
mat_gene_5332	1383	1284	18	14.4393
mat_gene_5333	2016	1917	134.411	72.2189
mat_gene_5334	2774	2675	139.44	53.691
mat_gene_5335	1898	1799	31.5789	18.0802
mat_gene_5336	3411	3312	108.8	33.8358
mat_gene_5337	1742	1643	0	0
mat_gene_5338	2094	1995	40	20.6516
mat_gene_5339	1711	1612	0	0
mat_gene_5340	1257	1158	4.8	4.26943
mat_gene_5341	978	879	78.7624	92.2927
mat_gene_5342	1081	982	36.3111	38.086
mat_gene_5343	3628	3529	249.923	72.9444
mat_gene_5344	3641	3542	93.0488	27.0582
mat_gene_5345	2060	1961	14.2857	7.50347
mat_gene_5346	1683	1584	23.1707	15.0668
mat_gene_5347	4234	4135	61.9125	15.422
mat_gene_5348	2311	2212	0	0
mat_gene_5349	3414	3315	560.09	174.025
mat_gene_5350	2049	1950	51.1613	27.0237
mat_gene_5351	3457	3358	55.093	16.8987
mat_gene_5352	2737	2638	0	0
mat_gene_5353	2503	2404	35.5932	15.25
mat_gene_5354	357	258	0	0
mat_gene_5355	3555	3456	389.666	116.133
mat_gene_5356	2658	2559	267.731	107.762
mat_gene_5357	2302	2203	19.55	9.1405
mat_gene_5358	1157	1058	81.2816	79.1305
mat_gene_5359	2635	2536	31.7442	12.893
mat_gene_5360	2080	1981	18.2222	9.47446
mat_gene_5361	1461	1362	111.282	84.1561
mat_gene_5362	2076	1977	26.383	13.7453
mat_gene_5363	2679	2580	26	10.3799
mat_gene_5364	2135	2036	147.567	74.6535
mat_gene_5365	3557	3458	29.8947	8.90445
mat_gene_5366	2060	1961	430.87	226.312
mat_gene_5367	2065	1966	14.6429	7.67149
mat_gene_5368	1666	1567	136.95	90.0186
mat_gene_5369	3184	3085	53.629	17.9053
mat_gene_5370	2452	2353	296.395	129.744
mat_gene_5371	2388	2289	319.671	143.845
mat_gene_5372	2172	2073	97.5	48.4443
mat_gene_5373	1502	1403	74.8837	54.9753
mat_gene_5374	597	498	25.5769	52.9001
mat_gene_5375	1636	1537	77.7404	52.0967
mat_gene_5376	1851	1752	21.0294	12.3632
mat_gene_5377	1433	1334	46.9697	36.266
mat_gene_5378	1646	1547	0	0
mat_gene_5379	3975	3876	307.219	81.6398
mat_gene_5380	409	310	0	0
mat_gene_5381	1116	1017	11	11.1406
mat_gene_5382	2620	2521	107.256	43.8216
mat_gene_5383	1596	1497	68.8966	47.4038
mat_gene_5384	1707	1608	3.92308	2.51292
mat_gene_5385	1015	916	0	0
mat_gene_5386	1337	1238	160.947	133.906
mat_gene_5387	2571	2472	56.1	23.375
mat_gene_5388	2713	2614	27	10.6389
mat_gene_5389	2430	2331	0	0
mat_gene_5390	3095	2996	599.36	206.055
mat_gene_5391	3062	2963	92.2414	32.065
mat_gene_5392	2162	2063	0	0
mat_gene_5393	663	564	39	71.2235
mat_gene_5394	814	715	0	0
mat_gene_5395	1935	1836	19	10.659
mat_gene_5396	839	740	96.1039	133.766
mat_gene_5397	1014	915	6.66667	7.50456
mat_gene_5398	2354	2255	154.791	70.703
mat_gene_5399	1783	1684	42.1579	25.7854
mat_gene_5400	3877	3778	39.439	10.7523
mat_gene_5401	1900	1801	0	0
mat_gene_5402	505	406	33.3929	84.7159
mat_gene_5403	2183	2084	12.2857	6.07212
mat_gene_5404	1387	1288	108.863	87.0569
mat_gene_5405	1221	1122	38.4	35.2514
mat_gene_5406	1673	1574	121.311	79.3843
mat_gene_5407	911	812	33.6	42.6207
mat_gene_5408	1766	1667	7	4.32514
mat_gene_5409	1736	1637	0	0
mat_gene_5410	1604	1505	54.303	37.1642
mat_gene_5411	514	415	1.00893	2.50409
mat_gene_5412	3088	2989	96.3902	33.2158
mat_gene_5413	1905	1806	121.824	69.4786
mat_gene_5414	940	841	14	17.1463
mat_gene_5415	4967	4868	52.1757	11.0396
mat_gene_5416	1211	1112	19.8	18.3399
mat_gene_5417	1688	1589	53.1579	34.4573
mat_gene_5418	900	801	127.787	164.321
mat_gene_5419	1868	1769	225.117	131.074
mat_gene_5420	3785	3686	31.6667	8.8488
mat_gene_5421	2718	2619	326.267	128.315
mat_gene_5422	1615	1516	5.81818	3.95299
mat_gene_5423	1310	1211	0	0
mat_gene_5424	1431	1332	9.9854	7.72145
mat_gene_5425	1069	970	57.4167	60.9683
mat_gene_5426	839	740	14.76	20.5443
mat_gene_5427	547	448	22.1935	51.0254
mat_gene_5428	2840	2741	130.769	49.1399
mat_gene_5429	2837	2738	98.3265	36.9892
mat_gene_5430	1989	1890	98.9091	53.9029
mat_gene_5431	1256	1157	0	0
mat_gene_5432	1011	912	21.4286	24.2011
mat_gene_5433	1159	1060	15.6923	15.2482
mat_gene_5434	1084	985	7.41176	7.75038
mat_gene_5435	3864	3765	1105.43	302.416
mat_gene_5436	2249	2150	238.416	114.218
mat_gene_5437	2570	2471	112.784	47.0125
mat_gene_5438	808	709	40.8511	59.3464
mat_gene_5439	649	550	10.3636	19.4083
mat_gene_5440	1777	1678	0	0
mat_gene_5441	1156	1057	34.129	33.2573
mat_gene_5442	1820	1721	45.6585	27.3262
mat_gene_5443	1340	1241	5.21081	4.32485
mat_gene_5444	2524	2425	9.72222	4.12944
mat_gene_5445	1314	1215	127.698	108.254
mat_gene_5446	1929	1830	636	357.967
mat_gene_5447	1360	1261	13.5	11.027
mat_gene_5448	3046	2947	109.571	38.2961
mat_gene_5449	1636	1537	17.7778	11.9135
mat_gene_5450	1145	1046	157.33	154.924
mat_gene_5451	1378	1279	88.7395	71.4634
mat_gene_5452	3835	3736	5.01786	1.3834
mat_gene_5453	1841	1742	60.4179	35.7236
mat_gene_5454	818	719	12.3077	17.6313
mat_gene_5455	3949	3850	198.135	53.0075
mat_gene_5456	1797	1698	0	0
mat_gene_5457	2953	2854	3.625	1.30825
mat_gene_5458	2165	2066	7.875	3.92607
mat_gene_5459	4526	4427	398.287	92.6668
mat_gene_5460	3238	3139	196.337	64.4242
mat_gene_5461	2659	2560	187.774	75.5499
mat_gene_5462	2820	2721	274.097	103.756
mat_gene_5463	968	869	175.534	208.056
mat_gene_5464	1536	1437	9	6.45094
mat_gene_5465	1441	1342	74.1935	56.9444
mat_gene_5466	3284	3185	212.973	68.8736
mat_gene_5467	1177	1078	35	33.4416
mat_gene_5468	1469	1370	176.454	132.662
mat_gene_5469	1851	1752	79.0476	46.4721
mat_gene_5470	2125	2026	37.8	19.2172
mat_gene_5471	1660	1561	104.722	69.0993
mat_gene_5472	2078	1979	29.6429	15.4281
mat_gene_5473	1650	1551	78.5909	52.1913
mat_gene_5474	1881	1782	33.3333	19.2668
mat_gene_5475	1950	1851	29.5455	16.4408
mat_gene_5477	2740	2641	1068	416.524
mat_gene_5478	1992	1893	0	0
mat_gene_5480	2541	2442	18.9655	7.99938
mat_gene_5481	867	768	33.0909	44.3798
mat_gene_5482	1652	1553	7.38462	4.89772
mat_gene_5483	2515	2416	22.2222	9.47388
mat_gene_5484	656	557	11.875	21.9592
mat_gene_5485	2376	2277	29.4293	13.3124
mat_gene_5486	1283	1184	70.4071	61.2494
mat_gene_5487	2236	2137	15.7143	7.57404
mat_gene_5488	1518	1419	119	86.3778
mat_gene_5489	1809	1710	23.4	14.0947
mat_gene_5490	2217	2118	100.283	48.7687
mat_gene_5491	1328	1229	50.9873	42.7315
mat_gene_5492	2063	1964	166.455	87.2956
mat_gene_5493	969	870	17.0784	20.2193
mat_gene_5494	1272	1173	190	166.837
mat_gene_5495	2673	2574	39.2453	15.7042
mat_gene_5496	2682	2583	35.9184	14.3229
mat_gene_5497	3383	3284	183.777	57.6402
mat_gene_5498	2128	2029	67.8793	34.4582
mat_gene_5499	2265	2166	213.315	101.438
mat_gene_5500	953	854	28	33.7705
mat_gene_5501	3233	3134	16.7619	5.50886
mat_gene_5502	4747	4648	330.276	73.1895
mat_gene_5503	2432	2333	9.17568	4.05099
mat_gene_5504	1692	1593	0	0
mat_gene_5505	1056	957	14.7619	15.888
mat_gene_5506	787	688	52.1395	78.0578
mat_gene_5507	1279	1180	100.029	87.3139
mat_gene_5508	433	334	22.8286	70.3995
mat_gene_5509	2492	2393	711.559	306.271
mat_gene_5510	481	382	15	40.4451
mat_gene_5511	2552	2453	65.1667	27.3631
mat_gene_5512	995	896	82.9352	95.3385
mat_gene_5513	699	600	34.0164	58.3949
mat_gene_5514	1272	1173	117.931	103.554
mat_gene_5515	2246	2147	271.332	130.169
mat_gene_5516	1116	1017	30.5556	30.9462
mat_gene_5517	3084	2985	13.6364	4.70535
mat_gene_5518	1997	1898	3.65306	1.98243
mat_gene_5519	1993	1894	356.233	193.727
mat_gene_5520	785	686	0	0
mat_gene_5521	1614	1515	0	0
mat_gene_5522	3025	2926	65.3016	22.9872
mat_gene_5523	1142	1043	38.8088	38.3251
mat_gene_5524	1527	1428	198	142.815
mat_gene_5525	1493	1394	5.6	4.13774
mat_gene_5526	1489	1390	35.4583	26.2749
mat_gene_5527	1866	1767	103.148	60.1257
mat_gene_5529	1719	1620	38.2097	24.2938
mat_gene_5530	2773	2674	372.299	143.406
mat_gene_5531	3723	3624	147.238	41.8474
mat_gene_5532	1414	1315	73.6957	57.7236
mat_gene_5533	2654	2555	306.216	123.445
mat_gene_5534	1245	1146	98.7115	88.7199
mat_gene_5535	2254	2155	0	0
mat_gene_5536	979	880	0	0
mat_gene_5537	2699	2600	79.5828	31.5271
mat_gene_5538	1299	1200	22.8158	19.5836
mat_gene_5539	3749	3650	115.446	32.578
mat_gene_5540	2884	2785	0	0
mat_gene_5541	835	736	170.646	238.812
mat_gene_5542	2595	2496	139.311	57.488
mat_gene_5543	1781	1682	2.34722	1.43736
mat_gene_5544	1061	962	0	0
mat_gene_5545	3946	3847	21.5172	5.76105
mat_gene_5546	2086	1987	127.688	66.1897
mat_gene_5547	1206	1107	24	22.3306
mat_gene_5548	2643	2544	238.927	96.7356
mat_gene_5549	4498	4399	197.012	46.1293
mat_gene_5550	2828	2729	32.4	12.2287
mat_gene_5551	2175	2076	248.571	123.328
mat_gene_5552	3636	3537	21.9697	6.39774
mat_gene_5553	2065	1966	10	5.23907
mat_gene_5554	3581	3482	44.02	13.0214
mat_gene_5555	5981	5882	0	0
mat_gene_5556	1900	1801	44.7059	25.5675
mat_gene_5557	1263	1164	39.1111	34.6087
mat_gene_5558	1933	1834	10.5	5.89695
mat_gene_5559	3504	3405	54.6575	16.5337
mat_gene_5560	3120	3021	187	63.7571
mat_gene_5561	1504	1405	42.0619	30.8354
mat_gene_5562	3153	3054	127.574	43.026
mat_gene_5563	1261	1162	25.7576	22.8316
mat_gene_5564	2028	1929	59.5929	31.82
mat_gene_5565	2930	2831	110.811	40.3162
mat_gene_5566	1036	937	8.23529	9.05268
mat_gene_5567	1432	1333	66.3402	51.2607
mat_gene_5568	1503	1404	21.4286	15.7204
mat_gene_5569	2107	2008	478.573	245.483
mat_gene_5570	1263	1164	69.7872	61.7534
mat_gene_5571	2739	2640	50.4615	19.6877
mat_gene_5572	2300	2201	193.409	90.5095
mat_gene_5573	2152	2053	51.8281	26.0024
mat_gene_5574	2417	2318	16.6154	7.38303
mat_gene_5575	2717	2618	122.916	48.3589
mat_gene_5576	2135	2036	0	0
mat_gene_5577	4207	4108	18.48	4.6335
mat_gene_5578	1242	1143	0	0
mat_gene_5579	3301	3202	575.684	185.183
mat_gene_5580	2101	2002	63	32.4126
mat_gene_5581	3244	3145	0	0
mat_gene_5582	1840	1741	233.644	138.227
mat_gene_5583	2474	2375	269.871	117.039
mat_gene_5584	2281	2182	137.821	65.0574
mat_gene_5585	387	288	0	0
mat_gene_5586	1501	1402	27.5	20.2033
mat_gene_5587	1266	1167	37	32.6564
mat_gene_5588	2247	2148	0	0
mat_gene_5589	1293	1194	0	0
mat_gene_5590	1106	1007	31.4286	32.1464
mat_gene_5591	2253	2154	145.411	69.5328
mat_gene_5592	936	837	45.5745	56.0833
mat_gene_5593	1416	1317	19.4783	15.2336
mat_gene_5594	1017	918	2.7	3.02941
mat_gene_5595	3374	3275	461.873	145.261
mat_gene_5596	1114	1015	154.763	157.05
mat_gene_5597	1733	1634	190	119.768
mat_gene_5598	1370	1271	62.4865	50.6382
mat_gene_5599	3103	3004	259.082	88.8332
mat_gene_5600	2359	2260	106.741	48.6476
mat_gene_5601	1100	1001	257.41	264.868
mat_gene_5602	1449	1350	7	5.34074
mat_gene_5603	2687	2588	115.045	45.7868
mat_gene_5604	3896	3797	0	0
mat_gene_5605	671	572	25	45.0175
mat_gene_5606	1595	1496	142.029	97.7876
mat_gene_5607	1508	1409	48.913	35.7562
mat_gene_5608	1157	1058	39.2586	38.2197
mat_gene_5609	1448	1349	7.2	5.49741
mat_gene_5610	2980	2881	242.742	86.7839
mat_gene_5611	1320	1221	115.436	97.3782
mat_gene_5612	2077	1978	20	10.4146
mat_gene_5613	3106	3007	49.6	16.9897
mat_gene_5614	1384	1285	31.74	25.4414
mat_gene_5615	2211	2112	61.875	30.1758
mat_gene_5616	3055	2956	102.058	35.5614
mat_gene_5617	4361	4262	330.866	79.9607
mat_gene_5618	1658	1559	155.655	102.838
mat_gene_5619	751	652	4.5	7.1089
mat_gene_5620	2453	2354	328.363	143.676
mat_gene_5621	2591	2492	160.727	66.4321
mat_gene_5622	3556	3457	54.8969	16.3563
mat_gene_5623	2405	2306	87.6522	39.1508
mat_gene_5624	1477	1378	32.2885	24.1344
mat_gene_5625	1542	1443	12.2667	8.75584
mat_gene_5626	3545	3446	70	20.9228
mat_gene_5627	1051	952	171.078	185.095
mat_gene_5628	1322	1223	30	25.2658
mat_gene_5629	1147	1048	0	0
mat_gene_5630	1565	1466	65	45.6685
mat_gene_5631	2118	2019	133.122	67.9126
mat_gene_5632	1484	1385	3.78261	2.81306
mat_gene_5633	3480	3381	23.1818	7.0622
mat_gene_5634	926	827	0	0
mat_gene_5635	3243	3144	104.297	34.1687
mat_gene_5636	3563	3464	172.308	51.2347
mat_gene_5637	1823	1724	123.118	73.5564
mat_gene_5638	1612	1513	63.3535	43.129
mat_gene_5639	2639	2540	0	0
mat_gene_5640	1572	1473	20.1429	14.085
mat_gene_5641	3218	3119	77.5258	25.6017
mat_gene_5642	2078	1979	19.2941	10.0419
mat_gene_5643	3099	3000	12.8571	4.41429
mat_gene_5644	3916	3817	80.2286	21.6493
mat_gene_5645	1680	1581	77.2909	50.354
mat_gene_5646	2062	1963	69.0526	36.2324
mat_gene_5647	1637	1538	21.6667	14.5102
mat_gene_5648	865	766	40.25	54.1221
mat_gene_5649	1868	1769	73.732	42.9305
mat_gene_5650	2974	2875	330.156	118.282
mat_gene_5651	1609	1510	14.5455	9.92174
mat_gene_5652	886	787	165.31	216.352
mat_gene_5653	1210	1111	110.044	102.021
mat_gene_5654	1909	1810	19.7037	11.2126
mat_gene_5655	2701	2602	176.354	69.8098
mat_gene_5656	4101	4002	98.1197	25.2532
mat_gene_5657	2608	2509	0	0
mat_gene_5658	3200	3101	68.5714	22.7761
mat_gene_5659	2054	1955	156.694	82.5549
mat_gene_5660	2324	2225	351.966	162.933
mat_gene_5661	1535	1436	84.8	60.8246
mat_gene_5662	1787	1688	42.8	26.1161
mat_gene_5663	1749	1650	35.1702	21.9548
mat_gene_5664	1560	1461	34.4444	24.2832
mat_gene_5665	898	799	32.6316	42.0658
mat_gene_5666	1396	1297	30.7353	24.4082
mat_gene_5667	2122	2023	83.9175	42.7262
mat_gene_5668	1391	1292	14.2941	11.3955
mat_gene_5669	1564	1465	238.804	167.896
mat_gene_5670	1910	1811	0	0
mat_gene_5671	2451	2352	92.8421	40.6579
mat_gene_5672	1805	1706	45.7895	27.6455
mat_gene_5673	922	823	4.57143	5.72123
mat_gene_5674	2109	2010	145.077	74.3432
mat_gene_5675	3325	3226	274.645	87.6889
mat_gene_5676	2094	1995	48.913	25.2534
mat_gene_5677	1035	936	13.95	15.351
mat_gene_5678	1740	1641	0	0
mat_gene_5679	683	584	102	179.897
mat_gene_5680	883	784	43.8889	57.6602
mat_gene_5681	1888	1789	92.1818	53.0729
mat_gene_5682	1860	1761	143.558	83.9666
mat_gene_5683	3115	3016	443.108	151.327
mat_gene_5684	951	852	0	0
mat_gene_5685	2129	2030	59.7183	30.3004
mat_gene_5686	646	547	0	0
mat_gene_5687	1513	1414	0	0
mat_gene_5688	2832	2733	112.242	42.3011
mat_gene_5689	669	570	63.75	115.197
mat_gene_5690	1626	1527	14.7692	9.96223
mat_gene_5691	1719	1620	159.209	101.226
mat_gene_5692	1848	1749	40.3902	23.7862
mat_gene_5693	1428	1329	271	210.03
mat_gene_5694	2835	2736	87.7419	33.0315
mat_gene_5695	3659	3560	16.8	4.86068
mat_gene_5696	1605	1506	178.204	121.879
mat_gene_5697	804	705	38.7692	56.6416
mat_gene_5698	2181	2082	66.0141	32.6583
mat_gene_5699	1489	1390	18.8571	13.9733
mat_gene_5700	973	874	7.6	8.95653
mat_gene_5701	2003	1904	8.57143	4.63686
mat_gene_5702	3130	3031	206.25	70.0883
mat_gene_5703	1327	1228	210.257	176.355
mat_gene_5704	1999	1900	348.346	188.84
mat_gene_5705	2593	2494	60.5882	25.0224
mat_gene_5706	2097	1998	50	25.7758
mat_gene_5707	2067	1968	186	97.3476
mat_gene_5708	2130	2031	50.1351	25.4255
mat_gene_5709	1043	944	62.8977	68.6279
mat_gene_5710	1599	1500	61.2985	42.0917
mat_gene_5711	1485	1386	69.5068	51.6538
mat_gene_5712	1166	1067	11.5	11.1012
mat_gene_5713	3349	3250	77.5827	24.5878
mat_gene_5714	1499	1400	221.297	162.812
mat_gene_5715	954	855	5.4	6.50527
mat_gene_5716	1747	1648	44.8182	28.0114
mat_gene_5717	1590	1491	166.637	115.115
mat_gene_5718	2571	2472	0	0
mat_gene_5719	2514	2415	13.4615	5.74136
mat_gene_5720	384	285	4.75	17.1667
mat_gene_5721	900	801	135.543	174.294
mat_gene_5722	2011	1912	213.871	115.213
mat_gene_5723	1988	1889	388.256	211.701
mat_gene_5724	2705	2606	22.3043	8.81562
mat_gene_5725	712	613	14.9722	25.1573
mat_gene_5726	1977	1878	52.5714	28.8331
mat_gene_5727	1603	1504	3.2	2.19149
mat_gene_5728	697	598	152.174	262.106
mat_gene_5729	2071	1972	53.806	28.1035
mat_gene_5730	2083	1984	181.853	94.4098
mat_gene_5731	1651	1552	54.0152	35.8477
mat_gene_5732	1759	1660	51	31.6446
mat_gene_5733	707	608	13.3333	22.5877
mat_gene_5734	2815	2716	55.6989	21.123
mat_gene_5735	2058	1959	25.9667	13.6527
mat_gene_5736	1276	1177	277.705	243.022
mat_gene_5737	1968	1869	8.76923	4.8327
mat_gene_5738	1219	1120	0	0
mat_gene_5739	2118	2019	39.2903	20.0441
mat_gene_5740	1280	1181	28.4444	24.8076
mat_gene_5741	935	836	28.4615	35.0663
mat_gene_5742	2144	2045	463.458	233.429
mat_gene_5743	6379	6280	167.727	27.5094
mat_gene_5744	1030	931	20.5714	22.759
mat_gene_5745	1722	1623	145.329	92.2297
mat_gene_5746	2760	2661	689.032	266.706
mat_gene_5747	510	411	76	190.462
mat_gene_5748	1635	1536	118.442	79.4238
mat_gene_5749	2487	2388	168.2	72.5486
mat_gene_5750	2494	2395	0	0
mat_gene_5751	1939	1840	93.8142	52.5156
mat_gene_5752	1810	1711	6	3.61193
mat_gene_5753	1928	1829	480.091	270.363
mat_gene_5754	3106	3007	50.0769	17.1531
mat_gene_5755	838	739	122.194	170.311
mat_gene_5756	2942	2843	368.652	133.56
mat_gene_5757	2467	2368	197	85.6884
mat_gene_5758	2509	2410	0	0
mat_gene_5759	828	729	131.518	185.822
mat_gene_5760	2888	2789	47.9167	17.696
mat_gene_5761	1252	1153	125	111.665
mat_gene_5762	866	767	79.3026	106.495
mat_gene_5763	3222	3123	60.7179	20.0255
mat_gene_5764	2749	2650	15.75	6.1217
mat_gene_5765	2045	1946	39.7826	21.0566
mat_gene_5766	979	880	120.774	141.361
mat_gene_5767	1436	1337	143.952	110.898
mat_gene_5768	569	470	91	199.426
mat_gene_5769	2509	2410	16.1765	6.9136
mat_gene_5770	1264	1165	0	0
mat_gene_5771	2158	2059	202.608	101.353
mat_gene_5772	3050	2951	47.8108	16.6876
mat_gene_5773	2746	2647	349.422	135.967
mat_gene_5774	1815	1716	114.392	68.6619
mat_gene_5775	799	700	43.0448	63.3374
mat_gene_5776	3508	3409	18.6667	5.63998
mat_gene_5777	2126	2027	82.0241	41.6798
mat_gene_5778	1123	1024	22.5946	22.727
mat_gene_5779	1346	1247	0	0
mat_gene_5780	1634	1535	117	78.5082
mat_gene_5781	1191	1092	26.6333	25.1212
mat_gene_5782	1723	1624	169.105	107.253
mat_gene_5783	1094	995	137.895	142.745
mat_gene_5784	1760	1661	257.168	159.472
mat_gene_5785	3283	3184	0	0
mat_gene_5786	1427	1328	356	276.115
mat_gene_5787	2359	2260	212.382	96.7935
mat_gene_5788	1862	1763	168.329	98.3433
mat_gene_5789	1133	1034	0	0
mat_gene_5790	2390	2291	14.1538	6.36337
mat_gene_5791	2997	2898	129.932	46.1801
mat_gene_5792	2405	2306	0	0
mat_gene_5793	1406	1307	154.245	121.555
mat_gene_5794	1644	1545	16.6957	11.1304
mat_gene_5795	1659	1560	0	0
mat_gene_5796	2699	2600	0	0
mat_gene_5797	2355	2256	152.315	69.5409
mat_gene_5798	2116	2017	174.248	88.9817
mat_gene_5799	1157	1058	94.3636	91.8664
mat_gene_5800	1385	1286	105.273	84.3165
mat_gene_5801	1587	1488	113.245	78.3888
mat_gene_5802	3464	3365	39.675	12.1442
mat_gene_5803	3243	3144	348.533	114.182
mat_gene_5804	2177	2078	31.7442	15.7346
mat_gene_5805	3206	3107	285.24	94.5597
mat_gene_5806	2112	2013	11.4545	5.861
mat_gene_5807	2828	2729	55.6812	21.0156
mat_gene_5808	1107	1008	9.625	9.83508
mat_gene_5809	1148	1049	41.5556	40.8029
mat_gene_5810	1866	1767	269.11	156.867
mat_gene_5811	2725	2626	49.9583	19.5952
mat_gene_5812	1345	1246	4.875	4.0299
mat_gene_5813	3173	3074	1.45413	0.487233
mat_gene_5814	2837	2738	159.032	59.8259
mat_gene_5815	2166	2067	0	0
mat_gene_5816	1231	1132	95.3535	86.7617
mat_gene_5817	1990	1891	136.898	74.5664
mat_gene_5818	2173	2074	300.515	149.243
mat_gene_5819	3840	3741	260.99	71.8578
mat_gene_5820	2186	2087	87.7612	43.3129
mat_gene_5821	1084	985	65.3163	68.3004
mat_gene_5822	1332	1233	7.22222	6.03317
mat_gene_5823	2950	2851	165.797	59.8988
