target_id	length	eff_length	est_counts	tpm
mat_gene_2031	2103	2004	329.092	169.881
mat_gene_2032	3715	3616	95.1008	27.2069
mat_gene_2033	2433	2334	7.05882	3.12863
mat_gene_2034	4866	4767	2200.38	477.502
mat_gene_2035	1073	974	21.5312	22.8683
mat_gene_2036	2766	2667	100.578	39.0124
mat_gene_2037	3691	3592	270.95	78.0326
mat_gene_2038	2235	2136	3.94118	1.90875
mat_gene_2039	1049	950	0	0
mat_gene_2040	872	773	0	0
mat_gene_2041	378	279	1.75	6.48869
mat_gene_2042	722	623	21.5	35.7005
mat_gene_2043	4589	4490	281.706	64.9043
mat_gene_2044	1943	1844	293.166	164.466
mat_gene_2045	2097	1998	395.197	204.617
mat_gene_2046	2749	2650	0	0
mat_gene_2047	2503	2404	264.103	113.648
mat_gene_2048	1619	1520	12	8.16697
mat_gene_2049	1345	1246	17.8889	14.8521
mat_gene_2050	2725	2626	29.1892	11.4988
mat_gene_2051	2385	2286	180.895	81.8604
mat_gene_2052	2186	2087	27.2093	13.4871
mat_gene_2053	1103	1004	11.6471	12.0007
mat_gene_2054	2412	2313	36	16.1009
mat_gene_2055	2006	1907	89.7561	48.6897
mat_gene_2056	1646	1547	74.2906	49.6783
mat_gene_2057	2516	2417	36.7347	15.7226
mat_gene_2058	3770	3671	214.194	60.3596
mat_gene_2059	1872	1773	292.596	170.72
mat_gene_2060	4923	4824	39.5161	8.47404
mat_gene_2061	2057	1958	111.818	59.0776
mat_gene_2062	1247	1148	179.644	161.88
mat_gene_2063	3276	3177	218.371	71.1053
mat_gene_2064	785	686	66.9643	100.982
mat_gene_2065	1841	1742	0	0
mat_gene_2066	3609	3510	0	0
mat_gene_2067	2860	2761	28.5	10.6783
mat_gene_2068	1868	1769	39.4068	23.0445
mat_gene_2069	1147	1048	59.1923	58.4289
mat_gene_2070	1036	937	22.2571	24.5727
mat_gene_2071	2008	1909	0	0
mat_gene_2072	3130	3031	0	0
mat_gene_2073	1753	1654	137.29	85.8673
mat_gene_2074	983	884	17.4828	20.4588
mat_gene_2075	1162	1063	33.5111	32.6121
mat_gene_2076	2016	1917	0	0
mat_gene_2077	2497	2398	23.2105	10.0129
mat_gene_2078	630	531	30	58.4454
mat_gene_2079	2057	1958	102	53.8903
mat_gene_2080	868	769	86	115.69
mat_gene_2081	1540	1441	30.5	21.8957
mat_gene_2082	1472	1373	89.2673	67.2582
mat_gene_2083	2601	2502	435.651	180.125
mat_gene_2084	1845	1746	66.15	39.193
mat_gene_2085	1706	1607	90.6667	58.3654
mat_gene_2086	895	796	68.9302	89.5819
mat_gene_2087	2588	2489	3.00831	1.25032
mat_gene_2088	1250	1151	34.9138	31.3794
mat_gene_2089	3913	3814	182.978	49.6297
mat_gene_2090	959	860	27.2045	32.724
mat_gene_2091	2843	2744	444.891	167.723
mat_gene_2092	1662	1563	217.309	143.828
mat_gene_2093	763	664	15	23.3693
mat_gene_2094	2166	2067	0	0
mat_gene_2095	3104	3005	0	0
mat_gene_2096	1772	1673	715.107	442.179
mat_gene_2097	1133	1034	29.3478	29.3615
mat_gene_2098	2576	2477	42.1321	17.5959
mat_gene_2099	2427	2328	37.3846	16.6124
mat_gene_2100	2192	2093	149.581	73.9318
mat_gene_2101	1634	1535	7.27273	4.90131
mat_gene_2102	3039	2940	0	0
mat_gene_2103	2987	2888	367.701	131.711
mat_gene_2104	2644	2545	144.878	58.8895
mat_gene_2105	583	484	40.6	86.7769
mat_gene_2106	4799	4700	208.925	45.9849
mat_gene_2107	2779	2680	112.881	43.5723
mat_gene_2108	1725	1626	0	0
mat_gene_2109	2516	2417	391.76	167.675
mat_gene_2110	1439	1340	82.1188	63.3959
mat_gene_2111	2615	2516	14.4444	5.939
mat_gene_2112	3045	2946	153.094	53.7586
mat_gene_2113	863	764	49.45	66.9571
mat_gene_2114	1050	951	10.5	11.4217
mat_gene_2115	1177	1078	48.1304	46.1875
mat_gene_2116	3150	3051	328.31	111.318
mat_gene_2117	2357	2258	0	0
mat_gene_2118	1115	1016	4.4	4.48005
mat_gene_2119	642	543	0	0
mat_gene_2120	4697	4598	113.905	25.6269
mat_gene_2121	3032	2933	10	3.52705
mat_gene_2122	1229	1130	61	55.8438
mat_gene_2123	1571	1472	22.6829	15.941
mat_gene_2124	582	483	89.0909	190.814
mat_gene_2125	2590	2491	129.5	53.7798
mat_gene_2126	1398	1299	7.8	6.21168
mat_gene_2127	1335	1236	92.3008	77.2521
mat_gene_2128	3068	2969	155.597	54.2143
mat_gene_2129	1951	1852	55.9565	31.256
mat_gene_2130	1998	1899	35.2857	19.2219
mat_gene_2131	2593	2494	259.554	107.66
mat_gene_2133	3877	3778	192.906	52.821
mat_gene_2134	1465	1366	0	0
mat_gene_2135	1239	1140	159.984	145.176
mat_gene_2136	2097	1998	186.602	96.6147
mat_gene_2137	1169	1070	58	56.0748
mat_gene_2138	978	879	119.059	140.119
mat_gene_2139	735	636	0	0
mat_gene_2140	1322	1223	75.3704	63.7526
mat_gene_2141	4166	4067	349.8	88.9752
mat_gene_2142	4220	4121	136.009	34.142
mat_gene_2143	2048	1949	102.985	54.662
mat_gene_2144	1467	1368	36.9091	27.9107
mat_gene_2145	1948	1849	101.137	56.5844
mat_gene_2146	585	486	0	0
mat_gene_2147	3090	2991	70.1386	24.2585
mat_gene_2148	3687	3588	156.306	45.0656
mat_gene_2149	2803	2704	273.488	104.63
mat_gene_2150	3220	3121	27.6364	9.16032
mat_gene_2151	917	818	23.4783	29.6918
mat_gene_2152	1471	1372	0	0
mat_gene_2153	1888	1789	271.807	157.171
mat_gene_2154	1068	969	44.4	47.4005
mat_gene_2155	2052	1953	22.6667	12.0063
mat_gene_2156	1423	1324	184	143.765
mat_gene_2157	429	330	1.33333	4.17973
mat_gene_2158	1203	1104	10	9.37032
mat_gene_2159	1465	1366	0	0
mat_gene_2160	1712	1613	5.1	3.27084
mat_gene_2161	693	594	8.23529	14.3422
mat_gene_2162	2816	2717	97.125	36.9798
mat_gene_2163	2666	2567	136.023	54.8162
mat_gene_2164	2729	2630	170.099	66.9065
mat_gene_2165	3542	3443	546.87	164.313
mat_gene_2166	2618	2519	205.133	84.2424
mat_gene_2167	753	654	52	82.2525
mat_gene_2168	2048	1949	86.9291	46.1399
mat_gene_2169	1184	1085	46.7119	44.537
mat_gene_2170	2752	2653	307.851	120.04
mat_gene_2171	2504	2405	375.879	161.68
mat_gene_2172	2095	1996	34.0893	17.6677
mat_gene_2173	2171	2072	0	0
mat_gene_2174	2296	2197	22	10.359
mat_gene_2175	1490	1391	0	0
mat_gene_2176	2602	2503	25.2121	10.4201
mat_gene_2177	1887	1788	10.2857	5.95101
mat_gene_2178	2503	2404	675	290.464
mat_gene_2179	2683	2584	0	0
mat_gene_2180	1854	1755	7.875	4.64191
mat_gene_2181	846	747	49.4118	68.4279
mat_gene_2182	1047	948	93.4553	101.981
mat_gene_2183	912	813	33.2308	42.2837
mat_gene_2184	1187	1088	4.88889	4.64841
mat_gene_2185	3902	3803	21.1446	5.7517
mat_gene_2186	1442	1343	56.3934	43.4386
mat_gene_2187	2745	2646	39.2174	15.3325
mat_gene_2188	2616	2517	77.2571	31.7526
mat_gene_2189	2340	2241	79.6889	36.7857
mat_gene_2190	1648	1549	77.9571	52.0628
mat_gene_2191	1557	1458	93	65.9855
mat_gene_2192	3990	3891	63.8116	16.9653
mat_gene_2193	1822	1723	52.596	31.5784
mat_gene_2194	997	898	22.5789	26.0106
mat_gene_2195	2114	2015	29.2174	14.9999
mat_gene_2196	1351	1252	23.1429	19.1221
mat_gene_2197	2066	1967	12.8571	6.76182
mat_gene_2198	3073	2974	143.555	49.9344
mat_gene_2199	1819	1720	35.234	21.1913
mat_gene_2200	3089	2990	77	26.6405
mat_gene_2201	2181	2082	188.363	93.5917
mat_gene_2202	2322	2223	78.8144	36.6767
mat_gene_2203	4409	4310	187.355	44.9688
mat_gene_2204	3605	3506	155.425	45.8599
mat_gene_2205	2171	2072	71.7624	35.8287
mat_gene_2206	4647	4548	497.913	113.255
mat_gene_2207	1747	1648	103.031	64.6748
mat_gene_2208	1379	1280	237.537	191.975
mat_gene_2209	962	863	83.6757	100.303
mat_gene_2210	1426	1327	0	0
mat_gene_2211	2474	2375	39.8462	17.3559
mat_gene_2212	948	849	51.5484	62.8103
mat_gene_2213	2440	2341	100	44.1898
mat_gene_2214	1653	1554	21	13.9795
mat_gene_2215	1051	952	63	68.4584
mat_gene_2216	1379	1280	76.1111	61.5122
mat_gene_2217	807	708	35.2	51.4319
mat_gene_2219	2218	2119	28.05	13.6938
mat_gene_2220	1843	1744	52.5	31.1413
mat_gene_2221	2946	2847	65.3333	23.7395
mat_gene_2222	913	814	21.3333	27.1118
mat_gene_2223	1702	1603	18.8889	12.1898
mat_gene_2224	4377	4278	223.615	54.0735
mat_gene_2225	1673	1574	217	142.619
mat_gene_2226	2359	2260	24.2581	11.1038
mat_gene_2227	2457	2358	379.328	166.416
mat_gene_2228	770	671	113.256	174.607
mat_gene_2229	1098	999	73.2468	75.8484
mat_gene_2230	2056	1957	62.7059	33.1467
mat_gene_2231	2473	2374	12	5.22906
mat_gene_2232	964	865	197.5	236.197
mat_gene_2233	2962	2863	100.456	36.2976
mat_gene_2234	1689	1590	147.273	95.8183
mat_gene_2235	1837	1738	48.8247	29.0612
mat_gene_2236	1645	1546	0	0
mat_gene_2237	2679	2580	9.57895	3.8408
mat_gene_2238	2996	2897	58.6377	20.9388
mat_gene_2239	1622	1523	1.21505	0.825314
mat_gene_2240	2113	2014	212.918	109.365
mat_gene_2241	1854	1755	15.8571	9.34698
mat_gene_2242	908	809	199.564	255.186
mat_gene_2243	1804	1705	0	0
mat_gene_2244	2490	2391	289.586	125.292
mat_gene_2245	5103	5004	1073.35	221.895
mat_gene_2246	1676	1577	0	0
mat_gene_2247	870	771	41.4375	55.5984
mat_gene_2248	821	722	122.451	175.449
mat_gene_2249	1542	1443	0	0
mat_gene_2250	2905	2806	16.5142	6.08827
mat_gene_2251	1351	1252	26.4474	21.8525
mat_gene_2252	1780	1681	146.789	90.3335
mat_gene_2253	1528	1429	0	0
mat_gene_2254	1375	1276	26.6087	21.5723
mat_gene_2255	1667	1568	98.3172	64.8645
mat_gene_2256	1993	1894	91.9189	50.2052
mat_gene_2257	2278	2179	45	21.3638
mat_gene_2258	3352	3253	99.1042	31.516
mat_gene_2259	2967	2868	133.5	48.1532
mat_gene_2260	4857	4758	188.185	40.9151
mat_gene_2261	1573	1474	107.197	75.233
mat_gene_2262	2632	2533	0	0
mat_gene_2263	2252	2153	118.459	56.9178
mat_gene_2264	2291	2192	113.682	53.6505
mat_gene_2265	683	584	22.2545	39.4212
mat_gene_2266	2863	2764	118.012	44.1685
mat_gene_2267	1593	1494	15	10.3864
mat_gene_2268	2975	2876	29	10.4312
mat_gene_2269	2589	2490	32.9032	13.6698
mat_gene_2270	1840	1741	80.4571	47.8068
mat_gene_2271	2312	2213	16.1	7.52606
mat_gene_2272	1545	1446	40.3902	28.8956
mat_gene_2273	1359	1260	66.0326	54.214
mat_gene_2274	1329	1230	0	0
mat_gene_2275	1427	1328	5.25	4.08964
mat_gene_2276	2853	2754	208.219	78.2132
mat_gene_2277	1969	1870	30.3333	16.7804
mat_gene_2278	1110	1011	99	101.3
mat_gene_2279	2195	2096	27.4793	13.5625
mat_gene_2280	1259	1160	0	0
mat_gene_2281	2382	2283	0	0
mat_gene_2282	1672	1573	45.5	29.9231
mat_gene_2283	2559	2460	129.952	54.6476
mat_gene_2284	1438	1339	103.469	79.9378
mat_gene_2285	3144	3045	122.897	41.7519
mat_gene_2286	2245	2146	46.321	22.3291
mat_gene_2287	576	477	48.5	105.183
mat_gene_2288	815	716	6.66667	9.63206
mat_gene_2289	1230	1131	36	32.9278
mat_gene_2290	1173	1074	42.2727	40.7173
mat_gene_2291	2922	2823	171.622	62.8904
mat_gene_2292	3158	3059	163.459	55.2782
mat_gene_2293	1702	1603	195.939	126.448
mat_gene_2294	1519	1420	123.125	89.6977
mat_gene_2295	1159	1060	30.3191	29.5893
mat_gene_2296	1269	1170	30	26.5252
mat_gene_2297	1441	1342	70.3529	54.2317
mat_gene_2298	2287	2188	51.8182	24.4996
mat_gene_2299	1599	1500	7.75	5.34483
mat_gene_2300	4397	4298	31.8519	7.6664
mat_gene_2301	788	689	21.8214	32.7633
mat_gene_2302	1224	1125	20.4	18.7586
mat_gene_2303	890	791	18.6667	24.4126
mat_gene_2304	2141	2042	263.759	133.621
mat_gene_2305	493	394	2	5.25118
mat_gene_2306	2835	2736	188.156	71.1418
mat_gene_2307	1505	1406	79.9219	58.8036
mat_gene_2308	2955	2856	24	8.69314
mat_gene_2309	2118	2019	0	0
mat_gene_2310	1378	1279	0	0
mat_gene_2311	1618	1519	38.5	26.2196
mat_gene_2312	2046	1947	17.7778	9.44572
mat_gene_2313	1799	1700	137.965	83.9543
mat_gene_2314	1820	1721	101.515	61.0202
mat_gene_2315	2127	2028	68.5882	34.9869
mat_gene_2316	1935	1836	0	0
mat_gene_2317	1966	1867	0	0
mat_gene_2318	1980	1881	1.46154	0.803794
mat_gene_2319	2922	2823	293.875	107.69
mat_gene_2320	1942	1843	41.8478	23.4893
mat_gene_2321	3366	3267	0	0
mat_gene_2322	935	836	7.2	8.90942
mat_gene_2323	781	682	23	34.8873
mat_gene_2324	1442	1343	273	210.286
mat_gene_2325	837	738	8	11.2139
mat_gene_2326	2325	2226	139.923	65.0261
mat_gene_2327	2426	2327	64.0588	28.4778
mat_gene_2328	942	843	8.4	10.308
mat_gene_2329	491	392	0	0
mat_gene_2330	4295	4196	191.311	47.1658
mat_gene_2331	3038	2939	18.9474	6.66918
mat_gene_2332	3800	3701	87.2871	24.398
mat_gene_2333	4013	3914	0	0
mat_gene_2334	1788	1689	268.125	164.222
mat_gene_2335	894	795	31.0145	40.3572
mat_gene_2336	2002	1903	20	10.8721
mat_gene_2337	1990	1891	347.217	189.947
mat_gene_2338	2517	2418	112.5	48.1304
mat_gene_2339	1030	931	175.81	195.352
mat_gene_2340	1298	1199	116	100.083
mat_gene_2341	1066	967	70.1587	75.0548
mat_gene_2342	1033	934	318.129	352.355
mat_gene_2343	1404	1305	382.8	303.448
mat_gene_2344	2186	2087	107.956	53.5117
mat_gene_2345	537	438	23.8431	56.3135
mat_gene_2346	1507	1408	207.708	152.607
mat_gene_2347	1542	1443	111.732	80.1006
mat_gene_2348	2174	2075	0	0
mat_gene_2349	880	781	0	0
mat_gene_2350	3945	3846	367.959	98.9721
mat_gene_2351	2474	2375	289.736	126.201
mat_gene_2352	2352	2253	112.821	51.8029
mat_gene_2353	947	848	39.5789	48.2827
mat_gene_2354	1224	1125	37.9556	34.9017
mat_gene_2355	622	523	29.6154	58.5786
mat_gene_2356	1752	1653	97.8082	61.2105
mat_gene_2357	864	765	0	0
mat_gene_2358	2737	2638	32.8	12.8624
mat_gene_2359	2114	2015	54	27.7231
mat_gene_2360	538	439	24.375	57.4386
mat_gene_2361	3542	3443	401.407	120.607
mat_gene_2362	2166	2067	37.6364	18.8361
mat_gene_2363	2407	2308	43.6364	19.5585
mat_gene_2364	1545	1446	13.8462	9.90568
mat_gene_2365	1119	1020	16.5	16.7343
mat_gene_2366	2542	2443	34.8852	14.7721
mat_gene_2367	2003	1904	317.346	172.421
mat_gene_2368	1862	1763	40.8947	23.996
mat_gene_2369	1257	1158	33.9167	30.299
mat_gene_2370	1484	1385	123.948	92.5794
mat_gene_2371	2063	1964	0	0
mat_gene_2372	2025	1926	360.325	193.536
mat_gene_2373	2987	2888	45.4082	16.2652
mat_gene_2374	1666	1567	0	0
mat_gene_2375	1651	1552	45.375	30.2446
mat_gene_2376	1322	1223	5.2	4.39846
mat_gene_2377	2195	2096	59.726	29.4778
mat_gene_2378	2093	1994	12.2222	6.34086
mat_gene_2379	1834	1735	22	13.1174
mat_gene_2380	4328	4229	14.8276	3.62707
mat_gene_2381	1460	1361	64.6267	49.1221
mat_gene_2382	1550	1451	29.2778	20.8734
mat_gene_2383	1448	1349	0	0
mat_gene_2384	788	689	10	15.0143
mat_gene_2385	652	553	16.875	31.5676
mat_gene_2386	2582	2483	147.344	61.3876
mat_gene_2387	1394	1295	97	77.4864
mat_gene_2388	955	856	18.6667	22.5588
mat_gene_2389	1001	902	116.458	133.563
mat_gene_2390	1477	1378	5.09091	3.82181
mat_gene_2391	1483	1384	30.1714	22.5519
mat_gene_2392	1245	1146	3.42857	3.09494
mat_gene_2393	1615	1516	157.855	107.717
mat_gene_2394	892	793	3	3.91356
mat_gene_2395	4078	3979	366.134	95.1896
mat_gene_2396	3153	3054	0	0
mat_gene_2397	2368	2269	0	0
mat_gene_2398	2488	2389	17.6	7.62114
mat_gene_2399	1984	1885	0	0
mat_gene_2400	2151	2052	0	0
mat_gene_2401	2066	1967	85	44.7031
mat_gene_2402	2610	2511	0	0
mat_gene_2403	1807	1708	169.379	102.588
mat_gene_2404	618	519	0	0
mat_gene_2405	1841	1742	16.5	9.79849
mat_gene_2406	3116	3017	0	0
mat_gene_2407	888	789	243.566	319.348
mat_gene_2408	2776	2677	12.8571	4.96843
mat_gene_2409	1636	1537	45.9	30.8932
mat_gene_2410	2335	2236	12.6897	5.87086
mat_gene_2411	3183	3084	123.691	41.4904
mat_gene_2412	2046	1947	265.698	141.171
mat_gene_2413	1861	1762	8.20588	4.81773
mat_gene_2414	1241	1142	8.78481	7.95774
mat_gene_2415	1823	1724	66.8738	40.1275
mat_gene_2416	920	821	64.2727	80.9854
mat_gene_2417	1026	927	40.3409	45.0183
mat_gene_2418	1047	948	13.2766	14.4878
mat_gene_2419	2439	2340	188.642	83.3962
mat_gene_2420	2104	2005	116.356	60.0338
mat_gene_2421	1406	1307	30.9302	24.4811
mat_gene_2422	1470	1371	0	0
mat_gene_2423	2456	2357	194.353	85.3012
mat_gene_2424	2891	2792	103.82	38.4671
mat_gene_2425	1334	1235	76.0656	63.7154
mat_gene_2426	2622	2523	39.4483	16.1746
mat_gene_2427	688	589	7.22222	12.6847
mat_gene_2428	3314	3215	115.754	37.2458
mat_gene_2429	828	729	79.5	112.814
mat_gene_2430	1631	1532	234.714	158.491
mat_gene_2431	4228	4129	21	5.26136
mat_gene_2432	2360	2261	32.766	14.9915
mat_gene_2433	2105	2006	225	116.031
mat_gene_2434	4434	4335	443.95	105.942
mat_gene_2435	1622	1523	20.3636	13.8318
mat_gene_2436	1084	985	291.74	306.396
mat_gene_2437	1034	935	65.28	72.2257
mat_gene_2438	3170	3071	80.8092	27.221
mat_gene_2439	1645	1546	0	0
mat_gene_2440	972	873	29	34.3643
mat_gene_2441	1025	926	148.227	165.592
mat_gene_2442	1534	1435	107.393	77.4189
mat_gene_2443	767	668	28.1935	43.6613
mat_gene_2444	2289	2190	1.69714	0.801674
mat_gene_2445	976	877	0	0
mat_gene_2446	2421	2322	77.6486	34.5935
mat_gene_2447	649	550	45.0625	84.7571
mat_gene_2448	3394	3295	145.69	45.7401
mat_gene_2449	2880	2781	292.01	108.623
mat_gene_2450	1388	1289	26.1081	20.953
mat_gene_2451	1149	1050	0	0
mat_gene_2452	2070	1971	62	32.5408
mat_gene_2453	2580	2481	54.5294	22.7367
mat_gene_2454	2110	2011	130.477	67.1192
mat_gene_2455	1373	1274	27	21.9239
mat_gene_2456	2585	2486	25.9606	10.8028
mat_gene_2457	1809	1710	40.8649	24.7216
mat_gene_2458	1483	1384	68.122	50.9184
mat_gene_2459	3995	3896	163.109	43.3093
mat_gene_2460	5527	5428	147.942	28.1952
mat_gene_2461	1010	911	6.66667	7.57031
mat_gene_2462	787	688	0	0
mat_gene_2463	2035	1936	113.439	60.6148
mat_gene_2464	1686	1587	153.222	99.8772
mat_gene_2465	2100	2001	226.398	117.044
mat_gene_2467	1072	973	0	0
mat_gene_2468	662	563	6	11.0247
mat_gene_2469	3207	3108	93.3333	31.0656
mat_gene_2470	2725	2626	96.0536	37.8392
mat_gene_2471	930	831	129.019	160.611
mat_gene_2472	1844	1745	1.44907	0.85905
mat_gene_2473	1613	1514	222.741	152.194
mat_gene_2474	1423	1324	75.0328	58.6255
mat_gene_2475	1145	1046	33.9574	33.5836
mat_gene_2476	2777	2678	46.9811	18.1483
mat_gene_2477	1965	1866	37.2273	20.6383
mat_gene_2478	2953	2854	0	0
mat_gene_2479	3335	3236	11	3.51648
mat_gene_2480	1320	1221	41.5789	35.2275
mat_gene_2481	2640	2541	124.301	50.6049
mat_gene_2482	2191	2092	0	0
mat_gene_2484	1372	1273	0	0
mat_gene_2485	1154	1055	80.1707	78.6116
mat_gene_2486	1288	1189	6.42857	5.59314
mat_gene_2487	5456	5357	109.807	21.2048
mat_gene_2488	1613	1514	0	0
mat_gene_2489	2631	2532	112.275	45.8714
mat_gene_2490	1731	1632	222.469	141.017
mat_gene_2491	1493	1394	61.4545	45.6052
mat_gene_2492	1201	1102	16.8	15.7707
mat_gene_2493	2342	2243	193.768	89.367
mat_gene_2494	2061	1962	101.713	53.6289
mat_gene_2495	2544	2445	2.77778	1.17528
mat_gene_2496	2693	2594	401.761	160.222
mat_gene_2497	1805	1706	121.846	73.885
mat_gene_2498	3632	3533	183.667	53.7787
mat_gene_2499	902	803	0	0
mat_gene_2500	3597	3498	21.5385	6.36969
mat_gene_2501	4295	4196	272.396	67.1565
mat_gene_2502	1485	1386	40.7381	30.4061
mat_gene_2503	1168	1069	102.16	98.8617
mat_gene_2504	876	777	8	10.651
mat_gene_2505	1437	1338	210.947	163.095
mat_gene_2506	1681	1582	36.7419	24.0259
mat_gene_2507	1974	1875	36	19.8621
mat_gene_2508	2193	2094	163.468	80.7569
mat_gene_2509	4076	3977	21.3333	5.54915
mat_gene_2510	1521	1422	79.8053	58.0571
mat_gene_2511	2118	2019	120.802	61.8956
mat_gene_2512	3331	3232	88.1416	28.2119
mat_gene_2513	635	536	0	0
mat_gene_2514	1773	1674	18.3333	11.3295
mat_gene_2515	1673	1574	9.3662	6.15576
mat_gene_2516	4438	4339	15.7143	3.74652
mat_gene_2517	1549	1450	228.438	162.976
mat_gene_2518	936	837	1.8	2.22469
mat_gene_2519	1776	1677	235.867	145.498
mat_gene_2520	2977	2878	103.24	37.1091
mat_gene_2521	2594	2495	311	128.948
mat_gene_2522	1761	1662	10.8738	6.7682
mat_gene_2523	2230	2131	46.28	22.4664
mat_gene_2524	1514	1415	192.7	140.88
mat_gene_2525	1894	1795	0	0
mat_gene_2526	1612	1513	8.72727	5.9671
mat_gene_2527	1972	1873	186.235	102.86
mat_gene_2528	927	828	80.925	101.106
mat_gene_2529	591	492	0	0
mat_gene_2530	2218	2119	11.6316	5.67847
mat_gene_2531	1654	1555	50.2857	33.4532
mat_gene_2532	1504	1405	129.589	95.4144
mat_gene_2533	1001	902	86.1538	98.8079
mat_gene_2534	1052	953	48.75	52.9182
mat_gene_2535	2864	2765	0	0
mat_gene_2536	1642	1543	58.4839	39.2097
mat_gene_2537	961	862	198.31	237.991
mat_gene_2538	2251	2152	0	0
mat_gene_2539	1514	1415	274.3	200.536
mat_gene_2540	1233	1134	72	65.6815
mat_gene_2541	2745	2646	29.1892	11.4118
mat_gene_2542	1182	1083	20.68	19.7536
mat_gene_2543	1771	1672	124.904	77.2796
mat_gene_2544	3385	3286	792.881	249.611
mat_gene_2545	3124	3025	0	0
mat_gene_2546	2052	1953	210.913	111.718
mat_gene_2547	1945	1846	21.375	11.9784
mat_gene_2548	1892	1793	464.125	267.78
mat_gene_2549	2262	2163	0	0
mat_gene_2550	1082	983	202.015	212.595
mat_gene_2551	794	695	2.70588	4.02761
mat_gene_2552	4251	4152	98.626	24.5729
mat_gene_2553	3322	3223	0	0
mat_gene_2554	1348	1249	256.098	212.113
mat_gene_2555	2674	2575	125.012	50.2223
mat_gene_2556	809	710	8	11.6561
mat_gene_2557	2049	1950	477.96	253.56
mat_gene_2558	2219	2120	174.6	85.1985
mat_gene_2559	1642	1543	26.0312	17.4523
mat_gene_2560	1982	1883	262.12	144.003
mat_gene_2561	2219	2120	34.7368	16.9503
mat_gene_2562	962	863	14	16.7819
mat_gene_2563	467	368	2.57143	7.22853
mat_gene_2564	1507	1408	0	0
mat_gene_2565	1081	982	242.655	255.624
mat_gene_2566	1869	1770	39.2958	22.9666
mat_gene_2567	2580	2481	0	0
mat_gene_2568	3904	3805	61.1134	16.6152
mat_gene_2569	4419	4320	44.6567	10.6937
mat_gene_2570	3626	3527	274.201	80.4244
mat_gene_2571	1181	1082	0	0
mat_gene_2572	727	628	7	11.5309
mat_gene_2573	2600	2501	224.168	92.7221
mat_gene_2574	2034	1935	39.2778	20.9986
mat_gene_2575	801	702	31.2195	46.0058
mat_gene_2576	2182	2083	305.375	151.659
mat_gene_2577	1156	1057	0	0
mat_gene_2578	2551	2452	281.72	118.856
mat_gene_2579	1196	1097	28.2708	26.6597
mat_gene_2580	1359	1260	67.5	55.4187
mat_gene_2581	1007	908	6.66667	7.59532
mat_gene_2582	3180	3081	92.0312	30.9006
mat_gene_2583	815	716	26.2394	37.911
mat_gene_2584	1883	1784	170.145	98.6617
mat_gene_2585	1246	1147	78.7872	71.0585
mat_gene_2586	3283	3184	92.7027	30.1192
mat_gene_2587	1134	1035	62	61.969
mat_gene_2588	2130	2031	52.7792	26.8829
mat_gene_2589	3348	3249	24.3913	7.7662
mat_gene_2590	1860	1761	91.5464	53.7781
mat_gene_2591	1665	1566	96.3158	63.6252
mat_gene_2592	2728	2629	7.71429	3.03549
mat_gene_2593	931	832	13.5	16.7855
mat_gene_2594	1134	1035	6.28571	6.28258
mat_gene_2595	2548	2449	25.3333	10.7011
mat_gene_2596	3248	3149	149.632	49.1558
mat_gene_2597	1733	1634	0	0
mat_gene_2598	1470	1371	28.0645	21.176
mat_gene_2599	1856	1757	8.30769	4.89139
mat_gene_2600	997	898	17.9189	20.6423
mat_gene_2601	2699	2600	267.636	106.487
mat_gene_2602	1331	1232	66.1111	55.512
mat_gene_2603	2763	2664	6.77596	2.63124
mat_gene_2604	1372	1273	0	0
mat_gene_2605	1964	1865	0	0
mat_gene_2606	3310	3211	108.382	34.9174
mat_gene_2607	1398	1299	31.9756	25.4644
mat_gene_2608	3068	2969	389.988	135.883
mat_gene_2609	2927	2828	172.613	63.142
mat_gene_2610	2235	2136	0	0
mat_gene_2611	4105	4006	374.035	96.5884
mat_gene_2612	902	803	38.0769	49.0535
mat_gene_2613	718	619	15.2727	25.524
mat_gene_2614	942	843	4.5	5.52215
mat_gene_2615	3803	3704	0	0
mat_gene_2616	3387	3288	85.1786	26.7992
mat_gene_2617	508	409	35.3898	89.5114
mat_gene_2618	1900	1801	66.5	38.1972
mat_gene_2619	3003	2904	7.72277	2.75106
mat_gene_2620	915	816	110.136	139.624
mat_gene_2621	2237	2138	49.8939	24.1415
mat_gene_2622	5237	5138	439.007	88.3895
mat_gene_2623	1424	1325	5.09091	3.97469
mat_gene_2624	1629	1530	55.619	37.6059
mat_gene_2625	3605	3506	165.857	48.9379
mat_gene_2626	2619	2520	59.8684	24.5765
mat_gene_2627	1916	1817	111.319	63.3781
mat_gene_2628	3200	3101	30.4	10.1413
mat_gene_2629	2017	1918	73.1604	39.4594
mat_gene_2630	806	707	0	0
mat_gene_2632	2308	2209	208.48	97.6321
mat_gene_2633	1724	1625	44.303	28.2035
mat_gene_2634	887	788	44.1864	58.0078
mat_gene_2635	3164	3065	1.14815	0.387517
mat_gene_2636	1999	1900	103.649	56.4332
mat_gene_2637	1813	1714	33.12	19.9895
mat_gene_2638	4518	4419	4.09091	0.957677
