target_id	length	eff_length	est_counts	tpm
mat_gene_2559	1690	1591	126.5	84.1969
mat_gene_2560	2977	2878	320.496	117.925
mat_gene_2561	1572	1473	53.0824	38.1613
mat_gene_2562	846	747	56.8333	80.5672
mat_gene_2563	2154	2055	0	0
mat_gene_2564	1281	1182	88.708	79.4732
mat_gene_2565	1008	909	151	175.909
mat_gene_2566	1303	1204	0	0
mat_gene_2567	1820	1721	0	0
mat_gene_2568	3567	3468	14.5833	4.45301
mat_gene_2569	780	681	179	278.344
mat_gene_2570	2094	1995	95.1512	50.5064
mat_gene_2571	439	340	44.5652	138.801
mat_gene_2572	932	833	21.8636	27.7941
mat_gene_2573	1770	1671	0	0
mat_gene_2574	3449	3350	93.8218	29.6575
mat_gene_2575	2042	1943	41.85	22.8086
mat_gene_2576	778	679	17.8889	27.899
mat_gene_2577	3532	3433	213.164	65.7531
mat_gene_2578	1918	1819	255.904	148.977
mat_gene_2579	4191	4092	188.78	48.8536
mat_gene_2580	1921	1822	19	11.0428
mat_gene_2581	2488	2389	0	0
mat_gene_2582	2080	1981	0	0
mat_gene_2583	1804	1705	84.8	52.668
mat_gene_2584	3254	3155	1202.55	403.627
mat_gene_2585	1760	1661	41.5556	26.4932
mat_gene_2586	2678	2579	284.79	116.936
mat_gene_2587	1599	1500	0	0
mat_gene_2588	953	854	12	14.8799
mat_gene_2589	1596	1497	141.525	100.112
mat_gene_2590	3837	3738	383	108.501
mat_gene_2591	1290	1191	0	0
mat_gene_2592	1511	1412	10	7.49965
mat_gene_2593	2921	2822	88.2231	33.1056
mat_gene_2594	2497	2398	1.6	0.706556
mat_gene_2595	2646	2547	125.202	52.0545
mat_gene_2596	1591	1492	12.1304	8.6096
mat_gene_2597	743	644	111	182.521
mat_gene_2598	1248	1149	95.0778	87.6263
mat_gene_2599	1880	1781	59.1111	35.1464
mat_gene_2600	3368	3269	254.049	82.2959
mat_gene_2601	2146	2047	37.712	19.5091
mat_gene_2602	1514	1415	0	0
mat_gene_2603	2745	2646	44.7273	17.9002
mat_gene_2604	585	486	27.9643	60.9317
mat_gene_2605	3855	3756	231	65.1271
mat_gene_2606	2194	2095	14.3333	7.24501
mat_gene_2607	1932	1833	21.4783	12.4083
mat_gene_2608	1749	1650	54.7368	35.1295
mat_gene_2609	1477	1378	0	0
mat_gene_2610	624	525	71.5556	144.331
mat_gene_2611	1893	1794	268.492	158.484
mat_gene_2612	3033	2934	0	0
mat_gene_2613	2568	2469	0	0
mat_gene_2614	3558	3459	181.706	55.6282
mat_gene_2615	1090	991	22.1935	23.7153
mat_gene_2616	1645	1546	123.268	84.4338
mat_gene_2617	1578	1479	17.625	12.6193
mat_gene_2618	2713	2614	14.2105	5.75679
mat_gene_2619	3258	3159	13.7143	4.59726
mat_gene_2620	679	580	24.6905	45.0793
mat_gene_2621	1602	1503	127.042	89.5084
mat_gene_2622	3923	3824	81	22.4307
mat_gene_2623	1611	1512	14.6667	10.272
mat_gene_2624	1977	1878	2.71429	1.53051
mat_gene_2625	2826	2727	34.2222	13.2892
mat_gene_2626	1841	1742	0	0
mat_gene_2627	1764	1665	65.7123	41.7935
mat_gene_2628	954	855	17.5385	21.7221
mat_gene_2629	1605	1506	0	0
mat_gene_2630	3916	3817	52	14.4264
mat_gene_2631	1498	1399	0	0
mat_gene_2632	2771	2672	76.6667	30.3841
mat_gene_2633	1479	1380	0	0
mat_gene_2634	1595	1496	166.262	117.689
mat_gene_2635	835	736	5.33333	7.67355
mat_gene_2636	477	378	3.85714	10.8056
mat_gene_2637	2941	2842	47.6667	17.761
mat_gene_2638	1674	1575	0	0
mat_gene_2639	2450	2351	38.8667	17.5065
mat_gene_2640	2587	2488	0	0
mat_gene_2641	1465	1366	50.2969	38.9911
mat_gene_2642	2074	1975	327.108	175.388
mat_gene_2643	1192	1093	94.7048	91.7545
mat_gene_2644	2274	2175	13.75	6.69451
mat_gene_2645	2343	2244	121.226	57.2071
mat_gene_2646	2069	1970	0	0
mat_gene_2647	2258	2159	0	0
mat_gene_2648	2017	1918	41.8182	23.0883
mat_gene_2649	1704	1605	0	0
mat_gene_2650	1612	1513	0	0
mat_gene_2651	1389	1290	0	0
mat_gene_2652	969	870	0	0
mat_gene_2653	1547	1448	26.0117	19.0229
mat_gene_2654	1615	1516	43.3898	30.3085
mat_gene_2655	2610	2511	406.083	171.255
mat_gene_2656	2136	2037	0	0
mat_gene_2657	1428	1329	105.352	83.9445
mat_gene_2658	512	413	31.625	81.0879
mat_gene_2659	3401	3302	78.5714	25.1978
mat_gene_2660	2065	1966	11.0923	5.97467
mat_gene_2661	2317	2218	44.85	21.413
mat_gene_2662	1071	972	0	0
mat_gene_2663	358	259	2	8.17722
mat_gene_2664	1773	1674	64.9811	41.1062
mat_gene_2665	2612	2513	158.034	66.5939
mat_gene_2666	2137	2038	64.6737	33.6046
mat_gene_2667	1369	1270	36	30.0175
mat_gene_2668	2012	1913	83.3778	46.1542
mat_gene_2669	919	820	56.3684	72.7943
mat_gene_2670	1837	1738	25.5	15.537
mat_gene_2671	1562	1463	61.2706	44.3489
mat_gene_2672	1364	1265	0	0
mat_gene_2673	1033	934	0	0
mat_gene_2674	1923	1824	246.459	143.086
mat_gene_2675	1646	1547	8	5.47615
mat_gene_2676	3167	3068	0	0
mat_gene_2677	1039	940	72	81.1111
mat_gene_2678	2527	2428	176	76.7608
mat_gene_2679	846	747	16	22.6817
mat_gene_2680	2343	2244	191.617	90.4248
mat_gene_2681	4282	4183	96.4929	24.4277
mat_gene_2682	1708	1609	83.4821	54.9431
mat_gene_2683	1936	1837	100.312	57.8255
mat_gene_2684	3466	3367	159.08	50.0322
mat_gene_2685	758	659	80.4407	129.261
mat_gene_2686	3646	3547	41.6842	12.4447
mat_gene_2687	380	281	0	0
mat_gene_2688	1964	1865	495.703	281.461
mat_gene_2689	1438	1339	0	0
mat_gene_2690	460	361	5.57143	16.3431
mat_gene_2691	673	574	99	182.641
mat_gene_2692	1349	1250	72.6355	61.5339
mat_gene_2693	1683	1584	15.84	10.5895
mat_gene_2694	2493	2394	53.087	23.4822
mat_gene_2695	1831	1732	115.033	70.3318
mat_gene_2696	1138	1039	11	11.2112
mat_gene_2697	2475	2376	0	0
mat_gene_2698	948	849	145.52	181.506
mat_gene_2699	2150	2051	435.545	224.876
mat_gene_2700	3126	3027	0	0
mat_gene_2701	616	517	0	0
mat_gene_2702	1474	1375	229.373	176.651
mat_gene_2703	3219	3120	43.2	14.6624
mat_gene_2704	2375	2276	47.7021	22.1943
mat_gene_2705	1017	918	95.8611	110.58
mat_gene_2706	1824	1725	30.6	18.7849
mat_gene_2707	2015	1916	42.1875	23.3165
mat_gene_2708	2747	2648	93.5534	37.4125
mat_gene_2709	1620	1521	32.4	22.5575
mat_gene_2710	1593	1494	68.31	48.4183
mat_gene_2711	2675	2576	42.4853	17.465
mat_gene_2712	2351	2252	0	0
mat_gene_2713	468	369	25.5	73.1795
mat_gene_2714	2662	2563	289.739	119.711
mat_gene_2715	924	825	30.4255	39.0535
mat_gene_2716	1300	1201	17.5385	15.4641
mat_gene_2717	2124	2025	302.263	158.065
mat_gene_2718	1266	1167	99.8136	90.5721
mat_gene_2719	1209	1110	53.617	51.1511
mat_gene_2720	564	465	10.1739	23.1692
mat_gene_2721	1129	1030	40.7742	41.9202
mat_gene_2722	3349	3250	383.091	124.823
mat_gene_2723	667	568	0	0
mat_gene_2724	2383	2284	0	0
mat_gene_2725	2201	2102	3.3	1.66248
mat_gene_2726	1784	1685	156.123	98.1165
mat_gene_2727	1412	1313	46.55	37.5431
mat_gene_2728	1131	1032	16.5	16.9309
mat_gene_2729	1753	1654	80.1151	51.2926
mat_gene_2730	2897	2798	0	0
mat_gene_2731	1599	1500	15	10.5895
mat_gene_2732	4868	4769	101.619	22.5644
mat_gene_2733	3774	3675	70.1835	20.2234
mat_gene_2734	1886	1787	11.4545	6.7878
mat_gene_2735	2914	2815	326.822	122.944
mat_gene_2736	3061	2962	46.9677	16.7915
mat_gene_2737	1560	1461	0	0
mat_gene_2738	885	786	50.0392	67.4161
mat_gene_2739	2174	2075	113.597	57.973
mat_gene_2740	1452	1353	22.2414	17.4076
mat_gene_2741	1361	1262	8.20183	6.8822
mat_gene_2742	474	375	0	0
mat_gene_2743	1258	1159	34.6471	31.6562
mat_gene_2744	1464	1365	10.5225	8.16324
mat_gene_2745	2050	1951	11.1111	6.03081
mat_gene_2746	3874	3775	178.286	50.0121
mat_gene_2747	804	705	145.338	218.306
mat_gene_2748	1106	1007	30.5556	32.1319
mat_gene_2749	1669	1570	21.6667	14.614
mat_gene_2750	849	750	99.3253	140.241
mat_gene_2751	616	517	87.9118	180.066
mat_gene_2752	579	480	86	189.729
mat_gene_2753	3269	3170	426.234	142.385
mat_gene_2754	1484	1385	182.919	139.858
mat_gene_2755	2675	2576	26.5	10.8937
mat_gene_2756	786	687	69.6774	107.402
mat_gene_2757	1286	1187	12	10.7055
mat_gene_2758	5068	4969	175.117	37.3194
mat_gene_2759	1260	1161	34.8837	31.8175
mat_gene_2760	2635	2536	29.8113	12.4482
mat_gene_2761	3240	3141	14.2222	4.79485
mat_gene_2762	1036	937	27.8528	31.4778
mat_gene_2763	2429	2330	0	0
mat_gene_2764	2420	2321	67.68	30.8788
mat_gene_2765	4644	4545	687.356	160.149
mat_gene_2766	2709	2610	175.426	71.1753
mat_gene_2767	2806	2707	869	339.944
mat_gene_2768	812	713	16	23.7633
mat_gene_2769	1269	1170	10	9.05086
mat_gene_2770	871	772	10.2	13.9913
mat_gene_2771	2215	2116	119.779	59.9431
mat_gene_2772	2233	2134	30.5556	15.1625
mat_gene_2773	2611	2512	0	0
mat_gene_2774	2537	2438	70.2609	30.518
mat_gene_2775	1945	1846	0	0
mat_gene_2776	1699	1600	30	19.8553
mat_gene_2777	2133	2034	0	0
mat_gene_2778	5082	4983	607.279	129.054
mat_gene_2779	573	474	11.2	25.0216
mat_gene_2780	3906	3807	107.339	29.8574
mat_gene_2781	2948	2849	58	21.5581
mat_gene_2782	1276	1177	326.132	293.422
mat_gene_2783	2662	2563	190.991	78.9114
mat_gene_2784	707	608	15.2727	26.6004
mat_gene_2785	1782	1683	98	61.662
mat_gene_2786	1652	1553	13.75	9.37577
mat_gene_2787	3509	3410	304.635	94.6022
mat_gene_2788	1881	1782	0	0
mat_gene_2789	1689	1590	82.7556	55.1157
mat_gene_2790	1289	1190	102.892	91.5606
mat_gene_2791	1470	1371	12.25	9.46181
mat_gene_2792	2393	2294	12.5455	5.7912
mat_gene_2793	2788	2689	80.3394	31.6383
mat_gene_2794	3200	3101	369.748	126.264
mat_gene_2795	1958	1859	2	1.13927
mat_gene_2796	2383	2284	173.571	80.4744
mat_gene_2797	1466	1367	1.78049	1.37926
mat_gene_2798	2458	2359	0	0
mat_gene_2799	1393	1294	31.5429	25.8132
mat_gene_2800	4689	4590	873.759	201.583
mat_gene_2801	1011	912	20.625	23.9483
mat_gene_2802	1820	1721	0	0
mat_gene_2803	1309	1210	15.2941	13.3849
mat_gene_2804	1323	1224	0	0
mat_gene_2805	1282	1183	6	5.37084
mat_gene_2806	1650	1551	17.7692	12.132
mat_gene_2807	2358	2259	51.6176	24.1968
mat_gene_2808	2222	2123	178.602	89.0868
mat_gene_2809	802	703	53.1429	80.0507
mat_gene_2810	2687	2588	77.5789	31.7435
mat_gene_2811	1999	1900	90.3307	50.3451
mat_gene_2812	2212	2113	319.667	160.204
mat_gene_2813	1633	1534	18.6667	12.886
mat_gene_2814	2455	2356	0	0
mat_gene_2815	941	842	19.0909	24.0099
mat_gene_2816	3095	2996	0	0
mat_gene_2817	3743	3644	93.5	27.1712
mat_gene_2818	2970	2871	302.517	111.581
mat_gene_2819	2123	2024	0	0
mat_gene_2820	3157	3058	757	262.14
mat_gene_2821	1299	1200	54.6429	48.2201
mat_gene_2822	959	860	14	17.2387
mat_gene_2823	2126	2027	11.3077	5.90739
mat_gene_2824	1569	1470	0	0
mat_gene_2825	676	577	11.7857	21.63
mat_gene_2826	2446	2347	165.819	74.8163
mat_gene_2827	1879	1780	16.6486	9.90455
mat_gene_2828	1232	1133	3	2.80393
mat_gene_2829	2193	2094	145.469	73.5646
mat_gene_2830	1943	1844	8.94118	5.13463
mat_gene_2831	2368	2269	52.3714	24.4419
mat_gene_2832	952	853	11.875	14.7421
mat_gene_2833	375	276	7	26.8574
mat_gene_2834	2181	2082	38.8723	19.7713
mat_gene_2835	3363	3264	38.5758	12.5153
mat_gene_2836	1754	1655	19.4444	12.4415
mat_gene_2837	615	516	11.4783	23.556
mat_gene_2838	1706	1607	7.08333	4.66764
mat_gene_2839	2188	2089	0	0
mat_gene_2840	2345	2246	173.077	81.6028
mat_gene_2841	3155	3056	48.7407	16.8894
mat_gene_2842	2231	2132	46.2402	22.9672
mat_gene_2843	1488	1389	8.16667	6.22613
mat_gene_2844	1378	1279	142.877	118.295
mat_gene_2845	2753	2654	0	0
mat_gene_2846	2415	2316	191.93	87.7565
mat_gene_2847	948	849	78.0328	97.3296
mat_gene_2848	2358	2259	24.8889	11.6672
mat_gene_2849	1489	1390	138.163	105.257
mat_gene_2850	679	580	22.381	40.8626
mat_gene_2851	4284	4185	196.301	49.6709
mat_gene_2852	1557	1458	23	16.705
mat_gene_2853	2473	2374	0	0
mat_gene_2854	1950	1851	0	0
mat_gene_2855	1968	1869	149.123	84.491
mat_gene_2856	1613	1514	274	191.646
mat_gene_2857	676	577	37.6981	69.1862
mat_gene_2858	652	553	110	210.641
mat_gene_2859	1762	1663	15.5833	9.92302
mat_gene_2860	1727	1628	133.509	86.8423
mat_gene_2861	978	879	46.9333	56.5416
mat_gene_2862	1590	1491	0	0
mat_gene_2863	3751	3652	535.237	155.2
mat_gene_2864	2279	2180	31.6667	15.3823
mat_gene_2865	2431	2332	423.344	192.238
mat_gene_2866	2953	2854	53.2632	19.7628
mat_gene_2867	489	390	10.8571	29.4799
mat_gene_2868	1579	1480	108.976	77.9734
mat_gene_2869	3017	2918	64.5304	23.4183
mat_gene_2870	1340	1241	10.4	8.87436
mat_gene_2871	2061	1962	78.6628	42.4567
mat_gene_2872	3814	3715	221.125	63.0311
mat_gene_2873	1907	1808	44.3942	26.0018
mat_gene_2874	3425	3326	132.973	42.3367
mat_gene_2875	2595	2496	18.7	7.93364
mat_gene_2876	1886	1787	94	55.703
mat_gene_2877	3265	3166	182.477	61.0342
mat_gene_2878	4976	4877	180.608	39.2156
mat_gene_2879	1029	930	122.061	138.986
mat_gene_2880	3889	3790	466	130.203
mat_gene_2881	3068	2969	0	0
mat_gene_2882	3824	3725	185.871	52.8398
mat_gene_2883	3624	3525	428.537	128.738
mat_gene_2884	2359	2260	15.3333	7.18462
mat_gene_2885	1736	1637	8.25397	5.33937
mat_gene_2886	2459	2360	90.7679	40.7282
mat_gene_2887	3498	3399	289.267	90.1206
mat_gene_2888	2865	2766	79.0706	30.2718
mat_gene_2889	1650	1551	20.1765	13.7756
mat_gene_2890	3092	2993	0	0
mat_gene_2891	2662	2563	68.0114	28.1001
mat_gene_2892	1422	1323	13.0667	10.4588
mat_gene_2893	3401	3302	1.43662	0.460724
mat_gene_2894	4119	4020	173.392	45.675
mat_gene_2895	1091	992	0	0
mat_gene_2896	2558	2459	0	0
mat_gene_2897	2043	1944	344.043	187.409
mat_gene_2898	1695	1596	7.11111	4.71824
mat_gene_2899	3401	3302	136.805	43.8732
mat_gene_2900	3527	3428	92.9811	28.723
mat_gene_2901	656	557	6.55556	12.4632
mat_gene_2902	2931	2832	316.92	118.504
mat_gene_2903	4394	4295	832.263	205.198
mat_gene_2904	1571	1472	0	0
mat_gene_2905	310	211	0	0
mat_gene_2906	749	650	112.795	183.76
mat_gene_2907	879	780	64.4143	87.4507
mat_gene_2908	2088	1989	0	0
mat_gene_2909	2718	2619	59.1429	23.9135
mat_gene_2910	1701	1602	37.5	24.7882
mat_gene_2911	1280	1181	41.5333	37.2411
mat_gene_2912	2039	1940	85.4	46.6157
mat_gene_2913	986	887	42.3797	50.5953
mat_gene_2914	2699	2600	0	0
mat_gene_2915	3882	3783	2.03509	0.569669
mat_gene_2916	3408	3309	224.828	71.9498
mat_gene_2917	1558	1459	0	0
mat_gene_2918	1134	1035	7.82609	8.00719
mat_gene_2919	1500	1401	0	0
mat_gene_2920	926	827	30.9375	39.6146
mat_gene_2921	3760	3661	0	0
mat_gene_2922	2800	2701	240.387	94.2458
mat_gene_2923	1707	1608	20.7778	13.6832
mat_gene_2924	2021	1922	26.087	14.3729
mat_gene_2925	1317	1218	32.3182	28.098
mat_gene_2926	948	849	0	0
mat_gene_2927	1861	1762	155.805	93.6379
mat_gene_2928	1559	1460	87.1942	63.2427
mat_gene_2929	829	730	114.629	166.283
mat_gene_2930	2238	2139	35.2642	17.4582
mat_gene_2931	5768	5669	759.631	141.896
mat_gene_2932	3249	3150	164.134	55.1776
mat_gene_2933	1394	1295	43.8065	35.8215
mat_gene_2934	2886	2787	389.162	147.866
mat_gene_2935	1380	1281	1.85714	1.53522
mat_gene_2936	1798	1699	11.1364	6.94106
mat_gene_2937	1860	1761	46.8667	28.1826
mat_gene_2938	2352	2253	34.4262	16.1809
mat_gene_2939	1121	1022	55.3412	57.342
mat_gene_2940	1489	1390	114.201	87.0024
mat_gene_2941	4436	4337	0	0
mat_gene_2942	4048	3949	116.451	31.2271
mat_gene_2943	3327	3228	66	21.6514
mat_gene_2944	2610	2511	238.286	100.491
mat_gene_2945	1308	1209	0	0
mat_gene_2946	1954	1855	0	0
mat_gene_2947	3012	2913	68.5714	24.9275
mat_gene_2948	2340	2241	146.759	69.3485
mat_gene_2949	4396	4297	76.2097	18.7811
mat_gene_2950	2571	2472	0	0
mat_gene_2951	990	891	46.6818	55.4812
mat_gene_2952	2769	2670	14.625	5.80043
mat_gene_2953	867	768	0	0
mat_gene_2954	685	586	25.0667	45.2975
mat_gene_2955	808	709	75.1644	112.264
mat_gene_2956	2218	2119	19.25	9.62001
mat_gene_2957	1538	1439	148.289	109.125
mat_gene_2958	1253	1154	18.3333	16.8233
mat_gene_2959	1843	1744	140.111	85.075
mat_gene_2960	2716	2617	271	109.658
mat_gene_2961	1749	1650	292.677	187.837
mat_gene_2962	753	654	45	72.8636
mat_gene_2963	2313	2214	165.69	79.2492
mat_gene_2964	1964	1865	333	189.078
mat_gene_2965	1080	981	58.2807	62.9117
mat_gene_2966	352	253	2.85714	11.9588
mat_gene_2967	515	416	20	50.9111
mat_gene_2968	1287	1188	115.448	102.907
mat_gene_2969	1545	1446	69.8557	51.1575
mat_gene_2970	894	795	17	22.6442
mat_gene_2971	1329	1230	73.8788	63.6049
mat_gene_2972	1544	1445	8.33333	6.10698
mat_gene_2973	2071	1972	6.66667	3.57995
mat_gene_2974	2972	2873	1.78313	0.657239
mat_gene_2975	2006	1907	150.968	83.8319
mat_gene_2976	2141	2042	0	0
mat_gene_2977	1711	1612	324.962	213.473
mat_gene_2978	2008	1909	0	0
mat_gene_2979	395	296	5	17.8877
mat_gene_2980	1950	1851	0	0
mat_gene_2981	3449	3350	51.5	16.2794
mat_gene_2982	6008	5909	841	150.715
mat_gene_2983	3563	3464	158.519	48.4594
mat_gene_2984	3843	3744	0	0
mat_gene_2985	2046	1947	0	0
mat_gene_2986	2437	2338	0	0
mat_gene_2987	3557	3458	73.7662	22.5896
mat_gene_2988	1586	1487	81.3273	57.9163
mat_gene_2989	4363	4264	19.1111	4.74618
mat_gene_2990	1591	1492	0	0
mat_gene_2991	1879	1780	97.1591	57.8015
mat_gene_2992	1375	1276	52.8	43.8186
mat_gene_2993	737	638	0	0
mat_gene_2994	860	761	27.3699	38.0858
mat_gene_2995	577	478	9.16667	20.3076
mat_gene_2996	2566	2467	8.33333	3.57705
mat_gene_2997	2237	2138	72.8972	36.1059
mat_gene_2998	1950	1851	85.8	49.0859
mat_gene_2999	1735	1636	0	0
mat_gene_3000	2137	2038	0	0
mat_gene_3001	1673	1574	12.8	8.61154
mat_gene_3002	1446	1347	130	102.2
mat_gene_3003	1602	1503	208	146.548
mat_gene_3004	2472	2373	0	0
mat_gene_3005	2020	1921	296.083	163.216
mat_gene_3006	1377	1278	9.46154	7.83983
mat_gene_3007	3055	2956	18.3333	6.56769
mat_gene_3008	1492	1393	159.357	121.142
mat_gene_3009	2363	2264	187.518	87.7086
mat_gene_3010	4707	4608	0	0
mat_gene_3011	1355	1256	0	0
mat_gene_3012	655	556	30	57.1376
mat_gene_3013	4001	3902	118.925	32.2746
mat_gene_3014	1758	1659	18.9583	12.1012
mat_gene_3015	1948	1849	129.831	74.3561
mat_gene_3016	2802	2703	61.8507	24.2312
mat_gene_3017	1915	1816	84.5667	49.3127
mat_gene_3018	545	446	0	0
mat_gene_3019	6434	6335	95.0379	15.8864
mat_gene_3020	2242	2143	226.151	111.751
mat_gene_3021	2255	2156	31.9737	15.7043
mat_gene_3022	2464	2365	59.5946	26.684
mat_gene_3023	1460	1361	186.183	144.863
mat_gene_3024	3619	3520	65.3023	19.6454
mat_gene_3025	1044	945	91.6744	102.729
mat_gene_3026	2026	1927	15.5556	8.54829
mat_gene_3027	416	317	1.07895	3.60426
mat_gene_3028	3320	3221	247.994	81.5316
mat_gene_3029	1796	1697	0	0
mat_gene_3030	560	461	46.4516	106.703
mat_gene_3031	2067	1968	0	0
mat_gene_3032	1883	1784	1.52907	0.907628
mat_gene_3033	1237	1138	12	11.1664
mat_gene_3034	4272	4173	680.877	172.781
mat_gene_3035	705	606	32.5862	56.9425
mat_gene_3036	791	692	61.5849	94.2419
mat_gene_3037	2321	2222	8.625	4.11046
mat_gene_3038	1472	1373	41.4324	31.9555
mat_gene_3039	2288	2189	18.2812	8.84374
mat_gene_3040	1616	1517	290.541	202.813
mat_gene_3041	3540	3441	0	0
mat_gene_3042	1982	1883	33.8571	19.0404
mat_gene_3043	2457	2358	603.232	270.905
mat_gene_3044	1298	1199	136.5	120.556
mat_gene_3045	1576	1477	17.9474	12.8676
mat_gene_3046	1579	1480	742	530.906
mat_gene_3047	1783	1684	20	12.5766
mat_gene_3048	891	792	43.7937	58.5547
mat_gene_3049	2797	2698	0	0
mat_gene_3050	3481	3382	0	0
mat_gene_3051	1928	1829	75.0256	43.4382
mat_gene_3052	1140	1041	216	219.725
mat_gene_3053	5826	5727	135.164	24.9925
mat_gene_3054	1626	1527	0	0
mat_gene_3055	2894	2795	67.9545	25.7462
mat_gene_3056	651	552	11.0833	21.2621
mat_gene_3057	6734	6635	299.765	47.8428
mat_gene_3058	1430	1331	10.1818	8.10071
mat_gene_3059	1059	960	0	0
mat_gene_3060	3252	3153	0	0
mat_gene_3061	1634	1535	114	78.6452
mat_gene_3062	3263	3164	31.087	10.4044
mat_gene_3063	1814	1715	0	0
mat_gene_3064	584	485	122	266.375
mat_gene_3065	1193	1094	165.733	160.424
mat_gene_3066	1047	948	21.0857	23.5535
mat_gene_3067	1052	953	18.2353	20.2626
mat_gene_3068	2313	2214	431.731	206.496
mat_gene_3069	2468	2369	75.3846	33.6972
mat_gene_3070	2212	2113	132	66.1531
mat_gene_3071	981	882	0	0
mat_gene_3072	1000	901	110	129.284
mat_gene_3073	2294	2195	53.1136	25.624
mat_gene_3074	1378	1279	7.36364	6.09674
mat_gene_3075	513	414	18	46.0413
mat_gene_3076	1208	1109	0	0
mat_gene_3077	1183	1084	39.4231	38.5121
mat_gene_3078	1539	1440	60.8108	44.7192
mat_gene_3079	2071	1972	138.091	74.1539
mat_gene_3080	4139	4040	22.7778	5.97043
mat_gene_3081	1189	1090	152.216	147.88
mat_gene_3082	2079	1980	70.4545	37.6807
mat_gene_3083	2227	2128	0	0
mat_gene_3084	2503	2404	69.2935	30.5234
mat_gene_3085	1817	1718	124.341	76.6418
mat_gene_3086	1234	1135	23.8	22.2053
mat_gene_3087	1295	1196	16.5517	14.6551
mat_gene_3088	685	586	4.5	8.13187
mat_gene_3089	2849	2750	81.6814	31.4533
mat_gene_3090	4240	4141	440.854	112.737
mat_gene_3091	1302	1203	87.9726	77.4386
mat_gene_3092	2364	2265	22.0312	10.3002
mat_gene_3093	1528	1429	25.7556	19.086
mat_gene_3094	2575	2476	303.534	129.817
mat_gene_3095	2423	2324	68.7629	31.3324
mat_gene_3096	1962	1863	23.4	13.3008
mat_gene_3097	1017	918	35.8824	41.3918
mat_gene_3098	3838	3739	85.2429	24.1423
mat_gene_3099	2347	2248	23.8519	11.2357
mat_gene_3100	2382	2283	9.47059	4.39285
mat_gene_3101	1375	1276	19.44	16.1332
mat_gene_3102	778	679	48.4648	75.5844
mat_gene_3103	1741	1642	0	0
mat_gene_3104	1030	931	111.313	126.612
mat_gene_3105	1338	1239	95.5867	81.6962
mat_gene_3106	3763	3664	112.265	32.4462
mat_gene_3107	765	666	4.66667	7.42007
mat_gene_3108	3410	3311	0	0
mat_gene_3109	4828	4729	910.989	203.995
mat_gene_3110	702	603	48.125	84.5141
mat_gene_3111	2148	2049	131.838	68.1358
mat_gene_3112	3354	3255	0	0
mat_gene_3113	2146	2047	106.923	55.3133
mat_gene_3114	1752	1653	108.65	69.6035
mat_gene_3115	1086	987	75.1304	80.6073
mat_gene_3116	1762	1663	61.5	39.1614
mat_gene_3117	957	858	16.4667	20.3233
mat_gene_3118	1921	1822	170.822	99.2821
mat_gene_3119	3934	3835	154.454	42.6491
mat_gene_3120	1917	1818	6.78571	3.95255
mat_gene_3121	2021	1922	9.33333	5.14232
mat_gene_3122	841	742	98.6667	140.813
mat_gene_3123	2320	2221	40.1455	19.1409
mat_gene_3124	2498	2399	169.779	74.9428
mat_gene_3125	2198	2099	18.1053	9.13415
mat_gene_3126	1492	1393	14	10.6427
mat_gene_3127	1518	1419	41.5938	31.04
mat_gene_3128	3650	3551	57.1585	17.0454
mat_gene_3129	2263	2164	58.125	28.4434
mat_gene_3130	2576	2477	285.409	122.016
mat_gene_3131	1031	932	35.2	39.9947
mat_gene_3132	1566	1467	38.2208	27.5896
mat_gene_3133	1447	1348	21.5	16.8898
mat_gene_3134	1128	1029	21.8537	22.4897
mat_gene_3135	771	672	21.8788	34.477
mat_gene_3136	2474	2375	23.0649	10.2841
mat_gene_3137	1459	1360	304.439	237.048
mat_gene_3138	1347	1248	8.07273	6.84985
mat_gene_3139	1565	1466	110.744	79.995
mat_gene_3140	2595	2496	20.4	8.65488
mat_gene_3141	650	551	13	24.9843
mat_gene_3142	2673	2574	23.85	9.81195
mat_gene_3143	1883	1784	37.5	22.2593
mat_gene_3144	1445	1346	0	0
mat_gene_3145	1000	901	206.4	242.583
mat_gene_3146	2308	2209	0	0
mat_gene_3147	1403	1304	0	0
mat_gene_3148	4688	4589	0	0
mat_gene_3149	967	868	33.4783	40.8431
mat_gene_3150	2673	2574	142.979	58.8218
mat_gene_3151	2313	2214	98.7119	47.2136
mat_gene_3152	1319	1220	0	0
mat_gene_3153	2087	1988	36.3125	19.3426
mat_gene_3154	1247	1148	15	13.8365
mat_gene_3155	2245	2146	216.621	106.892
mat_gene_3156	1276	1177	196.848	177.105
mat_gene_3157	2013	1914	18	9.95878
mat_gene_3158	2863	2764	431.146	165.182
mat_gene_3159	902	803	153.851	202.89
mat_gene_3160	1073	974	189.757	206.307
mat_gene_3161	1432	1333	9.33333	7.41451
mat_gene_3162	1129	1030	22	22.6184
mat_gene_3163	1176	1077	71.3617	70.1657
mat_gene_3164	1665	1566	0	0
mat_gene_3165	773	674	37.4595	58.8542
mat_gene_3166	1587	1488	80.3774	57.2014
mat_gene_3167	2194	2095	143.145	72.355
mat_gene_3168	1513	1414	29.1626	21.84
