target_id	length	eff_length	est_counts	tpm
mat_gene_6312	1710	1611	0	0
mat_gene_6313	3209	3110	620.097	205.844
mat_gene_6314	1555	1456	41.25	29.2483
mat_gene_6315	3302	3203	254.254	81.9503
mat_gene_6316	2405	2306	70.9565	31.7667
mat_gene_6317	1365	1266	39.0638	31.8552
mat_gene_6318	2133	2034	107.805	54.7175
mat_gene_6319	558	459	8	17.9935
mat_gene_6320	3879	3780	15.2	4.15136
mat_gene_6321	787	688	12.3158	18.4805
mat_gene_6322	1203	1104	16.5	15.4296
mat_gene_6323	2250	2151	93.9823	45.1071
mat_gene_6324	3268	3169	315.241	102.697
mat_gene_6325	2522	2423	141.109	60.123
mat_gene_6326	585	486	1.66667	3.54039
mat_gene_6327	1255	1156	0	0
mat_gene_6328	1598	1499	47.4	32.6449
mat_gene_6329	1791	1692	375.34	229.015
mat_gene_6330	1840	1741	35.4839	21.0412
mat_gene_6331	2881	2782	1.49711	0.555566
mat_gene_6332	3117	3018	0	0
mat_gene_6333	1685	1586	76.8462	50.0216
mat_gene_6334	2108	2009	35	17.9857
mat_gene_6335	1363	1264	439.688	359.118
mat_gene_6336	1765	1666	357.781	221.708
mat_gene_6337	1404	1305	10	7.91094
mat_gene_6338	1661	1562	20.4167	13.4941
mat_gene_6339	1708	1609	19.8333	12.7256
mat_gene_6340	996	897	57.5077	66.1869
mat_gene_6341	2366	2267	0	0
mat_gene_6342	2119	2020	117.857	60.2342
mat_gene_6343	736	637	18.6429	30.2142
mat_gene_6344	558	459	13.1579	29.5946
mat_gene_6345	525	426	138.429	335.471
mat_gene_6346	1169	1070	105	101.308
mat_gene_6347	981	882	66.1818	77.4656
mat_gene_6348	1611	1512	16	10.9246
mat_gene_6349	2395	2296	14.0556	6.31997
mat_gene_6350	1124	1025	46.6154	46.9509
mat_gene_6351	1991	1892	588.935	321.355
mat_gene_6352	1250	1151	18.4211	16.5226
mat_gene_6353	915	816	8.59091	10.869
mat_gene_6354	3342	3243	180.064	57.3216
mat_gene_6355	1191	1092	36.1961	34.2198
mat_gene_6356	2704	2605	255.928	101.426
mat_gene_6357	2760	2661	144.913	56.2214
mat_gene_6358	1490	1391	6	4.4531
mat_gene_6359	890	791	0	0
mat_gene_6360	1181	1082	10.2222	9.75342
mat_gene_6361	3519	3420	186.875	56.411
mat_gene_6362	3853	3754	0	0
mat_gene_6363	1496	1397	0	0
mat_gene_6364	1677	1578	17.069	11.1671
mat_gene_6365	2727	2628	547.257	214.983
mat_gene_6366	1451	1352	32.3721	24.7191
mat_gene_6367	2645	2546	131.316	53.2474
mat_gene_6368	1523	1424	25.9615	18.8217
mat_gene_6369	2240	2141	186.327	89.846
mat_gene_6370	1943	1844	12.0909	6.76919
mat_gene_6371	1701	1602	37.2381	23.9974
mat_gene_6372	1482	1383	37	27.6197
mat_gene_6373	1063	964	9.54545	10.2225
mat_gene_6374	2139	2040	0	0
mat_gene_6375	2944	2845	132.507	48.0834
mat_gene_6376	664	565	115.6	211.226
mat_gene_6377	2771	2672	0	0
mat_gene_6378	2000	1901	223.353	121.296
mat_gene_6379	1763	1664	65.5152	40.6469
mat_gene_6380	938	839	71.9514	88.5352
mat_gene_6381	1655	1556	6.15385	4.08297
mat_gene_6382	2940	2841	22.7857	8.28
mat_gene_6383	2101	2002	651.216	335.815
mat_gene_6384	2205	2106	49.1163	24.0772
mat_gene_6385	1921	1822	8.14286	4.61389
mat_gene_6386	735	636	183.799	298.35
mat_gene_6387	1550	1451	139.2	99.04
mat_gene_6388	2117	2018	295.858	151.356
mat_gene_6389	2418	2319	17.3333	7.7165
mat_gene_6390	1898	1799	21.4286	12.297
mat_gene_6391	2432	2333	31.6098	13.9877
mat_gene_6392	727	628	0	0
mat_gene_6393	2249	2150	64.9062	31.1664
mat_gene_6394	1042	943	10.4167	11.404
mat_gene_6395	2739	2640	20.25	7.91881
mat_gene_6396	2081	1982	10	5.20877
mat_gene_6397	2570	2471	6.66667	2.78532
mat_gene_6398	2011	1912	66.6667	35.9964
mat_gene_6399	2261	2162	163.897	78.2624
mat_gene_6400	2472	2373	0	0
mat_gene_6401	3197	3098	250.947	83.6257
mat_gene_6402	656	557	1.5	2.78019
mat_gene_6403	1179	1080	10.4	9.94142
mat_gene_6404	1944	1845	55.8627	31.2583
mat_gene_6405	593	494	153.862	321.545
mat_gene_6406	2948	2849	165.857	60.1008
mat_gene_6407	2197	2098	87	42.8107
mat_gene_6408	2335	2236	0	0
mat_gene_6409	2577	2478	71.9783	29.9874
mat_gene_6410	1954	1855	53.3165	29.6726
mat_gene_6411	2287	2188	159.923	75.4575
mat_gene_6412	1662	1563	14.85	9.80858
mat_gene_6413	3656	3557	113.087	32.8221
mat_gene_6414	1228	1129	29.7561	27.2095
mat_gene_6415	1295	1196	142.214	122.758
mat_gene_6416	2325	2226	105	48.6971
mat_gene_6417	888	789	23.8333	31.1851
mat_gene_6418	2036	1937	60.3297	32.1544
mat_gene_6419	1421	1322	41.7797	32.6266
mat_gene_6420	618	519	23.52	46.7852
mat_gene_6421	1593	1494	337.114	232.951
mat_gene_6422	2211	2112	134.855	65.9194
mat_gene_6423	3868	3769	0	0
mat_gene_6424	1445	1346	0	0
mat_gene_6425	670	571	73.2468	132.431
mat_gene_6426	1746	1647	40.5424	25.4129
mat_gene_6427	1953	1854	39	21.7167
mat_gene_6428	1097	998	0	0
mat_gene_6429	770	671	0	0
mat_gene_6430	2146	2047	66.6667	33.6225
mat_gene_6431	940	841	7.4	9.08395
mat_gene_6432	2636	2537	51.1875	20.8297
mat_gene_6433	2947	2848	260.128	94.2942
mat_gene_6434	2641	2542	225.6	91.6225
mat_gene_6435	1975	1876	177.235	97.5336
mat_gene_6436	3087	2988	0	0
mat_gene_6437	1633	1534	40.4054	27.1927
mat_gene_6438	714	615	3.5	5.87532
mat_gene_6439	1087	988	0	0
mat_gene_6440	2045	1946	117.26	62.2079
mat_gene_6441	1492	1393	124.508	92.2754
mat_gene_6442	2395	2296	69.1935	31.1123
mat_gene_6443	1889	1790	0	0
mat_gene_6444	968	869	57.2055	67.9605
mat_gene_6445	1433	1334	114	88.2242
mat_gene_6446	2268	2169	13.619	6.48225
mat_gene_6447	1159	1060	89.8944	87.5519
mat_gene_6448	2040	1941	28.1538	14.9745
mat_gene_6449	3117	3018	0	0
mat_gene_6450	1564	1465	278.043	195.935
mat_gene_6451	2312	2213	102.667	47.8946
mat_gene_6452	989	890	29.2239	33.899
mat_gene_6453	670	571	1.5	2.71203
mat_gene_6454	1517	1418	113.321	82.5034
mat_gene_6455	2113	2014	0	0
mat_gene_6456	1366	1267	163.415	133.154
mat_gene_6457	2473	2374	51.5789	22.4301
mat_gene_6458	2163	2064	28.1724	14.0914
mat_gene_6459	2935	2836	55.7143	20.2815
mat_gene_6460	1114	1015	0	0
mat_gene_6461	1384	1285	8.4058	6.75328
mat_gene_6462	1196	1097	56.7895	53.4441
mat_gene_6463	1710	1611	0	0
mat_gene_6464	2491	2392	34.7347	14.9914
mat_gene_6465	2566	2467	213.362	89.2866
mat_gene_6466	1391	1292	20.4651	16.3527
mat_gene_6467	3426	3327	77.976	24.1962
mat_gene_6468	979	880	50.4	59.1271
mat_gene_6469	2981	2882	17.9524	6.43083
mat_gene_6470	874	775	62.4	83.1231
mat_gene_6471	2136	2037	170	86.1582
mat_gene_6472	1836	1737	378.686	225.07
mat_gene_6473	2923	2824	44.1905	16.1548
mat_gene_6474	1300	1201	124.358	106.898
mat_gene_6475	3505	3406	62.0455	18.8063
mat_gene_6476	6427	6328	2049.4	334.348
mat_gene_6477	4752	4653	21.9333	4.86643
mat_gene_6478	714	615	33.4118	56.0871
mat_gene_6479	1887	1788	136.294	78.6954
mat_gene_6480	1735	1636	17	10.7276
mat_gene_6481	2062	1963	39.7895	20.926
mat_gene_6482	1492	1393	21.1852	15.7007
mat_gene_6483	2378	2279	68.0235	30.8144
mat_gene_6484	1545	1446	77	54.9745
mat_gene_6485	1304	1205	3.71429	3.1822
mat_gene_6486	2134	2035	36.4286	18.4806
mat_gene_6487	1561	1462	0	0
mat_gene_6488	2137	2038	276.814	140.224
mat_gene_6489	1173	1074	27.2593	26.2029
mat_gene_6490	2930	2831	50.75	18.507
mat_gene_6491	1395	1296	73.7407	58.741
mat_gene_6492	1833	1734	12	7.14448
mat_gene_6493	1132	1033	50.4894	50.459
mat_gene_6494	2570	2471	13.3333	5.57064
mat_gene_6495	578	479	16.1905	34.895
mat_gene_6496	1606	1507	0	0
mat_gene_6497	2641	2542	153.12	62.1864
mat_gene_6498	977	878	0	0
mat_gene_6499	2029	1930	126.932	67.8975
mat_gene_6500	2322	2223	16.8667	7.83301
mat_gene_6501	2922	2823	154.752	56.5932
mat_gene_6502	832	733	67.7532	95.4256
mat_gene_6503	2655	2556	15.4583	6.24368
mat_gene_6504	526	427	0	0
mat_gene_6505	1900	1801	110.069	63.0943
mat_gene_6506	2329	2230	63.0084	29.1697
mat_gene_6507	3041	2942	20.9302	7.34463
mat_gene_6508	1750	1651	259.77	162.436
mat_gene_6509	1036	937	47.3158	52.1321
mat_gene_6510	2375	2276	0	0
mat_gene_6511	2091	1992	166.497	86.2889
mat_gene_6512	1059	960	12.6	13.55
mat_gene_6513	3389	3290	881	276.451
mat_gene_6514	3221	3122	32.8454	10.8613
mat_gene_6515	2585	2486	107.187	44.5123
mat_gene_6516	973	874	39.3962	46.5352
mat_gene_6517	1481	1382	265.126	198.054
mat_gene_6518	1328	1229	0	0
mat_gene_6519	1943	1844	5.18182	2.90108
mat_gene_6520	3124	3025	28.8372	9.84162
mat_gene_6521	3004	2905	165.789	58.9182
mat_gene_6522	597	498	48.5361	100.618
mat_gene_6523	2094	1995	169.386	87.6544
mat_gene_6524	2040	1941	231.517	123.139
mat_gene_6525	3612	3513	0	0
mat_gene_6526	2245	2146	22	10.5836
mat_gene_6527	815	716	97.7374	140.924
mat_gene_6528	1950	1851	90.557	50.5073
mat_gene_6529	1474	1375	87.2308	65.4946
mat_gene_6530	2239	2140	140.223	67.6462
mat_gene_6531	1357	1258	0	0
mat_gene_6532	1048	949	44.9565	48.9064
mat_gene_6533	2505	2406	137.5	58.9992
mat_gene_6534	1416	1317	2.57812	2.02096
mat_gene_6535	2046	1947	150.885	80.0054
mat_gene_6536	1666	1567	8.61538	5.67603
mat_gene_6537	1791	1692	115.604	70.5362
mat_gene_6538	5687	5588	711.309	131.414
mat_gene_6539	3130	3031	36.8649	12.5564
mat_gene_6540	1744	1645	14.3846	9.02758
mat_gene_6541	1285	1186	30.6087	26.644
mat_gene_6542	672	573	88.7547	159.91
mat_gene_6543	2202	2103	60	29.4544
mat_gene_6544	2803	2704	77.2414	29.4905
mat_gene_6545	711	612	55.44	93.5213
mat_gene_6546	2067	1968	34.3871	18.0389
mat_gene_6547	4670	4571	20.125	4.54531
mat_gene_6548	974	875	0	0
mat_gene_6549	2450	2351	463.413	203.495
mat_gene_6550	1963	1864	267.289	148.038
mat_gene_6551	731	632	8	13.0681
mat_gene_6552	3105	3006	124	42.5865
mat_gene_6553	1416	1317	35	27.436
mat_gene_6554	1361	1262	12.2727	10.0397
mat_gene_6555	3020	2921	28.2353	9.97929
mat_gene_6556	2703	2604	28.9286	11.469
mat_gene_6557	1530	1431	0	0
mat_gene_6558	1336	1237	279.652	233.393
mat_gene_6559	1917	1818	20.9	11.8684
mat_gene_6560	1727	1628	21.25	13.4755
mat_gene_6561	1552	1453	35.2917	25.0753
mat_gene_6562	2443	2344	24	10.5704
mat_gene_6563	3343	3244	311.677	99.1889
mat_gene_6564	3050	2951	0	0
mat_gene_6565	1317	1218	15.8261	13.4142
mat_gene_6566	3033	2934	107.551	37.8436
mat_gene_6567	2164	2065	64.7143	32.3533
mat_gene_6568	1507	1408	105	76.9884
mat_gene_6569	2601	2502	90.8169	37.473
mat_gene_6570	2209	2110	11	5.38207
mat_gene_6571	967	868	19.6552	23.3774
mat_gene_6572	997	898	0	0
mat_gene_6573	1177	1078	4.71429	4.51477
mat_gene_6574	442	343	23.8857	71.8924
mat_gene_6575	1044	945	190.256	207.847
mat_gene_6576	2219	2120	0	0
mat_gene_6577	1460	1361	41.1455	31.2106
mat_gene_6578	2708	2609	401.404	158.835
mat_gene_6579	2778	2679	120.978	46.6199
mat_gene_6580	1619	1520	48.7683	33.1232
mat_gene_6581	1752	1653	1.47887	0.923628
mat_gene_6582	2494	2395	163.867	70.6359
mat_gene_6583	957	858	124	149.201
mat_gene_6584	1115	1016	48.8	49.5867
mat_gene_6585	2104	2005	34.6957	17.8649
mat_gene_6586	2754	2655	93.2609	36.2638
mat_gene_6587	1296	1197	0	0
mat_gene_6588	1493	1394	65.8868	48.7949
mat_gene_6589	1570	1471	31.6522	22.2141
mat_gene_6590	805	706	4.8	7.019
mat_gene_6591	1965	1866	25.0189	13.8419
mat_gene_6592	3824	3725	515.873	142.973
mat_gene_6593	2965	2866	44	15.8495
mat_gene_6594	2347	2248	202.532	93.0114
mat_gene_6595	1246	1147	1.7971	1.61751
mat_gene_6596	694	595	30	52.0527
mat_gene_6597	1299	1200	8	6.88252
mat_gene_6598	2144	2045	0	0
mat_gene_6599	937	838	22.2069	27.3579
mat_gene_6600	1846	1747	193.773	114.509
mat_gene_6601	531	432	0	0
mat_gene_6602	2111	2012	112.351	57.6483
mat_gene_6603	808	709	115.598	168.322
mat_gene_6604	1993	1894	276.433	150.678
mat_gene_6605	3993	3894	119.644	31.7201
mat_gene_6606	821	722	3.42857	4.90247
mat_gene_6607	853	754	143.75	196.823
mat_gene_6608	2891	2792	0	0
mat_gene_6609	625	526	50.8868	99.8753
mat_gene_6610	1446	1347	8.4	6.43799
mat_gene_6611	1192	1093	12.1026	11.4313
mat_gene_6612	1628	1529	138.213	93.3214
mat_gene_6613	2244	2145	0	0
mat_gene_6614	904	805	9.69231	12.43
mat_gene_6615	2109	2010	20.2222	10.3866
mat_gene_6616	3882	3783	565.76	154.396
mat_gene_6617	1280	1181	7.2	6.29392
mat_gene_6618	2781	2682	130.714	50.3156
mat_gene_6619	1781	1682	17.5	10.7412
mat_gene_6620	1532	1433	200.061	144.13
mat_gene_6621	2043	1944	100.8	53.5307
mat_gene_6622	974	875	0	0
mat_gene_6623	812	713	1.14286	1.65478
mat_gene_6624	1489	1390	34.3571	25.5177
mat_gene_6625	4373	4274	118.343	28.5855
mat_gene_6626	474	375	2.66667	7.34136
mat_gene_6627	1870	1771	14.4	8.39427
mat_gene_6628	2278	2179	7.85714	3.7226
mat_gene_6629	2985	2886	106.667	38.1567
mat_gene_6630	1772	1673	253.656	156.527
mat_gene_6631	3468	3369	49.5728	15.1908
mat_gene_6632	468	369	0	0
mat_gene_6633	2401	2302	48	21.5266
mat_gene_6634	1469	1370	157.768	118.888
mat_gene_6635	988	889	51.9604	60.3406
mat_gene_6636	1969	1870	40.9847	22.6266
mat_gene_6637	2419	2320	116.473	51.8296
mat_gene_6638	863	764	8	10.8102
mat_gene_6639	3071	2972	0	0
mat_gene_6640	3015	2916	41.087	14.5464
mat_gene_6641	1059	960	95.6308	102.841
mat_gene_6642	1079	980	109.061	114.89
mat_gene_6643	897	798	20.4167	26.4132
mat_gene_6644	1388	1289	13	10.4119
mat_gene_6645	1434	1335	669.899	518.044
mat_gene_6646	948	849	82.6389	100.488
mat_gene_6647	1903	1804	32.2424	18.4514
mat_gene_6648	1030	931	15.375	17.0492
mat_gene_6649	2361	2262	0	0
mat_gene_6650	1357	1258	94	77.1411
mat_gene_6651	1175	1076	10.7692	10.3326
mat_gene_6652	2591	2492	0	0
mat_gene_6653	2705	2606	65.1176	25.7966
mat_gene_6654	3195	3096	0	0
mat_gene_6655	1648	1549	70.2051	46.7903
mat_gene_6656	3728	3629	28.1905	8.01963
mat_gene_6657	1932	1833	77.2979	43.5355
mat_gene_6658	1401	1302	124.923	99.0536
mat_gene_6659	2819	2720	0	0
mat_gene_6660	1371	1272	31.3548	25.4482
mat_gene_6661	4176	4077	73.7583	18.6771
mat_gene_6662	1056	957	113.495	122.435
mat_gene_6663	3129	3030	54.8469	18.6874
mat_gene_6664	553	454	1.66667	3.78993
mat_gene_6665	3865	3766	184.609	50.607
mat_gene_6666	1787	1688	94.0889	57.5446
mat_gene_6667	2129	2030	112.756	57.3433
mat_gene_6668	2330	2231	105.205	48.683
mat_gene_6669	3346	3247	120.863	38.4283
mat_gene_6670	1403	1304	20	15.834
mat_gene_6671	1048	949	42.1379	45.8401
mat_gene_6672	2749	2650	150.048	58.455
mat_gene_6673	1456	1357	17.4	13.2376
mat_gene_6674	2763	2664	151.759	58.8111
mat_gene_6675	1415	1316	0	0
mat_gene_6676	1198	1099	80.3386	75.4684
mat_gene_6677	3460	3361	243.096	74.6704
mat_gene_6678	1884	1785	282.78	163.55
mat_gene_6679	1646	1547	26.95	17.9849
mat_gene_6680	1198	1099	11.5	10.8029
mat_gene_6681	945	846	5.29577	6.46246
mat_gene_6682	1384	1285	26.3043	21.1331
mat_gene_6683	1643	1544	0	0
mat_gene_6684	3395	3296	1.45878	0.456922
mat_gene_6685	1700	1601	119.324	76.944
mat_gene_6686	2185	2086	18.7895	9.29906
mat_gene_6687	1409	1310	53.3235	42.0229
mat_gene_6688	849	750	18.3333	25.2359
mat_gene_6689	2159	2060	116.68	58.4746
mat_gene_6690	2210	2111	194.751	95.2424
mat_gene_6691	1614	1515	0	0
mat_gene_6692	1297	1198	93.3333	80.4301
mat_gene_6693	2643	2544	184.471	74.8598
mat_gene_6694	1360	1261	160.129	131.097
mat_gene_6695	2069	1970	0	0
mat_gene_6696	1986	1887	39.5	21.6105
mat_gene_6697	2073	1974	62	32.4252
mat_gene_6698	2219	2120	7.33333	3.57112
mat_gene_6699	1828	1729	363.057	216.78
mat_gene_6700	3219	3120	364.473	120.601
mat_gene_6701	896	797	41.7647	54.0991
mat_gene_6702	2302	2203	136.467	63.9515
mat_gene_6703	1211	1112	106.744	99.1005
mat_gene_6704	1705	1606	144.363	92.8002
mat_gene_6705	3876	3777	360.211	98.4576
mat_gene_6706	2263	2164	153.692	73.3215
mat_gene_6707	1745	1646	132.932	83.3753
mat_gene_6708	2275	2176	232.143	110.137
mat_gene_6709	1592	1493	477	329.835
mat_gene_6710	637	538	54	103.622
mat_gene_6711	2081	1982	116.675	60.7734
mat_gene_6712	1773	1674	0	0
mat_gene_6713	1744	1645	0	0
mat_gene_6714	2995	2896	52.1724	18.5986
mat_gene_6715	2770	2671	108.493	41.9341
mat_gene_6716	404	305	9.33333	31.5919
mat_gene_6717	1607	1508	51.4595	35.2292
mat_gene_6718	1613	1514	32	21.8204
mat_gene_6719	1458	1359	73.6095	55.9182
mat_gene_6720	1695	1596	19.25	12.4519
mat_gene_6721	843	744	0	0
mat_gene_6722	2394	2295	41.3196	18.5871
mat_gene_6723	2878	2779	198.109	73.596
mat_gene_6724	1552	1453	0	0
mat_gene_6725	3181	3082	442	148.057
mat_gene_6726	2567	2468	54.5172	22.8049
mat_gene_6727	6854	6755	270.757	41.3803
mat_gene_6728	2961	2862	0	0
mat_gene_6729	1262	1163	16.0714	14.2664
mat_gene_6730	3329	3230	0	0
mat_gene_6731	2220	2121	130.243	63.3948
mat_gene_6732	1737	1638	21.4737	13.5342
mat_gene_6733	1331	1232	75.2174	63.0299
mat_gene_6734	2268	2169	83.9149	39.9409
mat_gene_6735	3949	3850	90.9231	24.381
mat_gene_6736	1048	949	0	0
mat_gene_6737	2558	2459	179.773	75.4752
mat_gene_6738	716	617	20	33.4644
mat_gene_6739	2818	2719	185.181	70.3114
mat_gene_6740	679	580	0	0
mat_gene_6741	1230	1131	2.4	2.19072
mat_gene_6742	1893	1794	113	65.0272
mat_gene_6743	2134	2035	167.385	84.9161
mat_gene_6744	2681	2582	51.5556	20.6138
mat_gene_6745	3884	3785	144.367	39.3767
mat_gene_6746	4683	4584	195.464	44.0212
mat_gene_6747	1749	1650	142.757	89.3207
mat_gene_6748	854	755	3.77778	5.16569
mat_gene_6749	4652	4553	48.1607	10.9203
mat_gene_6750	1086	987	15.7667	16.4916
mat_gene_6751	2338	2239	104.734	48.2917
mat_gene_6752	688	589	14	24.5387
mat_gene_6753	2648	2549	92.5	37.4637
mat_gene_6754	978	879	97.3211	114.303
mat_gene_6755	1695	1596	48.575	31.4209
mat_gene_6756	2508	2409	274.863	117.793
mat_gene_6757	1578	1479	715.378	499.351
mat_gene_6758	3286	3187	17.7778	5.75883
mat_gene_6759	3396	3297	399.412	125.066
mat_gene_6760	942	843	0	0
mat_gene_6761	2792	2693	124.816	47.8489
mat_gene_6762	4226	4127	124.482	31.1394
mat_gene_6763	1559	1460	0	0
mat_gene_6764	2449	2350	117.257	51.5122
mat_gene_6765	1553	1454	246.63	175.114
mat_gene_6766	1409	1310	42.4828	33.4796
mat_gene_6767	2065	1966	61	32.0321
mat_gene_6768	2934	2835	332.012	120.904
mat_gene_6769	367	268	19.25	74.154
mat_gene_6770	2192	2093	22.2963	10.9977
mat_gene_6771	975	876	1.8	2.12132
mat_gene_6772	930	831	59.757	74.2381
mat_gene_6773	673	574	16.5	29.6764
mat_gene_6774	933	834	95.2	117.845
mat_gene_6775	2718	2619	173.877	68.54
mat_gene_6776	3240	3141	0	0
mat_gene_6777	1306	1207	64.5517	55.2127
mat_gene_6778	1236	1137	0	0
mat_gene_6779	2253	2154	110.172	52.8039
mat_gene_6780	535	436	46.8911	111.031
mat_gene_6781	2467	2368	70.6224	30.7893
mat_gene_6782	2600	2501	22.0606	9.10631
mat_gene_6783	304	205	38.9583	196.194
mat_gene_6784	5926	5827	890.056	157.693
mat_gene_6785	649	550	20.5833	38.636
mat_gene_6786	1812	1713	74.3607	44.8151
mat_gene_6787	2017	1918	159.472	85.8368
mat_gene_6788	988	889	188.202	218.556
mat_gene_6789	1344	1245	13	10.7799
mat_gene_6790	2869	2770	344	128.209
mat_gene_6791	3735	3636	411.224	116.76
mat_gene_6792	884	785	25.6667	33.755
mat_gene_6793	1603	1504	150.744	103.474
mat_gene_6794	1760	1661	29.0588	18.0612
mat_gene_6795	738	639	3.5	5.65465
mat_gene_6796	866	767	2.28571	3.07656
mat_gene_6797	2078	1979	14.5455	7.58788
mat_gene_6798	1484	1385	9.8	7.30491
mat_gene_6799	875	776	92.7692	123.419
mat_gene_6800	4118	4019	62.6182	16.085
mat_gene_6801	1480	1381	3.36585	2.51617
mat_gene_6802	2136	2037	1.37097	0.694824
mat_gene_6803	3373	3274	17.6786	5.57452
mat_gene_6804	2798	2699	29.7917	11.3954
mat_gene_6805	1859	1760	18.9655	11.1248
mat_gene_6806	2513	2414	161.731	69.1665
mat_gene_6807	1937	1838	36.7059	20.6172
mat_gene_6808	1496	1397	44	32.5158
mat_gene_6809	977	878	27.619	32.4753
mat_gene_6810	1985	1886	62.4651	34.1928
mat_gene_6811	1166	1067	43.1786	41.7775
mat_gene_6812	2648	2549	87.9304	35.613
mat_gene_6813	3950	3851	153.836	41.2405
mat_gene_6814	1457	1358	4	3.04088
mat_gene_6815	2021	1922	67.2955	36.1469
mat_gene_6816	1102	1003	11	11.3222
mat_gene_6817	1422	1323	14	10.9246
mat_gene_6818	1220	1121	97	89.3316
mat_gene_6819	878	779	50.3125	66.6772
mat_gene_6820	838	739	36	50.2918
mat_gene_6821	1372	1273	29.3636	23.8133
mat_gene_6822	1667	1568	13.3333	8.77873
mat_gene_6823	3478	3379	237.891	72.6822
mat_gene_6824	5164	5065	123.908	25.2556
mat_gene_6825	1547	1448	8.33333	5.9414
mat_gene_6826	1215	1116	58.2407	53.8768
mat_gene_6827	1245	1146	7.2	6.48615
mat_gene_6828	2253	2154	28.125	13.4799
mat_gene_6829	1767	1668	20.5882	12.7427
mat_gene_6830	2926	2827	39	14.2422
mat_gene_6831	1608	1509	9.33333	6.38537
mat_gene_6832	1183	1084	54.6429	52.0407
mat_gene_6833	610	511	3	6.06093
mat_gene_6834	1648	1549	28.8889	19.2539
mat_gene_6835	1192	1093	105.962	100.085
mat_gene_6836	2641	2542	193.373	78.5343
mat_gene_6837	645	546	89.1034	168.477
mat_gene_6838	1252	1153	104.741	93.7838
mat_gene_6839	2522	2423	102.181	43.5366
mat_gene_6840	1420	1321	63	49.2353
mat_gene_6841	1275	1176	48.45	42.5329
mat_gene_6842	934	835	29.2174	36.1238
mat_gene_6843	1924	1825	204.543	115.707
mat_gene_6844	1117	1018	0	0
mat_gene_6845	2171	2072	29.0789	14.4886
mat_gene_6846	909	810	57.77	73.6302
mat_gene_6847	565	466	1.57143	3.48135
mat_gene_6848	1981	1882	31.0357	17.0248
mat_gene_6849	3001	2902	217.289	77.2998
mat_gene_6850	2971	2872	66.9402	24.0625
mat_gene_6851	1208	1109	60	55.8545
mat_gene_6852	944	845	271.797	332.068
mat_gene_6853	1726	1627	59.0769	37.486
mat_gene_6854	1569	1470	26.4074	18.5459
mat_gene_6855	1740	1641	0	0
mat_gene_6856	2212	2113	45.2571	22.1119
mat_gene_6857	1067	968	45.431	48.4525
mat_gene_6858	1053	954	47.4783	51.3789
mat_gene_6859	2374	2275	47.7966	21.6897
mat_gene_6860	1172	1073	50.7273	48.8068
mat_gene_6861	1568	1469	0	0
mat_gene_6862	2257	2158	67.0625	32.0824
mat_gene_6863	4784	4685	20.8889	4.60304
mat_gene_6864	3287	3188	292.014	94.5635
mat_gene_6865	2922	2823	65.0732	23.7974
mat_gene_6866	1244	1145	120.349	108.512
mat_gene_6867	1104	1005	55.618	57.1331
mat_gene_6868	3510	3411	20.7407	6.27742
mat_gene_6869	2403	2304	0	0
mat_gene_6870	1418	1319	56.2941	44.0613
mat_gene_6871	2172	2073	124.402	61.9536
mat_gene_6872	3177	3078	169.911	56.9892
mat_gene_6873	1814	1715	12.2283	7.36106
mat_gene_6874	2787	2688	0	0
mat_gene_6875	1364	1265	20	16.3222
mat_gene_6876	4344	4245	0	0
mat_gene_6877	2368	2269	165.667	75.3771
mat_gene_6878	1319	1220	224	189.551
mat_gene_6879	2327	2228	77.625	35.9687
mat_gene_6880	5241	5142	181.29	36.3982
mat_gene_6881	1312	1213	206.992	176.17
mat_gene_6882	845	746	112.028	155.034
mat_gene_6883	1086	987	54.4082	56.9096
mat_gene_6884	2449	2350	1.57604	0.692368
mat_gene_6885	1837	1738	45.4528	26.9991
mat_gene_6886	2721	2622	12.9109	5.08349
mat_gene_6887	1651	1552	67.0154	44.5781
mat_gene_6888	1440	1341	67.5714	52.0203
mat_gene_6889	474	375	0	0
mat_gene_6890	3420	3321	261.538	81.3026
mat_gene_6891	1160	1061	93.8095	91.2789
mat_gene_6892	2235	2136	52.7927	25.5159
mat_gene_6893	1536	1437	40.125	28.8268
mat_gene_6894	1745	1646	101.945	63.9405
mat_gene_6895	1364	1265	10.6364	8.68043
mat_gene_6896	3242	3143	129.329	42.4807
mat_gene_6897	1259	1160	114.534	101.933
mat_gene_6898	1588	1489	0	0
mat_gene_6899	1858	1759	200.136	117.462
mat_gene_6900	1342	1243	77.8235	64.6366
mat_gene_6901	1506	1407	0	0
mat_gene_6902	888	789	9.75	12.7575
mat_gene_6903	971	872	89.9248	106.464
mat_gene_6905	2896	2797	115	42.4467
mat_gene_6906	957	858	0	0
mat_gene_6907	1217	1118	19.8	18.2836
mat_gene_6908	1592	1493	11.25	7.77914
mat_gene_6909	1015	916	1.54237	1.73833
mat_gene_6910	736	637	15.4286	25.0049
mat_gene_6911	1773	1674	70.8	43.6633
