target_id	length	eff_length	est_counts	tpm
mat_gene_5611	517	418	6	15.0528
mat_gene_5612	2428	2329	102.607	46.2009
mat_gene_5613	2128	2029	49.3	25.4805
mat_gene_5614	1584	1485	52.6154	37.156
mat_gene_5615	2039	1940	80.5289	43.5304
mat_gene_5616	1994	1895	77.42	42.8437
mat_gene_5617	1942	1843	249.922	142.207
mat_gene_5618	1972	1873	88.7252	49.6766
mat_gene_5619	1699	1600	133.978	87.8121
mat_gene_5620	2720	2621	15.8824	6.35463
mat_gene_5621	2068	1969	129.136	68.7772
mat_gene_5622	1657	1558	60.1071	40.4577
mat_gene_5623	2123	2024	93.4894	48.4389
mat_gene_5624	1483	1384	175.617	133.068
mat_gene_5625	2789	2690	13.5	5.26289
mat_gene_5626	1725	1626	138	89.0023
mat_gene_5627	3914	3815	139.533	38.3554
mat_gene_5628	4261	4162	107.153	26.9989
mat_gene_5629	1889	1790	164.502	96.3745
mat_gene_5630	2676	2577	361.585	147.143
mat_gene_5631	2867	2768	88.2074	33.4181
mat_gene_5632	776	677	38	58.8623
mat_gene_5633	556	457	0	0
mat_gene_5634	1139	1040	0	0
mat_gene_5635	1771	1672	32.4839	20.3739
mat_gene_5636	1836	1737	123.62	74.6333
mat_gene_5637	1284	1185	4	3.53984
mat_gene_5638	3465	3366	1111.59	346.317
mat_gene_5639	2806	2707	28	10.8471
mat_gene_5640	3046	2947	100.455	35.7464
mat_gene_5641	1611	1512	80	55.4857
mat_gene_5642	4259	4160	254.104	64.0563
mat_gene_5643	2171	2072	0	0
mat_gene_5644	1544	1445	150.362	109.122
mat_gene_5645	1909	1810	206.121	119.423
mat_gene_5646	1890	1791	0	0
mat_gene_5647	3063	2964	129.34	45.7612
mat_gene_5648	699	600	43.7895	76.5352
mat_gene_5649	1649	1550	86.7902	58.7194
mat_gene_5650	1524	1425	121	89.0457
mat_gene_5651	1083	984	14.6341	15.5961
mat_gene_5652	1915	1816	145.958	84.286
mat_gene_5653	1858	1759	0	0
mat_gene_5654	2094	1995	209	109.862
mat_gene_5655	1556	1457	0	0
mat_gene_5656	1508	1409	41.6418	30.9928
mat_gene_5657	3557	3458	5.46154	1.65628
mat_gene_5658	1140	1041	0	0
mat_gene_5659	3919	3820	0	0
mat_gene_5660	1632	1533	38.5082	26.3423
mat_gene_5661	2154	2055	338.921	172.953
mat_gene_5662	2889	2790	373.223	140.283
mat_gene_5663	1750	1651	0	0
mat_gene_5664	1548	1449	25.6667	18.5756
mat_gene_5665	1994	1895	6.33333	3.50482
mat_gene_5666	399	300	21.6923	75.8276
mat_gene_5667	3883	3784	38.5	10.6697
mat_gene_5668	2246	2147	110.469	53.9573
mat_gene_5669	2032	1933	31.7647	17.2328
mat_gene_5670	1317	1218	15.1667	13.0583
mat_gene_5671	3139	3040	241.225	83.2131
mat_gene_5672	907	808	20.25	26.2819
mat_gene_5673	1778	1679	129.782	81.0602
mat_gene_5674	1383	1284	0	0
mat_gene_5675	3601	3502	0	0
mat_gene_5676	2990	2891	116.111	42.1181
mat_gene_5677	978	879	36.7805	43.8805
mat_gene_5678	2807	2708	42	16.2646
mat_gene_5679	786	687	0	0
mat_gene_5680	723	624	5.38462	9.04925
mat_gene_5681	2526	2427	54.5079	23.5523
mat_gene_5682	1561	1462	75.952	54.4797
mat_gene_5683	1353	1254	90.989	76.0911
mat_gene_5684	2213	2114	49.641	24.6251
mat_gene_5685	2391	2292	0	0
mat_gene_5686	1704	1605	0	0
mat_gene_5687	2058	1959	0	0
mat_gene_5688	1636	1537	0	0
mat_gene_5689	3696	3597	1542.3	449.646
mat_gene_5690	484	385	0	0
mat_gene_5691	737	638	83.2432	136.827
mat_gene_5692	958	859	83.4247	101.846
mat_gene_5693	2011	1912	13.8462	7.59423
mat_gene_5694	1317	1218	26	22.3856
mat_gene_5695	1922	1823	81.9048	47.1156
mat_gene_5696	1285	1186	52.2133	46.1678
mat_gene_5697	1496	1397	36.0556	27.0656
mat_gene_5698	1111	1012	146.364	151.668
mat_gene_5699	616	517	5	10.142
mat_gene_5700	1507	1408	34.8387	25.9479
mat_gene_5701	932	833	63.6885	80.1787
mat_gene_5702	1269	1170	69.9016	62.6533
mat_gene_5703	1503	1404	0	0
mat_gene_5704	850	751	21.6364	30.2125
mat_gene_5705	1439	1340	62.8707	49.2024
mat_gene_5706	1426	1327	34.9855	27.6478
mat_gene_5707	2947	2848	196.111	72.2112
mat_gene_5708	1749	1650	0	0
mat_gene_5709	3313	3214	93.3659	30.4639
mat_gene_5710	1747	1648	41.4	26.3442
mat_gene_5711	2341	2242	41.9155	19.6057
mat_gene_5712	700	601	42.6562	74.4305
mat_gene_5713	2427	2328	18.8571	8.49445
mat_gene_5714	3329	3230	0	0
mat_gene_5715	1234	1135	35.1212	32.4501
mat_gene_5716	3542	3443	27.7231	8.44398
mat_gene_5717	2286	2187	124.179	59.5443
mat_gene_5718	3456	3357	0	0
mat_gene_5719	2409	2310	107.163	48.6491
mat_gene_5720	1472	1373	328.06	250.568
mat_gene_5721	1566	1467	26.2617	18.7731
mat_gene_5722	845	746	4	5.62294
mat_gene_5723	1884	1785	264.989	155.68
mat_gene_5724	2428	2329	279	125.625
mat_gene_5725	1770	1671	0	0
mat_gene_5726	1699	1600	0	0
mat_gene_5727	2300	2201	0	0
mat_gene_5728	2793	2694	614	239.009
mat_gene_5729	1328	1229	0	0
mat_gene_5730	1892	1793	176.581	103.278
mat_gene_5731	2096	1997	0	0
mat_gene_5732	1771	1672	118.471	74.3048
mat_gene_5733	2055	1956	8.88889	4.76564
mat_gene_5734	1666	1567	56.8627	38.0541
mat_gene_5735	3060	2961	159.787	56.5907
mat_gene_5737	2214	2115	232.83	115.444
mat_gene_5738	2432	2333	10	4.49498
mat_gene_5739	2057	1958	52.4559	28.0947
mat_gene_5740	3119	3020	59.1818	20.5506
mat_gene_5741	3163	3064	43.1475	14.7676
mat_gene_5742	2966	2867	56.9655	20.8366
mat_gene_5743	2630	2531	289	119.742
mat_gene_5744	1428	1329	15.75	12.4279
mat_gene_5745	1725	1626	103	66.4292
mat_gene_5746	1353	1254	75.1705	62.8626
mat_gene_5747	3313	3214	21.3529	6.96714
mat_gene_5748	2533	2434	166.588	71.7739
mat_gene_5749	1233	1134	8.27885	7.65595
mat_gene_5750	4081	3982	0	0
mat_gene_5751	3496	3397	188.4	58.1605
mat_gene_5752	4177	4078	176.97	45.5087
mat_gene_5753	1900	1801	67.9457	39.5631
mat_gene_5754	1367	1268	16.4	13.5634
mat_gene_5755	1654	1555	23.5714	15.8964
mat_gene_5756	1089	990	8.4	8.89788
mat_gene_5757	600	501	0	0
mat_gene_5758	2318	2219	15.9231	7.5251
mat_gene_5759	2630	2531	19.3488	8.01688
mat_gene_5760	3890	3791	59.7576	16.5303
mat_gene_5761	2001	1902	144.425	79.6295
mat_gene_5762	875	776	0	0
mat_gene_5763	2050	1951	41.7193	22.4245
mat_gene_5764	1433	1334	127.414	100.162
mat_gene_5765	1491	1392	12.25	9.22868
mat_gene_5766	1146	1047	5.5	5.50882
mat_gene_5767	1304	1205	63.5556	55.3107
mat_gene_5768	918	819	413	528.821
mat_gene_5769	2732	2633	138.926	55.3319
mat_gene_5770	836	737	16.9655	24.1403
mat_gene_5771	1531	1432	26.197	19.1845
mat_gene_5772	1300	1201	0	0
mat_gene_5773	3084	2985	16.9565	5.9571
mat_gene_5774	462	363	0	0
mat_gene_5775	2352	2253	39.3657	18.3231
mat_gene_5776	2292	2193	102.316	48.9271
mat_gene_5777	2985	2886	134.884	49.0126
mat_gene_5778	1544	1445	6	4.35438
mat_gene_5779	2080	1981	33.2	17.575
mat_gene_5780	1348	1249	7.42857	6.23714
mat_gene_5781	4279	4180	134.966	33.8602
mat_gene_5782	2401	2302	53.1429	24.2093
mat_gene_5783	1387	1288	0	0
mat_gene_5784	2081	1982	24.8929	13.1708
mat_gene_5785	2694	2595	565	228.325
mat_gene_5786	1356	1257	12.8571	10.7263
mat_gene_5787	745	646	14	22.7268
mat_gene_5788	1782	1683	106	66.0487
mat_gene_5789	1686	1587	0	0
mat_gene_5790	2199	2100	12.9487	6.46621
mat_gene_5791	1145	1046	8	8.02049
mat_gene_5792	2773	2674	8.8	3.45115
mat_gene_5793	2868	2769	333.724	126.388
mat_gene_5794	2089	1990	297.647	156.852
mat_gene_5795	1369	1270	95.5	78.8574
mat_gene_5796	1075	976	0	0
mat_gene_5797	2244	2145	115.068	56.2564
mat_gene_5798	3248	3149	106.789	35.5628
mat_gene_5799	1379	1280	0	0
mat_gene_5800	1734	1635	27.4444	17.6027
mat_gene_5801	2210	2111	8.8	4.37157
mat_gene_5802	365	266	7.5	29.568
mat_gene_5803	636	537	44	85.9253
mat_gene_5804	1058	959	49.974	54.6473
mat_gene_5805	4568	4469	43.5484	10.2189
mat_gene_5806	2171	2072	0	0
mat_gene_5807	426	327	1.33333	4.27596
mat_gene_5808	2191	2092	149.437	74.9099
mat_gene_5809	1033	934	42.1364	47.31
mat_gene_5810	1311	1212	53.4444	46.2426
mat_gene_5811	2306	2207	451.043	214.318
mat_gene_5812	2480	2381	219.201	96.5441
mat_gene_5813	1875	1776	0	0
mat_gene_5814	2129	2030	174.512	90.1511
mat_gene_5815	1473	1374	12.2105	9.31945
mat_gene_5816	1603	1504	92.5867	64.557
mat_gene_5817	1574	1475	45.3488	32.2416
mat_gene_5818	2712	2613	268.038	107.572
mat_gene_5819	1546	1447	61	44.2083
mat_gene_5820	1387	1288	6.5	5.29225
mat_gene_5821	1371	1272	0	0
mat_gene_5822	2712	2613	83.7303	33.6036
mat_gene_5823	2229	2130	87.1329	42.8988
mat_gene_5824	1432	1333	0	0
mat_gene_5825	3063	2964	435.278	154.004
mat_gene_5826	1686	1587	94.0183	62.1267
mat_gene_5827	1044	945	63.84	70.8441
mat_gene_5828	1176	1077	116.488	113.425
mat_gene_5829	3958	3859	329.624	89.575
mat_gene_5830	1920	1821	59.4828	34.255
mat_gene_5831	1453	1354	19.4231	15.0433
mat_gene_5832	2466	2367	296.221	131.238
mat_gene_5833	2682	2583	305.066	123.854
mat_gene_5834	2921	2822	44.2373	16.439
mat_gene_5835	2946	2847	123.832	45.6131
mat_gene_5836	1576	1477	16.7917	11.9222
mat_gene_5837	1878	1779	85.188	50.2163
mat_gene_5838	3404	3305	118.887	37.7231
mat_gene_5839	475	376	6	16.7342
mat_gene_5840	3092	2993	272.972	95.643
mat_gene_5841	2828	2729	79.625	30.5977
mat_gene_5842	1142	1043	26.7541	26.8998
mat_gene_5843	2525	2426	0	0
mat_gene_5844	1560	1461	70.2558	50.4283
mat_gene_5845	1164	1065	67.8554	66.8155
mat_gene_5846	1901	1802	250.8	145.954
mat_gene_5847	2433	2334	80.396	36.1224
mat_gene_5848	800	701	121.018	181.04
mat_gene_5849	828	729	55.8778	80.3811
mat_gene_5850	2508	2409	76.6129	33.3509
mat_gene_5851	4163	4064	414.465	106.949
mat_gene_5852	1279	1180	22.8	20.2626
mat_gene_5853	1724	1625	0	0
mat_gene_5854	1607	1508	44.6154	31.026
mat_gene_5855	1751	1652	62.6667	39.7804
mat_gene_5856	1567	1468	97.3333	69.5309
mat_gene_5857	1199	1100	95.172	90.7318
mat_gene_5858	1623	1524	41.85	28.7974
mat_gene_5859	401	302	0	0
mat_gene_5860	2808	2709	86.5667	33.5108
mat_gene_5861	1792	1693	120	74.3305
mat_gene_5862	2614	2515	340.829	142.116
mat_gene_5863	760	661	0	0
mat_gene_5864	1666	1567	159.293	106.603
mat_gene_5865	3001	2902	118.421	42.7931
mat_gene_5866	2940	2841	110.348	40.7319
mat_gene_5867	1981	1882	0	0
mat_gene_5868	762	663	12.2727	19.412
mat_gene_5869	2551	2452	131.808	56.3721
mat_gene_5870	3588	3489	42.6	12.8042
mat_gene_5871	2872	2773	39.2059	14.8267
mat_gene_5872	1951	1852	12.6667	7.17239
mat_gene_5873	2122	2023	50.88	26.3751
mat_gene_5874	2115	2016	99.3714	51.6908
mat_gene_5875	1944	1845	7.30769	4.15362
mat_gene_5876	1341	1242	40	33.7739
mat_gene_5877	1250	1151	62.6667	57.0958
mat_gene_5878	1240	1141	3.27273	3.00792
mat_gene_5879	1987	1888	0	0
mat_gene_5880	1141	1042	6.875	6.91907
mat_gene_5881	2030	1931	121	65.7122
mat_gene_5882	2303	2204	283.052	134.678
mat_gene_5883	1630	1531	5.81818	3.98524
mat_gene_5884	658	559	80.1795	150.416
mat_gene_5885	1762	1663	176	110.985
mat_gene_5886	2805	2706	140.606	54.4903
mat_gene_5887	807	708	54.0179	80.0104
mat_gene_5888	2036	1937	197.768	107.071
mat_gene_5889	1814	1715	68.1081	41.6464
mat_gene_5890	1548	1449	103.2	74.6885
mat_gene_5891	874	775	70.65	95.5989
mat_gene_5892	3344	3245	107.576	34.765
mat_gene_5893	2038	1939	0	0
mat_gene_5894	1651	1552	13.3333	9.00927
mat_gene_5895	2169	2070	108	54.7137
mat_gene_5896	3940	3841	36.5106	9.96822
mat_gene_5897	2342	2243	35	16.3637
mat_gene_5898	1208	1109	24	22.6946
mat_gene_5899	1216	1117	24.4697	22.973
mat_gene_5900	3246	3147	324	107.967
mat_gene_5901	740	641	178.105	291.381
mat_gene_5902	1938	1839	87.9355	50.1447
mat_gene_5903	1194	1095	41.6286	39.8676
mat_gene_5904	1652	1553	46.1205	31.1433
mat_gene_5905	2280	2181	33.7037	16.2056
mat_gene_5906	3419	3320	17.68	5.58453
mat_gene_5907	2363	2264	10.2222	4.73491
mat_gene_5908	3245	3146	17.3496	5.78327
mat_gene_5909	1113	1014	11	11.3762
mat_gene_5910	1177	1078	23	22.3744
mat_gene_5911	1606	1507	112.771	78.4742
mat_gene_5912	2579	2480	95.9614	40.5777
mat_gene_5913	3157	3058	107.66	36.9197
mat_gene_5914	1229	1130	6	5.56821
mat_gene_5915	1371	1272	13	10.7176
mat_gene_5916	863	764	5.33333	7.32062
mat_gene_5917	1021	922	26.087	29.6712
mat_gene_5918	840	741	132.84	187.998
mat_gene_5919	596	497	28.439	60.0069
mat_gene_5920	2138	2039	114.952	59.1212
mat_gene_5921	2481	2382	24.1633	10.6379
mat_gene_5922	1799	1700	11.9	7.34075
mat_gene_5923	3758	3659	0	0
mat_gene_5924	1046	947	20.6667	22.8856
mat_gene_5925	3178	3079	0	0
mat_gene_5926	1729	1630	7.28571	4.68735
mat_gene_5927	1917	1818	0	0
mat_gene_5928	2484	2385	7.05882	3.10375
mat_gene_5929	2868	2769	77.52	29.3585
mat_gene_5930	2747	2648	141.066	55.8658
mat_gene_5931	2669	2570	76.3519	31.1551
mat_gene_5932	1111	1012	15.7143	16.2838
mat_gene_5933	1364	1265	11.375	9.42982
mat_gene_5934	1367	1268	0	0
mat_gene_5935	2551	2452	86.7981	37.1221
mat_gene_5936	1916	1817	161.093	92.9744
mat_gene_5937	2025	1926	7.77778	4.23489
mat_gene_5938	1433	1334	166.969	131.257
mat_gene_5939	2069	1970	130.794	69.625
mat_gene_5940	5873	5774	248.587	45.1486
mat_gene_5941	2696	2597	0	0
mat_gene_5942	2903	2804	154.206	57.6722
mat_gene_5943	1362	1263	0	0
mat_gene_5944	1948	1849	368.082	208.762
mat_gene_5945	3908	3809	0	0
mat_gene_5946	2990	2891	236.645	85.8405
mat_gene_5947	1193	1094	21.2258	20.3465
mat_gene_5948	3191	3092	142.205	48.23
mat_gene_5949	1069	970	22.8	24.6494
mat_gene_5950	1409	1310	0	0
mat_gene_5951	2434	2335	173.734	78.026
mat_gene_5952	2510	2411	158.414	68.9032
mat_gene_5953	2110	2011	0	0
mat_gene_5954	4869	4770	353.231	77.6574
mat_gene_5955	6873	6774	36.2667	5.61442
mat_gene_5956	1700	1601	13.6	8.9082
mat_gene_5957	1927	1828	118.186	67.8005
mat_gene_5958	4739	4640	139.188	31.4577
mat_gene_5959	1228	1129	151.257	140.496
mat_gene_5960	1300	1201	75.4286	65.8621
mat_gene_5961	1922	1823	455.609	262.088
mat_gene_5962	1739	1640	82.1313	52.5179
mat_gene_5963	1102	1003	24.4444	25.5577
mat_gene_5964	2739	2640	164	65.1452
mat_gene_5965	2026	1927	137.919	75.0559
mat_gene_5966	1748	1649	69.1548	43.9789
mat_gene_5967	2314	2215	7.51269	3.55684
mat_gene_5968	927	828	0	0
mat_gene_5969	2331	2232	104.254	48.9824
mat_gene_5970	1540	1441	48.4545	35.2625
mat_gene_5971	2502	2403	144.492	63.0567
mat_gene_5972	3064	2965	543.566	192.252
mat_gene_5973	4419	4320	201.452	48.9024
mat_gene_5974	1413	1314	16.5	13.1683
mat_gene_5975	1827	1728	18	10.9237
mat_gene_5976	915	816	3.375	4.33737
mat_gene_5977	3673	3574	3.48571	1.02277
mat_gene_5978	3021	2922	0	0
mat_gene_5979	1437	1338	86	67.4039
mat_gene_5980	1618	1519	113	78.0123
mat_gene_5981	4073	3974	45.6923	12.0575
mat_gene_5982	2752	2653	13.5	5.33629
mat_gene_5983	1294	1195	51	44.7553
mat_gene_5984	1023	924	11.6667	13.2409
mat_gene_5985	2287	2188	57.8769	27.7396
mat_gene_5986	2847	2748	26.5882	10.1465
mat_gene_5987	864	765	47.7778	65.4948
mat_gene_5988	3085	2986	61	21.4231
mat_gene_5989	2284	2185	62.4	29.9485
mat_gene_5990	2058	1959	304.531	163.019
mat_gene_5991	1714	1615	27.4894	17.8499
mat_gene_5992	2344	2245	29.0244	13.5578
mat_gene_5993	1638	1539	184.898	125.99
mat_gene_5994	3526	3427	696.663	213.182
mat_gene_5995	1118	1019	0	0
mat_gene_5996	727	628	63.3721	105.823
mat_gene_5997	1523	1424	79.7073	58.699
mat_gene_5998	2755	2656	92.125	36.3741
mat_gene_5999	2253	2154	119.886	58.3668
mat_gene_6000	2509	2410	93.1579	40.5364
mat_gene_6001	2910	2811	0	0
mat_gene_6002	1955	1856	245.159	138.52
mat_gene_6003	1031	932	12.3077	13.8485
mat_gene_6004	1059	960	33.5294	36.6267
mat_gene_6005	3545	3446	89.1277	27.1231
mat_gene_6006	2037	1938	67.1143	36.3165
mat_gene_6007	2994	2895	24.2051	8.76802
mat_gene_6008	1800	1701	19.2	11.8369
mat_gene_6009	1135	1036	107.9	109.221
mat_gene_6010	1384	1285	15.8824	12.9615
mat_gene_6011	2618	2519	88.5484	36.8634
mat_gene_6012	583	484	8.5	18.4169
mat_gene_6013	1859	1760	49.8077	29.6774
mat_gene_6014	1217	1118	26	24.3879
mat_gene_6015	3471	3372	46.0759	14.3294
mat_gene_6016	2196	2097	0	0
mat_gene_6017	824	725	22.6154	32.7121
mat_gene_6018	2191	2092	0	0
mat_gene_6019	3597	3498	31.4038	9.41468
mat_gene_6020	1847	1748	12.8571	7.7134
mat_gene_6021	1038	939	23.9062	26.6986
mat_gene_6022	3277	3178	0	0
mat_gene_6023	1323	1224	115.714	99.1398
mat_gene_6024	1414	1315	20.3636	16.2395
mat_gene_6025	2232	2133	0	0
mat_gene_6026	3690	3591	86.8889	25.3741
mat_gene_6027	304	205	21	107.426
mat_gene_6028	3340	3241	0	0
mat_gene_6029	4504	4405	226.525	53.9279
mat_gene_6030	1468	1369	0	0
mat_gene_6031	994	895	0	0
mat_gene_6032	2206	2107	0	0
mat_gene_6033	703	604	57.2727	99.4383
mat_gene_6034	818	719	0	0
mat_gene_6035	1541	1442	8.33333	6.06033
mat_gene_6036	1756	1657	62.8346	39.7667
mat_gene_6037	2244	2145	269	131.513
mat_gene_6038	2751	2652	259.62	102.662
mat_gene_6039	2651	2552	71.2459	29.2767
mat_gene_6040	2835	2736	16	6.13263
mat_gene_6041	1911	1812	0	0
mat_gene_6042	1143	1044	34	34.1524
mat_gene_6043	1131	1032	203	206.281
mat_gene_6044	1224	1125	6	5.59295
mat_gene_6045	3695	3596	938.315	273.635
mat_gene_6046	2116	2017	242.793	126.233
mat_gene_6047	3859	3760	21.1111	5.88797
mat_gene_6048	1480	1381	74	56.1928
mat_gene_6049	3131	3032	36.1667	12.509
mat_gene_6050	1422	1323	57.3188	45.4339
mat_gene_6051	2654	2555	0	0
mat_gene_6052	2844	2745	86.5878	33.0793
mat_gene_6053	945	846	57.7895	71.6343
mat_gene_6054	2046	1947	74.383	40.0636
mat_gene_6055	1461	1362	22.8485	17.5923
mat_gene_6056	377	278	3	11.3167
mat_gene_6057	2720	2621	273.087	109.264
mat_gene_6058	979	880	49.5181	59.0097
mat_gene_6059	595	496	70.087	148.183
mat_gene_6060	858	759	22.2041	30.6785
mat_gene_6061	2258	2159	93.5065	45.4184
mat_gene_6062	575	476	11.5	25.3357
mat_gene_6063	572	473	7.33333	16.2586
mat_gene_6064	2305	2206	49.0441	23.3144
mat_gene_6065	2233	2134	78.3731	38.5137
mat_gene_6066	3177	3078	664.935	226.544
mat_gene_6067	996	897	33.8704	39.5977
mat_gene_6068	2329	2230	12.1765	5.7261
mat_gene_6069	2013	1914	204.876	112.251
mat_gene_6070	597	498	46.6304	98.1935
mat_gene_6071	1332	1233	0	0
mat_gene_6072	2230	2131	0	0
mat_gene_6073	1895	1796	59.9242	34.9896
mat_gene_6074	1208	1109	21.375	20.2124
mat_gene_6075	1209	1110	4.5	4.2514
mat_gene_6076	2453	2354	18.5405	8.25959
mat_gene_6077	2480	2381	368.022	162.09
mat_gene_6078	4721	4622	95.2795	21.6178
mat_gene_6079	2362	2263	78.7568	36.496
mat_gene_6080	2525	2426	0	0
mat_gene_6081	3400	3301	212.233	67.4234
mat_gene_6082	656	557	16.0714	30.2581
mat_gene_6083	1437	1338	247.565	194.033
mat_gene_6084	2337	2238	40.5822	19.016
mat_gene_6085	2510	2411	1079	469.318
mat_gene_6086	2370	2271	53.25	24.5892
mat_gene_6087	1401	1302	23.2195	18.7019
mat_gene_6088	3091	2992	108	37.8534
mat_gene_6089	2368	2269	51.625	23.8599
mat_gene_6090	2689	2590	4.95238	2.0052
mat_gene_6091	2044	1945	52.4333	28.2703
mat_gene_6092	2276	2177	12.375	5.96114
mat_gene_6093	1620	1521	17.6	12.1346
mat_gene_6094	572	473	0	0
mat_gene_6095	1711	1612	37.5581	24.4333
mat_gene_6096	1409	1310	24.7442	19.8082
mat_gene_6097	1284	1185	20.7273	18.3428
mat_gene_6098	2984	2885	447	162.482
mat_gene_6099	2842	2743	234.413	89.6186
mat_gene_6100	612	513	67.0141	136.991
mat_gene_6101	3354	3255	206.662	66.5813
mat_gene_6102	1935	1836	6.82993	3.90109
mat_gene_6103	2755	2656	39.2174	15.4844
mat_gene_6104	711	612	0	0
mat_gene_6105	1060	961	153.991	168.041
mat_gene_6106	695	596	9.41176	16.5603
mat_gene_6107	3638	3539	78.1591	23.1602
mat_gene_6108	2084	1985	226.365	119.589
mat_gene_6109	1572	1473	42.406	30.1903
mat_gene_6110	1021	922	8.33333	9.4783
mat_gene_6111	1823	1724	20.25	12.3177
mat_gene_6112	1216	1117	6.85714	6.43773
mat_gene_6113	1271	1172	48.6964	43.5725
mat_gene_6114	1076	977	29.24	31.3852
mat_gene_6115	3905	3806	137.271	37.8228
mat_gene_6116	1278	1179	248.245	220.806
mat_gene_6117	437	338	13	40.3338
mat_gene_6118	3162	3063	45.6571	15.6316
mat_gene_6119	2358	2259	0	0
mat_gene_6120	1877	1778	6	3.53885
mat_gene_6121	2087	1988	25.0638	13.2213
mat_gene_6122	1452	1353	198.726	154.028
mat_gene_6123	2410	2311	84.6486	38.4116
mat_gene_6124	2398	2299	23	10.4914
mat_gene_6125	2905	2806	101.5	37.9333
mat_gene_6126	2355	2256	180.183	83.7561
mat_gene_6127	1555	1456	26.9655	19.4218
mat_gene_6128	972	873	84.7917	101.855
mat_gene_6129	925	826	7.5	9.5219
mat_gene_6130	3423	3324	39.0638	12.3241
mat_gene_6131	2992	2893	63.008	22.8397
mat_gene_6132	2345	2246	9.2	4.29557
mat_gene_6133	2814	2715	514.603	198.767
mat_gene_6134	1439	1340	88.0597	68.9152
mat_gene_6135	1822	1723	6	3.65181
mat_gene_6136	2308	2209	39.6383	18.8175
mat_gene_6137	2005	1906	115.168	63.3652
mat_gene_6138	980	881	85.3861	101.638
mat_gene_6139	3625	3526	213.271	63.4297
mat_gene_6140	2592	2493	363.844	153.051
mat_gene_6141	1576	1477	225.011	159.76
mat_gene_6142	2022	1923	98.8796	53.9225
mat_gene_6143	2875	2776	0	0
mat_gene_6144	1205	1106	6	5.68904
mat_gene_6145	2052	1953	110.056	59.0955
mat_gene_6146	1663	1564	17.7692	11.9145
mat_gene_6147	2843	2744	11.5294	4.40621
mat_gene_6148	1850	1751	92.2222	55.2322
mat_gene_6149	2992	2893	334.343	121.196
mat_gene_6150	740	641	12.4054	20.2953
mat_gene_6151	3450	3351	244.457	76.5017
mat_gene_6152	3919	3820	136.976	37.603
mat_gene_6153	1043	944	57.8704	64.2875
mat_gene_6154	674	575	19.2	35.0168
mat_gene_6155	1757	1658	0	0
mat_gene_6156	1416	1317	156.649	124.734
mat_gene_6157	2057	1958	16.4231	8.79598
mat_gene_6158	2648	2549	30.1935	12.4219
mat_gene_6159	3232	3133	24.7273	8.27672
mat_gene_6160	3871	3772	77.6814	21.5967
mat_gene_6161	2656	2557	8.51786	3.49335
mat_gene_6162	2192	2093	0	0
mat_gene_6163	1187	1088	35.4717	34.1897
mat_gene_6164	2175	2076	3.85039	1.945
mat_gene_6165	1696	1597	0	0
mat_gene_6166	3196	3097	1.74772	0.591798
mat_gene_6167	1383	1284	0	0
mat_gene_6168	614	515	15.2727	31.0994
mat_gene_6169	2065	1966	0	0
mat_gene_6171	1094	995	16	16.8632
mat_gene_6172	2275	2176	63.0928	30.4063
mat_gene_6173	2289	2190	118.466	56.7275
mat_gene_6174	1704	1605	35.1087	22.9394
mat_gene_6175	2215	2116	66	32.7093
mat_gene_6176	2351	2252	144.895	67.4726
mat_gene_6177	3630	3531	132.023	39.2097
mat_gene_6178	3678	3579	104.956	30.753
mat_gene_6179	1707	1608	362.837	236.629
mat_gene_6180	1078	979	41.25	44.1859
mat_gene_6181	1713	1614	0	0
mat_gene_6182	3274	3175	15.4074	5.08895
mat_gene_6183	961	862	52.766	64.1932
mat_gene_6184	3895	3796	139.8	38.621
mat_gene_6185	725	626	10.1818	17.0566
mat_gene_6187	3262	3163	636.319	210.969
mat_gene_6188	4812	4713	263.565	58.6453
mat_gene_6189	911	812	0	0
mat_gene_6190	2580	2481	0	0
mat_gene_6191	2074	1975	268.533	142.585
mat_gene_6192	2984	2885	68.425	24.872
mat_gene_6193	1132	1033	70.6842	71.7571
mat_gene_6194	600	501	29.3333	61.3997
mat_gene_6195	777	678	108	167.046
mat_gene_6196	1641	1542	48.1587	32.7517
mat_gene_6197	2157	2058	91.1897	46.4668
mat_gene_6198	2293	2194	203.563	97.2981
mat_gene_6199	5035	4936	57.1429	12.1403
mat_gene_6200	3407	3308	269.188	85.3359
mat_gene_6201	4055	3956	14.371	3.80954
mat_gene_6202	1124	1025	4.4	4.50165
mat_gene_6203	2212	2113	50.6349	25.13
mat_gene_6204	2607	2508	14.625	6.1152
mat_gene_6205	3872	3773	12.6667	3.52061
mat_gene_6206	2084	1985	118.658	62.6871
mat_gene_6207	1925	1826	9.5	5.45589
mat_gene_6208	2665	2566	52.14	21.3087
mat_gene_6209	2697	2598	90.3171	36.4564
mat_gene_6210	2763	2664	0	0
mat_gene_6211	1699	1600	147.951	96.9709
mat_gene_6212	1563	1464	102.769	73.6144
mat_gene_6213	3508	3409	444.095	136.613
mat_gene_6214	2401	2302	91.1186	41.5092
mat_gene_6215	639	540	0	0
mat_gene_6216	4467	4368	157.608	37.8389
mat_gene_6217	2532	2433	50	21.5512
mat_gene_6218	2984	2885	370.371	134.628
