target_id	length	eff_length	est_counts	tpm
mat_gene_6860	2860	2761	408.571	153.155
mat_gene_6861	4677	4578	79.8857	18.0602
mat_gene_6862	4256	4157	1265.13	314.981
mat_gene_6863	2184	2085	222.91	110.65
mat_gene_6864	1003	904	10	11.4488
mat_gene_6865	1414	1315	0	0
mat_gene_6866	2693	2594	99.0847	39.5336
mat_gene_6867	767	668	20.1176	31.1695
mat_gene_6868	2354	2255	125.205	57.4651
mat_gene_6869	2098	1999	79.1139	40.9609
mat_gene_6870	918	819	26.8605	33.9437
mat_gene_6871	1506	1407	66.4773	48.9
mat_gene_6872	1894	1795	25.0526	14.445
mat_gene_6873	1516	1417	48.0769	35.1153
mat_gene_6874	870	771	13.2692	17.8123
mat_gene_6875	2075	1976	57.5258	30.1304
mat_gene_6876	1953	1854	26	14.5142
mat_gene_6877	1709	1610	45.8605	29.481
mat_gene_6878	2475	2376	149.903	65.2972
mat_gene_6879	1442	1343	3.5	2.69725
mat_gene_6880	2928	2829	19.3333	7.07299
mat_gene_6881	1666	1567	96.1212	63.4862
mat_gene_6882	4055	3956	108.214	28.3112
mat_gene_6883	1887	1788	434	251.218
mat_gene_6884	3161	3062	126.981	42.9202
mat_gene_6885	2187	2088	81.8824	40.5872
mat_gene_6886	2160	2061	226.99	113.988
mat_gene_6887	3058	2959	110.69	38.7161
mat_gene_6888	1876	1777	93	54.1658
mat_gene_6889	1144	1045	63.3625	62.7546
mat_gene_6890	4477	4378	21.3333	5.04327
mat_gene_6891	2639	2540	420.296	171.258
mat_gene_6892	2294	2195	267.801	126.272
mat_gene_6893	2324	2225	232	107.916
mat_gene_6894	3821	3722	45.9167	12.768
mat_gene_6895	1801	1702	112.683	68.5217
mat_gene_6896	5008	4909	172.388	36.3449
mat_gene_6897	2500	2401	45	19.3977
mat_gene_6898	3387	3288	0	0
mat_gene_6899	4120	4021	13.6667	3.51769
mat_gene_6900	3087	2988	37.2778	12.9122
mat_gene_6901	1722	1623	42.3111	26.9815
mat_gene_6902	1258	1159	0	0
mat_gene_6903	1201	1102	0	0
mat_gene_6904	2515	2416	103.124	44.1766
mat_gene_6905	1132	1033	127.041	127.284
mat_gene_6906	622	523	12	23.747
mat_gene_6907	2657	2558	14.625	5.91732
mat_gene_6908	1866	1767	115.289	67.5277
mat_gene_6909	3068	2969	0	0
mat_gene_6910	764	665	40.3846	62.8527
mat_gene_6911	2775	2676	296.325	114.607
mat_gene_6912	832	733	129.234	182.475
mat_gene_6913	796	697	38.5429	57.2322
mat_gene_6914	4110	4011	67.3571	17.3804
mat_gene_6915	2793	2694	234.438	90.0656
mat_gene_6916	2210	2111	64.1143	31.4337
mat_gene_6917	2761	2662	76.5464	29.7609
mat_gene_6918	1562	1463	136.868	96.8246
mat_gene_6919	986	887	50.5532	58.9867
mat_gene_6920	2014	1915	199.469	107.804
mat_gene_6921	2333	2234	126.129	58.4335
mat_gene_6922	1987	1888	42.7778	23.4502
mat_gene_6923	1463	1364	115.655	87.7563
mat_gene_6924	2078	1979	69.2093	36.195
mat_gene_6925	2063	1964	29.1136	15.3421
mat_gene_6926	2759	2660	80.8897	31.4732
mat_gene_6927	2659	2560	52.14	21.0795
mat_gene_6928	1221	1122	317	292.412
mat_gene_6929	1838	1739	8.4	4.9993
mat_gene_6930	1078	979	0	0
mat_gene_6931	5954	5855	108.98	19.2641
mat_gene_6932	1174	1075	49.2	47.3681
mat_gene_6933	2450	2351	21.1892	9.32806
mat_gene_6934	1309	1210	18.2	15.5674
mat_gene_6936	1764	1665	56.58	35.1705
mat_gene_6937	1287	1188	14.7778	12.8743
mat_gene_6938	1929	1830	12.6667	7.16375
mat_gene_6939	3506	3407	110.14	33.4581
mat_gene_6940	1725	1626	26.9167	17.1329
mat_gene_6941	660	561	46	84.8642
mat_gene_6942	1704	1605	53.6842	34.6179
mat_gene_6943	3278	3179	250.282	81.4834
mat_gene_6944	1875	1776	10	5.82756
mat_gene_6945	4784	4685	78.65	17.3747
mat_gene_6946	2220	2121	37.4	18.2499
mat_gene_6947	2698	2599	236.876	94.3288
mat_gene_6948	2686	2587	0	0
mat_gene_6949	1293	1194	25	21.6703
mat_gene_6950	1208	1109	64	59.728
mat_gene_6951	1529	1430	46.4286	33.603
mat_gene_6952	2573	2474	6.30769	2.63876
mat_gene_6953	2558	2459	1.68996	0.711292
mat_gene_6954	1192	1093	24.9	23.5781
mat_gene_6955	994	895	0	0
mat_gene_6956	1086	987	78.6486	82.4714
mat_gene_6957	1697	1598	47.9322	31.0442
mat_gene_6958	2156	2057	32	16.1007
mat_gene_6959	2476	2377	410.831	178.881
mat_gene_6960	1525	1426	21.8235	15.8393
mat_gene_6961	2195	2096	288.088	142.254
mat_gene_6962	448	349	0	0
mat_gene_6963	2175	2076	111.429	55.5519
mat_gene_6964	1687	1588	102.171	66.5894
mat_gene_6965	707	608	9	15.3203
mat_gene_6966	3057	2958	32.1053	11.2333
mat_gene_6967	1073	974	35	37.1911
mat_gene_6968	3547	3448	106.901	32.0881
mat_gene_6969	1677	1578	116.058	76.1195
mat_gene_6970	1283	1184	158.773	138.789
mat_gene_6971	1268	1169	68.6512	60.7803
mat_gene_6972	2211	2112	40.1404	19.6706
mat_gene_6973	907	808	2.25	2.88204
mat_gene_6974	1882	1783	34.6154	20.0931
mat_gene_6975	2039	1940	96.6792	51.5776
mat_gene_6976	2799	2700	40.4684	15.5125
mat_gene_6977	695	596	17.2632	29.9781
mat_gene_6978	1839	1740	0	0
mat_gene_6979	3500	3401	0	0
mat_gene_6980	973	874	49.7143	58.8707
mat_gene_6981	547	448	20.1724	46.6025
mat_gene_6982	1457	1358	116.267	88.6104
mat_gene_6983	3075	2976	0	0
mat_gene_6984	1424	1325	48	37.4934
mat_gene_6985	1209	1110	99.6875	92.9495
mat_gene_6986	2541	2442	471.88	199.993
mat_gene_6987	1469	1370	1.71765	1.29761
mat_gene_6988	2231	2132	5.41463	2.62852
mat_gene_6989	1303	1204	0	0
mat_gene_6990	2497	2398	148.847	64.2423
mat_gene_6991	561	462	79.9533	179.112
mat_gene_6992	1334	1235	5.77778	4.84198
mat_gene_6993	1456	1357	171.901	131.107
mat_gene_6994	2966	2867	148.475	53.5989
mat_gene_6995	1151	1052	41.0714	40.4067
mat_gene_6996	2302	2203	201.405	94.6207
mat_gene_6997	4215	4116	205.482	51.6687
mat_gene_6998	1794	1695	15.6923	9.58179
mat_gene_6999	2197	2098	133.047	65.634
mat_gene_7000	3075	2976	19.1714	6.66731
mat_gene_7001	2641	2542	427.292	173.972
mat_gene_7002	1007	908	56.4706	64.3674
mat_gene_7003	1458	1359	0	0
mat_gene_7004	2003	1904	0	0
mat_gene_7005	3266	3167	175.12	57.229
mat_gene_7006	2333	2234	281.466	130.398
mat_gene_7007	4119	4020	66.381	17.0902
mat_gene_7008	2597	2498	181.564	75.2259
mat_gene_7009	496	397	16.3333	42.5808
mat_gene_7010	1485	1386	7.77778	5.80793
mat_gene_7011	1082	983	78.1034	82.233
mat_gene_7012	2808	2709	91.7778	35.0637
mat_gene_7013	1835	1736	93.2264	55.58
mat_gene_7014	749	650	7	11.1459
mat_gene_7015	4105	4006	285.62	73.7917
mat_gene_7016	1119	1020	0	0
mat_gene_7017	1224	1125	0	0
mat_gene_7018	1846	1747	8.71579	5.16349
mat_gene_7019	3647	3548	48	14.0019
mat_gene_7020	2851	2752	239.535	90.0845
mat_gene_7021	1038	939	14.88	16.4009
mat_gene_7022	1501	1402	0	0
mat_gene_7023	2031	1932	244.114	130.772
mat_gene_7024	2033	1934	6	3.21088
mat_gene_7025	1459	1360	17.2	13.0894
mat_gene_7026	4251	4152	78.1538	19.4815
mat_gene_7027	1117	1018	91.7526	93.2824
mat_gene_7028	3435	3336	34	10.5483
mat_gene_7029	2347	2248	362.602	166.941
mat_gene_7030	2091	1992	130.132	67.6121
mat_gene_7031	1152	1053	51.5	50.6184
mat_gene_7032	4102	4003	20.5	5.30027
mat_gene_7033	1511	1412	9.65333	7.07574
mat_gene_7034	1331	1232	0	0
mat_gene_7035	1385	1286	7.45455	5.99942
mat_gene_7036	3633	3534	1085.62	317.936
mat_gene_7037	2070	1971	20	10.502
mat_gene_7038	1668	1569	6.66667	4.39759
mat_gene_7039	703	604	64.4957	110.516
mat_gene_7040	2772	2673	104.186	40.3403
mat_gene_7041	643	544	0	0
mat_gene_7042	739	640	0	0
mat_gene_7043	813	714	130	188.441
mat_gene_7044	2891	2792	0	0
mat_gene_7045	5113	5014	429.263	88.6072
mat_gene_7046	2483	2384	118.462	51.4281
mat_gene_7047	1208	1109	93.6754	87.4226
mat_gene_7048	1772	1673	49.6	30.6842
mat_gene_7049	1297	1198	6	5.18351
mat_gene_7050	1133	1034	0	0
mat_gene_7051	2455	2356	171	75.1191
mat_gene_7052	3600	3501	73.5	21.7282
mat_gene_7053	3034	2935	372.501	131.356
mat_gene_7054	1683	1584	63.2184	41.3064
mat_gene_7055	3162	3063	60.338	20.3879
mat_gene_7056	688	589	0	0
mat_gene_7057	1193	1094	0	0
mat_gene_7058	3287	3188	1.40461	0.456001
mat_gene_7059	1838	1739	0	0
mat_gene_7060	1740	1641	320.293	202.008
mat_gene_7061	1625	1526	22.8571	15.5023
mat_gene_7062	1490	1391	8.61538	6.41028
mat_gene_7063	1494	1395	67	49.7084
mat_gene_7064	1033	934	9.09091	10.0737
mat_gene_7065	2706	2607	10.3846	4.12267
mat_gene_7066	1834	1735	45.3968	27.0804
mat_gene_7067	1699	1600	33	21.3463
mat_gene_7068	3532	3433	633.606	191.018
mat_gene_7069	1138	1039	6.6	6.57443
mat_gene_7070	2592	2493	75.5192	31.352
mat_gene_7071	820	721	14.9333	21.4364
mat_gene_7072	2249	2150	1.42553	0.686227
mat_gene_7073	2216	2117	172.63	84.3964
mat_gene_7074	1940	1841	8.14286	4.57775
mat_gene_7075	705	606	22.5	38.4272
mat_gene_7076	1678	1579	54	35.3949
mat_gene_7077	2554	2455	111.194	46.8767
mat_gene_7078	1510	1411	0	0
mat_gene_7079	2108	2009	95.4175	49.1561
mat_gene_7080	1014	915	15.8824	17.9648
mat_gene_7081	1430	1331	157	122.082
mat_gene_7082	3239	3140	231.481	76.2984
mat_gene_7083	3594	3495	29.7742	8.81703
mat_gene_7084	1284	1185	2	1.74679
mat_gene_7085	796	697	24.675	36.6399
mat_gene_7086	3297	3198	30	9.70895
mat_gene_7087	2303	2204	117.091	54.9846
mat_gene_7088	2512	2413	90.4167	38.7811
mat_gene_7089	865	766	0	0
mat_gene_7090	2769	2670	59.5028	23.0651
mat_gene_7091	844	745	0	0
mat_gene_7092	1239	1140	108.559	98.558
mat_gene_7093	1843	1744	82.2198	48.7932
mat_gene_7094	639	540	14.2083	27.232
mat_gene_7095	1198	1099	92.6357	87.2388
mat_gene_7096	1585	1486	39.1176	27.2448
mat_gene_7097	1150	1051	125.714	123.797
mat_gene_7098	2662	2563	74.2836	29.9967
mat_gene_7099	1174	1075	38.7636	37.3203
mat_gene_7100	2942	2843	138.789	50.525
mat_gene_7101	691	592	43.2973	75.6952
mat_gene_7102	3807	3708	321.531	89.7454
mat_gene_7103	2171	2072	14	6.99307
mat_gene_7104	1355	1256	0	0
mat_gene_7105	1993	1894	122.964	67.1934
mat_gene_7106	751	652	6.25	9.92115
mat_gene_7107	1649	1550	45.1837	30.1703
mat_gene_7108	2247	2148	12.2222	5.88905
mat_gene_7109	2696	2597	231.782	92.3715
mat_gene_7110	1711	1612	0	0
mat_gene_7111	1139	1040	97.0737	96.6045
mat_gene_7112	2338	2239	732.46	338.578
mat_gene_7113	828	729	39.0476	55.4366
mat_gene_7114	3018	2919	152.438	54.0489
mat_gene_7115	2530	2431	0	0
mat_gene_7116	1999	1900	0	0
mat_gene_7117	938	839	131.091	161.711
mat_gene_7118	1668	1569	0	0
mat_gene_7119	2354	2255	50.8026	23.3168
mat_gene_7120	1604	1505	8	5.50152
mat_gene_7121	1868	1769	69.5333	40.6813
mat_gene_7122	2254	2155	13.75	6.60366
mat_gene_7123	2191	2092	74.3776	36.7968
mat_gene_7124	540	441	0	0
mat_gene_7125	3918	3819	114.376	30.9967
mat_gene_7126	3175	3076	426.347	143.452
mat_gene_7127	1427	1328	51.9344	40.475
mat_gene_7128	1494	1395	21.8136	16.1839
mat_gene_7129	920	821	0	0
mat_gene_7130	1490	1391	155.495	115.696
mat_gene_7131	2341	2242	110.88	51.1855
mat_gene_7132	2085	1986	0	0
mat_gene_7133	3759	3660	90.8897	25.7018
mat_gene_7134	4642	4543	0	0
mat_gene_7135	2351	2252	23.5	10.8001
mat_gene_7136	1005	906	211	241.037
mat_gene_7137	889	790	0	0
mat_gene_7138	993	894	44.4375	51.4448
mat_gene_7139	896	797	17.5	22.7253
mat_gene_7140	1936	1837	268.313	151.169
mat_gene_7141	969	870	26.9167	32.0207
mat_gene_7142	1171	1072	0	0
mat_gene_7143	1344	1245	174	144.647
mat_gene_7144	1097	998	48.0448	49.8247
mat_gene_7145	3643	3544	22	6.42478
mat_gene_7146	1792	1693	12.75	7.7944
mat_gene_7147	2248	2149	57.5135	27.6989
mat_gene_7148	2289	2190	59.8391	28.2794
mat_gene_7149	1589	1490	5	3.47307
mat_gene_7150	2626	2527	185.372	75.9223
mat_gene_7151	1894	1795	174.986	100.894
mat_gene_7152	772	673	91.1074	140.11
mat_gene_7153	2677	2578	162.807	65.3611
mat_gene_7154	504	405	18.9474	48.4198
mat_gene_7155	2133	2034	21	10.6856
mat_gene_7157	2258	2159	29.4146	14.1007
mat_gene_7158	2341	2242	0	0
mat_gene_7159	379	280	53.1525	196.47
mat_gene_7160	3879	3780	277.642	76.0191
mat_gene_7161	1787	1688	64.569	39.5896
mat_gene_7162	1803	1704	111.624	67.7982
mat_gene_7163	995	896	54.8936	63.4079
mat_gene_7164	1296	1197	154.77	133.82
mat_gene_7165	3001	2902	142.949	50.9817
mat_gene_7166	4500	4401	519.289	122.12
mat_gene_7167	1637	1538	47.8636	32.2091
mat_gene_7168	2622	2523	167.27	68.6169
mat_gene_7169	1744	1645	69	43.4123
mat_gene_7170	1084	985	51.5625	54.1785
mat_gene_7171	1992	1893	0	0
mat_gene_7172	1954	1855	4.75	2.6502
mat_gene_7173	2188	2089	66.8182	33.1044
mat_gene_7174	2052	1953	7.5	3.97455
mat_gene_7175	2777	2678	310.478	119.991
mat_gene_7176	3402	3303	223.146	69.9213
mat_gene_7177	5058	4959	208.545	43.5245
mat_gene_7178	1122	1023	22	22.2575
mat_gene_7179	1751	1652	21	13.1564
mat_gene_7180	2046	1947	40	21.2629
mat_gene_7181	2938	2839	8.7	3.17164
mat_gene_7182	2714	2615	212.562	84.1287
mat_gene_7183	2726	2627	31.2632	12.3169
mat_gene_7184	2781	2682	403.13	155.566
mat_gene_7185	1085	986	110.83	116.335
mat_gene_7186	2288	2189	80	37.8245
mat_gene_7188	409	310	13	43.4021
mat_gene_7189	1676	1577	8	5.25034
mat_gene_7190	3025	2926	88.2557	31.2175
mat_gene_7191	437	338	18	55.117
mat_gene_7192	4350	4251	332.722	81.0065
mat_gene_7193	928	829	1.53922	1.92165
mat_gene_7194	2369	2270	38.3673	17.493
mat_gene_7195	2705	2606	0	0
mat_gene_7196	2287	2188	76.1091	36.0013
mat_gene_7197	1151	1052	11	10.822
mat_gene_7198	884	785	18.2609	24.0758
mat_gene_7199	1696	1597	144.96	93.9445
mat_gene_7200	2061	1962	22.7778	12.0155
mat_gene_7201	2114	2015	21	10.7863
mat_gene_7202	4193	4094	42.3137	10.697
mat_gene_7203	1544	1445	33	23.6361
mat_gene_7204	1411	1312	0	0
mat_gene_7205	2443	2344	42.2821	18.6693
mat_gene_7206	2559	2460	54.1311	22.7741
mat_gene_7207	4606	4507	55.2	12.676
mat_gene_7208	1510	1411	63.806	46.8019
mat_gene_7209	3081	2982	19.825	6.88074
mat_gene_7210	2576	2477	0	0
mat_gene_7211	1325	1226	61.9286	52.2793
mat_gene_7212	2254	2155	177.549	85.2706
mat_gene_7213	1007	908	37.4138	42.6457
mat_gene_7214	2233	2134	0	0
mat_gene_7215	1561	1462	115.172	81.5323
mat_gene_7216	717	618	10	16.7472
mat_gene_7217	1541	1442	92.7439	66.5655
mat_gene_7218	971	872	67	79.5221
mat_gene_7219	3788	3689	265	74.3475
mat_gene_7220	1083	984	129	135.683
mat_gene_7221	1399	1300	14.1935	11.3
mat_gene_7222	2533	2434	318.418	135.396
mat_gene_7223	460	361	37.5833	107.75
mat_gene_7224	1992	1893	33.7143	18.4329
mat_gene_7225	531	432	12.6	30.1867
mat_gene_7226	1305	1206	6.5	5.57822
mat_gene_7227	3102	3003	114.289	39.3894
mat_gene_7228	4297	4198	0	0
mat_gene_7229	719	620	4.5	7.51191
mat_gene_7230	3759	3660	129.747	36.6897
mat_gene_7231	3421	3322	29.5094	9.19371
mat_gene_7232	3083	2984	337.291	116.986
mat_gene_7233	1431	1332	25.56	19.8603
mat_gene_7234	2717	2618	685.373	270.949
mat_gene_7235	2026	1927	194.938	104.699
mat_gene_7236	1215	1116	10.2857	9.53893
mat_gene_7237	1560	1461	26.1778	18.5444
mat_gene_7238	1851	1752	43.0986	25.46
mat_gene_7239	1865	1766	58.2759	34.1529
mat_gene_7240	1792	1693	0	0
mat_gene_7241	3725	3626	297.053	84.7882
mat_gene_7242	997	898	46	53.0165
mat_gene_7243	1309	1210	100.444	85.9144
mat_gene_7244	1981	1882	191.759	105.455
mat_gene_7245	1698	1599	0	0
mat_gene_7246	1082	983	5	5.26436
mat_gene_7247	1782	1683	48.8085	30.0152
mat_gene_7248	1883	1784	87.1884	50.5817
mat_gene_7249	1378	1279	24.1508	19.543
mat_gene_7250	1145	1046	53.0147	52.4559
mat_gene_7251	2163	2064	242.837	121.768
mat_gene_7252	1733	1634	7.08333	4.48658
mat_gene_7253	1420	1321	29.2353	22.9052
mat_gene_7254	1071	972	83.4	88.8033
mat_gene_7255	1058	959	95.8361	103.428
mat_gene_7256	1017	918	18.1818	20.4986
mat_gene_7257	1470	1371	55.8462	42.1585
mat_gene_7258	1553	1454	71.1875	50.6721
mat_gene_7259	3822	3723	153.343	42.6284
mat_gene_7260	1199	1100	6	5.64531
mat_gene_7261	1166	1067	124	120.278
mat_gene_7262	3071	2972	42.32	14.7376
mat_gene_7263	3274	3175	55.2364	18.0057
mat_gene_7264	3605	3506	228.522	67.4598
mat_gene_7265	2146	2047	293.45	148.37
mat_gene_7266	818	719	59.7949	86.0725
mat_gene_7267	2658	2559	205.123	82.9609
mat_gene_7268	1397	1298	0	0
mat_gene_7269	1793	1694	0	0
mat_gene_7270	1342	1243	0	0
mat_gene_7271	2671	2572	87.4478	35.189
mat_gene_7272	991	892	3.12195	3.62235
mat_gene_7273	1396	1297	69.0945	55.1357
mat_gene_7274	1526	1427	40.6824	29.5061
mat_gene_7275	2043	1944	48.2326	25.6787
mat_gene_7276	2703	2604	38.717	15.3883
mat_gene_7277	1674	1575	13.2	8.67407
mat_gene_7278	2352	2253	0	0
mat_gene_7279	1292	1193	5	4.33769
mat_gene_7280	1188	1089	33.0233	31.3849
mat_gene_7281	2373	2274	17.4273	7.93174
mat_gene_7282	499	400	8.625	22.3166
mat_gene_7283	1933	1834	109.965	62.0562
mat_gene_7284	2101	2002	0	0
mat_gene_7285	3414	3315	93.7297	29.2633
mat_gene_7286	2353	2254	14.375	6.6006
mat_gene_7287	3135	3036	0	0
mat_gene_7288	979	880	10.5299	12.3843
mat_gene_7289	2853	2754	185.87	69.8512
mat_gene_7290	3408	3309	15.5833	4.87408
mat_gene_7291	1766	1667	88	54.6357
mat_gene_7292	3610	3511	0	0
mat_gene_7293	2454	2355	51.85	22.787
mat_gene_7294	1435	1336	8.75	6.77846
mat_gene_7295	2244	2145	156.423	75.4751
mat_gene_7296	1899	1800	46.1132	26.5144
mat_gene_7297	1734	1635	260	164.583
mat_gene_7298	2047	1948	0	0
mat_gene_7299	649	550	26.0526	49.0251
mat_gene_7300	1352	1253	47.8571	39.5298
mat_gene_7301	2173	2074	134.84	67.2885
mat_gene_7302	1636	1537	0	0
mat_gene_7303	743	644	0	0
mat_gene_7304	1701	1602	220	142.131
mat_gene_7305	1849	1750	114.513	67.7244
mat_gene_7306	581	482	24.8649	53.3911
mat_gene_7307	1578	1479	0	0
mat_gene_7308	1429	1330	99.6117	77.5154
mat_gene_7309	753	654	0	0
mat_gene_7310	1764	1665	0	0
mat_gene_7311	1926	1827	203.888	115.5
mat_gene_7312	817	718	68.8235	99.2069
mat_gene_7313	1879	1780	319	185.481
mat_gene_7314	3193	3094	215.598	72.1196
mat_gene_7315	2781	2682	47.725	18.4169
mat_gene_7316	1692	1593	146.562	95.2212
mat_gene_7317	3305	3206	38.0769	12.2921
mat_gene_7318	3789	3690	395.837	111.025
mat_gene_7319	3291	3192	70.3263	22.8026
mat_gene_7320	1930	1831	175.031	98.9366
mat_gene_7321	2106	2007	216.129	111.454
mat_gene_7322	1077	978	28.8	30.4778
mat_gene_7323	456	357	15.5	44.9358
mat_gene_7324	716	617	13.2632	22.248
mat_gene_7325	2025	1926	397.151	213.417
mat_gene_7326	819	720	53	76.1856
mat_gene_7327	2023	1924	0	0
mat_gene_7328	1300	1201	69.746	60.1043
mat_gene_7329	2256	2157	31.9048	15.3086
mat_gene_7330	3089	2990	256.213	88.6867
mat_gene_7331	768	669	32.8571	50.8315
mat_gene_7332	3796	3697	632.147	176.969
mat_gene_7333	1952	1853	98.3602	54.9381
mat_gene_7334	599	500	0	0
mat_gene_7335	2723	2624	163.785	64.6009
mat_gene_7336	3081	2982	155.656	54.0241
mat_gene_7337	1307	1208	104.833	89.8177
mat_gene_7338	3417	3318	210.251	65.583
mat_gene_7339	2864	2765	85	31.8166
mat_gene_7340	1983	1884	85.931	47.2061
mat_gene_7341	1774	1675	0	0
mat_gene_7342	1315	1216	13	11.0647
mat_gene_7343	1944	1845	228.215	128.02
mat_gene_7344	3016	2917	24.7059	8.76584
mat_gene_7345	1998	1899	26.8182	14.6162
mat_gene_7346	2495	2396	0	0
mat_gene_7347	1865	1766	155.412	91.0803
mat_gene_7348	723	624	29.4828	48.9005
mat_gene_7349	2601	2502	192	79.4225
mat_gene_7350	2510	2411	627	269.153
mat_gene_7351	3446	3347	66.2143	20.4751
mat_gene_7352	1376	1277	1.08	0.875311
mat_gene_7353	1903	1804	16.9459	9.72207
mat_gene_7354	3339	3240	350.811	112.062
mat_gene_7355	4043	3944	25.4545	6.67971
mat_gene_7356	3288	3189	394	127.871
mat_gene_7357	3412	3313	318.664	99.5498
mat_gene_7358	1513	1414	0	0
mat_gene_7359	2861	2762	145.432	54.496
mat_gene_7360	3128	3029	404.287	138.14
mat_gene_7361	2681	2582	182.13	73.0053
mat_gene_7362	2482	2383	263.477	114.432
mat_gene_7363	1345	1246	53	44.0238
mat_gene_7364	1692	1593	150.178	97.5705
mat_gene_7365	935	836	88.3636	109.395
mat_gene_7366	3892	3793	291.562	79.557
mat_gene_7367	1029	930	177.066	197.052
mat_gene_7368	1711	1612	84.1641	54.037
mat_gene_7369	1241	1142	22.5217	20.411
mat_gene_7370	3031	2932	271.139	95.71
mat_gene_7371	1993	1894	13	7.10383
mat_gene_7372	3174	3075	30.6486	10.3156
mat_gene_7373	3625	3526	0	0
mat_gene_7374	1987	1888	11.0833	6.07572
mat_gene_7375	2521	2422	136.568	58.3584
mat_gene_7376	2167	2068	9.33333	4.67106
mat_gene_7377	1291	1192	7.8125	6.78333
mat_gene_7378	2712	2613	125.788	49.823
mat_gene_7379	2485	2386	89.0928	38.6457
mat_gene_7380	2756	2657	313.903	122.274
mat_gene_7381	1976	1877	34.5862	19.0708
mat_gene_7382	2465	2366	187.09	81.8397
mat_gene_7383	2517	2418	2.72131	1.1648
mat_gene_7384	1169	1070	6.6	6.38395
mat_gene_7385	649	550	2	3.76354
mat_gene_7386	2268	2169	241.721	115.341
mat_gene_7387	1035	936	18.3182	20.2552
mat_gene_7388	1792	1693	57.7778	35.321
mat_gene_7389	1742	1643	89.6825	56.4937
mat_gene_7390	1270	1171	194.915	172.273
mat_gene_7391	1666	1567	102.817	67.9085
mat_gene_7392	889	790	50.7606	66.5011
mat_gene_7393	3723	3624	272.409	77.7968
mat_gene_7394	1240	1141	299.58	271.742
mat_gene_7395	1781	1682	14.7368	9.06792
mat_gene_7396	2260	2161	41.25	19.756
mat_gene_7397	2540	2441	64.9111	27.522
mat_gene_7398	3219	3120	39.2258	13.0121
mat_gene_7399	3913	3814	109.346	29.6723
mat_gene_7400	2253	2154	55.0746	26.4628
mat_gene_7401	1799	1700	81.213	49.4431
mat_gene_7402	3100	3001	155	53.4558
mat_gene_7403	2373	2274	537.302	244.544
mat_gene_7404	2068	1969	2.98684	1.56999
mat_gene_7405	933	834	55.0141	68.2712
mat_gene_7406	1241	1142	111.714	101.245
mat_gene_7407	993	894	6.42857	7.44229
mat_gene_7408	1436	1337	24.9677	19.3276
mat_gene_7409	814	715	16	23.1603
mat_gene_7410	1028	929	24.4	27.1834
mat_gene_7411	2086	1987	224.702	117.041
mat_gene_7412	2073	1974	1.68605	0.883999
mat_gene_7413	964	865	22.2759	26.6531
mat_gene_7414	3686	3587	217.931	62.8805
mat_gene_7415	3159	3060	196.8	66.563
mat_gene_7416	5059	4960	170.655	35.6096
mat_gene_7417	1811	1712	154.994	93.7005
mat_gene_7418	1399	1300	47.7302	37.9996
mat_gene_7419	1450	1351	54.1333	41.4705
mat_gene_7420	785	686	117	176.519
mat_gene_7421	1556	1457	100.98	71.7309
mat_gene_7422	2215	2116	63.4118	31.0158
mat_gene_7423	1740	1641	50.025	31.5506
mat_gene_7424	950	851	151.067	183.726
mat_gene_7425	2720	2621	0	0
mat_gene_7426	606	507	43.2	88.1871
mat_gene_7427	1465	1366	275.532	208.762
mat_gene_7428	1795	1696	0	0
mat_gene_7429	1639	1540	79.5349	53.4523
mat_gene_7430	1372	1273	7.22222	5.87181
mat_gene_7431	1687	1588	52.6429	34.3098
mat_gene_7432	1400	1301	219.054	174.262
mat_gene_7433	1394	1295	81.587	65.2049
mat_gene_7434	1340	1241	180.239	150.316
mat_gene_7435	1619	1520	41.4118	28.1974
mat_gene_7436	1733	1634	0	0
mat_gene_7437	1593	1494	68.9469	47.7632
mat_gene_7438	1538	1439	13.125	9.43991
mat_gene_7439	924	825	20.8108	26.1074
mat_gene_7440	1184	1085	0	0
mat_gene_7441	1625	1526	43.5	29.5029
mat_gene_7442	1464	1365	108.148	82.0004
mat_gene_7443	6032	5933	596.185	104.001
mat_gene_7444	1716	1617	4.25	2.72025
mat_gene_7445	1402	1303	14.6087	11.6037
mat_gene_7446	2791	2692	282.351	108.554
mat_gene_7447	2246	2147	377.903	182.17
mat_gene_7448	720	621	29.0588	48.4302
mat_gene_7449	2354	2255	248.16	113.898
mat_gene_7450	1309	1210	303.584	259.671
mat_gene_7451	4590	4491	129.578	29.8619
mat_gene_7452	1913	1814	27.36	15.6102
mat_gene_7453	1372	1273	19.68	16.0002
mat_gene_7454	2335	2236	112.39	52.0219
mat_gene_7455	1535	1436	30.5	21.9824
mat_gene_7456	1610	1511	64.5647	44.2242
mat_gene_7457	2930	2831	1.54577	0.565114
mat_gene_7458	2388	2289	64.2874	29.0676
mat_gene_7459	1125	1026	66.1607	66.7394
mat_gene_7460	2492	2393	0	0
mat_gene_7461	2107	2008	90.2222	46.5028
mat_gene_7462	2086	1987	38.44	20.0223
mat_gene_7463	835	736	5.71429	8.03551
mat_gene_7464	851	752	71.8188	98.8439
