target_id	length	eff_length	est_counts	tpm
mat_gene_3457	4889	4790	53.2817	11.4627
mat_gene_3458	1376	1277	53.5082	43.179
mat_gene_3459	1474	1375	76.0345	56.9837
mat_gene_3460	1670	1571	38.1333	25.0133
mat_gene_3461	2211	2112	0	0
mat_gene_3462	1485	1386	52.7652	39.2308
mat_gene_3463	2020	1921	0	0
mat_gene_3464	2906	2807	20.9444	7.68899
mat_gene_3465	996	897	6.90476	7.9323
mat_gene_3466	1450	1351	42.7869	32.6361
mat_gene_3467	620	521	79.1356	156.523
mat_gene_3468	2243	2144	121.333	58.3174
mat_gene_3469	1520	1421	75.7619	54.9414
mat_gene_3470	1346	1247	57.9459	47.885
mat_gene_3471	1222	1123	72.9231	66.9157
mat_gene_3472	1655	1556	96.4831	63.8976
mat_gene_3473	1987	1888	217.465	118.694
mat_gene_3474	4648	4549	0	0
mat_gene_3475	3980	3881	310.558	82.4597
mat_gene_3476	1035	936	64.2143	70.6967
mat_gene_3477	2065	1966	43.1163	22.5996
mat_gene_3478	1505	1406	29.0323	21.2784
mat_gene_3479	1449	1350	58.0357	44.3001
mat_gene_3480	3925	3826	60.7067	16.3506
mat_gene_3481	1401	1302	0	0
mat_gene_3482	3274	3175	0	0
mat_gene_3483	4049	3950	16	4.17413
mat_gene_3484	1364	1265	8.52632	6.94567
mat_gene_3485	2657	2558	57.9688	23.3527
mat_gene_3486	2416	2317	120	53.3701
mat_gene_3487	1151	1052	42.4615	41.5933
mat_gene_3488	1331	1232	39.9002	33.3739
mat_gene_3489	1565	1466	68.3284	48.0297
mat_gene_3490	1970	1871	50.2951	27.701
mat_gene_3491	1259	1160	49.2754	43.7739
mat_gene_3492	846	747	9.6	13.2432
mat_gene_3493	2854	2755	473.397	177.071
mat_gene_3494	662	563	51.8356	94.8774
mat_gene_3495	1769	1670	21.9756	13.5602
mat_gene_3496	1725	1626	181.381	114.951
mat_gene_3497	2389	2290	40.9804	18.441
mat_gene_3498	1454	1355	67.5728	51.3897
mat_gene_3499	1094	995	12.8	13.2565
mat_gene_3500	3773	3674	0	0
mat_gene_3501	1862	1763	0	0
mat_gene_3502	1158	1059	8.5	8.27115
mat_gene_3503	2384	2285	301.498	135.969
mat_gene_3504	2709	2610	99.2647	39.192
mat_gene_3505	794	695	197.046	292.164
mat_gene_3506	3863	3764	75.5192	20.6753
mat_gene_3507	2428	2329	0	0
mat_gene_3508	3237	3138	43.6615	14.338
mat_gene_3509	1901	1802	166.062	94.964
mat_gene_3510	2303	2204	135.476	63.3421
mat_gene_3511	2476	2377	74	32.0808
mat_gene_3512	3339	3240	164.868	52.4365
mat_gene_3513	1996	1897	0	0
mat_gene_3514	1644	1545	23.6364	15.765
mat_gene_3515	1173	1074	0	0
mat_gene_3516	1366	1267	0	0
mat_gene_3517	3274	3175	188.966	61.3313
mat_gene_3518	1270	1171	43.2857	38.0917
mat_gene_3519	1926	1827	164.593	92.8357
mat_gene_3520	566	467	33	72.8182
mat_gene_3521	1722	1623	84.4956	53.6486
mat_gene_3522	2442	2343	0	0
mat_gene_3523	912	813	20.7692	26.3253
mat_gene_3524	2015	1916	0	0
mat_gene_3525	1918	1819	143.5	81.2947
mat_gene_3526	3029	2930	196.908	69.2532
mat_gene_3527	2385	2286	74.6239	33.6391
mat_gene_3528	1086	987	10.24	10.6912
mat_gene_3529	1475	1376	121.746	91.1758
mat_gene_3530	2285	2186	337.69	159.188
mat_gene_3531	1482	1383	12.4286	9.26066
mat_gene_3532	4252	4153	51.5574	12.793
mat_gene_3533	2222	2123	223.966	108.712
mat_gene_3534	2478	2379	215.175	93.2055
mat_gene_3535	895	796	51.9714	67.2813
mat_gene_3536	1626	1527	57.4839	38.7927
mat_gene_3537	3188	3089	80.243	26.769
mat_gene_3538	1149	1050	183.825	180.41
mat_gene_3539	2935	2836	60.6897	22.0522
mat_gene_3540	1105	1006	22.6667	23.2184
mat_gene_3541	2245	2146	68.7978	33.036
mat_gene_3542	2307	2208	11.5	5.36713
mat_gene_3543	1043	944	40.5349	44.2486
mat_gene_3544	2051	1952	11.25	5.93903
mat_gene_3545	2404	2305	18.8571	8.4304
mat_gene_3546	832	733	66	92.7861
mat_gene_3547	1907	1808	317.765	181.113
mat_gene_3548	382	283	29.6286	107.887
mat_gene_3549	1398	1299	49.8	39.506
mat_gene_3550	2120	2021	0	0
mat_gene_3551	2271	2172	29	13.7588
mat_gene_3552	1887	1788	60.233	34.7144
mat_gene_3553	1290	1191	10.4167	9.01281
mat_gene_3554	1402	1303	33.1579	26.2232
mat_gene_3555	1296	1197	88.2857	76.0045
mat_gene_3556	2651	2552	33.2632	13.4315
mat_gene_3557	1766	1667	12.75	7.88166
mat_gene_3558	3235	3136	48.5	15.9371
mat_gene_3559	2623	2524	32.76	13.3751
mat_gene_3560	1304	1205	5.57143	4.76456
mat_gene_3561	880	781	72.2581	95.3407
mat_gene_3562	1987	1888	0	0
mat_gene_3563	2223	2124	43.2787	20.9973
mat_gene_3564	663	564	71.3739	130.408
mat_gene_3565	2309	2210	14.375	6.70284
mat_gene_3566	2696	2597	486.764	193.148
mat_gene_3567	2045	1946	0	0
mat_gene_3568	1505	1406	15	10.9938
mat_gene_3569	2792	2693	36.6667	14.0307
mat_gene_3570	3942	3843	75.0199	20.1163
mat_gene_3571	1072	973	63.6102	67.3685
mat_gene_3572	2058	1959	58.2632	30.648
mat_gene_3573	2263	2164	117.367	55.8898
mat_gene_3574	1990	1891	0	0
mat_gene_3575	709	610	29.2174	49.3577
mat_gene_3576	2366	2267	167.809	76.2793
mat_gene_3577	2005	1906	5.71429	3.08946
mat_gene_3578	4734	4635	18.1935	4.04493
mat_gene_3579	1907	1808	177.786	101.331
mat_gene_3580	1060	961	93.2766	100.021
mat_gene_3581	2790	2691	16.2	6.20361
mat_gene_3582	1157	1058	32.6503	31.8013
mat_gene_3583	2641	2542	18.2	7.378
mat_gene_3584	1416	1317	85.25	66.704
mat_gene_3585	2071	1972	179.18	93.6323
mat_gene_3586	3606	3507	391.891	115.152
mat_gene_3587	818	719	0	0
mat_gene_3588	1980	1881	409.98	224.604
mat_gene_3589	1711	1612	17	10.8674
mat_gene_3590	1070	971	311.013	330.068
mat_gene_3591	887	788	0	0
mat_gene_3592	1474	1375	71.191	53.3538
mat_gene_3593	1750	1651	98.6577	61.5782
mat_gene_3594	1608	1509	0	0
mat_gene_3595	1695	1596	26.125	16.8681
mat_gene_3596	1126	1027	5.5	5.51868
mat_gene_3597	1771	1672	69.7732	43.0027
mat_gene_3598	2194	2095	9.1875	4.51915
mat_gene_3599	3308	3209	175.598	56.3887
mat_gene_3600	1016	917	83.4167	93.7403
mat_gene_3601	2877	2778	42.7143	15.8447
mat_gene_3602	1864	1765	19.4737	11.3696
mat_gene_3603	2207	2108	177.596	86.8173
mat_gene_3604	1714	1615	209.738	133.828
mat_gene_3605	2020	1921	131.361	70.4664
mat_gene_3606	1488	1389	3.27273	2.42801
mat_gene_3607	1290	1191	42.8202	37.0493
mat_gene_3608	1664	1565	4.45522	2.93358
mat_gene_3609	2612	2513	0	0
mat_gene_3610	3023	2924	153.745	54.1836
mat_gene_3611	980	881	15.4667	18.0911
mat_gene_3612	1548	1449	68.4034	48.6466
mat_gene_3613	3223	3124	254.967	84.1037
mat_gene_3614	1074	975	57.4054	60.6724
mat_gene_3615	3757	3658	583.739	164.444
mat_gene_3616	2033	1934	63.7262	33.9551
mat_gene_3617	858	759	3.42857	4.65494
mat_gene_3618	6339	6240	760.222	125.545
mat_gene_3619	2397	2298	501.033	224.677
mat_gene_3620	1421	1322	161.12	125.591
mat_gene_3621	2436	2337	278.467	122.789
mat_gene_3622	1101	1002	129.412	133.091
mat_gene_3623	1577	1478	137.244	95.6889
mat_gene_3624	3629	3530	36	10.5092
mat_gene_3625	1036	937	12.6154	13.8741
mat_gene_3626	1761	1662	20.8	12.8966
mat_gene_3627	1932	1833	39.0923	21.9772
mat_gene_3628	1318	1219	5.2	4.39585
mat_gene_3629	2487	2388	73.4815	31.7093
mat_gene_3630	1211	1112	74.6234	69.1533
mat_gene_3631	4777	4678	124.031	27.322
mat_gene_3632	539	440	115.408	270.288
mat_gene_3633	3003	2904	120	42.5822
mat_gene_3634	1479	1380	37.6061	28.0816
mat_gene_3635	1765	1666	10.8182	6.69148
mat_gene_3636	1651	1552	0	0
mat_gene_3637	5590	5491	1227.37	230.339
mat_gene_3638	2070	1971	0	0
mat_gene_3639	922	823	108.986	136.463
mat_gene_3640	1445	1346	68.4946	52.439
mat_gene_3641	908	809	11.8125	15.0465
mat_gene_3642	1111	1012	3.66667	3.73365
mat_gene_3643	2544	2445	31.1111	13.1123
mat_gene_3644	3300	3201	11	3.5412
mat_gene_3645	1073	974	117.662	124.486
mat_gene_3646	1851	1752	37.7857	22.2247
mat_gene_3647	2190	2091	20.0667	9.88927
mat_gene_3648	1072	973	35.7209	37.8314
mat_gene_3649	660	561	11	20.2057
mat_gene_3650	1672	1573	122.303	80.1221
mat_gene_3651	2178	2079	36.6364	18.1594
mat_gene_3652	2331	2232	371.598	171.562
mat_gene_3653	2430	2331	17.1429	7.57851
mat_gene_3654	2096	1997	167.429	86.3962
mat_gene_3655	3084	2985	221.307	76.4
mat_gene_3656	1273	1174	46.619	40.9203
mat_gene_3657	2306	2207	0	0
mat_gene_3658	869	770	70.7778	94.7216
mat_gene_3659	1761	1662	95.7193	59.3487
mat_gene_3660	1340	1241	15.6	12.9538
mat_gene_3661	3360	3261	41.4286	13.0916
mat_gene_3662	1683	1584	235.95	153.5
mat_gene_3663	2927	2828	58	21.1345
mat_gene_3664	2284	2185	151.34	71.3747
mat_gene_3665	1902	1803	205.647	117.536
mat_gene_3666	2589	2490	321.429	133.023
mat_gene_3667	2480	2381	145.724	63.069
mat_gene_3668	1377	1278	7.09091	5.7176
mat_gene_3669	1797	1698	89	54.0126
mat_gene_3670	1331	1232	9.45455	7.90812
mat_gene_3671	2103	2004	36	18.5118
mat_gene_3672	1167	1068	0	0
mat_gene_3673	1664	1565	127.825	84.1674
mat_gene_3674	2689	2590	108.824	43.2981
mat_gene_3675	1676	1577	0	0
mat_gene_3676	1177	1078	26.1111	24.9603
mat_gene_3677	1586	1487	169.671	117.582
mat_gene_3678	2447	2348	0	0
mat_gene_3679	1001	902	0	0
mat_gene_3680	2348	2249	10.8235	4.95932
mat_gene_3681	2999	2900	27.1081	9.63262
mat_gene_3682	1416	1317	28	21.9086
mat_gene_3683	1363	1264	11.5714	9.43372
mat_gene_3684	1704	1605	0	0
mat_gene_3685	2249	2150	331.454	158.865
mat_gene_3686	2257	2158	12	5.73024
mat_gene_3687	555	456	0	0
mat_gene_3688	1057	958	20.6667	22.2304
mat_gene_3689	3544	3445	220.736	66.028
mat_gene_3690	2713	2614	631.331	248.883
mat_gene_3691	1733	1634	126.774	79.9503
mat_gene_3692	3557	3458	248	73.9043
mat_gene_3693	1409	1310	10.8889	8.56555
mat_gene_3694	1908	1809	76	43.293
mat_gene_3695	3610	3511	148.834	43.6832
mat_gene_3696	1621	1522	0	0
mat_gene_3697	2372	2273	28.9231	13.1126
mat_gene_3698	1951	1852	6.33333	3.52399
mat_gene_3699	1163	1064	71.8966	69.6321
mat_gene_3700	1008	909	88.8661	100.743
mat_gene_3701	3025	2926	0	0
mat_gene_3702	2204	2105	0	0
mat_gene_3703	668	569	13	23.5437
mat_gene_3704	1847	1748	24.9231	14.6928
mat_gene_3705	1071	972	97.2075	103.057
mat_gene_3706	2894	2795	26.3077	9.69938
mat_gene_3707	2198	2099	11.2	5.49856
mat_gene_3708	4953	4854	108.236	22.9781
mat_gene_3709	750	651	30.4545	48.2075
mat_gene_3710	1111	1012	32.2414	32.8304
mat_gene_3711	4181	4082	165.08	41.6741
mat_gene_3712	762	663	0	0
mat_gene_3713	2045	1946	137.984	73.0683
mat_gene_3714	1966	1867	1.41463	0.780806
mat_gene_3715	1835	1736	174.832	103.78
mat_gene_3716	2435	2336	1.7381	0.766732
mat_gene_3717	1320	1221	5	4.21985
mat_gene_3718	3097	2998	0	0
mat_gene_3719	2389	2290	29.0455	13.0703
mat_gene_3720	4335	4236	159.382	38.7726
mat_gene_3721	1404	1305	0	0
mat_gene_3722	2289	2190	266.276	125.294
mat_gene_3723	3333	3234	146.274	46.6089
mat_gene_3724	4196	4097	1077.31	270.968
mat_gene_3725	1953	1854	23.5135	13.0693
mat_gene_3726	1666	1567	70.1176	46.1107
mat_gene_3727	1389	1290	61.0795	48.7921
mat_gene_3728	903	804	34.322	43.9906
mat_gene_3729	1242	1143	294.321	265.349
mat_gene_3730	1081	982	100.533	105.497
mat_gene_3731	4987	4888	356.591	75.1765
mat_gene_3732	3318	3219	325.931	104.339
mat_gene_3733	2397	2298	3.90164	1.74961
mat_gene_3734	1254	1155	27.2632	24.3241
mat_gene_3735	807	708	0	0
mat_gene_3736	902	803	93.4964	119.984
mat_gene_3737	1647	1548	20.8929	13.9082
mat_gene_3738	2729	2630	45	17.6319
mat_gene_3739	2979	2880	18.9643	6.78558
mat_gene_3740	725	626	65.5217	107.858
mat_gene_3741	1362	1263	51.7021	42.184
mat_gene_3742	1745	1646	126.667	79.3004
mat_gene_3743	1215	1116	134.263	123.976
mat_gene_3744	1697	1598	112.215	72.363
mat_gene_3745	2313	2214	349.105	162.488
mat_gene_3746	1812	1713	165.912	99.8073
mat_gene_3747	2603	2504	200.105	82.3505
mat_gene_3748	643	544	20.7568	39.3191
mat_gene_3749	2100	2001	89.3219	45.9996
mat_gene_3750	1574	1475	108.842	76.041
mat_gene_3751	814	715	13.7143	19.7656
mat_gene_3752	1632	1533	131.457	88.3658
mat_gene_3753	1272	1173	182.6	160.415
mat_gene_3754	1537	1438	88.5238	63.4372
mat_gene_3755	1753	1654	43.8412	27.3143
mat_gene_3756	683	584	47.0208	82.9699
mat_gene_3757	544	445	6	13.8942
mat_gene_3758	1371	1272	42.2239	34.2069
mat_gene_3759	1526	1427	19.8529	14.3365
mat_gene_3760	1721	1622	66.4889	42.2417
mat_gene_3761	676	577	16.5	29.468
mat_gene_3762	1313	1214	12.4762	10.5903
mat_gene_3763	549	450	34.3421	78.6425
mat_gene_3764	1144	1045	180.939	178.426
mat_gene_3765	1241	1142	12	10.8282
mat_gene_3766	1174	1075	21.0833	20.2104
mat_gene_3767	1187	1088	28.5484	27.0393
mat_gene_3768	1185	1086	8.21429	7.79441
mat_gene_3769	2643	2544	28.2692	11.4509
mat_gene_3770	2794	2695	83	31.7367
mat_gene_3771	1861	1762	0	0
mat_gene_3772	1242	1143	0	0
mat_gene_3773	2014	1915	123.429	66.4186
mat_gene_3774	1509	1410	45.7143	33.41
mat_gene_3775	1289	1190	116	100.451
mat_gene_3776	1187	1088	99.1832	93.9404
mat_gene_3777	1073	974	0	0
mat_gene_3778	1265	1166	0	0
mat_gene_3779	1332	1233	35.9091	30.0113
mat_gene_3780	2082	1983	130.977	68.0636
mat_gene_3781	955	856	2.62069	3.15489
mat_gene_3782	2242	2143	67	32.2178
mat_gene_3783	1971	1872	43.7561	24.0866
mat_gene_3784	1994	1895	4.55172	2.4752
mat_gene_3785	2534	2435	0	0
mat_gene_3786	2239	2140	35.551	17.1191
mat_gene_3787	986	887	152.354	177.001
mat_gene_3788	2236	2137	301.846	145.554
mat_gene_3789	3264	3165	17.1241	5.57541
mat_gene_3790	3220	3121	43.8261	14.4704
mat_gene_3791	941	842	104.444	127.825
mat_gene_3792	1575	1476	19.0909	13.3286
mat_gene_3793	645	546	100.874	190.384
mat_gene_3794	2073	1974	149.479	78.0328
mat_gene_3795	1631	1532	6.85714	4.61241
mat_gene_3796	3604	3505	621.42	182.701
mat_gene_3797	4549	4450	80.7769	18.7055
mat_gene_3798	3575	3476	600.359	177.981
mat_gene_3799	2458	2359	166.966	72.9362
mat_gene_3800	894	795	3.42857	4.44415
mat_gene_3801	1143	1044	34.2	33.7574
mat_gene_3802	1877	1778	150	86.9366
mat_gene_3803	2338	2239	100	46.0245
mat_gene_3804	1317	1218	7.64706	6.46979
mat_gene_3805	1947	1848	315.892	176.149
mat_gene_3806	1367	1268	16.3636	13.2985
mat_gene_3807	2285	2186	180.984	85.3166
mat_gene_3808	1667	1568	106.045	69.6926
mat_gene_3809	2759	2660	0	0
mat_gene_3810	1996	1897	57.4533	31.2098
mat_gene_3811	3503	3404	182.179	55.1509
mat_gene_3812	1297	1198	213.61	183.742
mat_gene_3813	1558	1459	11.2727	7.9619
mat_gene_3814	3014	2915	0	0
mat_gene_3815	2734	2635	338.612	132.423
mat_gene_3816	1701	1602	0	0
mat_gene_3817	2473	2374	48.1304	20.8921
mat_gene_3818	1936	1837	0	0
mat_gene_3819	2065	1966	119.321	62.5424
mat_gene_3820	2234	2135	74.7907	36.0988
mat_gene_3821	3116	3017	24	8.19745
mat_gene_3822	1067	968	8.57143	9.12475
mat_gene_3823	827	728	4	5.66202
mat_gene_3824	1191	1092	88.2121	83.2432
mat_gene_3825	1413	1314	151.556	118.856
mat_gene_3826	4278	4179	473.884	116.854
mat_gene_3827	1389	1290	0	0
mat_gene_3828	4637	4538	80.4348	18.2651
mat_gene_3829	2530	2431	0	0
mat_gene_3830	1422	1323	9.33333	7.26976
mat_gene_3831	1874	1775	29.8667	17.3393
mat_gene_3832	3492	3393	97.0945	29.4886
mat_gene_3833	2966	2867	0	0
mat_gene_3834	808	709	6	8.72063
mat_gene_3835	671	572	33.6154	60.5599
mat_gene_3836	1316	1217	24.6316	20.8567
mat_gene_3837	2014	1915	72.381	38.9492
mat_gene_3838	2393	2294	273.52	122.868
mat_gene_3839	640	541	5.42857	10.3403
mat_gene_3840	1606	1507	20.5714	14.0668
mat_gene_3841	1750	1651	7.28571	4.54745
mat_gene_3842	2067	1968	0	0
mat_gene_3843	1957	1858	27.8571	15.4502
mat_gene_3844	1490	1391	80.4054	59.5664
mat_gene_3845	827	728	0	0
mat_gene_3846	584	485	5.39623	11.4655
mat_gene_3847	1029	930	90.5161	100.297
mat_gene_3849	2209	2110	85.2784	41.6485
mat_gene_3850	3701	3602	14.8	4.2341
mat_gene_3851	1625	1526	61.32	41.4086
mat_gene_3852	1703	1604	101.145	64.9803
mat_gene_3853	3255	3156	382.255	124.813
mat_gene_3854	1248	1149	147.179	131.999
mat_gene_3855	1667	1568	22.8571	15.0217
mat_gene_3856	1236	1137	18.4615	16.7321
mat_gene_3857	2151	2052	293.182	147.232
mat_gene_3858	2259	2160	26.6667	12.7221
mat_gene_3859	3024	2925	574.084	202.252
mat_gene_3860	1974	1875	39	21.4342
mat_gene_3861	814	715	27.2	39.2018
mat_gene_3862	2045	1946	19.4627	10.3063
mat_gene_3863	2206	2107	66	32.2792
mat_gene_3864	2516	2417	233.506	99.5552
mat_gene_3865	995	896	31.9038	36.6926
mat_gene_3866	2025	1926	76.9091	41.1495
mat_gene_3867	2495	2396	38.5932	16.5984
mat_gene_3868	3055	2956	73.2364	25.5309
mat_gene_3869	1691	1592	42.3158	27.3907
mat_gene_3870	1269	1170	19.6129	17.2742
mat_gene_3871	1749	1650	117.337	73.2817
mat_gene_3872	654	555	4.5	8.35531
mat_gene_3873	2110	2011	163.531	83.7974
mat_gene_3874	1033	934	0	0
mat_gene_3875	2460	2361	179.538	78.3615
mat_gene_3876	1474	1375	57.5	43.0931
mat_gene_3877	1335	1236	44.4516	37.0606
mat_gene_3878	1054	955	115	124.09
mat_gene_3879	2003	1904	75.7895	41.019
mat_gene_3880	2081	1982	0	0
mat_gene_3881	1904	1805	25.7419	14.6963
mat_gene_3882	1162	1063	44.5161	43.1546
mat_gene_3883	1458	1359	14.9565	11.3411
mat_gene_3884	641	542	8.33333	15.8439
mat_gene_3885	1794	1695	54.5977	33.1931
mat_gene_3886	2632	2533	0	0
mat_gene_3887	2090	1991	0	0
mat_gene_3888	1016	917	30.2632	34.0085
mat_gene_3889	568	469	11	24.1692
mat_gene_3890	1005	906	99.3103	112.956
mat_gene_3891	2129	2030	201.075	102.072
mat_gene_3892	2256	2157	496.844	237.363
mat_gene_3893	1852	1753	360.138	211.704
mat_gene_3894	2341	2242	27.3514	12.5715
mat_gene_3895	669	570	21.7222	39.271
mat_gene_3896	2574	2475	180	74.9446
mat_gene_3897	797	698	26.4	38.9755
mat_gene_3898	799	700	10.7826	15.8734
mat_gene_3899	575	476	65.4545	141.702
mat_gene_3900	1358	1259	67.1171	54.9352
mat_gene_3901	1875	1776	33.4821	19.4273
mat_gene_3902	2623	2524	433.032	176.797
mat_gene_3903	2467	2368	563.703	245.308
mat_gene_3904	2537	2438	233.247	98.5883
mat_gene_3905	1467	1368	58.5	44.0669
mat_gene_3906	2598	2499	124.2	51.2151
mat_gene_3907	1860	1761	94	55.0062
mat_gene_3908	1149	1050	6.11111	5.99755
mat_gene_3909	1619	1520	77.193	52.3332
mat_gene_3910	3961	3862	178.403	47.6028
mat_gene_3911	4377	4278	249.463	60.0908
mat_gene_3912	855	756	8	10.9046
mat_gene_3913	2485	2386	173	74.7169
mat_gene_3914	471	372	75.5556	209.299
mat_gene_3915	2213	2114	705.667	343.984
mat_gene_3916	499	400	55.625	143.302
mat_gene_3917	1342	1243	39.6531	32.8737
mat_gene_3918	1433	1334	75.9677	58.6836
mat_gene_3919	1883	1784	44.6885	25.8133
mat_gene_3920	1764	1665	0	0
mat_gene_3921	2868	2769	109.255	40.6595
mat_gene_3922	2118	2019	19.6	10.0037
mat_gene_3923	1060	961	19.6	21.0172
mat_gene_3924	2590	2491	312.059	129.094
mat_gene_3925	1012	913	8.88889	10.0327
mat_gene_3926	904	805	12.0638	15.443
mat_gene_3927	2590	2491	0	0
mat_gene_3928	2755	2656	21.4286	8.31397
mat_gene_3929	1010	911	30	33.9349
mat_gene_3930	2592	2493	0	0
mat_gene_3931	1775	1676	66.6308	40.9679
mat_gene_3932	1863	1764	18.5	10.8073
mat_gene_3933	2677	2578	70.8182	28.3077
mat_gene_3934	1537	1438	300.456	215.31
mat_gene_3935	2255	2156	60	28.6778
mat_gene_3936	1863	1764	54.1343	31.624
mat_gene_3937	1424	1325	0	0
mat_gene_3938	1544	1445	56.9072	40.5829
mat_gene_3939	1547	1448	142.149	101.162
mat_gene_3940	1497	1398	47.8209	35.2496
mat_gene_3941	2479	2380	134.727	58.334
mat_gene_3942	2830	2731	630.266	237.818
mat_gene_3943	1991	1892	0	0
mat_gene_3944	1865	1766	74.8485	43.6752
mat_gene_3945	2045	1946	20.3333	10.7673
mat_gene_3946	4571	4472	74.7273	17.2195
mat_gene_3947	2231	2132	175.488	84.8212
mat_gene_3948	2168	2069	67.6627	33.7001
mat_gene_3949	1388	1289	131.892	105.441
mat_gene_3950	1743	1644	7.72727	4.84359
mat_gene_3951	1116	1017	43.8154	44.3965
mat_gene_3952	860	761	27.3659	37.0568
mat_gene_3953	1902	1803	135.568	77.4824
mat_gene_3954	1973	1874	56.122	30.8607
mat_gene_3955	4334	4235	817.458	198.909
mat_gene_3956	1446	1347	271.397	207.625
mat_gene_3957	1098	999	20.2817	20.921
mat_gene_3958	4775	4676	143	31.5141
mat_gene_3959	1740	1641	0	0
mat_gene_3960	2655	2556	213.979	86.2687
mat_gene_3961	1598	1499	54.8765	37.7249
mat_gene_3962	2401	2302	212.774	95.248
mat_gene_3963	2064	1965	54.2647	28.4576
mat_gene_3964	2426	2327	49.9697	22.1286
mat_gene_3965	2755	2656	216.463	83.9844
mat_gene_3966	2148	2049	418.338	210.392
mat_gene_3967	3396	3297	15.2308	4.76043
mat_gene_3968	3502	3403	152.444	46.1629
mat_gene_3969	1526	1427	8.18182	5.90839
mat_gene_3970	444	345	22.5455	67.3415
mat_gene_3971	972	873	48.5	57.2493
mat_gene_3972	1813	1714	248.664	149.502
mat_gene_3973	1541	1442	18	12.8632
mat_gene_3974	1890	1791	28.7568	16.5458
mat_gene_3975	388	289	31	110.537
mat_gene_3976	941	842	23.5455	28.8163
mat_gene_3977	2121	2022	80.4113	40.9807
mat_gene_3978	2319	2220	35.1053	16.2953
mat_gene_3979	2189	2090	6.21429	3.06399
mat_gene_3980	1836	1737	90	53.3932
mat_gene_3981	2366	2267	49.7812	22.6286
mat_gene_3982	2022	1923	12.3077	6.59539
mat_gene_3983	1809	1710	36	21.6945
mat_gene_3984	3919	3820	29.8723	8.0584
mat_gene_3985	1275	1176	34.0299	29.8192
mat_gene_3986	1290	1191	85.4724	73.9533
mat_gene_3987	2284	2185	0	0
mat_gene_3988	4298	4199	298.194	73.1807
mat_gene_3989	1314	1215	0	0
mat_gene_3990	886	787	12.2353	16.0207
mat_gene_3991	1354	1255	7.42857	6.09965
mat_gene_3992	446	347	7.58333	22.5203
mat_gene_3993	1283	1184	19	16.5366
mat_gene_3994	2187	2088	267.531	132.034
mat_gene_3995	423	324	2	6.36104
mat_gene_3996	1051	952	0	0
mat_gene_3997	1644	1545	307.823	205.313
mat_gene_3998	1046	947	188	204.574
mat_gene_3999	2053	1954	397.075	209.407
mat_gene_4000	1810	1711	12	7.22727
mat_gene_4001	2583	2484	153.575	63.7106
mat_gene_4002	1942	1843	122.443	68.4621
mat_gene_4003	1682	1583	84	54.6816
mat_gene_4004	2282	2183	340.299	160.638
mat_gene_4005	2572	2473	56.3684	23.4885
mat_gene_4006	3937	3838	586.026	157.346
mat_gene_4007	3360	3261	67	21.1723
mat_gene_4008	2674	2575	75	30.0142
mat_gene_4009	699	600	0	0
mat_gene_4010	855	756	9.71429	13.2413
mat_gene_4011	1064	965	141.587	151.196
mat_gene_4012	791	692	1.4	2.0848
mat_gene_4013	1531	1432	48.1579	34.6551
mat_gene_4014	4135	4036	102.949	26.2853
mat_gene_4015	1210	1111	0	0
mat_gene_4016	455	356	0	0
mat_gene_4017	1389	1290	136.576	109.101
mat_gene_4018	1903	1804	10.9661	6.2641
mat_gene_4019	512	413	35.2195	87.8772
mat_gene_4020	2399	2300	321.292	143.951
mat_gene_4021	2490	2391	0	0
mat_gene_4022	1302	1203	37.9167	32.4794
mat_gene_4023	2837	2738	41.9333	15.7823
mat_gene_4024	2119	2020	0	0
mat_gene_4025	1272	1173	19	16.6916
mat_gene_4026	1670	1571	51.7538	33.9476
mat_gene_4027	3886	3787	406.431	110.595
mat_gene_4028	1294	1195	103	88.8203
mat_gene_4029	1720	1621	27.8182	17.6843
mat_gene_4030	725	626	4.66667	7.68202
mat_gene_4031	1595	1496	7.5	5.16622
mat_gene_4032	1200	1101	43.115	40.3538
mat_gene_4033	748	649	84.6562	134.418
mat_gene_4034	1790	1691	14.875	9.06476
mat_gene_4035	2235	2136	45.5893	21.994
mat_gene_4036	1654	1555	0	0
mat_gene_4037	1853	1754	107.025	62.8779
mat_gene_4038	1875	1776	40.6875	23.6081
mat_gene_4039	1274	1175	16.0714	14.0948
mat_gene_4040	2098	1999	0	0
mat_gene_4041	1288	1189	36.4737	31.6112
mat_gene_4042	2144	2045	490.296	247.063
mat_gene_4043	1475	1376	11.6832	8.74954
mat_gene_4044	1729	1630	45.1733	28.5586
mat_gene_4045	1038	939	19.0076	20.8596
mat_gene_4046	2771	2672	61.2658	23.6279
mat_gene_4047	1996	1897	129.891	70.5596
mat_gene_4048	1885	1786	12.8571	7.41833
mat_gene_4049	742	643	0	0
mat_gene_4050	1545	1446	0	0
mat_gene_4051	4476	4377	653.709	153.904
mat_gene_4052	1449	1350	32.0625	24.4741
mat_gene_4053	2841	2742	237.961	89.4296
mat_gene_4054	4597	4498	24.2308	5.55125
mat_gene_4055	1811	1712	25.4118	15.2959
