target_id	length	eff_length	est_counts	tpm
mat_gene_2827	1580	1481	5	3.53453
mat_gene_2828	1506	1407	32.1951	23.9559
mat_gene_2829	2486	2387	174	76.3157
mat_gene_2830	2470	2371	123.5	54.5321
mat_gene_2831	2226	2127	25.9286	12.7623
mat_gene_2832	1055	956	5	5.47557
mat_gene_2833	1808	1709	150.468	92.1765
mat_gene_2834	2053	1954	47.3778	25.3844
mat_gene_2835	1241	1142	25.3714	23.2593
mat_gene_2836	2315	2216	201.98	95.4235
mat_gene_2837	3148	3049	183.761	63.0977
mat_gene_2838	2395	2296	460.705	210.072
mat_gene_2839	1930	1831	142.343	81.389
mat_gene_2840	2194	2095	154.403	77.1593
mat_gene_2841	874	775	0	0
mat_gene_2842	772	673	43.9091	68.3056
mat_gene_2843	2309	2210	20.24	9.58816
mat_gene_2844	2632	2533	29.5455	12.2116
mat_gene_2845	3480	3381	355.441	110.062
mat_gene_2846	704	605	62.8056	108.682
mat_gene_2847	2293	2194	65.55	31.279
mat_gene_2848	1462	1363	0	0
mat_gene_2849	2709	2610	0	0
mat_gene_2850	2145	2046	79.1439	40.4975
mat_gene_2851	779	680	1.75	2.6943
mat_gene_2852	749	650	18.3333	29.5287
mat_gene_2853	2606	2507	28.5161	11.9084
mat_gene_2854	1945	1846	21.7143	12.3149
mat_gene_2855	2472	2373	54.9714	24.2525
mat_gene_2856	1209	1110	0	0
mat_gene_2857	3941	3842	36.9474	10.068
mat_gene_2858	2575	2476	166.596	70.4418
mat_gene_2859	1178	1079	4.71429	4.57416
mat_gene_2860	1878	1779	15.4286	9.0796
mat_gene_2861	1709	1610	0	0
mat_gene_2862	841	742	58.3846	82.378
mat_gene_2863	1222	1123	0	0
mat_gene_2864	2701	2602	97.0633	39.0539
mat_gene_2865	1388	1289	164.231	133.389
mat_gene_2866	364	265	46.0303	181.851
mat_gene_2867	1879	1780	74.3514	43.7306
mat_gene_2868	943	844	5.14286	6.37939
mat_gene_2869	2619	2520	0	0
mat_gene_2870	1479	1380	59	44.76
mat_gene_2871	2206	2107	144.571	71.8348
mat_gene_2872	3033	2934	0	0
mat_gene_2873	1282	1183	0	0
mat_gene_2874	1996	1897	0	0
mat_gene_2875	2797	2698	0	0
mat_gene_2876	2604	2505	20.4286	8.53782
mat_gene_2877	2860	2761	33.7783	12.8082
mat_gene_2878	917	818	0	0
mat_gene_2879	1901	1802	171	99.3478
mat_gene_2880	3029	2930	249.141	89.0214
mat_gene_2882	1830	1731	83.9823	50.7934
mat_gene_2883	1437	1338	2.60606	2.03913
mat_gene_2884	2939	2840	19.9375	7.34969
mat_gene_2885	3865	3766	300.885	83.6444
mat_gene_2886	781	682	9.4359	14.4849
mat_gene_2887	1809	1710	46.7532	28.6241
mat_gene_2888	853	754	64.0769	88.9707
mat_gene_2889	4184	4085	225.968	57.9123
mat_gene_2890	724	625	33.2029	55.6177
mat_gene_2891	3372	3273	17.2857	5.52915
mat_gene_2892	634	535	15.5	30.3316
mat_gene_2893	1086	987	10	10.6072
mat_gene_2894	649	550	19.4286	36.9824
mat_gene_2895	1685	1586	0	0
mat_gene_2896	1305	1206	0	0
mat_gene_2897	1575	1476	88.4	62.7022
mat_gene_2898	2375	2276	11.3939	5.24105
mat_gene_2899	1451	1352	87.7311	67.935
mat_gene_2900	2216	2117	0	0
mat_gene_2901	3098	2999	39.8846	13.9234
mat_gene_2902	3217	3118	0	0
mat_gene_2903	3877	3778	16.8889	4.68011
mat_gene_2904	3078	2979	291.627	102.488
mat_gene_2905	1574	1475	19.84	14.0821
mat_gene_2906	653	554	1.625	3.07086
mat_gene_2907	870	771	35.6571	48.4182
mat_gene_2908	1753	1654	79.2621	50.1704
mat_gene_2909	1445	1346	0	0
mat_gene_2910	867	768	0	0
mat_gene_2911	4137	4038	72.4675	18.7886
mat_gene_2912	1133	1034	7.85714	7.95538
mat_gene_2913	714	615	0	0
mat_gene_2914	1321	1222	110.302	94.4993
mat_gene_2915	1867	1768	81.4545	48.2336
mat_gene_2916	1861	1762	121.116	71.9637
mat_gene_2917	995	896	145.238	169.702
mat_gene_2918	847	748	30.186	42.2495
mat_gene_2919	1198	1099	0	0
mat_gene_2920	1297	1198	12.5	10.9237
mat_gene_2921	2126	2027	0	0
mat_gene_2922	503	404	25.4717	66.0075
mat_gene_2923	2449	2350	28.3061	12.6104
mat_gene_2924	2425	2326	104.119	46.8639
mat_gene_2925	1360	1261	281.616	233.808
mat_gene_2926	1442	1343	12.6	9.82226
mat_gene_2927	881	782	10.4615	14.0057
mat_gene_2928	1100	1001	54.1538	56.6385
mat_gene_2929	2718	2619	641.055	256.258
mat_gene_2930	1569	1470	115.889	82.5356
mat_gene_2931	874	775	16.5	22.2894
mat_gene_2932	1759	1660	20.4167	12.8764
mat_gene_2933	1575	1476	34.0541	24.1546
mat_gene_2934	1034	935	37.8947	42.4311
mat_gene_2935	2642	2543	119.547	49.2162
mat_gene_2936	1899	1800	30.5455	17.7661
mat_gene_2937	3625	3526	0	0
mat_gene_2938	2548	2449	18.1818	7.77258
mat_gene_2939	2859	2760	65.3824	24.801
mat_gene_2940	2762	2663	30.9434	12.165
mat_gene_2941	2376	2277	273	125.521
mat_gene_2942	2520	2421	0	0
mat_gene_2943	1715	1616	531	344.009
mat_gene_2944	1938	1839	118.973	67.7304
mat_gene_2945	987	888	17.875	21.0741
mat_gene_2946	1735	1636	7.84615	5.021
mat_gene_2947	2062	1963	117.975	62.9196
mat_gene_2948	1235	1136	65.0345	59.9352
mat_gene_2949	1345	1246	19.3548	16.2625
mat_gene_2950	2076	1977	73.7778	39.0693
mat_gene_2951	1065	966	9.54545	10.3451
mat_gene_2952	833	734	43.5217	62.0765
mat_gene_2953	1902	1803	12.0909	7.0207
mat_gene_2954	969	870	71.3588	85.8707
mat_gene_2955	1417	1318	20.2381	16.0757
mat_gene_2956	2955	2856	59	21.6277
mat_gene_2957	1419	1320	56	44.4151
mat_gene_2958	1817	1718	0	0
mat_gene_2959	1821	1722	32	19.4551
mat_gene_2960	1767	1668	7.08333	4.44589
mat_gene_2961	1937	1838	20.1176	11.459
mat_gene_2962	602	503	24	49.9528
mat_gene_2963	892	793	46.5823	61.4985
mat_gene_2964	1135	1036	28.6316	28.9336
mat_gene_2965	2356	2257	25.7895	11.9627
mat_gene_2966	2632	2533	322.401	133.253
mat_gene_2967	1936	1837	22.9302	13.0682
mat_gene_2968	1589	1490	16.7917	11.7984
mat_gene_2969	1518	1419	190.548	140.585
mat_gene_2970	875	776	12.381	16.7036
mat_gene_2971	1435	1336	1.21951	0.955645
mat_gene_2972	585	486	45.3125	97.611
mat_gene_2973	3417	3318	172.472	54.42
mat_gene_2974	2425	2326	22.7368	10.2338
mat_gene_2975	2002	1903	101.961	56.0933
mat_gene_2976	2048	1949	13.3333	7.16216
mat_gene_2977	2564	2465	0	0
mat_gene_2978	2227	2128	0	0
mat_gene_2979	1487	1388	282	212.704
mat_gene_2980	1908	1809	88.8312	51.4095
mat_gene_2981	1843	1744	28.4483	17.0776
mat_gene_2982	1578	1479	268	189.707
mat_gene_2983	1034	935	58.0694	65.0209
mat_gene_2984	2164	2065	7	3.54891
mat_gene_2985	2020	1921	23.4146	12.7608
mat_gene_2986	2242	2143	0	0
mat_gene_2987	2901	2802	31.2308	11.6689
mat_gene_2988	1801	1702	82.2857	50.6153
mat_gene_2989	3582	3483	286	85.9665
mat_gene_2990	4122	4023	113.701	29.5891
mat_gene_2991	3305	3206	610.205	199.264
mat_gene_2992	3768	3669	107.205	30.5904
mat_gene_2993	1241	1142	98.8571	90.6273
mat_gene_2994	1239	1140	70.1724	64.4434
mat_gene_2995	1610	1511	36.5714	25.3393
mat_gene_2996	2530	2431	36.6667	15.7908
mat_gene_2997	2121	2022	196.667	101.828
mat_gene_2998	2184	2085	12	6.02549
mat_gene_2999	2533	2434	37.5	16.1297
mat_gene_3000	1529	1430	99.3009	72.6999
mat_gene_3001	811	712	131.078	192.737
mat_gene_3002	1513	1414	106.22	78.6455
mat_gene_3003	655	556	58.5	110.153
mat_gene_3004	518	419	28.3043	70.7222
mat_gene_3005	3246	3147	22	7.31885
mat_gene_3006	2532	2433	57.8118	24.8766
mat_gene_3007	4396	4297	0	0
mat_gene_3008	2798	2699	196.305	76.1455
mat_gene_3009	668	569	6	11.0397
mat_gene_3010	2973	2874	15.2632	5.56
mat_gene_3011	3231	3132	1033	345.299
mat_gene_3012	4547	4448	0	0
mat_gene_3013	1507	1408	0	0
mat_gene_3014	1280	1181	15	13.2971
mat_gene_3015	1602	1503	36.6667	25.5405
mat_gene_3016	769	670	49.0385	76.6265
mat_gene_3017	1514	1415	279.225	206.593
mat_gene_3018	2221	2122	11.5789	5.71269
mat_gene_3019	3521	3422	207.329	63.4303
mat_gene_3020	1589	1490	40.4186	28.3996
mat_gene_3021	4360	4261	209.656	51.5124
mat_gene_3022	2203	2104	126.884	63.136
mat_gene_3023	3010	2911	124.091	44.6287
mat_gene_3024	3344	3245	199.661	64.4163
mat_gene_3025	2529	2430	210.473	90.6791
mat_gene_3026	4809	4710	106.473	23.6665
mat_gene_3027	3056	2957	54.6458	19.3474
mat_gene_3028	1578	1479	15.6667	11.0898
mat_gene_3029	2244	2145	0	0
mat_gene_3030	3738	3639	86.9167	25.0056
mat_gene_3031	1439	1340	112.328	87.7608
mat_gene_3032	2175	2076	51.0652	25.7522
mat_gene_3033	626	527	39.3962	78.2638
mat_gene_3034	982	883	146.713	173.95
mat_gene_3035	1964	1865	22	12.3498
mat_gene_3036	3935	3836	0	0
mat_gene_3037	954	855	37.1053	45.4346
mat_gene_3038	1047	948	74.1447	81.8821
mat_gene_3039	2004	1905	150.33	82.6165
mat_gene_3040	1393	1294	0	0
mat_gene_3041	2239	2140	78.8966	38.5977
mat_gene_3042	2717	2618	237.985	95.1692
mat_gene_3043	1245	1146	67.2	61.3906
mat_gene_3044	1223	1124	214.381	199.681
mat_gene_3045	1209	1110	196.227	185.077
mat_gene_3046	2081	1982	394.777	208.528
mat_gene_3047	2331	2232	111.984	52.5268
mat_gene_3048	3442	3343	33.3061	10.4305
mat_gene_3049	1880	1781	189.567	111.433
mat_gene_3050	5264	5165	0	0
mat_gene_3051	3254	3155	53.8384	17.8653
mat_gene_3052	1838	1739	41.8108	25.1713
mat_gene_3053	1455	1356	48.5581	37.4903
mat_gene_3054	2067	1968	130.05	69.1834
mat_gene_3055	1175	1076	52.875	51.4464
mat_gene_3056	2748	2649	135.573	53.5806
mat_gene_3057	866	767	56.1818	76.6862
mat_gene_3058	1604	1505	0	0
mat_gene_3059	954	855	0	0
mat_gene_3060	3456	3357	50.8642	15.8627
mat_gene_3061	2148	2049	157.745	80.5991
mat_gene_3062	1146	1047	337.051	337.028
mat_gene_3063	2100	2001	2.54545	1.33179
mat_gene_3064	1718	1619	0	0
mat_gene_3065	3003	2904	44.2373	15.9481
mat_gene_3066	2402	2303	54.375	24.7185
mat_gene_3067	3774	3675	38.2979	10.9102
mat_gene_3068	1342	1243	59.7188	50.2987
mat_gene_3069	1659	1560	0	0
mat_gene_3070	2060	1961	20.5	10.9444
mat_gene_3071	974	875	2.08602	2.4959
mat_gene_3072	1805	1706	105.061	64.4734
mat_gene_3073	472	373	0	0
mat_gene_3074	2825	2726	91.1493	35.0061
mat_gene_3075	1533	1434	97.3654	71.0841
mat_gene_3076	1323	1224	39.5	33.7857
mat_gene_3077	717	618	26	44.0455
mat_gene_3078	1206	1107	15	14.186
mat_gene_3079	6908	6809	759.278	116.744
mat_gene_3080	2907	2808	45.6393	17.0161
mat_gene_3081	2343	2244	0	0
mat_gene_3082	1460	1361	374.257	287.892
mat_gene_3083	1916	1817	53.9143	31.0646
mat_gene_3084	2451	2352	0	0
mat_gene_3085	592	493	15.75	33.4465
mat_gene_3086	1980	1881	6.70588	3.73236
mat_gene_3087	980	881	100.606	119.554
mat_gene_3088	897	798	82.4407	108.157
mat_gene_3089	648	549	12.4444	23.7312
mat_gene_3090	1021	922	22.5	25.5487
mat_gene_3091	3388	3289	80.6707	25.6785
mat_gene_3092	2085	1986	1.89394	0.998398
mat_gene_3093	3702	3603	0	0
mat_gene_3094	2550	2451	27.4615	11.73
mat_gene_3095	2205	2106	554.772	275.787
mat_gene_3096	2920	2821	0	0
mat_gene_3097	2150	2051	151.351	77.257
mat_gene_3098	1192	1093	42.6	40.8043
mat_gene_3099	2790	2691	28.5185	11.0951
mat_gene_3100	3355	3256	22.5789	7.25999
mat_gene_3101	1407	1308	70.2545	56.232
mat_gene_3102	1065	966	9.94737	10.7807
mat_gene_3103	1329	1230	252.447	214.873
mat_gene_3104	721	622	138.308	232.795
mat_gene_3105	1885	1786	35	20.5165
mat_gene_3106	2678	2579	40.9302	16.6154
mat_gene_3107	990	891	54.7105	64.2851
mat_gene_3108	1444	1345	0	0
mat_gene_3109	1669	1570	13.8667	9.24675
mat_gene_3110	2603	2504	0	0
mat_gene_3111	1526	1427	188.247	138.109
mat_gene_3112	1888	1789	0	0
mat_gene_3113	3543	3444	85.8966	26.1114
mat_gene_3114	2131	2032	42.9048	22.1054
mat_gene_3115	3016	2917	330.649	118.672
mat_gene_3116	3147	3048	188.5	64.7461
mat_gene_3117	1903	1804	25.3333	14.7019
mat_gene_3118	794	695	34.8333	52.4719
mat_gene_3119	1532	1433	43.4483	31.7427
mat_gene_3120	2483	2384	15.3125	6.72445
mat_gene_3121	1636	1537	0	0
mat_gene_3122	1490	1391	199.522	150.169
mat_gene_3123	755	656	2.33333	3.72383
mat_gene_3124	1490	1391	32.6452	24.5702
mat_gene_3125	649	550	4.8	9.13683
mat_gene_3126	868	769	0	0
mat_gene_3127	2589	2490	0	0
mat_gene_3128	2286	2187	83.2	39.8283
mat_gene_3129	2075	1976	60.1212	31.8535
mat_gene_3130	1948	1849	38	21.5161
mat_gene_3131	3936	3837	17.16	4.68212
mat_gene_3132	1290	1191	162.872	143.169
mat_gene_3133	1265	1166	73.8095	66.2721
mat_gene_3134	3033	2934	130.474	46.5564
mat_gene_3135	1915	1816	40.7805	23.51
mat_gene_3136	1614	1515	22.4	15.4793
mat_gene_3137	3519	3420	156.264	47.8355
mat_gene_3138	2433	2334	116.153	52.1008
mat_gene_3139	3266	3167	0	0
mat_gene_3140	4275	4176	439.025	110.064
mat_gene_3141	530	431	67.4706	163.891
mat_gene_3142	1288	1189	60.0833	52.9041
mat_gene_3143	2267	2168	0	0
mat_gene_3144	1881	1782	198.486	116.611
mat_gene_3145	2205	2106	31.5	15.6592
mat_gene_3146	1152	1053	77.8235	77.3748
mat_gene_3147	1058	959	0	0
mat_gene_3148	2310	2211	82.2424	38.9425
mat_gene_3149	2614	2515	94.7143	39.4271
mat_gene_3150	3556	3457	296.694	89.8517
mat_gene_3151	4075	3976	0	0
mat_gene_3152	1458	1359	38.25	29.4665
mat_gene_3153	1384	1285	7.74194	6.30759
mat_gene_3154	832	733	8	11.4262
mat_gene_3155	1179	1080	71.4953	69.306
mat_gene_3156	2150	2051	303.674	155.01
mat_gene_3157	1921	1822	249.115	143.142
mat_gene_3159	3726	3627	158.268	45.6837
mat_gene_3160	1027	928	22.8158	25.7398
mat_gene_3161	1427	1328	0	0
mat_gene_3162	1002	903	69.527	80.6089
mat_gene_3163	1626	1527	161.55	110.76
mat_gene_3164	898	799	2.66667	3.49413
mat_gene_3165	2688	2589	210.462	85.1055
mat_gene_3166	3087	2988	12.8571	4.50485
mat_gene_3167	1332	1233	82.0645	69.6802
mat_gene_3168	1891	1792	0	0
mat_gene_3169	1980	1881	298.114	165.924
mat_gene_3170	2302	2203	384.622	182.783
mat_gene_3171	1459	1360	7.63636	5.87847
mat_gene_3172	875	776	238.323	321.53
mat_gene_3173	2700	2601	218.919	88.117
mat_gene_3174	2751	2652	167.852	66.2628
mat_gene_3175	4269	4170	332.151	83.3905
mat_gene_3176	3312	3213	0	0
mat_gene_3177	973	874	4.5	5.39036
mat_gene_3178	2205	2106	209	103.897
mat_gene_3179	1120	1021	0	0
mat_gene_3180	1460	1361	83.2	64.0003
mat_gene_3181	1222	1123	0	0
mat_gene_3182	1904	1805	190.701	110.61
mat_gene_3183	1091	992	38.0625	40.1701
mat_gene_3184	1334	1235	51.9608	44.0479
mat_gene_3185	1324	1225	0	0
mat_gene_3186	1264	1165	82.3846	74.035
mat_gene_3187	1211	1112	20.8421	19.6225
mat_gene_3188	2104	2005	181.034	94.5287
mat_gene_3189	779	680	0	0
mat_gene_3190	4349	4250	85.127	20.9698
mat_gene_3191	2116	2017	13.125	6.81256
mat_gene_3192	1431	1332	167.797	131.885
mat_gene_3193	2888	2789	17.0435	6.39774
mat_gene_3194	2413	2314	41.6842	18.8593
mat_gene_3195	1198	1099	92.5941	88.2069
mat_gene_3196	1123	1024	33.4286	34.1771
mat_gene_3197	3047	2948	213	75.643
mat_gene_3198	2948	2849	773.269	284.155
mat_gene_3199	867	768	190	259.006
mat_gene_3200	1502	1403	5.48387	4.0921
mat_gene_3201	1390	1291	222	180.029
mat_gene_3202	1735	1636	93.75	59.9936
mat_gene_3203	1393	1294	0	0
mat_gene_3204	2268	2169	11	5.30946
mat_gene_3205	1311	1212	163.835	141.521
mat_gene_3206	1599	1500	11.8095	8.24248
mat_gene_3207	1510	1411	68.1474	50.5637
mat_gene_3208	802	703	34.8444	51.8914
mat_gene_3209	2779	2680	252.039	98.4577
mat_gene_3210	1995	1896	0	0
mat_gene_3211	1115	1016	45.1579	46.5326
mat_gene_3212	983	884	61.7143	73.0887
mat_gene_3213	1838	1739	0	0
mat_gene_3214	1707	1608	82.9394	53.9997
mat_gene_3215	1753	1654	172.941	109.466
mat_gene_3216	1738	1639	0	0
mat_gene_3217	2106	2007	19.5	10.1719
mat_gene_3218	821	722	18.6667	27.0674
mat_gene_3219	1861	1762	11.25	6.68442
mat_gene_3220	3107	3008	23.4222	8.15206
mat_gene_3222	4809	4710	82.6047	18.3612
mat_gene_3223	1829	1730	89.3607	54.0776
mat_gene_3224	2308	2209	0	0
mat_gene_3225	2792	2693	296.308	115.192
mat_gene_3226	2730	2631	41.2642	16.4198
mat_gene_3227	415	316	91.7135	303.853
mat_gene_3228	1024	925	11.0455	12.5014
mat_gene_3229	1513	1414	17.3077	12.8146
mat_gene_3230	3183	3084	38.093	12.9315
mat_gene_3231	1901	1802	62.7523	36.4579
mat_gene_3232	1408	1309	120.216	96.1475
mat_gene_3233	1902	1803	7.30769	4.24328
mat_gene_3234	2579	2480	41.8983	17.6873
mat_gene_3235	964	865	21.2093	25.6701
mat_gene_3236	1704	1605	53.4286	34.851
mat_gene_3237	2598	2499	160.96	67.4326
mat_gene_3238	668	569	87.2812	160.593
mat_gene_3239	947	848	69.4143	85.6978
mat_gene_3240	324	225	3.6	16.7509
mat_gene_3241	1349	1250	67	56.1154
mat_gene_3242	1391	1292	0	0
mat_gene_3243	2083	1984	144.458	76.2284
mat_gene_3244	337	238	0	0
mat_gene_3245	1405	1306	57.8667	46.3876
mat_gene_3246	1820	1721	9	5.47493
mat_gene_3247	877	778	16.5455	22.2647
mat_gene_3248	730	631	29	48.1156
mat_gene_3249	819	720	0	0
mat_gene_3250	1873	1774	85.3364	50.3614
mat_gene_3251	2808	2709	0	0
mat_gene_3252	1090	991	20.9189	22.0995
mat_gene_3253	865	766	43	58.7701
mat_gene_3254	2625	2526	252.165	104.513
mat_gene_3255	2254	2155	14.6667	7.12527
mat_gene_3256	1650	1551	26.0526	17.5856
mat_gene_3257	3356	3257	546.663	175.719
mat_gene_3258	1022	923	0	0
mat_gene_3259	2294	2195	86.4563	41.2362
mat_gene_3260	1552	1453	39.5745	28.5145
mat_gene_3261	1141	1042	110.805	111.329
mat_gene_3262	560	461	0	0
mat_gene_3263	2042	1943	26.5345	14.2973
mat_gene_3264	2177	2078	68.9157	34.7208
mat_gene_3265	1630	1531	52.7723	36.0867
mat_gene_3266	1596	1497	13.973	9.77201
mat_gene_3267	2578	2479	251.69	106.293
mat_gene_3268	1446	1347	24.08	18.7157
mat_gene_3269	3284	3185	156.439	51.4225
mat_gene_3270	3426	3327	51.8095	16.3032
mat_gene_3271	765	666	21.7143	34.1341
mat_gene_3272	2236	2137	8.8	4.31117
mat_gene_3273	3505	3406	96.4567	29.6486
mat_gene_3274	1646	1547	65.3333	44.2142
mat_gene_3275	1270	1171	0	0
mat_gene_3276	2568	2469	213.778	90.648
mat_gene_3277	1517	1418	197	145.448
mat_gene_3278	1023	924	138	156.359
mat_gene_3279	2827	2728	230.431	88.433
mat_gene_3280	1319	1220	0	0
mat_gene_3281	1796	1697	249.637	154.008
mat_gene_3282	1077	978	48.2807	51.6835
mat_gene_3283	1136	1037	100	100.957
mat_gene_3284	1997	1898	19	10.4803
mat_gene_3285	3015	2916	98.1395	35.2349
mat_gene_3286	1191	1092	76.4902	73.3331
mat_gene_3287	4227	4128	90.6455	22.9892
mat_gene_3288	1742	1643	272.104	173.386
mat_gene_3289	2694	2595	0	0
mat_gene_3290	1193	1094	38.4098	36.7572
mat_gene_3291	690	591	10	17.7145
mat_gene_3292	3835	3736	57.5	16.1131
mat_gene_3293	3011	2912	200.667	72.1441
mat_gene_3294	1966	1867	30.9524	17.3567
mat_gene_3295	830	731	20.0678	28.7408
mat_gene_3296	1653	1554	25.2903	17.0381
mat_gene_3297	2998	2899	354.152	127.896
mat_gene_3298	1178	1079	49.6857	48.2089
mat_gene_3299	2113	2014	11.2	5.82204
mat_gene_3300	5077	4978	729.234	153.366
mat_gene_3301	1545	1446	52.8511	38.2651
mat_gene_3302	1523	1424	44.8525	32.9756
mat_gene_3303	1648	1549	335.614	226.833
mat_gene_3304	1770	1671	20.4522	12.8139
mat_gene_3305	2766	2667	150.395	59.0375
mat_gene_3306	3241	3142	316.84	105.572
mat_gene_3307	3029	2930	108.358	38.7177
mat_gene_3308	1374	1275	70.2857	57.713
mat_gene_3309	1553	1454	42.5593	30.6441
mat_gene_3310	2504	2405	15	6.5297
mat_gene_3311	3297	3198	209.514	68.5886
mat_gene_3312	3311	3212	84.9505	27.689
mat_gene_3313	1667	1568	46.2963	30.9113
mat_gene_3314	1012	913	15.2941	17.5376
mat_gene_3315	3442	3343	172	53.8653
mat_gene_3316	1085	986	81.8983	86.9591
mat_gene_3317	856	757	36	49.7879
mat_gene_3318	2689	2590	159.25	64.3719
mat_gene_3319	3361	3262	36.85	11.8269
mat_gene_3320	2399	2300	222.123	101.107
mat_gene_3321	1220	1121	5.33333	4.98093
mat_gene_3322	2131	2032	131.214	67.6039
mat_gene_3323	3519	3420	328.651	100.606
mat_gene_3324	2525	2426	25	10.7886
mat_gene_3325	981	882	104.967	124.595
mat_gene_3326	2069	1970	131.448	69.8559
mat_gene_3327	1048	949	17.2222	18.9994
mat_gene_3328	4244	4145	37.3333	9.42951
mat_gene_3329	1657	1558	46.8947	31.5118
mat_gene_3330	1694	1595	22.5789	14.8204
mat_gene_3331	1747	1648	81.5584	51.8118
mat_gene_3332	1896	1797	33.9394	19.773
mat_gene_3333	1940	1841	244.267	138.908
mat_gene_3334	1737	1638	8.5	5.43278
mat_gene_3335	1024	925	51.9024	58.7439
mat_gene_3336	1634	1535	148.609	101.357
mat_gene_3337	1193	1094	9.68421	9.26753
mat_gene_3338	1413	1314	78.8362	62.8127
mat_gene_3339	1704	1605	94.2574	61.4833
mat_gene_3340	949	850	19.9111	24.5241
mat_gene_3341	2130	2031	21	10.825
mat_gene_3342	1102	1003	0	0
mat_gene_3343	1552	1453	42.7778	30.8226
mat_gene_3344	2178	2079	242.307	122.019
mat_gene_3345	1574	1475	0	0
mat_gene_3346	2700	2601	94.5	38.0372
mat_gene_3347	2041	1942	4	2.15639
mat_gene_3348	1709	1610	92.962	60.45
mat_gene_3349	2645	2546	69.7931	28.6993
mat_gene_3350	1747	1648	215.722	137.042
mat_gene_3351	2484	2385	45.6923	20.0573
mat_gene_3352	2350	2251	27.1154	12.6112
mat_gene_3353	2734	2635	38.5882	15.3317
mat_gene_3354	1811	1712	26.1818	16.0108
mat_gene_3355	1339	1240	35.4853	29.9601
mat_gene_3356	3620	3521	105.919	31.4936
mat_gene_3357	1254	1155	254.646	230.819
mat_gene_3358	707	608	15.1667	26.1158
mat_gene_3359	2919	2820	13.8095	5.1268
mat_gene_3360	1556	1457	27.1818	19.5315
mat_gene_3361	1408	1309	109.392	87.4911
mat_gene_3362	1945	1846	22.8947	12.9844
mat_gene_3363	2513	2414	338.948	146.998
mat_gene_3364	1729	1630	67.8305	43.5667
mat_gene_3365	707	608	0	0
mat_gene_3366	2574	2475	37.1724	15.724
mat_gene_3367	893	794	87.0517	114.782
mat_gene_3368	1597	1498	120.923	84.5109
mat_gene_3369	1165	1066	41.625	40.8803
mat_gene_3370	1357	1258	52.6154	43.7874
mat_gene_3371	829	730	7.27273	10.4302
mat_gene_3372	1051	952	101.111	111.193
mat_gene_3373	1729	1630	0	0
mat_gene_3374	1205	1106	38.7692	36.6986
mat_gene_3375	2648	2549	57	23.4111
mat_gene_3376	3036	2937	97.8128	34.8665
mat_gene_3377	5377	5278	196.307	38.9389
mat_gene_3378	1697	1598	0	0
mat_gene_3379	1133	1034	0	0
mat_gene_3380	565	466	10.6667	23.964
mat_gene_3381	3844	3745	184.332	51.5307
mat_gene_3382	1257	1158	0	0
mat_gene_3383	2431	2332	62.1429	27.8984
mat_gene_3384	1885	1786	188.737	110.635
mat_gene_3385	739	640	28.5	46.621
mat_gene_3386	1017	918	0	0
mat_gene_3387	1588	1489	100.641	70.7617
mat_gene_3388	1229	1130	65.9459	61.0979
mat_gene_3389	740	641	0	0
mat_gene_3390	1818	1719	9.70732	5.91208
mat_gene_3391	1667	1568	0	0
mat_gene_3392	3056	2957	49.2295	17.4297
mat_gene_3393	1622	1523	14.6667	10.082
mat_gene_3394	978	879	0	0
mat_gene_3395	1673	1574	135.815	90.3358
mat_gene_3396	970	871	0	0
mat_gene_3397	884	785	11.1364	14.8522
mat_gene_3398	1981	1882	332.187	184.79
mat_gene_3399	1301	1202	68.25	59.445
mat_gene_3400	1611	1512	28.0976	19.4551
mat_gene_3401	1213	1114	216.3	203.277
mat_gene_3402	3249	3150	96.2119	31.9768
mat_gene_3403	3899	3800	23.8333	6.56626
mat_gene_3404	1723	1624	113.4	73.1045
mat_gene_3405	3242	3143	34.6667	11.5474
mat_gene_3406	2998	2899	0	0
mat_gene_3407	2148	2049	23.8378	12.1798
mat_gene_3408	955	856	191	233.602
mat_gene_3409	1806	1707	76.3636	46.8349
mat_gene_3410	1499	1400	29	21.6864
mat_gene_3411	1637	1538	49	33.3547
mat_gene_3412	1717	1618	131.414	85.0314
mat_gene_3413	1797	1698	311.526	192.076
mat_gene_3414	2161	2062	7.02326	3.56588
mat_gene_3415	3451	3352	118.955	37.1532
mat_gene_3416	1896	1797	123.169	71.758
mat_gene_3417	2216	2117	6.76923	3.34761
mat_gene_3418	2747	2648	14.087	5.5695
mat_gene_3419	1650	1551	138.372	93.4014
mat_gene_3420	4756	4657	254.878	57.2985
mat_gene_3421	1088	989	97	102.682
mat_gene_3422	1521	1422	42.0714	30.9745
mat_gene_3423	2530	2431	185.36	79.8268
mat_gene_3424	1598	1499	14.0909	9.84134
mat_gene_3425	2883	2784	109.114	41.0326
mat_gene_3426	1815	1716	19.3846	11.8265
mat_gene_3427	3193	3094	133.064	45.0252
mat_gene_3428	2188	2089	233.293	116.918
mat_gene_3429	1839	1740	42.34	25.4753
mat_gene_3430	2897	2798	0	0
mat_gene_3431	1282	1183	0	0
mat_gene_3432	1196	1097	7.85714	7.49851
