target_id	length	eff_length	est_counts	tpm
mat_gene_3325	4636	4537	102.972	24.0369
mat_gene_3326	2439	2340	52.7794	23.8879
mat_gene_3327	1287	1188	16.6667	14.858
mat_gene_3328	463	364	0	0
mat_gene_3329	2472	2373	53.1362	23.7149
mat_gene_3330	1307	1208	31.2	27.3538
mat_gene_3331	1705	1606	104.186	68.7056
mat_gene_3332	769	670	71.7188	113.367
mat_gene_3333	609	510	0	0
mat_gene_3334	2565	2466	77.2286	33.1676
mat_gene_3335	1287	1188	43.75	39.0024
mat_gene_3336	2116	2017	160.875	84.4718
mat_gene_3337	5004	4905	291.899	63.0266
mat_gene_3338	3511	3412	309.98	96.2174
mat_gene_3339	2542	2443	234.447	101.637
mat_gene_3340	1478	1379	0	0
mat_gene_3341	1667	1568	0	0
mat_gene_3342	544	445	87	207.056
mat_gene_3343	1636	1537	0	0
mat_gene_3344	1919	1820	35.3922	20.5951
mat_gene_3345	2385	2286	281.794	130.552
mat_gene_3346	2217	2118	644.398	322.224
mat_gene_3347	1110	1011	0	0
mat_gene_3348	1987	1888	116.471	65.3347
mat_gene_3349	1714	1615	10.88	7.13486
mat_gene_3350	1086	987	26	27.8988
mat_gene_3351	2319	2220	162	77.2843
mat_gene_3352	2202	2103	44	22.1586
mat_gene_3353	3390	3291	436.084	140.337
mat_gene_3354	2180	2081	209.263	106.5
mat_gene_3355	1329	1230	54.9157	47.2847
mat_gene_3356	2751	2652	46.0351	18.3842
mat_gene_3357	1637	1538	163	112.243
mat_gene_3358	2591	2492	233	99.0233
mat_gene_3359	3195	3096	158.611	54.2577
mat_gene_3360	2165	2066	36	18.4545
mat_gene_3361	3586	3487	54.1948	16.4602
mat_gene_3362	3417	3318	467.454	149.208
mat_gene_3363	2477	2378	0	0
mat_gene_3364	5346	5247	85.6149	17.2809
mat_gene_3365	1209	1110	0	0
mat_gene_3366	1436	1337	30.4884	24.1508
mat_gene_3367	1207	1108	63.0758	60.2909
mat_gene_3368	3365	3266	31.6389	10.2597
mat_gene_3369	887	788	48.5	65.1846
mat_gene_3370	2656	2557	125.346	51.9171
mat_gene_3371	2771	2672	90.6515	35.9309
mat_gene_3372	536	437	16	38.7764
mat_gene_3373	1313	1214	93.6279	81.68
mat_gene_3374	3883	3784	166.882	46.7075
mat_gene_3375	782	683	77.5789	120.296
mat_gene_3376	1400	1301	75.6757	61.6039
mat_gene_3377	1812	1713	26.2286	16.2161
mat_gene_3378	988	889	9	10.7219
mat_gene_3379	658	559	25.5	48.3123
mat_gene_3380	1517	1418	168.595	125.921
mat_gene_3381	2653	2554	75.7778	31.4232
mat_gene_3382	2855	2756	24.8889	9.56435
mat_gene_3383	2702	2603	15.5294	6.31844
mat_gene_3384	1537	1438	21.4667	15.8101
mat_gene_3385	2181	2082	56.8846	28.9363
mat_gene_3386	456	357	2.25	6.67488
mat_gene_3387	1699	1600	20.8333	13.7901
mat_gene_3388	1735	1636	61.6216	39.8914
mat_gene_3389	2261	2162	8.10526	3.97046
mat_gene_3390	1734	1635	60.6667	39.2972
mat_gene_3391	4049	3950	0	0
mat_gene_3392	2265	2166	22	10.7571
mat_gene_3393	2547	2448	61.75	26.715
mat_gene_3394	936	837	46	58.2052
mat_gene_3395	3266	3167	0	0
mat_gene_3396	1026	927	27.8857	31.8589
mat_gene_3397	1323	1224	98.0388	84.8293
mat_gene_3398	1345	1246	16.25	13.8123
mat_gene_3399	1094	995	69.6852	74.1731
mat_gene_3400	3516	3417	20	6.1989
mat_gene_3401	3213	3114	280.583	95.4273
mat_gene_3402	2066	1967	12.3077	6.62677
mat_gene_3403	1385	1286	41.5135	34.1883
mat_gene_3404	991	892	36.9643	43.8881
mat_gene_3405	3907	3808	122.85	34.1671
mat_gene_3406	1782	1683	9.15385	5.76035
mat_gene_3407	680	581	41.2857	75.2581
mat_gene_3408	1183	1084	141	137.759
mat_gene_3409	949	850	77.8571	97.0083
mat_gene_3410	381	282	7.5	28.1671
mat_gene_3411	3967	3868	324.734	88.9141
mat_gene_3412	5218	5119	105.444	21.8156
mat_gene_3413	937	838	7.26562	9.18244
mat_gene_3414	2375	2276	166	77.2441
mat_gene_3415	810	711	21.3333	31.7774
mat_gene_3416	4198	4099	234.267	60.529
mat_gene_3417	1125	1026	57.0874	58.928
mat_gene_3418	1566	1467	88.5405	63.9207
mat_gene_3419	1271	1172	24.8966	22.4978
mat_gene_3420	1742	1643	31.2	20.1116
mat_gene_3421	4862	4763	378.716	84.2098
mat_gene_3422	4533	4434	231.698	55.3422
mat_gene_3423	1978	1879	114.718	64.6598
mat_gene_3424	2765	2666	86.6531	34.4233
mat_gene_3425	1965	1866	81.4074	46.2042
mat_gene_3426	3814	3715	418.107	119.195
mat_gene_3427	2910	2811	44.95	16.9355
mat_gene_3428	2723	2624	0	0
mat_gene_3429	951	852	33	41.0208
mat_gene_3430	2529	2430	0	0
mat_gene_3431	758	659	121	194.46
mat_gene_3432	2884	2785	117.987	44.8682
mat_gene_3433	2153	2054	279.5	144.115
mat_gene_3434	2599	2500	47.1935	19.9927
mat_gene_3435	2750	2651	63.8082	25.4915
mat_gene_3436	1746	1647	80.7077	51.898
mat_gene_3437	2796	2697	37.9831	14.9155
mat_gene_3438	2227	2128	11	5.47457
mat_gene_3439	2316	2217	50.806	24.2705
mat_gene_3440	1324	1225	251	217.004
mat_gene_3441	2123	2024	21	10.9885
mat_gene_3442	2009	1910	161.102	89.3301
mat_gene_3443	976	877	21.7377	26.2509
mat_gene_3444	1876	1777	272.449	162.378
mat_gene_3445	888	789	31.4262	42.1837
mat_gene_3446	1309	1210	0	0
mat_gene_3447	3096	2997	308.108	108.879
mat_gene_3448	1369	1270	7.8	6.50459
mat_gene_3449	1710	1611	153.763	101.085
mat_gene_3450	1066	967	15.5	16.976
mat_gene_3451	2284	2185	72.1441	34.9687
mat_gene_3452	2766	2667	110.536	43.8946
mat_gene_3453	2241	2142	91.234	45.1094
mat_gene_3454	2217	2118	50	25.0019
mat_gene_3455	2821	2722	73.3396	28.5351
mat_gene_3456	1413	1314	245.93	198.219
mat_gene_3457	2821	2722	0	0
mat_gene_3458	2337	2238	108.287	51.2441
mat_gene_3459	2134	2035	155.544	80.9502
mat_gene_3460	4193	4094	71.1806	18.4138
mat_gene_3461	1471	1372	0	0
mat_gene_3462	2011	1912	281	155.65
mat_gene_3463	4724	4625	20.3667	4.66377
mat_gene_3464	1383	1284	41.4	34.1479
mat_gene_3465	899	800	161.455	213.742
mat_gene_3466	3504	3405	258.251	80.3255
mat_gene_3467	1141	1042	113.202	115.058
mat_gene_3468	2471	2372	49.8033	22.2368
mat_gene_3469	1884	1785	0	0
mat_gene_3470	895	796	51.6458	68.715
mat_gene_3471	2812	2713	7.46667	2.91478
mat_gene_3472	438	339	2	6.24827
mat_gene_3473	3465	3366	46.2179	14.5421
mat_gene_3474	2379	2280	22.0312	10.2337
mat_gene_3475	2972	2873	135.551	49.9687
mat_gene_3476	2537	2438	286.684	124.537
mat_gene_3477	3175	3076	28.8	9.91598
mat_gene_3478	1718	1619	31.0857	20.335
mat_gene_3479	1009	910	68.2051	79.3789
mat_gene_3480	2694	2595	118.047	48.1776
mat_gene_3481	2389	2290	218.75	101.168
mat_gene_3482	2047	1948	68.9157	37.4678
mat_gene_3483	934	835	0	0
mat_gene_3484	1096	997	107.168	113.841
mat_gene_3485	2252	2153	7.76471	3.81953
mat_gene_3486	1916	1817	0	0
mat_gene_3487	1715	1616	15.9375	10.445
mat_gene_3488	2714	2615	93.8571	38.0124
mat_gene_3489	1617	1518	18.5263	12.9255
mat_gene_3490	3683	3584	53.625	15.8463
mat_gene_3491	610	511	0	0
mat_gene_3492	355	256	24	99.2889
mat_gene_3493	1095	996	82.5135	87.7395
mat_gene_3494	1749	1650	0	0
mat_gene_3495	1643	1544	33.1471	22.7367
mat_gene_3496	2125	2026	137.37	71.8094
mat_gene_3497	1748	1649	101.833	65.4031
mat_gene_3498	1501	1402	73.0435	55.1776
mat_gene_3499	1241	1142	51	47.297
mat_gene_3500	1266	1167	34.1463	30.9886
mat_gene_3501	1557	1458	67.5862	49.0942
mat_gene_3502	3386	3287	69.7753	22.4818
mat_gene_3503	4125	4026	0	0
mat_gene_3504	1774	1675	131.586	83.2003
mat_gene_3505	1332	1233	22.7143	19.5104
mat_gene_3506	2503	2404	310.339	136.72
mat_gene_3507	2222	2123	182.948	91.2654
mat_gene_3508	3299	3200	16.9615	5.61364
mat_gene_3509	2041	1942	27.7273	15.1212
mat_gene_3510	2113	2014	5.6	2.94481
mat_gene_3511	4499	4400	140.163	33.7373
mat_gene_3512	1347	1248	40	33.9449
mat_gene_3513	2035	1936	0	0
mat_gene_3514	1744	1645	212.167	136.597
mat_gene_3515	2137	2038	78.6022	40.8469
mat_gene_3516	1843	1744	12.8571	7.80777
mat_gene_3517	347	248	19.5	83.2745
mat_gene_3518	2430	2331	329.353	149.64
mat_gene_3519	1942	1843	78.5122	45.1171
mat_gene_3520	2632	2533	0	0
mat_gene_3521	3913	3814	33.8491	9.39929
mat_gene_3522	2483	2384	91.8261	40.7933
mat_gene_3523	1860	1761	79.078	47.5582
mat_gene_3524	1500	1401	51.4286	38.8773
mat_gene_3525	1912	1813	254.636	148.748
mat_gene_3526	1766	1667	0	0
mat_gene_3527	2650	2551	197.545	82.0136
mat_gene_3528	4143	4044	10.9182	2.85937
mat_gene_3529	2306	2207	0	0
mat_gene_3530	1471	1372	61.875	47.7629
mat_gene_3531	4144	4045	0	0
mat_gene_3532	560	461	74.4	170.923
mat_gene_3533	1192	1093	11.5	11.1431
mat_gene_3534	1086	987	0	0
mat_gene_3535	1818	1719	65.1282	40.1257
mat_gene_3536	688	589	5.41667	9.73971
mat_gene_3537	1477	1378	259.103	199.137
mat_gene_3538	1869	1770	0	0
mat_gene_3539	1873	1774	46.5231	27.7744
mat_gene_3540	1145	1046	0	0
mat_gene_3541	3685	3586	202.3	59.7468
mat_gene_3542	1404	1305	88.2	71.5793
mat_gene_3543	4049	3950	0	0
mat_gene_3544	2983	2884	0	0
mat_gene_3545	1631	1532	0	0
mat_gene_3546	1718	1619	238.252	155.854
mat_gene_3547	1595	1496	24.619	17.4289
mat_gene_3548	1454	1355	42.8936	33.5261
mat_gene_3549	978	879	58.2	70.1235
mat_gene_3550	2517	2418	83.3333	36.4999
mat_gene_3551	1953	1854	66.6122	38.0517
mat_gene_3552	2422	2323	12.9231	5.89177
mat_gene_3553	3195	3096	52.3469	17.9069
mat_gene_3554	2941	2842	60	22.3592
mat_gene_3555	2609	2510	213.55	90.1065
mat_gene_3556	1528	1429	11.2368	8.32801
mat_gene_3557	1432	1333	284.519	226.053
mat_gene_3558	1153	1054	24.0952	24.2114
mat_gene_3559	2242	2143	26.1463	12.9217
mat_gene_3560	881	782	125.682	170.214
mat_gene_3561	4084	3985	89.25	23.7197
mat_gene_3562	1304	1205	55.8409	49.0789
mat_gene_3563	1536	1437	76	56.0127
mat_gene_3564	2880	2781	94.4314	35.9621
mat_gene_3565	3934	3835	744.055	205.48
mat_gene_3566	1964	1865	91.7607	52.1083
mat_gene_3567	3531	3432	36.5217	11.2702
mat_gene_3568	676	577	0	0
mat_gene_3569	857	758	15.2778	21.3462
mat_gene_3570	4735	4636	66.5231	15.197
mat_gene_3571	1405	1306	100.513	81.5094
mat_gene_3572	2205	2106	21.2414	10.682
mat_gene_3573	3101	3002	0	0
mat_gene_3574	2515	2416	44.7115	19.5998
mat_gene_3575	1812	1713	0	0
mat_gene_3576	2591	2492	221.541	94.1533
mat_gene_3577	3419	3320	554.137	176.77
mat_gene_3578	1273	1174	81.506	73.5277
mat_gene_3579	1204	1105	150.725	144.461
mat_gene_3580	788	689	8.57143	13.1754
mat_gene_3581	3637	3538	57.0952	17.0912
mat_gene_3582	920	821	106.358	137.2
mat_gene_3583	1781	1682	194.182	122.268
mat_gene_3584	2014	1915	38.3562	21.2127
mat_gene_3585	1759	1660	59.0357	37.6648
mat_gene_3586	2390	2291	0	0
mat_gene_3587	3419	3320	133.964	42.7347
mat_gene_3588	1236	1137	12	11.1776
mat_gene_3589	1451	1352	402.036	314.933
mat_gene_3590	1846	1747	46	27.8865
mat_gene_3591	3573	3474	21.875	6.6688
mat_gene_3592	649	550	40	77.0241
mat_gene_3593	958	859	10.8571	13.386
mat_gene_3594	1883	1784	49.3902	29.3208
mat_gene_3595	2251	2152	0	0
mat_gene_3596	1595	1496	58.3514	41.3094
mat_gene_3597	673	574	20.087	37.0622
mat_gene_3598	4157	4058	83.8557	21.8852
mat_gene_3599	4450	4351	586.992	142.88
mat_gene_3600	3531	3432	0	0
mat_gene_3601	2465	2366	58.2632	26.0801
mat_gene_3602	2105	2006	0	0
mat_gene_3603	2883	2784	396.138	150.698
mat_gene_3604	1866	1767	157.647	94.4884
mat_gene_3605	2582	2483	75.1886	32.0704
mat_gene_3606	2419	2320	38.7692	17.6982
mat_gene_3607	2397	2298	53.0225	24.4365
mat_gene_3608	1512	1413	0	0
mat_gene_3609	2693	2594	103.724	42.3486
mat_gene_3610	3314	3215	113.24	37.3034
mat_gene_3611	808	709	37.0526	55.348
mat_gene_3612	2643	2544	210.047	87.4438
mat_gene_3613	644	545	10.5556	20.5123
mat_gene_3614	1585	1486	130.242	92.8242
mat_gene_3615	2105	2006	8.16667	4.31165
mat_gene_3616	2327	2228	40.2162	19.1168
mat_gene_3617	4290	4191	518.107	130.928
mat_gene_3618	2484	2385	350.952	155.844
mat_gene_3619	2139	2040	341.139	177.105
mat_gene_3620	2179	2080	159.333	81.1283
mat_gene_3621	6042	5943	532.196	94.8408
mat_gene_3622	954	855	11.4	14.1211
mat_gene_3623	2505	2406	46.131	20.3061
mat_gene_3624	3142	3043	15.5	5.3946
mat_gene_3625	1867	1768	0	0
mat_gene_3626	1705	1606	348.458	229.791
mat_gene_3627	3213	3114	216.754	73.7186
mat_gene_3628	3057	2958	49.3559	17.6714
mat_gene_3629	794	695	0	0
mat_gene_3630	2215	2116	43.2	21.6221
mat_gene_3631	2689	2590	261.152	106.788
mat_gene_3632	2151	2052	211.812	109.32
mat_gene_3633	718	619	26.5714	45.4625
mat_gene_3634	1657	1558	0	0
mat_gene_3635	1227	1128	319	299.51
mat_gene_3636	3975	3876	25.4348	6.94982
mat_gene_3637	2183	2084	0	0
mat_gene_3638	2748	2649	82	32.7839
mat_gene_3639	2680	2581	13	5.33439
mat_gene_3640	548	449	0	0
mat_gene_3641	839	740	8	11.4495
mat_gene_3642	779	680	119.653	186.357
mat_gene_3643	3980	3881	11.2264	3.06356
mat_gene_3644	2571	2472	167.903	71.9347
mat_gene_3645	1815	1716	90.7016	55.9792
mat_gene_3646	2617	2518	139.01	58.4684
mat_gene_3647	1420	1321	180.339	144.583
mat_gene_3648	1718	1619	17	11.1207
mat_gene_3649	1598	1499	150.989	106.677
mat_gene_3650	963	864	59.0278	72.3556
mat_gene_3651	2425	2326	143.166	65.1867
mat_gene_3652	3775	3676	142.042	40.9234
mat_gene_3653	1891	1792	116.552	68.8827
mat_gene_3654	546	447	57.8571	137.081
mat_gene_3655	3119	3020	14.5882	5.11594
mat_gene_3656	1163	1064	8.25	8.21186
mat_gene_3657	1010	911	58.6892	68.229
mat_gene_3658	2263	2164	148.755	72.8023
mat_gene_3659	3237	3138	0	0
mat_gene_3660	2752	2653	84.9265	33.9028
mat_gene_3661	1671	1572	18.5185	12.4762
mat_gene_3662	1862	1763	305.481	183.51
mat_gene_3663	1077	978	52.8409	57.2217
mat_gene_3664	2016	1917	16.0976	8.89339
mat_gene_3665	2863	2764	180.751	69.2583
mat_gene_3666	2050	1951	99.0189	53.7514
mat_gene_3667	1475	1376	58.4458	44.9846
mat_gene_3668	1345	1246	61.5614	52.3263
mat_gene_3669	1835	1736	37.3214	22.7687
mat_gene_3670	1790	1691	18.2609	11.4369
mat_gene_3671	561	462	1.25	2.86548
mat_gene_3672	3124	3025	270.775	94.801
mat_gene_3673	1548	1449	10.5	7.6745
mat_gene_3674	1357	1258	48.6	40.9152
mat_gene_3675	1137	1038	0	0
mat_gene_3676	2304	2205	277.64	133.353
mat_gene_3677	2740	2641	90.2	36.1716
mat_gene_3678	928	829	24.6667	31.5127
mat_gene_3679	3598	3499	157.039	47.5326
mat_gene_3680	1828	1729	3.27273	2.00468
mat_gene_3681	3151	3052	0	0
mat_gene_3682	2869	2770	11.6667	4.46063
mat_gene_3683	1295	1196	25.5	22.5807
mat_gene_3684	2481	2382	93.5632	41.5999
mat_gene_3685	2024	1925	77.4507	42.6112
mat_gene_3686	1391	1292	0	0
mat_gene_3687	1317	1218	91.9528	79.9553
mat_gene_3688	545	446	73.0538	173.475
mat_gene_3689	1234	1135	124.348	116.03
mat_gene_3690	1626	1527	117.774	81.6848
mat_gene_3691	2778	2679	268.35	106.086
mat_gene_3692	667	568	125.714	234.404
mat_gene_3693	1955	1856	60.5172	34.5327
mat_gene_3694	362	263	38.5352	155.178
mat_gene_3695	3115	3016	13.64	4.78974
mat_gene_3696	1137	1038	11.8421	12.0826
mat_gene_3697	2650	2551	0	0
mat_gene_3698	3088	2989	67.5	23.917
mat_gene_3699	2273	2174	345.677	168.399
mat_gene_3700	2110	2011	32.3077	17.0147
mat_gene_3701	2080	1981	0	0
mat_gene_3702	4245	4146	149.888	38.2883
mat_gene_3703	5420	5321	17.6739	3.51778
mat_gene_3704	517	418	12.7273	32.2469
mat_gene_3705	1719	1620	6.375	4.16768
mat_gene_3706	960	861	42.1143	51.8031
mat_gene_3707	1936	1837	42.1321	24.2903
mat_gene_3708	1143	1044	0	0
mat_gene_3709	1719	1620	51.8556	33.9008
mat_gene_3710	2258	2159	49.5	24.2819
mat_gene_3711	2397	2298	221.026	101.865
mat_gene_3712	708	609	42.4286	73.7854
mat_gene_3713	1688	1589	0	0
mat_gene_3714	3438	3339	59.9273	19.008
mat_gene_3715	1284	1185	109.155	97.5562
mat_gene_3716	1349	1250	27.6522	23.4287
mat_gene_3717	1132	1033	12.6923	13.0128
mat_gene_3718	1761	1662	99.0174	63.0972
mat_gene_3719	1317	1218	5.77778	5.02392
mat_gene_3720	1167	1068	68.7889	68.2144
mat_gene_3721	2041	1942	262.39	143.096
mat_gene_3722	2353	2254	310.673	145.975
mat_gene_3723	6002	5903	397.423	71.3032
mat_gene_3724	2791	2692	311.199	122.431
mat_gene_3725	1198	1099	16.5789	15.9768
mat_gene_3726	1889	1790	0	0
mat_gene_3727	1796	1697	3.4	2.12191
mat_gene_3728	2508	2409	100.161	44.0344
mat_gene_3729	3197	3098	262.942	89.8892
mat_gene_3730	2067	1968	0	0
mat_gene_3731	1268	1169	119.364	108.14
mat_gene_3732	3561	3462	363.92	111.329
mat_gene_3733	930	831	14.4	18.3523
mat_gene_3734	4925	4826	1002.25	219.948
mat_gene_3735	1262	1163	32.5862	29.6745
mat_gene_3736	1462	1363	0	0
mat_gene_3737	3496	3397	19.4286	6.05724
mat_gene_3738	3271	3172	419.965	140.22
mat_gene_3739	3523	3424	224.491	69.4376
mat_gene_3740	2070	1971	0	0
mat_gene_3741	2039	1940	66.4681	36.2861
mat_gene_3742	515	416	67.4667	171.761
mat_gene_3743	3535	3436	292.981	90.3059
mat_gene_3745	3335	3236	289.469	94.7376
mat_gene_3746	1743	1644	3.92308	2.52729
mat_gene_3747	1160	1061	17.68	17.648
mat_gene_3748	1478	1379	5.6	4.30084
mat_gene_3749	2311	2212	119.614	57.2697
mat_gene_3750	1708	1609	22.3125	14.6866
mat_gene_3751	1296	1197	6.54545	5.79129
mat_gene_3752	1499	1400	42.275	31.9805
mat_gene_3753	1355	1256	65.8899	55.5595
mat_gene_3754	786	687	14.717	22.6877
mat_gene_3755	4502	4403	270.95	65.1733
mat_gene_3756	2896	2797	101.189	38.3152
mat_gene_3757	3493	3394	384.209	119.891
mat_gene_3758	521	422	13.3333	33.4623
mat_gene_3759	936	837	113.059	143.058
mat_gene_3760	2355	2256	242.626	113.901
mat_gene_3761	794	695	4	6.09543
mat_gene_3762	1433	1334	82.6316	65.6024
mat_gene_3763	1336	1237	157.965	135.245
mat_gene_3764	2583	2484	349.247	148.906
mat_gene_3765	1890	1791	21.4839	12.7042
mat_gene_3766	4403	4304	260.244	64.038
mat_gene_3767	1638	1539	60.5294	41.654
mat_gene_3768	4237	4138	0	0
mat_gene_3769	3465	3366	208.156	65.4944
mat_gene_3770	2957	2858	270.525	100.248
mat_gene_3771	1611	1512	53.8182	37.697
mat_gene_3772	3963	3864	185.445	50.8285
mat_gene_3773	2196	2097	0	0
mat_gene_3774	1985	1886	0	0
mat_gene_3775	1417	1318	217.801	175.014
mat_gene_3776	2958	2859	11.9412	4.42346
mat_gene_3777	1843	1744	36	21.8618
mat_gene_3778	1524	1425	0	0
mat_gene_3779	2099	2000	142.517	75.4685
mat_gene_3780	2741	2642	37.5246	15.0422
mat_gene_3781	3396	3297	290.661	93.368
mat_gene_3782	3757	3658	384.065	111.196
mat_gene_3783	1017	918	105.649	121.886
mat_gene_3784	2323	2224	32.6842	15.5644
mat_gene_3785	993	894	30.4138	36.0298
mat_gene_3786	1570	1471	0	0
mat_gene_3787	2152	2053	110.058	56.7756
mat_gene_3788	2975	2876	265.649	97.8248
mat_gene_3789	1998	1899	22.2857	12.4288
mat_gene_3790	2249	2150	250.286	123.29
mat_gene_3791	2045	1946	243.497	132.52
mat_gene_3792	2133	2034	0	0
mat_gene_3793	693	594	0	0
mat_gene_3794	649	550	21.6667	41.7214
mat_gene_3795	5356	5257	255.097	51.3922
mat_gene_3796	1595	1496	105.218	74.4886
mat_gene_3797	2887	2788	0	0
mat_gene_3798	3575	3476	379.891	115.747
mat_gene_3799	1956	1857	136.336	77.755
mat_gene_3800	2435	2336	26.3226	11.934
mat_gene_3801	3408	3309	0	0
mat_gene_3802	3101	3002	98.9265	34.9005
mat_gene_3803	1231	1132	0	0
mat_gene_3804	2234	2135	143.27	71.0703
mat_gene_3805	1452	1353	7.73333	6.05338
mat_gene_3806	1921	1822	71.1504	41.3579
mat_gene_3807	1178	1079	0	0
mat_gene_3808	593	494	68.2	146.213
mat_gene_3809	720	621	113.062	192.822
mat_gene_3810	970	871	0	0
mat_gene_3811	1303	1204	52	45.7411
mat_gene_3812	2001	1902	0	0
mat_gene_3813	2236	2137	1.51724	0.751934
mat_gene_3814	2555	2456	19.9565	8.60569
mat_gene_3815	2498	2399	449	198.219
mat_gene_3816	2521	2422	15.7895	6.90435
mat_gene_3817	892	793	8.5	11.3521
mat_gene_3818	2155	2056	111.969	57.6769
mat_gene_3819	2632	2533	57.8227	24.1764
mat_gene_3820	1465	1366	154.203	119.556
mat_gene_3821	1921	1822	1.55405	0.903331
mat_gene_3822	1590	1491	76.8358	54.5777
mat_gene_3823	1080	981	10	10.7959
mat_gene_3824	2225	2126	113.208	56.3951
mat_gene_3825	2436	2337	0	0
mat_gene_3826	1277	1178	150.408	135.225
mat_gene_3827	3576	3477	154.247	46.9831
mat_gene_3828	894	795	8	10.6574
mat_gene_3829	780	681	44.7778	69.6377
mat_gene_3830	2382	2283	48.3636	22.4358
mat_gene_3831	3045	2946	25.7143	9.24424
mat_gene_3832	1634	1535	29.8261	20.5787
mat_gene_3833	1024	925	22.2222	25.4434
mat_gene_3834	3746	3647	9.73684	2.82756
mat_gene_3835	3874	3775	515.475	144.617
mat_gene_3836	2838	2739	319.885	123.689
mat_gene_3837	3278	3179	118.194	39.3761
mat_gene_3838	1936	1837	173.671	100.126
mat_gene_3839	397	298	0	0
mat_gene_3840	1982	1883	9.5	5.34321
mat_gene_3841	1609	1510	81.8605	57.4152
mat_gene_3842	2815	2716	120.652	47.0473
mat_gene_3843	1581	1482	70.5957	50.4498
mat_gene_3844	3308	3209	70.9884	23.4286
mat_gene_3845	1507	1408	26.6667	20.0584
mat_gene_3846	1614	1515	62.8026	43.903
mat_gene_3847	2055	1956	0	0
mat_gene_3848	1606	1507	96.2645	67.6522
mat_gene_3849	2586	2487	96.7576	41.2039
mat_gene_3850	2197	2098	321.692	162.392
mat_gene_3851	1814	1715	50.5161	31.1957
mat_gene_3852	2400	2301	96	44.1859
mat_gene_3853	1534	1435	52.3137	38.6094
mat_gene_3854	2023	1924	52.3036	28.7909
mat_gene_3855	1065	966	10	10.9636
mat_gene_3856	3040	2941	42.9722	15.4747
mat_gene_3857	1583	1484	190.951	136.275
mat_gene_3858	2743	2644	28.4211	11.3843
mat_gene_3859	3039	2940	317.344	114.317
mat_gene_3860	3158	3059	123.463	42.7452
mat_gene_3861	2575	2476	90.9091	38.8853
mat_gene_3862	1054	955	0	0
mat_gene_3863	1443	1344	72.6372	57.2386
mat_gene_3864	2835	2736	10.6667	4.12897
mat_gene_3865	432	333	4.8	15.266
mat_gene_3866	3185	3086	254	87.17
mat_gene_3867	3575	3476	199.281	60.7176
mat_gene_3868	1048	949	0	0
mat_gene_3869	1666	1567	196.676	132.926
mat_gene_3870	1012	913	100.429	116.497
mat_gene_3871	2772	2673	72.585	28.7592
mat_gene_3872	1967	1868	39	22.1114
mat_gene_3873	2644	2545	32.5	13.5246
mat_gene_3874	2104	2005	53.2	28.1013
mat_gene_3875	2119	2020	154.073	80.7799
mat_gene_3876	1326	1227	0	0
mat_gene_3877	1994	1895	38.3714	21.4451
mat_gene_3878	1554	1455	199.908	145.511
mat_gene_3879	1800	1701	5.53846	3.44837
mat_gene_3880	2969	2870	0	0
mat_gene_3881	1523	1424	44.3333	32.9723
mat_gene_3882	813	714	0	0
mat_gene_3883	1911	1812	212.169	124.009
mat_gene_3884	1517	1418	54.4	40.6305
mat_gene_3885	2267	2168	86.25	42.1337
mat_gene_3886	2629	2530	26	10.8838
mat_gene_3887	3573	3474	0	0
mat_gene_3888	2698	2599	9.92593	4.04477
mat_gene_3889	3124	3025	206.833	72.4143
mat_gene_3890	1156	1057	12.1765	12.2004
mat_gene_3891	907	808	23.2941	30.5326
mat_gene_3892	834	735	6	8.64556
mat_gene_3893	1753	1654	179.126	114.697
mat_gene_3894	1562	1463	55.1728	39.9402
mat_gene_3895	2269	2170	114.238	55.7544
mat_gene_3896	3596	3497	231.597	70.1402
mat_gene_3897	1765	1666	77.8857	49.5122
mat_gene_3898	1818	1719	4.5	2.77246
mat_gene_3899	1623	1524	144.571	100.468
mat_gene_3900	1966	1867	88.8073	50.3772
mat_gene_3901	790	691	64.3636	98.6488
mat_gene_3902	1171	1072	0	0
mat_gene_3903	825	726	16	23.3406
mat_gene_3904	1484	1385	20.7143	15.8398
mat_gene_3905	4568	4469	307.06	72.7684
mat_gene_3906	349	250	22	93.1992
mat_gene_3907	550	451	12.375	29.0602
mat_gene_3908	3986	3887	157.057	42.793
mat_gene_3909	2435	2336	160.225	72.642
mat_gene_3910	1796	1697	0	0
mat_gene_3911	2810	2711	71.75	28.0299
mat_gene_3912	2057	1958	0	0
mat_gene_3913	2342	2243	16.8667	7.96396
mat_gene_3914	1919	1820	7.30769	4.25244
mat_gene_3915	1809	1710	29.4545	18.2425
mat_gene_3916	1733	1634	34	22.0372
mat_gene_3917	946	847	0	0
mat_gene_3918	1725	1626	164.806	107.345
mat_gene_3919	3768	3669	196.886	56.8325
mat_gene_3920	1917	1818	124.324	72.4255
mat_gene_3921	1708	1609	164.604	108.346
mat_gene_3922	1522	1423	5	3.7213
mat_gene_3923	2106	2007	131.526	69.4056
mat_gene_3924	2127	2028	359.79	187.893
mat_gene_3925	2226	2127	8.8	4.38172
mat_gene_3926	2125	2026	312.833	163.532
mat_gene_3927	1087	988	23.4	25.0835
mat_gene_3928	4042	3943	44.1791	11.8664
mat_gene_3929	4984	4885	55.1803	11.9632
