target_id	length	eff_length	est_counts	tpm
mat_gene_2431	1385	1286	27	21.9514
mat_gene_2432	2476	2377	51.1273	22.4886
mat_gene_2433	2317	2218	54.1176	25.5103
mat_gene_2434	1649	1550	19.9062	13.4275
mat_gene_2435	2903	2804	53.65	20.0046
mat_gene_2436	3386	3287	101.5	32.2853
mat_gene_2437	2367	2268	159.551	73.5519
mat_gene_2438	1607	1508	63.0448	43.7106
mat_gene_2439	1476	1377	0	0
mat_gene_2440	2867	2768	189.176	71.456
mat_gene_2441	1923	1824	106.714	61.1697
mat_gene_2442	1015	916	0	0
mat_gene_2443	2808	2709	15.75	6.0787
mat_gene_2444	3109	3010	189.866	65.9506
mat_gene_2445	1523	1424	20.3226	14.9213
mat_gene_2446	1773	1674	98.8861	61.7616
mat_gene_2447	3203	3104	253.831	85.499
mat_gene_2448	1053	954	62.2609	68.2348
mat_gene_2449	1602	1503	48	33.3904
mat_gene_2450	852	753	17.7692	24.6725
mat_gene_2451	1937	1838	154	87.602
mat_gene_2452	1861	1762	40.8974	24.2677
mat_gene_2453	2897	2798	142.667	53.3106
mat_gene_2454	1081	982	25.1429	26.7696
mat_gene_2455	1731	1632	140.626	90.0917
mat_gene_2456	2718	2619	119.881	47.858
mat_gene_2457	1417	1318	0	0
mat_gene_2458	2947	2848	0	0
mat_gene_2459	1621	1522	0	0
mat_gene_2460	3399	3300	439.587	139.274
mat_gene_2461	2077	1978	0	0
mat_gene_2462	1584	1485	92.5532	65.1634
mat_gene_2463	1328	1229	47.7468	40.6192
mat_gene_2464	2230	2131	304.724	149.507
mat_gene_2465	3610	3511	83.0769	24.7394
mat_gene_2466	1062	963	16.2381	17.6298
mat_gene_2467	2545	2446	28.087	12.0057
mat_gene_2468	2031	1932	128.197	69.376
mat_gene_2469	2162	2063	79.3846	40.2324
mat_gene_2470	1064	965	30.8	33.3705
mat_gene_2471	1658	1559	47.541	31.8831
mat_gene_2472	2373	2274	262.603	120.739
mat_gene_2473	3755	3656	15.8571	4.53479
mat_gene_2474	2369	2270	160.933	74.124
mat_gene_2475	3535	3436	120.857	36.7755
mat_gene_2476	1078	979	31.2769	33.4026
mat_gene_2477	1218	1119	7.2	6.72731
mat_gene_2478	1578	1479	165.619	117.079
mat_gene_2479	3045	2946	255.057	90.5198
mat_gene_2480	1817	1718	0	0
mat_gene_2481	3937	3838	0	0
mat_gene_2482	1286	1187	77	67.8233
mat_gene_2483	1180	1081	4.125	3.98967
mat_gene_2484	991	892	50.7857	59.5272
mat_gene_2485	1555	1456	101.521	72.9013
mat_gene_2486	3309	3210	463.644	151.015
mat_gene_2487	2155	2056	728.636	370.532
mat_gene_2488	2282	2183	400.447	191.792
mat_gene_2489	1071	972	11.2	12.0473
mat_gene_2490	1536	1437	19.5	14.1879
mat_gene_2491	2630	2531	234.726	96.9634
mat_gene_2492	1792	1693	197	121.66
mat_gene_2493	1629	1530	43.9189	30.0123
mat_gene_2494	3215	3116	71.4805	23.9844
mat_gene_2495	1698	1599	35.175	22.9998
mat_gene_2496	2926	2827	0	0
mat_gene_2497	1811	1712	3.91304	2.38974
mat_gene_2498	1705	1606	0	0
mat_gene_2499	520	421	5	12.4173
mat_gene_2500	2521	2422	40.32	17.4054
mat_gene_2501	2339	2240	20.2632	9.45797
mat_gene_2502	2738	2639	171.81	68.0686
mat_gene_2503	669	570	10	18.3427
mat_gene_2505	717	618	0	0
mat_gene_2506	2647	2548	15.6	6.40124
mat_gene_2507	2070	1971	0	0
mat_gene_2508	602	503	6	12.4716
mat_gene_2509	2876	2777	68.0952	25.6377
mat_gene_2510	3069	2970	161.693	56.9212
mat_gene_2511	835	736	0	0
mat_gene_2512	1266	1167	305.923	274.082
mat_gene_2513	4508	4409	0	0
mat_gene_2514	831	732	34.5333	49.3249
mat_gene_2515	1849	1750	0	0
mat_gene_2516	1858	1759	55.7176	33.1181
mat_gene_2517	674	575	16.5	30.0023
mat_gene_2518	2390	2291	377.142	172.115
mat_gene_2519	2558	2459	103.848	44.1548
mat_gene_2520	3023	2924	0	0
mat_gene_2521	1897	1798	75.5	43.9032
mat_gene_2522	2011	1912	59.3478	32.4531
mat_gene_2523	1423	1324	92.9109	73.3698
mat_gene_2524	4092	3993	84.8265	22.2112
mat_gene_2525	2799	2700	76.2289	29.5185
mat_gene_2526	2892	2793	421.452	157.767
mat_gene_2527	2593	2494	0	0
mat_gene_2528	2257	2158	43.4595	21.0558
mat_gene_2529	1011	912	43.0769	49.3843
mat_gene_2530	3909	3810	904.914	248.325
mat_gene_2531	2026	1927	20.6061	11.1803
mat_gene_2532	618	519	25.0536	50.4709
mat_gene_2533	1334	1235	81.1111	68.6677
mat_gene_2534	1239	1140	27.2632	25.004
mat_gene_2535	1539	1440	3.75	2.72275
mat_gene_2536	2424	2325	98.4028	44.251
mat_gene_2537	1598	1499	5.35714	3.73655
mat_gene_2538	1264	1165	259.567	232.95
mat_gene_2539	2105	2006	154.751	80.6569
mat_gene_2540	2636	2537	512.447	211.187
mat_gene_2541	1845	1746	55.6322	33.3135
mat_gene_2542	1826	1727	34.4407	20.8506
mat_gene_2543	3328	3229	3.14286	1.01764
mat_gene_2544	1177	1078	133.027	129.021
mat_gene_2545	1890	1791	0	0
mat_gene_2546	1020	921	10	11.3522
mat_gene_2547	2109	2010	0	0
mat_gene_2548	894	795	97.9779	128.855
mat_gene_2549	1352	1253	32.4194	27.0515
mat_gene_2550	946	847	66.6176	82.2327
mat_gene_2551	3059	2960	338.066	119.412
mat_gene_2552	2086	1987	98.4211	51.788
mat_gene_2553	555	456	19.8261	45.4581
mat_gene_2554	3388	3289	310.112	98.581
mat_gene_2555	1621	1522	113	77.6252
mat_gene_2556	2131	2032	161.478	83.086
mat_gene_2557	1405	1306	0	0
mat_gene_2558	3324	3225	247.689	80.3002
mat_gene_2559	887	788	154.468	204.952
mat_gene_2560	722	623	2.8	4.69904
mat_gene_2561	1452	1353	266.135	205.657
mat_gene_2562	3723	3624	247.581	71.4279
mat_gene_2563	1650	1551	84.6154	57.0396
mat_gene_2564	817	718	61.2857	89.2429
mat_gene_2565	1428	1329	87.6923	68.9883
mat_gene_2566	4095	3996	286	74.8306
mat_gene_2567	865	766	21.5	29.346
mat_gene_2568	1811	1712	238.764	145.816
mat_gene_2569	1292	1193	93.3059	81.7725
mat_gene_2570	2115	2016	121.07	62.7891
mat_gene_2571	1338	1239	12.4239	10.484
mat_gene_2572	1709	1610	166.833	108.342
mat_gene_2573	1378	1279	0	0
mat_gene_2574	2638	2539	0	0
mat_gene_2575	3336	3237	0	0
mat_gene_2576	917	818	53.2812	68.102
mat_gene_2577	1529	1430	23.4	17.1088
mat_gene_2578	1597	1498	46.4706	32.4344
mat_gene_2579	615	516	85.567	173.379
mat_gene_2580	4139	4040	69.4945	17.9849
mat_gene_2581	4284	4185	189.543	47.3535
mat_gene_2582	2466	2367	71.9206	31.7683
mat_gene_2583	2454	2355	119.737	53.1589
mat_gene_2584	2401	2302	237.16	107.715
mat_gene_2585	1930	1831	103.022	58.8278
mat_gene_2586	1658	1559	5.33333	3.57677
mat_gene_2587	3027	2928	326.34	116.53
mat_gene_2588	2912	2813	117.902	43.8217
mat_gene_2589	3305	3206	28.2857	9.22449
mat_gene_2590	1215	1116	49.1644	46.0601
mat_gene_2591	2498	2399	107.826	46.9929
mat_gene_2592	1879	1780	15.8571	9.31416
mat_gene_2593	2727	2628	1260.46	501.469
mat_gene_2594	2388	2289	23.375	10.6769
mat_gene_2595	1445	1346	92.2667	71.6702
mat_gene_2596	1436	1337	24	18.768
mat_gene_2597	1445	1346	46.2987	35.9636
mat_gene_2598	1219	1120	157.261	146.805
mat_gene_2599	1371	1272	0	0
mat_gene_2600	2453	2354	103.69	46.0543
mat_gene_2601	1426	1327	26.7273	21.0583
mat_gene_2602	1522	1423	8.75	6.42898
mat_gene_2603	1195	1096	21.875	20.8678
mat_gene_2604	1530	1431	49.1413	35.9043
mat_gene_2605	2309	2210	108.76	51.4535
mat_gene_2606	1690	1591	205.036	134.741
mat_gene_2607	1157	1058	21.2093	20.9594
mat_gene_2608	2200	2101	1.28333	0.638634
mat_gene_2609	5449	5350	0	0
mat_gene_2610	806	707	0	0
mat_gene_2611	3678	3579	210.596	61.5215
mat_gene_2612	1195	1096	29.3692	28.017
mat_gene_2613	1898	1799	17.6957	10.2843
mat_gene_2614	3797	3698	305.434	86.3553
mat_gene_2615	680	581	19.7895	35.612
mat_gene_2616	1732	1633	1.26404	0.809311
mat_gene_2617	922	823	45.193	57.413
mat_gene_2618	2045	1946	35.5833	19.118
mat_gene_2619	1212	1113	26.8235	25.1976
mat_gene_2620	2224	2125	182.571	89.8282
mat_gene_2621	3124	3025	458.86	158.596
mat_gene_2622	3620	3521	0	0
mat_gene_2623	1530	1431	139.514	101.933
mat_gene_2624	1580	1481	17.05	12.0367
mat_gene_2625	1090	991	80.1081	84.5165
mat_gene_2626	1585	1486	8.18182	5.75665
mat_gene_2627	1215	1116	40.6154	38.0509
mat_gene_2628	793	694	26.8125	40.394
mat_gene_2629	1711	1612	56.3284	36.5343
mat_gene_2630	1053	954	0	0
mat_gene_2631	1947	1848	159.914	90.4738
mat_gene_2632	1766	1667	72.68	45.5846
mat_gene_2633	2939	2840	80.4138	29.604
mat_gene_2634	2939	2840	0	0
mat_gene_2635	2290	2191	36.6935	17.51
mat_gene_2636	3539	3440	214.299	65.1329
mat_gene_2637	2247	2148	9.16667	4.46186
mat_gene_2638	1146	1047	118.486	118.321
mat_gene_2639	3142	3043	80.5921	27.6904
mat_gene_2640	2567	2468	77.9747	33.0329
mat_gene_2641	1480	1381	130.133	98.5221
mat_gene_2642	1194	1095	0	0
mat_gene_2643	318	219	32.625	155.756
mat_gene_2644	3271	3172	78.4	25.8417
mat_gene_2645	1908	1809	300.915	173.918
mat_gene_2646	3959	3860	85.4054	23.1333
mat_gene_2647	1299	1200	12	10.4554
mat_gene_2648	1973	1874	42.3913	23.6508
mat_gene_2649	488	389	118.667	318.947
mat_gene_2650	2475	2376	67.1478	29.5477
mat_gene_2651	904	805	13.5	17.5338
mat_gene_2652	1828	1729	0	0
mat_gene_2653	1773	1674	0	0
mat_gene_2654	1386	1287	0	0
mat_gene_2655	1917	1818	104.679	60.2014
mat_gene_2656	1159	1060	4.88889	4.82218
mat_gene_2657	3255	3156	177.432	58.7807
mat_gene_2658	2175	2076	0	0
mat_gene_2659	2021	1922	163.775	89.0907
mat_gene_2660	1568	1469	24.9688	17.7711
mat_gene_2661	2965	2866	103.25	37.6663
mat_gene_2662	3382	3283	54.6579	17.4069
mat_gene_2663	2488	2389	323.147	141.424
mat_gene_2664	1112	1013	0	0
mat_gene_2665	5064	4965	559.118	117.74
mat_gene_2666	2573	2474	225.402	95.2569
mat_gene_2667	3470	3371	183.931	57.0473
mat_gene_2668	2246	2147	150.47	73.2749
mat_gene_2669	1241	1142	0	0
mat_gene_2670	732	633	124	204.813
mat_gene_2671	1483	1384	12.8889	9.73684
mat_gene_2672	1505	1406	13.5	10.0389
mat_gene_2673	1063	964	5	5.4229
mat_gene_2674	1621	1522	30.72	21.1031
mat_gene_2675	1276	1177	39.4074	35.0058
mat_gene_2676	2893	2794	0	0
mat_gene_2677	1483	1384	42.4468	32.0662
mat_gene_2678	400	301	8	27.7883
mat_gene_2679	1519	1420	35.625	26.2304
mat_gene_2680	2632	2533	28	11.5574
mat_gene_2681	2095	1996	232.497	121.785
mat_gene_2682	1825	1726	11.25	6.81476
mat_gene_2683	2850	2751	406.234	154.392
mat_gene_2684	1731	1632	42.2093	27.0413
mat_gene_2685	1989	1890	184.114	101.851
mat_gene_2686	2408	2309	53.5814	24.2621
mat_gene_2687	2162	2063	54.0571	27.3963
mat_gene_2688	2103	2004	16.2581	8.48223
mat_gene_2689	691	592	0	0
mat_gene_2690	2148	2049	280.191	142.972
mat_gene_2691	2176	2077	0	0
mat_gene_2692	4016	3917	90	24.023
mat_gene_2693	2035	1936	50.5977	27.3253
mat_gene_2694	1782	1683	59.8584	37.186
mat_gene_2695	2627	2528	149.592	61.8687
mat_gene_2696	2665	2566	0	0
mat_gene_2697	1822	1723	32.3265	19.6161
mat_gene_2698	3051	2952	204.433	72.4059
mat_gene_2699	1784	1685	16.0417	9.95379
mat_gene_2700	2222	2123	6.28571	3.09559
mat_gene_2701	2603	2504	139.927	58.4261
mat_gene_2702	964	865	5	6.04356
mat_gene_2703	2958	2859	44.6098	16.3138
mat_gene_2704	4655	4556	59.075	13.5569
mat_gene_2705	1337	1238	137.143	115.822
mat_gene_2706	2868	2769	263.126	99.3526
mat_gene_2707	1054	955	0	0
mat_gene_2708	1688	1589	159.433	104.904
mat_gene_2709	1851	1752	17.619	10.5145
mat_gene_2710	1340	1241	0	0
mat_gene_2711	1557	1458	20.2174	14.4979
mat_gene_2712	1977	1878	36.5741	20.3618
mat_gene_2713	337	238	1.5	6.58951
mat_gene_2714	2504	2405	356.5	154.983
mat_gene_2715	889	790	14.625	19.3556
mat_gene_2716	907	808	59.1429	76.5297
mat_gene_2717	826	727	0	0
mat_gene_2718	1827	1728	171.931	104.027
mat_gene_2719	1286	1187	32.8205	28.909
mat_gene_2720	3821	3722	690.709	194.025
mat_gene_2721	1123	1024	84.4577	86.234
mat_gene_2722	966	867	11.5	13.8681
mat_gene_2723	1176	1077	8.39286	8.14766
mat_gene_2724	2681	2582	223.921	90.673
mat_gene_2725	1397	1298	0	0
mat_gene_2726	1511	1412	15	11.107
mat_gene_2727	1536	1437	15	10.9137
mat_gene_2728	2887	2788	0	0
mat_gene_2729	1227	1128	110	101.958
mat_gene_2730	2806	2707	46.6667	18.0243
mat_gene_2731	864	765	25.5	34.8512
mat_gene_2732	1980	1881	3.45455	1.92018
mat_gene_2733	3165	3066	53.7353	18.3243
mat_gene_2734	2277	2178	11	5.28048
mat_gene_2735	1166	1067	7.33333	7.18581
mat_gene_2736	2201	2102	325.666	161.986
mat_gene_2737	2665	2566	164.781	67.1414
mat_gene_2738	2177	2078	82.6408	41.5803
mat_gene_2739	1742	1643	106.755	67.9346
mat_gene_2740	2307	2208	48.875	23.1434
mat_gene_2741	1050	951	184.8	203.17
mat_gene_2742	1175	1076	60	58.3012
mat_gene_2743	2488	2389	137.841	60.3257
mat_gene_2744	1875	1776	0	0
mat_gene_2745	2749	2650	32.1429	12.6817
mat_gene_2746	2097	1998	118.895	62.2166
mat_gene_2747	1615	1516	29.5301	20.366
mat_gene_2748	2218	2119	77.2602	38.1209
mat_gene_2749	4754	4655	87.1429	19.5727
mat_gene_2750	1853	1754	47.8154	28.5021
mat_gene_2751	4140	4041	1.5529	0.401785
mat_gene_2752	1100	1001	9.16667	9.5745
mat_gene_2753	1247	1148	49.5	45.0819
mat_gene_2754	1173	1074	18.75	18.2531
mat_gene_2755	2028	1929	213.917	115.945
mat_gene_2756	2599	2500	3.88125	1.62319
mat_gene_2757	852	753	6.18182	8.58341
mat_gene_2758	3838	3739	157.891	44.1512
mat_gene_2759	1184	1085	26.6	25.6325
mat_gene_2760	2283	2184	145.492	69.6504
mat_gene_2761	1967	1868	317.811	177.881
mat_gene_2762	1553	1454	70.2637	50.5249
mat_gene_2763	2822	2723	84.5	32.445
mat_gene_2764	1562	1463	12.8571	9.18838
mat_gene_2765	1275	1176	12	10.6687
mat_gene_2766	629	530	55.8857	110.246
mat_gene_2767	1067	968	31.4688	33.9894
mat_gene_2768	2140	2041	0	0
mat_gene_2769	1262	1163	117.711	105.822
mat_gene_2770	2197	2098	0	0
mat_gene_2771	714	615	1	1.70006
mat_gene_2772	1323	1224	227.617	194.43
mat_gene_2773	1422	1323	35	27.6597
mat_gene_2774	1206	1107	0	0
mat_gene_2775	2882	2783	0	0
mat_gene_2776	3498	3399	194.525	59.8359
mat_gene_2777	1424	1325	67.7647	53.472
mat_gene_2778	1375	1276	148.096	121.348
mat_gene_2779	2531	2432	163.902	70.4629
mat_gene_2780	2194	2095	10.5	5.24015
mat_gene_2781	775	676	1.4	2.16531
mat_gene_2782	1234	1135	0	0
mat_gene_2783	2194	2095	15.75	7.86023
mat_gene_2784	3344	3245	138.663	44.6771
mat_gene_2785	1075	976	17.2	18.4254
mat_gene_2786	2899	2800	91.3596	34.1142
mat_gene_2787	2188	2089	14.8276	7.42114
mat_gene_2788	2638	2539	37.92	15.6151
mat_gene_2789	2619	2520	77.0463	31.9661
mat_gene_2790	3028	2929	20.4545	7.30145
mat_gene_2791	1053	954	177.838	194.902
mat_gene_2792	2325	2226	170.23	79.9558
mat_gene_2793	2526	2427	57.5139	24.7766
mat_gene_2794	1493	1394	91.7798	68.8372
mat_gene_2795	386	287	9	32.7868
mat_gene_2796	869	770	60.0976	81.6028
mat_gene_2797	1494	1395	119	89.1891
mat_gene_2798	3166	3067	270.802	92.3159
mat_gene_2799	3400	3301	201.043	63.6771
mat_gene_2800	1374	1275	37.8	30.9971
mat_gene_2801	1722	1623	0	0
mat_gene_2802	1666	1567	0	0
mat_gene_2803	1496	1397	22.88	17.1237
mat_gene_2804	1795	1696	0	0
mat_gene_2805	3232	3133	187.498	62.5711
mat_gene_2806	1583	1484	8.33333	5.87116
mat_gene_2807	542	443	2.5	5.90031
mat_gene_2808	996	897	7.5	8.74194
mat_gene_2809	2029	1930	436.138	236.268
mat_gene_2810	4487	4388	24.4444	5.82442
mat_gene_2811	622	523	0	0
mat_gene_2812	3338	3239	0	0
mat_gene_2813	2254	2155	11.6471	5.65077
mat_gene_2814	2269	2170	29.92	14.4159
mat_gene_2815	1489	1390	20.625	15.5138
mat_gene_2816	2243	2144	293.024	142.895
mat_gene_2817	1269	1170	8	7.14896
mat_gene_2818	2632	2533	66.3086	27.3699
mat_gene_2819	2535	2436	0	0
mat_gene_2820	1509	1410	28.8	21.3556
mat_gene_2821	3246	3147	117.273	38.9618
mat_gene_2822	628	529	18.5	36.5641
mat_gene_2823	2624	2525	14.3	5.92125
mat_gene_2824	1069	970	78.8571	84.9979
mat_gene_2825	2585	2486	9.375	3.94284
mat_gene_2826	1106	1007	55.2391	57.353
mat_gene_2827	3036	2937	15.7895	5.62086
mat_gene_2828	2117	2018	239.592	124.134
mat_gene_2829	2022	1923	80.2615	43.6382
mat_gene_2830	2046	1947	21.1765	11.3717
mat_gene_2831	1884	1785	19.0968	11.1856
mat_gene_2832	3659	3560	14.4	4.22913
mat_gene_2833	1718	1619	54.2105	35.0087
mat_gene_2834	670	571	7.8	14.2823
mat_gene_2835	3381	3282	96.6714	30.7963
mat_gene_2836	1630	1531	31.0213	21.1847
mat_gene_2837	1745	1646	81.3168	51.6523
mat_gene_2838	1028	929	12.6316	14.2161
mat_gene_2839	755	656	0	0
mat_gene_2840	4124	4025	26.8077	6.96358
mat_gene_2841	2515	2416	45.7143	19.7831
mat_gene_2842	2864	2765	73.3333	27.7297
mat_gene_2843	2979	2880	103.252	37.4838
mat_gene_2844	1814	1715	136.356	83.1282
mat_gene_2845	2548	2449	101	43.1193
mat_gene_2846	2757	2658	213.157	83.8462
mat_gene_2847	2104	2005	124.385	64.8621
mat_gene_2848	2220	2121	20.5419	10.126
mat_gene_2849	1079	980	0	0
mat_gene_2850	2366	2267	104.143	48.0305
mat_gene_2851	1430	1331	8.4	6.59842
mat_gene_2852	3907	3808	0	0
mat_gene_2853	1716	1617	16.1053	10.4135
mat_gene_2854	2316	2217	17.25	8.13509
mat_gene_2855	1891	1792	19.9231	11.624
mat_gene_2856	3163	3064	110.5	37.7062
mat_gene_2857	2336	2237	39.6226	18.5189
mat_gene_2858	4488	4389	20.3077	4.83764
mat_gene_2859	1563	1464	3	2.14249
mat_gene_2861	1287	1188	61.0909	53.7649
mat_gene_2862	1310	1211	16.9565	14.6397
mat_gene_2863	2268	2169	2.75	1.3256
mat_gene_2864	920	821	13.3333	16.9799
mat_gene_2865	1158	1059	52.3137	51.6486
mat_gene_2866	1715	1616	129.772	83.9614
mat_gene_2867	1402	1303	70.1591	56.2961
mat_gene_2868	2339	2240	100.455	46.8879
mat_gene_2869	5246	5147	1565.19	317.945
mat_gene_2870	2332	2233	42.0732	19.6995
mat_gene_2871	1702	1603	174.979	114.127
mat_gene_2872	2296	2197	0	0
mat_gene_2873	1499	1400	84.5563	63.1476
mat_gene_2874	2440	2341	68.2243	30.4703
mat_gene_2875	2262	2163	31.0488	15.0081
mat_gene_2876	920	821	55.1951	70.2905
mat_gene_2877	1262	1163	28.8	25.8912
mat_gene_2878	1391	1292	39.9474	32.3269
mat_gene_2879	2827	2728	0	0
mat_gene_2880	1218	1119	3	2.80304
mat_gene_2881	1865	1766	171.29	101.41
mat_gene_2882	1796	1697	0	0
mat_gene_2883	3163	3064	0	0
mat_gene_2884	2857	2758	239.635	90.8438
mat_gene_2885	1436	1337	66.934	52.3424
mat_gene_2886	2204	2105	260.601	129.438
mat_gene_2887	2951	2852	108.484	39.7699
mat_gene_2888	1987	1888	118.376	65.5545
mat_gene_2889	1297	1198	15.625	13.6365
mat_gene_2890	2310	2211	75.8244	35.8558
mat_gene_2891	1613	1514	59	40.7441
mat_gene_2892	427	328	3.42857	10.9289
mat_gene_2893	1418	1319	73.5052	58.2655
mat_gene_2894	1301	1202	155.269	135.057
mat_gene_2895	2969	2870	306.982	111.833
mat_gene_2896	1653	1554	64.1835	43.1828
mat_gene_2897	3855	3756	0	0
mat_gene_2898	1950	1851	134.685	76.0769
mat_gene_2899	603	504	76.6071	158.92
mat_gene_2900	827	728	0	0
mat_gene_2901	6025	5926	57.5342	10.1509
mat_gene_2902	1337	1238	0	0
mat_gene_2903	1560	1461	36.7407	26.2928
mat_gene_2904	1165	1066	33.1429	32.5066
mat_gene_2905	1859	1760	540.805	321.268
mat_gene_2906	1286	1187	0	0
mat_gene_2907	409	310	18	60.7085
mat_gene_2908	1700	1601	268.71	175.481
mat_gene_2909	1495	1396	24.4211	18.2902
mat_gene_2910	3920	3821	103.333	28.275
mat_gene_2911	415	316	0	0
mat_gene_2913	1231	1132	35.5833	32.8654
mat_gene_2914	1330	1231	246.879	209.684
mat_gene_2915	2181	2082	93.8427	47.1258
mat_gene_2916	1523	1424	0	0
mat_gene_2917	2206	2107	165.418	82.0836
mat_gene_2918	2774	2675	47.1591	18.4323
mat_gene_2919	987	888	25.1622	29.6261
mat_gene_2920	1190	1091	184.512	176.823
mat_gene_2921	1239	1140	44.3793	40.7019
mat_gene_2922	2651	2552	13.8667	5.68107
mat_gene_2923	1367	1268	6.5	5.35961
mat_gene_2924	793	694	0	0
mat_gene_2925	4621	4522	0	0
mat_gene_2926	1901	1802	10.1333	5.87945
mat_gene_2927	2092	1993	114.97	60.3136
mat_gene_2928	1830	1731	146.105	88.2486
mat_gene_2929	1762	1663	124.371	78.1924
mat_gene_2930	1968	1869	167.976	93.9676
mat_gene_2931	1610	1511	52.5283	36.3469
mat_gene_2932	851	752	0	0
mat_gene_2933	2430	2331	78.7143	35.3061
mat_gene_2934	1181	1082	101.814	98.3829
mat_gene_2935	2114	2015	0	0
mat_gene_2936	2646	2547	57.0556	23.4211
mat_gene_2937	1552	1453	36.7912	26.4739
mat_gene_2938	1634	1535	45.7333	31.1504
mat_gene_2939	6280	6181	3.48889	0.590157
mat_gene_2940	4204	4105	294.209	74.9345
mat_gene_2941	1199	1100	109.925	104.482
mat_gene_2942	477	378	0	0
mat_gene_2943	3148	3049	17.05	5.84663
mat_gene_2944	2499	2400	138.247	60.226
mat_gene_2945	1691	1592	53.5606	35.1756
mat_gene_2946	1591	1492	59.2	41.4851
mat_gene_2947	1084	985	221.893	235.53
mat_gene_2948	6050	5951	88.8241	15.6056
mat_gene_2949	6437	6338	0	0
mat_gene_2950	1859	1760	44.9286	26.69
mat_gene_2951	1010	911	52.678	60.4574
mat_gene_2952	1738	1639	336.615	214.73
mat_gene_2953	1852	1753	0	0
mat_gene_2954	2806	2707	119.043	45.9784
mat_gene_2955	4053	3954	321.199	84.9329
mat_gene_2957	811	712	12.7059	18.6579
mat_gene_2958	2174	2075	0	0
mat_gene_2959	2661	2562	86.9109	35.4678
mat_gene_2960	2375	2276	146.471	67.2848
mat_gene_2961	1609	1510	111.467	77.1804
mat_gene_2962	698	599	0	0
mat_gene_2963	627	528	58.9915	116.814
mat_gene_2964	2139	2040	127.8	65.4997
mat_gene_2965	809	710	24	35.3421
mat_gene_2966	1644	1545	197	133.314
mat_gene_2967	1295	1196	102.623	89.7125
mat_gene_2968	2272	2173	391.205	188.228
mat_gene_2969	2301	2202	30.2927	14.3833
mat_gene_2970	2961	2862	224.842	82.1383
mat_gene_2971	1054	955	0	0
mat_gene_2972	1501	1402	142.5	106.269
mat_gene_2973	1150	1051	80.8889	80.4683
mat_gene_2974	1515	1416	0	0
mat_gene_2975	1199	1100	70.6711	67.1719
mat_gene_2976	2818	2719	26.1333	10.049
mat_gene_2977	2714	2615	122	48.7783
mat_gene_2978	2138	2039	48.9831	25.117
mat_gene_2979	1216	1117	34.6667	32.4487
mat_gene_2980	2004	1905	0	0
mat_gene_2981	2543	2444	1.44286	0.61725
mat_gene_2982	756	657	11	17.5052
mat_gene_2983	3525	3426	190.833	58.2379
mat_gene_2984	2283	2184	27.931	13.3713
mat_gene_2985	1498	1399	16.3429	12.2138
mat_gene_2986	3255	3156	14.6667	4.85885
mat_gene_2987	2166	2067	5.25	2.65557
mat_gene_2988	3230	3131	4.46512	1.49104
mat_gene_2989	2360	2261	138.535	64.0615
mat_gene_2990	918	819	83.6731	106.817
mat_gene_2991	1205	1106	162.22	153.351
mat_gene_2992	2462	2363	39.3077	17.3921
mat_gene_2993	1759	1660	127.212	80.1233
mat_gene_2994	3208	3109	303.902	102.2
mat_gene_2995	3416	3317	65.8065	20.7425
mat_gene_2996	2517	2418	29.7297	12.855
mat_gene_2997	1197	1098	155	147.594
mat_gene_2998	1281	1182	2.18182	1.92992
mat_gene_2999	1525	1426	16.1538	11.8439
mat_gene_3000	871	772	81.6129	110.53
mat_gene_3001	2850	2751	37.0161	14.0682
mat_gene_3002	2619	2520	99.0815	41.1084
mat_gene_3003	2267	2168	0	0
mat_gene_3004	2443	2344	0	0
mat_gene_3005	1381	1282	230.75	188.188
mat_gene_3006	1781	1682	142	88.2676
mat_gene_3007	837	738	52.0513	73.7418
mat_gene_3008	3523	3424	58.125	17.7488
mat_gene_3009	2479	2380	96.1714	42.2482
mat_gene_3010	1277	1178	27.4615	24.3735
mat_gene_3011	963	864	17.5	21.1769
mat_gene_3012	932	833	49.2373	61.7999
mat_gene_3013	1487	1388	8.28571	6.24136
mat_gene_3014	1910	1811	262.247	151.402
mat_gene_3015	2256	2157	203	98.3977
mat_gene_3016	372	273	1	3.8298
mat_gene_3018	3189	3090	386.287	130.705
mat_gene_3019	1393	1294	69	55.7511
mat_gene_3020	2372	2273	9.2	4.23182
mat_gene_3021	790	691	29.6154	44.8103
mat_gene_3022	1032	933	0	0
mat_gene_3023	1838	1739	0	0
mat_gene_3024	2479	2380	0	0
mat_gene_3025	642	543	9.5	18.2921
mat_gene_3026	1566	1467	0	0
mat_gene_3027	2097	1998	296.089	154.941
mat_gene_3028	1491	1392	201.168	151.098
mat_gene_3029	1537	1438	127.317	92.5692
mat_gene_3030	1287	1188	8	7.04064
mat_gene_3031	1115	1016	63.9756	65.8354
mat_gene_3032	1424	1325	18.2609	14.4094
mat_gene_3033	962	863	20.9	25.3206
mat_gene_3034	862	763	63.6071	87.1606
mat_gene_3035	1307	1208	35.75	30.942
mat_gene_3036	1520	1421	206.97	152.283
mat_gene_3037	1301	1202	0	0
mat_gene_3038	2325	2226	27.9	13.1044
mat_gene_3039	1237	1138	4.36364	4.00908
