target_id	length	eff_length	est_counts	tpm
mat_gene_6009	1097	998	16	16.5119
mat_gene_6010	2633	2534	52.4	21.2977
mat_gene_6011	579	480	39.1034	83.9038
mat_gene_6012	1849	1750	6.35294	3.73891
mat_gene_6013	574	475	29.5652	64.1055
mat_gene_6014	4825	4726	277.781	60.5365
mat_gene_6015	801	702	7.27273	10.6701
mat_gene_6016	802	703	0	0
mat_gene_6017	3546	3447	0	0
mat_gene_6018	2336	2237	189.553	87.2715
mat_gene_6019	2596	2497	139.8	57.6629
mat_gene_6020	2247	2148	274.48	131.609
mat_gene_6021	1063	964	6.66667	7.12262
mat_gene_6022	1662	1563	63.4219	41.7915
mat_gene_6023	2817	2718	56.8116	21.5276
mat_gene_6024	2325	2226	124.036	57.3891
mat_gene_6025	3266	3167	359.355	116.865
mat_gene_6026	1526	1427	0	0
mat_gene_6027	1972	1873	154.689	85.0609
mat_gene_6028	1652	1553	109.241	72.4475
mat_gene_6029	1876	1777	16.9583	9.82887
mat_gene_6030	1601	1502	10.6667	7.3142
mat_gene_6031	4432	4333	513.719	122.108
mat_gene_6032	1125	1026	16.5926	16.6562
mat_gene_6033	457	358	29.6154	85.2005
mat_gene_6034	1456	1357	25.8	19.5816
mat_gene_6035	1628	1529	6	4.04158
mat_gene_6036	2051	1952	31.2381	16.4821
mat_gene_6037	1564	1465	61.7647	43.4221
mat_gene_6038	1264	1165	87.1286	77.0269
mat_gene_6039	857	758	96.4615	131.067
mat_gene_6040	1186	1087	43.9524	41.6448
mat_gene_6041	2045	1946	74.25	39.2972
mat_gene_6042	2236	2137	0	0
mat_gene_6043	2600	2501	143.765	59.2034
mat_gene_6044	2591	2492	0	0
mat_gene_6045	1663	1564	264.792	174.371
mat_gene_6046	3395	3296	45.0893	14.0894
mat_gene_6047	2258	2159	323.12	154.141
mat_gene_6048	2465	2366	475.909	207.165
mat_gene_6049	872	773	49.72	66.246
mat_gene_6050	935	836	9.52941	11.74
mat_gene_6051	2146	2047	18	9.05654
mat_gene_6052	3303	3204	101.912	32.7597
mat_gene_6053	2867	2768	64.1495	23.8691
mat_gene_6054	971	872	87.9292	103.854
mat_gene_6055	2736	2637	9.77316	3.81709
mat_gene_6056	1071	972	75.8763	80.3985
mat_gene_6057	946	847	17.625	21.4316
mat_gene_6058	361	262	41.5	163.138
mat_gene_6059	513	414	8.75	21.7679
mat_gene_6060	1262	1163	43.2542	38.3051
mat_gene_6061	1767	1668	12.75	7.87267
mat_gene_6062	1184	1085	3.66667	3.48056
mat_gene_6063	798	699	95	139.976
mat_gene_6064	1450	1351	51.5556	39.3032
mat_gene_6065	715	616	4.2	7.02225
mat_gene_6066	1600	1501	32	21.9572
mat_gene_6067	2654	2555	146.183	58.927
mat_gene_6068	2455	2356	293.972	128.511
mat_gene_6069	2952	2853	42.7241	15.4234
mat_gene_6070	2006	1907	0	0
mat_gene_6071	881	782	13.5652	17.866
mat_gene_6072	1921	1822	60.5913	34.2507
mat_gene_6073	1990	1891	103.829	56.5505
mat_gene_6074	1598	1499	21.3462	14.6665
mat_gene_6075	1167	1068	101.316	97.7043
mat_gene_6076	1237	1138	49	44.3467
mat_gene_6077	1351	1252	8.66667	7.12944
mat_gene_6078	4509	4410	411.65	96.1384
mat_gene_6079	3607	3508	209.872	61.6174
mat_gene_6080	1338	1239	42.8571	35.6254
mat_gene_6081	1441	1342	147.361	113.094
mat_gene_6082	1046	947	0	0
mat_gene_6083	3384	3285	0	0
mat_gene_6084	2568	2469	123.375	51.4652
mat_gene_6085	791	692	13.1154	19.5201
mat_gene_6086	1230	1131	6	5.46382
mat_gene_6087	2501	2402	130.335	55.8852
mat_gene_6088	717	618	55.4167	92.3549
mat_gene_6089	2292	2193	11.6471	5.46998
mat_gene_6090	4005	3906	200	52.7358
mat_gene_6091	1548	1449	119.241	84.7552
mat_gene_6092	2087	1988	347.502	180.032
mat_gene_6093	2323	2224	110.739	51.2829
mat_gene_6094	987	888	145.471	168.722
mat_gene_6095	1328	1229	26	21.7886
mat_gene_6096	3061	2962	26.7805	9.31196
mat_gene_6097	1924	1825	309.655	174.753
mat_gene_6098	831	732	0	0
mat_gene_6099	1187	1088	143.5	135.841
mat_gene_6100	1401	1302	0	0
mat_gene_6101	2655	2556	26.3333	10.6109
mat_gene_6102	2415	2316	51.4286	22.8704
mat_gene_6103	497	398	20.0377	51.8529
mat_gene_6104	3074	2975	115.463	39.9727
mat_gene_6105	929	830	130.688	162.168
mat_gene_6106	1000	901	33.3333	38.1032
mat_gene_6107	2169	2070	19.5455	9.72486
mat_gene_6108	3079	2980	69.3846	23.9803
mat_gene_6109	838	739	28.5714	39.8195
mat_gene_6110	506	407	25	63.2635
mat_gene_6111	881	782	160.454	211.326
mat_gene_6112	1691	1592	0	0
mat_gene_6113	1267	1168	0	0
mat_gene_6114	796	697	11	16.2543
mat_gene_6115	1098	999	2	2.06192
mat_gene_6116	2137	2038	74.1026	37.4487
mat_gene_6117	1295	1196	52.5	45.2102
mat_gene_6118	925	826	5.14286	6.41257
mat_gene_6119	1385	1286	47.6029	38.1242
mat_gene_6120	1242	1143	45.878	41.3396
mat_gene_6121	3353	3254	42.3729	13.4115
mat_gene_6122	1421	1322	20.5333	15.9969
mat_gene_6123	1971	1872	0	0
mat_gene_6124	1396	1297	48.84	38.7832
mat_gene_6125	1583	1484	237	164.483
mat_gene_6126	3444	3345	117.714	36.2444
mat_gene_6127	883	784	20.4878	26.9146
mat_gene_6128	1615	1516	44.5319	30.2538
mat_gene_6129	1667	1568	69.9412	45.9404
mat_gene_6130	1619	1520	46.961	31.8201
mat_gene_6131	1855	1756	88.4895	51.9009
mat_gene_6132	1371	1272	40.5147	32.8045
mat_gene_6133	2145	2046	307.863	154.975
mat_gene_6134	1482	1383	61.1613	45.5473
mat_gene_6135	3825	3726	36.2727	10.0264
mat_gene_6136	3038	2939	152.269	53.3605
mat_gene_6137	3309	3210	149.076	47.831
mat_gene_6138	2726	2627	160.656	62.986
mat_gene_6139	2845	2746	121.6	45.608
mat_gene_6140	2543	2444	29.0323	12.2345
mat_gene_6141	2847	2748	29.4737	11.0465
mat_gene_6142	1036	937	36	39.5704
mat_gene_6143	1276	1177	80.9625	70.846
mat_gene_6144	4150	4051	18.3793	4.67277
mat_gene_6145	1549	1450	0	0
mat_gene_6146	981	882	74.0204	86.4352
mat_gene_6147	2752	2653	174.706	67.8232
mat_gene_6148	1459	1360	0	0
mat_gene_6149	2189	2090	147.75	72.8097
mat_gene_6150	871	772	9.71429	12.9599
mat_gene_6151	1723	1624	0	0
mat_gene_6152	1843	1744	178.615	105.482
mat_gene_6153	2946	2847	37.2857	13.4885
mat_gene_6154	1743	1644	0	0
mat_gene_6155	775	676	19.0588	29.0374
mat_gene_6156	1580	1481	0	0
mat_gene_6157	2171	2072	59.4286	29.5402
mat_gene_6158	1799	1700	197.852	119.867
mat_gene_6159	1451	1352	45.1948	34.4286
mat_gene_6160	2735	2636	160.627	62.7599
mat_gene_6161	3162	3063	207.279	69.6973
mat_gene_6162	2186	2087	98.1509	48.4373
mat_gene_6163	1645	1546	0	0
mat_gene_6164	2027	1928	22.2222	11.871
mat_gene_6165	1174	1075	31.4857	30.1657
mat_gene_6166	2123	2024	296.144	150.695
mat_gene_6167	1684	1585	91.6364	59.5452
mat_gene_6168	1362	1263	0	0
mat_gene_6169	3670	3571	670.95	193.512
mat_gene_6170	1731	1632	19.2174	12.1278
mat_gene_6171	1181	1082	0	0
mat_gene_6172	948	849	35.3774	42.9166
mat_gene_6173	2510	2411	0	0
mat_gene_6174	2313	2214	0	0
mat_gene_6175	1586	1487	100.269	69.4488
mat_gene_6176	502	403	31.1111	79.5094
mat_gene_6177	920	821	33.8947	42.5204
mat_gene_6178	1689	1590	149.04	96.5414
mat_gene_6179	1712	1613	0	0
mat_gene_6180	1691	1592	67	43.3451
mat_gene_6181	1161	1062	39.3571	38.1687
mat_gene_6182	2027	1928	207.811	111.012
mat_gene_6183	1836	1737	0	0
mat_gene_6184	2258	2159	108.505	51.7611
mat_gene_6185	905	806	27	34.5014
mat_gene_6186	1837	1738	347.389	205.861
mat_gene_6187	3667	3568	38.7347	11.1811
mat_gene_6188	834	735	9.6	13.4522
mat_gene_6189	1905	1806	417.067	237.846
mat_gene_6190	751	652	17.1429	27.0797
mat_gene_6191	1514	1415	105	76.4259
mat_gene_6192	413	314	8	26.2403
mat_gene_6193	859	760	215.364	291.855
mat_gene_6194	2266	2167	102.451	48.693
mat_gene_6195	2185	2086	8.75	4.32018
mat_gene_6196	2357	2258	0	0
mat_gene_6197	1824	1725	171.462	102.373
mat_gene_6198	2400	2301	210.353	94.1542
mat_gene_6199	3677	3578	0	0
mat_gene_6200	4017	3918	1.90476	0.500708
mat_gene_6201	2004	1905	96.5517	52.2003
mat_gene_6202	1376	1277	32.4545	26.1754
mat_gene_6203	851	752	0	0
mat_gene_6204	807	708	46.1538	67.1402
mat_gene_6205	3750	3651	65.6489	18.5193
mat_gene_6206	2436	2337	422.743	186.306
mat_gene_6207	1267	1168	100.482	88.6042
mat_gene_6208	2267	2168	26.6667	12.6683
mat_gene_6209	304	205	22.68	113.945
mat_gene_6210	2857	2758	49.1111	18.3397
mat_gene_6211	2016	1917	255.406	137.22
mat_gene_6212	985	886	36.9032	42.8981
mat_gene_6213	2454	2355	165.655	72.4473
mat_gene_6214	1067	968	38.8667	41.3533
mat_gene_6215	606	507	83.4071	169.435
mat_gene_6216	4473	4374	0	0
mat_gene_6217	1557	1458	140	98.8959
mat_gene_6218	2481	2382	51.48	22.2589
mat_gene_6219	2162	2063	46.2857	23.1076
mat_gene_6220	799	700	65.7023	96.6697
mat_gene_6221	1310	1211	22.2857	18.9535
mat_gene_6222	1572	1473	26	18.1794
mat_gene_6223	2385	2286	9.85714	4.44102
mat_gene_6224	1380	1281	53.3	42.8535
mat_gene_6225	1412	1313	25.6	20.0809
mat_gene_6226	1387	1288	46.9787	37.5659
mat_gene_6227	1427	1328	57.519	44.6089
mat_gene_6228	2434	2335	26.8235	11.8314
mat_gene_6229	2685	2586	511.485	203.71
mat_gene_6230	3101	3002	21.1364	7.25149
mat_gene_6231	1363	1264	96.503	78.6324
mat_gene_6232	861	762	10.5263	14.2275
mat_gene_6233	1392	1293	72.5373	57.7791
mat_gene_6234	1645	1546	62.9762	41.9541
mat_gene_6235	2526	2427	92.8421	39.3988
mat_gene_6236	778	679	32.8571	49.8388
mat_gene_6237	1906	1807	3.8	2.16587
mat_gene_6238	1440	1341	1.55556	1.19472
mat_gene_6239	1495	1396	67.2277	49.5988
mat_gene_6240	1341	1242	129.914	107.731
mat_gene_6241	1624	1525	160.708	108.537
mat_gene_6242	1733	1634	0	0
mat_gene_6243	1677	1578	49.3671	32.221
mat_gene_6244	1674	1575	64.8243	42.3902
mat_gene_6245	1408	1309	96.25	75.7302
mat_gene_6246	2404	2305	355.783	158.973
mat_gene_6247	2806	2707	0	0
mat_gene_6248	1668	1569	151.108	99.191
mat_gene_6249	1596	1497	428.314	294.678
mat_gene_6250	1584	1485	41.4474	28.7461
mat_gene_6251	2327	2228	183.333	84.7489
mat_gene_6252	2170	2071	0	0
mat_gene_6253	1208	1109	256.606	238.311
mat_gene_6254	2242	2143	250.306	120.298
mat_gene_6255	1902	1803	116.736	66.6833
mat_gene_6256	2443	2344	0	0
mat_gene_6257	1599	1500	308.648	211.924
mat_gene_6258	1470	1371	0	0
mat_gene_6259	1620	1521	28.4444	19.2609
mat_gene_6260	3424	3325	171	52.9679
mat_gene_6261	1073	974	16.8	17.7647
mat_gene_6262	1598	1499	39.9275	27.4333
mat_gene_6263	1361	1262	53.2927	43.4927
mat_gene_6264	2787	2688	78.7011	30.155
mat_gene_6265	1180	1081	15.3333	14.6089
mat_gene_6266	843	744	50	69.2158
mat_gene_6267	1088	989	5	5.20693
mat_gene_6268	1546	1447	16	11.3883
mat_gene_6269	1466	1367	0	0
mat_gene_6270	1547	1448	31.9623	22.7341
mat_gene_6271	1273	1174	0	0
mat_gene_6272	1037	938	4.28571	4.70574
mat_gene_6273	1768	1669	107.778	66.5091
mat_gene_6274	2444	2345	46.1905	20.287
mat_gene_6275	3436	3337	180.036	55.5663
mat_gene_6276	1192	1093	101.823	95.9471
mat_gene_6277	1069	970	0	0
mat_gene_6278	1132	1033	0	0
mat_gene_6279	974	875	39.2264	46.172
mat_gene_6280	2570	2471	151.645	63.2066
mat_gene_6281	1113	1014	42.8108	43.4834
mat_gene_6282	2675	2576	48.8889	19.5466
mat_gene_6283	1015	916	44.4	49.9224
mat_gene_6284	1366	1267	71.038	57.746
mat_gene_6285	3242	3143	61.7938	20.2492
mat_gene_6286	1707	1608	80.9256	51.8332
mat_gene_6287	1814	1715	107.388	64.4912
mat_gene_6288	1088	989	37.84	39.406
mat_gene_6289	3171	3072	518.145	173.715
mat_gene_6290	4606	4507	43.4444	9.92784
mat_gene_6291	635	536	67.3333	129.382
mat_gene_6292	1243	1144	71.051	63.9664
mat_gene_6293	2574	2475	157.39	65.4954
mat_gene_6294	3222	3123	468.062	154.362
mat_gene_6295	1017	918	0	0
mat_gene_6296	2306	2207	56.1932	26.2234
mat_gene_6297	2095	1996	146	75.3356
mat_gene_6298	1937	1838	22.1667	12.4212
mat_gene_6299	579	480	0	0
mat_gene_6300	2791	2692	0	0
mat_gene_6301	978	879	156.924	183.869
mat_gene_6302	1594	1495	77.1382	53.1418
mat_gene_6303	1485	1386	27.2308	20.2351
mat_gene_6304	2486	2387	201.235	86.8277
mat_gene_6305	2801	2702	508.378	193.78
mat_gene_6306	1463	1364	47.7722	36.0718
mat_gene_6307	493	394	19	49.6667
mat_gene_6308	2985	2886	120.017	42.8307
mat_gene_6309	835	736	28.3333	39.6486
mat_gene_6310	1023	924	20	22.2929
mat_gene_6311	1289	1190	23.75	20.5553
mat_gene_6312	497	398	16	41.4042
mat_gene_6313	570	471	6.28571	13.7449
mat_gene_6314	3094	2995	166.893	57.3917
mat_gene_6315	4464	4365	441.613	104.199
mat_gene_6316	3635	3536	21.2727	6.19611
mat_gene_6317	2011	1912	83.0769	44.7508
mat_gene_6318	559	460	0	0
mat_gene_6319	1473	1374	175.694	131.698
mat_gene_6320	1063	964	3.33333	3.56131
mat_gene_6321	1188	1089	13.6111	12.8728
mat_gene_6322	2117	2018	87.5652	44.6908
mat_gene_6323	1883	1784	82.3697	47.5533
mat_gene_6324	960	861	0	0
mat_gene_6325	1731	1632	30.9796	19.5508
mat_gene_6326	2738	2639	199.576	77.8893
mat_gene_6327	1081	982	0	0
mat_gene_6328	2275	2176	295	139.628
mat_gene_6329	2327	2228	139	64.2551
mat_gene_6330	3096	2997	93.3333	32.0744
mat_gene_6331	893	794	22.8261	29.6087
mat_gene_6332	1230	1131	48.8889	44.52
mat_gene_6333	3919	3820	0	0
mat_gene_6334	1855	1756	0	0
mat_gene_6335	2539	2440	127.647	53.8802
mat_gene_6336	675	576	4.33333	7.74832
mat_gene_6337	619	520	52.2143	103.417
mat_gene_6338	1275	1176	0	0
mat_gene_6339	3888	3789	214.618	58.3377
mat_gene_6340	2362	2263	63.7857	29.03
mat_gene_6341	2805	2706	141.474	53.8463
mat_gene_6342	752	653	46.6667	73.604
mat_gene_6343	2453	2354	66.9032	29.2717
mat_gene_6344	1784	1685	54.0217	33.02
mat_gene_6345	2433	2334	49.8925	22.0162
mat_gene_6346	2153	2054	60.4444	30.3085
mat_gene_6347	1331	1232	80.382	67.198
mat_gene_6348	641	542	33.5294	63.714
mat_gene_6349	536	437	45	106.057
mat_gene_6350	3210	3111	148.777	49.2543
mat_gene_6351	2553	2454	11.25	4.72156
mat_gene_6352	1000	901	37.2857	42.6212
mat_gene_6353	1505	1406	0	0
mat_gene_6354	3216	3117	91.2	30.1346
mat_gene_6355	1300	1201	236.364	202.696
mat_gene_6356	2002	1903	0	0
mat_gene_6357	3776	3677	310.319	86.9206
mat_gene_6358	1844	1745	20.5714	12.1416
mat_gene_6359	2172	2073	108.333	53.8233
mat_gene_6360	2039	1940	0	0
mat_gene_6361	2409	2310	33.2308	14.8162
mat_gene_6362	2191	2092	136.431	67.1677
mat_gene_6363	2274	2175	11	5.20884
mat_gene_6364	2012	1913	0	0
mat_gene_6365	970	871	0	0
mat_gene_6366	2824	2725	11.4157	4.31465
mat_gene_6367	1891	1792	0	0
mat_gene_6368	1049	950	104.151	112.914
mat_gene_6369	1553	1454	9.85714	6.98224
mat_gene_6370	5032	4933	102.912	21.4864
mat_gene_6371	2164	2065	127.636	63.6594
mat_gene_6372	2242	2143	53.7358	25.8256
mat_gene_6373	4083	3984	230.831	59.6736
mat_gene_6374	1311	1212	0	0
mat_gene_6375	1511	1412	103.517	75.5064
mat_gene_6376	1164	1065	42.5455	41.1445
mat_gene_6377	1875	1776	297.614	172.591
mat_gene_6378	1613	1514	0	0
mat_gene_6379	1450	1351	206.418	157.362
mat_gene_6380	2027	1928	10	5.34196
mat_gene_6381	4186	4087	118.75	29.9252
mat_gene_6382	1932	1833	14.25	8.00682
mat_gene_6383	2086	1987	113.153	58.6511
mat_gene_6384	1901	1802	38	21.7188
mat_gene_6385	3420	3321	487.365	151.145
mat_gene_6386	687	588	24.8485	43.5242
mat_gene_6387	1207	1108	47.5263	44.1776
mat_gene_6388	2054	1955	534	281.321
mat_gene_6389	1207	1108	3.6	3.34634
mat_gene_6390	1938	1839	4.95349	2.7742
mat_gene_6391	987	888	449.966	521.885
mat_gene_6392	870	771	0	0
mat_gene_6393	2351	2252	100.337	45.8882
mat_gene_6394	3304	3205	59.2653	19.045
mat_gene_6395	1227	1128	69.7627	63.6975
mat_gene_6396	593	494	19.7143	41.1019
mat_gene_6397	2318	2219	439.996	204.221
mat_gene_6398	2742	2643	137	53.3865
mat_gene_6399	2369	2270	47	21.3246
mat_gene_6400	1507	1408	0	0
mat_gene_6401	462	363	4	11.3491
mat_gene_6402	1035	936	1.33333	1.46714
mat_gene_6403	883	784	1.14286	1.50136
mat_gene_6405	1977	1878	92.6026	50.785
mat_gene_6406	2131	2032	21	10.644
mat_gene_6407	4206	4107	160.851	40.3373
mat_gene_6408	1225	1126	0	0
mat_gene_6409	1359	1260	54	44.1399
mat_gene_6410	1727	1628	129.993	82.2381
mat_gene_6411	3505	3406	566.85	171.408
mat_gene_6412	2045	1946	227.713	120.518
mat_gene_6413	3287	3188	18.6667	6.03054
mat_gene_6414	1439	1340	5.25	4.03518
mat_gene_6415	1911	1812	17.4167	9.89953
mat_gene_6416	3509	3410	0	0
mat_gene_6417	2605	2506	30.8148	12.6645
mat_gene_6418	3714	3615	587.118	167.273
mat_gene_6419	2215	2116	6	2.92041
mat_gene_6420	1932	1833	8.65566	4.86346
mat_gene_6421	865	766	15.625	21.0087
mat_gene_6422	5958	5859	186.128	32.7187
mat_gene_6423	1762	1663	46	28.4888
mat_gene_6424	2925	2826	349.329	127.312
mat_gene_6425	2275	2176	22.5	10.6496
mat_gene_6426	421	322	3.2	10.2353
mat_gene_6427	2514	2415	233.112	99.416
mat_gene_6428	1190	1091	59.8475	56.4974
mat_gene_6429	2591	2492	0	0
mat_gene_6430	2193	2094	0	0
mat_gene_6431	1479	1380	22	16.4192
mat_gene_6432	1582	1483	109.542	76.0759
mat_gene_6433	1774	1675	19.875	12.2208
mat_gene_6434	2539	2440	0	0
mat_gene_6435	1654	1555	105.157	69.6489
mat_gene_6436	2880	2781	65.8723	24.3955
mat_gene_6437	2134	2035	93.0526	47.0947
mat_gene_6438	1134	1035	99.3846	98.8978
mat_gene_6439	1651	1552	39.6	26.2792
mat_gene_6440	655	556	11.5556	21.4054
mat_gene_6441	2374	2275	12.2667	5.55332
mat_gene_6442	2351	2252	109.154	49.9205
mat_gene_6443	2680	2581	10.7059	4.27211
mat_gene_6444	642	543	126.4	239.748
mat_gene_6445	1681	1582	34.4571	22.4327
mat_gene_6446	1157	1058	52.6265	51.2303
mat_gene_6447	4473	4374	85.6031	20.1567
mat_gene_6448	2204	2105	55.5789	27.1936
mat_gene_6449	1508	1409	129.977	95.0089
mat_gene_6450	1179	1080	1.53333	1.46225
mat_gene_6451	3164	3065	502.615	168.893
mat_gene_6452	1664	1565	107.245	70.578
mat_gene_6453	786	687	10.5	15.7413
mat_gene_6454	935	836	104.774	129.079
mat_gene_6455	2481	2382	124	53.6152
mat_gene_6456	985	886	208.775	242.69
mat_gene_6457	1033	934	23.1818	25.5628
mat_gene_6458	3012	2913	36.9231	13.0547
mat_gene_6459	2106	2007	58.8	30.1743
mat_gene_6460	3327	3228	144.45	46.0885
mat_gene_6461	3821	3722	387.312	107.175
mat_gene_6462	1004	905	157.368	179.091
mat_gene_6463	7491	7392	78.0476	10.8744
mat_gene_6464	2079	1980	123.488	64.2343
mat_gene_6465	1467	1368	12.6875	9.55208
mat_gene_6466	1582	1483	102.162	70.9507
mat_gene_6467	1440	1341	190.881	146.603
mat_gene_6468	3396	3297	82.7114	25.8377
mat_gene_6469	2059	1960	169.739	89.1936
mat_gene_6470	2829	2730	165.241	62.3395
mat_gene_6471	1057	958	12.25	13.1698
mat_gene_6472	4185	4086	0	0
mat_gene_6473	2344	2245	64.9306	29.788
mat_gene_6474	1822	1723	91	54.3956
mat_gene_6475	2548	2449	0	0
mat_gene_6476	1138	1039	76.1566	75.4918
mat_gene_6477	979	880	0	0
mat_gene_6478	3595	3496	14.7368	4.34151
mat_gene_6479	1481	1382	10.5978	7.89799
mat_gene_6480	1734	1635	43	27.0869
mat_gene_6481	1874	1775	52.8	30.6368
mat_gene_6482	584	485	20.9524	44.4938
mat_gene_6483	1271	1172	61.7778	54.2891
mat_gene_6484	721	622	46.875	77.6173
mat_gene_6485	3320	3221	0	0
mat_gene_6486	1290	1191	23.75	20.5381
mat_gene_6487	6064	5965	161.333	27.8562
mat_gene_6488	1068	969	0	0
mat_gene_6489	2255	2156	37.3654	17.8496
mat_gene_6490	1599	1500	59.7647	41.0357
mat_gene_6491	2894	2795	54.6812	20.1495
mat_gene_6492	1700	1601	10.4615	6.72995
mat_gene_6493	1565	1466	6.88889	4.83975
mat_gene_6494	3093	2994	82	28.2078
mat_gene_6495	1437	1338	71.2549	54.8487
mat_gene_6496	1341	1242	85.8947	71.2283
mat_gene_6497	1477	1378	8.16667	6.10385
mat_gene_6498	1763	1664	12.7273	7.87753
mat_gene_6499	2484	2385	5.45055	2.35375
mat_gene_6500	2015	1916	34.2857	18.43
mat_gene_6501	3649	3550	107.13	31.0807
mat_gene_6502	489	390	0	0
mat_gene_6503	1417	1318	8.16667	6.38171
mat_gene_6504	1028	929	73.3982	81.3725
mat_gene_6505	845	746	3.2	4.41793
mat_gene_6506	1495	1396	0	0
mat_gene_6507	541	442	35.2174	82.0621
mat_gene_6508	789	690	12.1765	18.1752
mat_gene_6509	1456	1357	20.7586	15.7553
mat_gene_6510	902	803	220.5	282.814
mat_gene_6511	3315	3216	18.6522	5.9734
mat_gene_6512	1555	1456	295.915	209.322
mat_gene_6513	6827	6728	293.211	44.8852
mat_gene_6514	1236	1137	9.23077	8.36152
mat_gene_6515	2001	1902	246.746	133.612
mat_gene_6516	1126	1027	0	0
mat_gene_6517	1574	1475	14.88	10.3901
mat_gene_6518	3341	3242	131.625	41.8151
mat_gene_6519	981	882	4.22222	4.93038
mat_gene_6520	975	876	0	0
mat_gene_6521	2459	2360	458.638	200.155
mat_gene_6522	1843	1744	0	0
mat_gene_6523	1192	1093	106.618	100.466
mat_gene_6524	2879	2780	0	0
mat_gene_6525	1944	1845	0	0
mat_gene_6526	3329	3230	930.693	296.764
mat_gene_6527	1180	1081	153.077	145.845
mat_gene_6528	1047	948	47	51.062
mat_gene_6529	3052	2953	237.319	82.7709
mat_gene_6530	1709	1610	59.3731	37.9815
mat_gene_6531	1577	1478	9.54545	6.65166
mat_gene_6532	4227	4128	0	0
mat_gene_6533	2467	2368	51.0417	22.1999
mat_gene_6534	1334	1235	5.90909	4.9279
mat_gene_6535	2214	2115	49.0769	23.8987
mat_gene_6536	2376	2277	32.6216	14.7554
mat_gene_6537	3029	2930	209.787	73.7427
mat_gene_6538	1776	1677	81.3488	49.9604
mat_gene_6539	3115	3016	125.253	42.7723
mat_gene_6540	1384	1285	5.77778	4.6309
mat_gene_6541	1607	1508	9.6	6.55659
mat_gene_6542	1485	1386	46.2754	34.387
mat_gene_6543	3471	3372	105.825	32.3226
mat_gene_6544	3901	3802	344.036	93.1964
mat_gene_6545	2316	2217	57.3506	26.6428
mat_gene_6546	2674	2575	84.5619	33.8225
mat_gene_6547	1568	1469	95.9596	67.2782
mat_gene_6548	2740	2641	42	16.3791
mat_gene_6549	1654	1555	55.7938	36.9542
mat_gene_6550	2328	2229	86.6512	40.038
mat_gene_6551	1417	1318	12.9143	10.0917
mat_gene_6552	2182	2083	109.807	54.2938
mat_gene_6553	2222	2123	577	279.92
mat_gene_6554	1888	1789	10.5	6.04487
mat_gene_6555	1794	1695	31.4038	19.0819
mat_gene_6556	1306	1207	0	0
mat_gene_6557	1626	1527	16	10.7917
mat_gene_6558	2093	1994	6.66667	3.44343
mat_gene_6559	2931	2832	130.605	47.4978
mat_gene_6560	1719	1620	85	54.0396
mat_gene_6561	1259	1160	131.08	116.382
mat_gene_6562	802	703	0	0
mat_gene_6563	844	745	27.5172	38.0414
mat_gene_6564	4444	4345	71.6154	16.9756
mat_gene_6565	4398	4299	107.956	25.8635
mat_gene_6566	1519	1420	99.2973	72.0206
mat_gene_6567	1976	1877	42	23.0459
mat_gene_6568	1328	1229	121.525	101.841
mat_gene_6569	703	604	1.11514e-08	1.90151e-08
mat_gene_6570	689	590	55.814	97.4313
mat_gene_6571	512	413	17.6538	44.0248
mat_gene_6572	3638	3539	110.463	32.1473
mat_gene_6573	4923	4824	205.514	43.8775
mat_gene_6574	1580	1481	9	6.25886
mat_gene_6575	2632	2533	229.708	93.4006
mat_gene_6576	1334	1235	240	200.148
mat_gene_6577	1039	940	53.8421	58.9932
mat_gene_6578	2876	2777	0	0
mat_gene_6579	1200	1101	12	11.2254
mat_gene_6580	4263	4164	0	0
mat_gene_6581	2847	2748	83.3654	31.2447
mat_gene_6582	3514	3415	105	31.667
mat_gene_6583	4064	3965	191.958	49.8622
mat_gene_6584	1338	1239	120.611	100.259
mat_gene_6585	1905	1806	126.917	72.3785
mat_gene_6586	1058	959	19.6875	21.1436
mat_gene_6587	2465	2366	18.8571	8.2086
mat_gene_6588	1716	1617	7.72727	4.9218
mat_gene_6589	900	801	134.387	172.796
mat_gene_6590	1467	1368	8.12	6.11333
mat_gene_6591	1442	1343	245	187.888
mat_gene_6592	2906	2807	66	24.2164
mat_gene_6593	1364	1265	66.7636	54.3572
mat_gene_6594	1719	1620	116.376	73.9874
mat_gene_6595	1764	1665	35.8974	22.2053
mat_gene_6596	1443	1344	102.202	78.3195
mat_gene_6597	1632	1533	9.84615	6.61504
mat_gene_6598	2333	2234	53.7971	24.8018
mat_gene_6599	1609	1510	163.8	111.724
mat_gene_6600	1518	1419	88.0845	63.933
mat_gene_6601	2961	2862	107.41	38.6531
mat_gene_6602	2022	1923	199.98	107.106
mat_gene_6603	1605	1506	65.0549	44.4901
mat_gene_6604	1593	1494	108.991	75.1357
mat_gene_6605	1333	1234	57.12	47.6739
mat_gene_6606	809	710	71.1026	103.142
mat_gene_6607	2368	2269	158.295	71.8523
mat_gene_6608	1889	1790	65.4359	37.6505
mat_gene_6609	1024	925	0	0
mat_gene_6610	2699	2600	81.2973	32.2041
