target_id	length	eff_length	est_counts	tpm
mat_gene_4939	3514	3415	0	0
mat_gene_4940	3214	3115	171.413	57.3518
mat_gene_4941	1945	1846	59.4872	33.5855
mat_gene_4942	901	802	32.6667	42.4513
mat_gene_4943	1678	1579	0	0
mat_gene_4944	929	830	27.2593	34.2292
mat_gene_4945	2070	1971	104.022	55.0045
mat_gene_4946	2274	2175	13.5385	6.4874
mat_gene_4947	3307	3208	164.554	53.4607
mat_gene_4948	1634	1535	13.8667	9.41508
mat_gene_4949	1856	1757	0	0
mat_gene_4950	2318	2219	166.911	78.3951
mat_gene_4951	1093	994	48.9375	51.3116
mat_gene_4952	2735	2636	0	0
mat_gene_4953	3021	2922	135.5	48.3303
mat_gene_4954	800	701	4	5.94706
mat_gene_4955	1816	1717	117.366	71.2411
mat_gene_4956	1997	1898	423.457	232.527
mat_gene_4957	1583	1484	1.29167	0.907145
mat_gene_4958	3277	3178	0	0
mat_gene_4959	1757	1658	112.348	70.6222
mat_gene_4960	2651	2552	0	0
mat_gene_4961	2394	2295	0	0
mat_gene_4962	954	855	81.8699	99.7973
mat_gene_4963	2043	1944	26.9118	14.428
mat_gene_4964	3513	3414	87.5	26.7119
mat_gene_4965	1110	1011	151.579	156.26
mat_gene_4966	1819	1720	81.75	49.5359
mat_gene_4967	877	778	3.2	4.28678
mat_gene_4968	4430	4331	163.158	39.2627
mat_gene_4969	1231	1132	0	0
mat_gene_4970	1789	1690	19.6	12.0873
mat_gene_4971	1818	1719	16.5	10.0039
mat_gene_4972	1868	1769	19.7333	11.6261
mat_gene_4973	2173	2074	46.6857	23.4604
mat_gene_4974	1037	938	77.2881	85.8757
mat_gene_4975	1459	1360	8.16667	6.25844
mat_gene_4976	1489	1390	8.4	6.29832
mat_gene_4977	1259	1160	0	0
mat_gene_4978	1177	1078	34	32.8716
mat_gene_4979	2756	2657	106.817	41.8995
mat_gene_4980	1282	1183	22.4545	19.7824
mat_gene_4981	1935	1836	102.204	58.0168
mat_gene_4982	2129	2030	24.75	12.7069
mat_gene_4983	2835	2736	71.1011	27.0845
mat_gene_4984	2026	1927	217.067	117.401
mat_gene_4985	1325	1226	118.329	100.591
mat_gene_4986	2129	2030	64.2299	32.9763
mat_gene_4987	1943	1844	87.5616	49.4895
mat_gene_4988	1785	1686	64.3438	39.7749
mat_gene_4989	3081	2982	117.877	41.1984
mat_gene_4990	1843	1744	80.7065	48.2306
mat_gene_4991	1333	1234	1.13043	0.954752
mat_gene_4992	2019	1920	18.5714	10.081
mat_gene_4993	1496	1397	102.534	76.4948
mat_gene_4994	3895	3796	31.7059	8.70511
mat_gene_4995	595	496	34.4528	72.3942
mat_gene_4996	2517	2418	283.509	122.2
mat_gene_4997	1616	1517	12.3077	8.45574
mat_gene_4998	1100	1001	1.57143	1.63614
mat_gene_4999	1989	1890	52.2879	28.8336
mat_gene_5000	648	549	32.4211	61.5482
mat_gene_5001	1672	1573	107.383	71.1488
mat_gene_5002	885	786	45.2083	59.9455
mat_gene_5003	1124	1025	4.125	4.19431
mat_gene_5004	1637	1538	11.25	7.62354
mat_gene_5005	1237	1138	110.311	101.026
mat_gene_5006	2088	1989	30.8837	16.1829
mat_gene_5007	1316	1217	0	0
mat_gene_5008	868	769	0	0
mat_gene_5009	991	892	233.515	272.841
mat_gene_5010	1823	1724	0	0
mat_gene_5011	2553	2454	76.2	32.3624
mat_gene_5012	2143	2044	26.7273	13.6281
mat_gene_5013	1173	1074	175.132	169.95
mat_gene_5014	2894	2795	69.1765	25.7951
mat_gene_5015	1225	1126	127.048	117.595
mat_gene_5016	2576	2477	18.2857	7.6939
mat_gene_5017	2122	2023	64.925	33.4485
mat_gene_5018	3188	3089	33.1395	11.1812
mat_gene_5019	2924	2825	32.7179	12.0706
mat_gene_5020	775	676	43.6716	67.3307
mat_gene_5021	2574	2475	136.973	57.6791
mat_gene_5022	2028	1929	52.2581	28.2346
mat_gene_5023	1212	1113	58.08	54.3866
mat_gene_5024	806	707	21.1765	31.2172
mat_gene_5025	2254	2155	51.8644	25.0832
mat_gene_5026	3252	3153	458.619	151.596
mat_gene_5027	2524	2425	91.5122	39.3303
mat_gene_5028	1627	1528	86.9912	59.3352
mat_gene_5029	1065	966	56.4107	60.8618
mat_gene_5030	1678	1579	54.5455	36.0028
mat_gene_5031	2423	2324	73.6522	33.0301
mat_gene_5032	1990	1891	111.096	61.2305
mat_gene_5034	536	437	48	114.478
mat_gene_5035	2710	2611	81	32.3324
mat_gene_5036	4754	4655	333.401	74.6462
mat_gene_5037	3003	2904	17.1429	6.15243
mat_gene_5038	2462	2363	23.5085	10.3686
mat_gene_5039	2465	2366	51.7736	22.8062
mat_gene_5040	2098	1999	11.6667	6.08267
mat_gene_5041	1420	1321	44.0179	34.7285
mat_gene_5042	1057	958	0	0
mat_gene_5043	1333	1234	62.5714	52.8471
mat_gene_5044	3556	3457	0	0
mat_gene_5045	2757	2658	789.54	309.585
mat_gene_5046	3580	3481	122.966	36.8165
mat_gene_5047	1930	1831	140.648	80.058
mat_gene_5048	2794	2695	30.7353	11.8861
mat_gene_5049	3099	3000	144.826	50.3138
mat_gene_5050	1052	953	164.062	179.422
mat_gene_5051	1781	1682	348.553	215.975
mat_gene_5052	2791	2692	0	0
mat_gene_5053	2580	2481	19.3448	8.12641
mat_gene_5054	2380	2281	319.586	146.023
mat_gene_5055	1379	1280	0	0
mat_gene_5056	1777	1678	47.8837	29.7411
mat_gene_5057	3332	3233	108.261	34.9001
mat_gene_5058	1209	1110	70.4762	66.1728
mat_gene_5059	1525	1426	0	0
mat_gene_5060	2462	2363	414.922	183.005
mat_gene_5061	1693	1594	35.35	23.1133
mat_gene_5062	744	645	23.5455	38.0459
mat_gene_5063	1440	1341	36.2727	28.1911
mat_gene_5064	569	470	54	119.745
mat_gene_5065	1427	1328	165.266	129.702
mat_gene_5066	3457	3358	231	71.6955
mat_gene_5067	1377	1278	16.2	13.2113
mat_gene_5068	2206	2107	15.7143	7.77303
mat_gene_5069	1050	951	48.5161	53.1699
mat_gene_5070	1928	1829	57.5	32.7653
mat_gene_5071	3106	3007	339.337	117.614
mat_gene_5072	1096	997	46.3273	48.4286
mat_gene_5073	4313	4214	76.6182	18.9495
mat_gene_5074	1918	1819	27.6857	15.8629
mat_gene_5075	393	294	4	14.1799
mat_gene_5076	1750	1651	97.6271	61.6288
mat_gene_5077	367	268	7	27.2222
mat_gene_5078	945	846	20.5333	25.2959
mat_gene_5079	1475	1376	94.6034	71.6554
mat_gene_5080	925	826	60.5455	76.3945
mat_gene_5081	2122	2023	220.602	113.651
mat_gene_5082	2619	2520	0	0
mat_gene_5083	2327	2228	25.9487	12.1384
mat_gene_5084	561	462	6.4	14.4377
mat_gene_5085	1417	1318	133.824	105.822
mat_gene_5086	1237	1138	39.6429	36.3064
mat_gene_5087	868	769	20.1633	27.3272
mat_gene_5088	968	869	51.3077	61.5351
mat_gene_5089	1252	1153	98.3571	88.9072
mat_gene_5090	1828	1729	51.7451	31.1914
mat_gene_5091	2570	2471	44.5156	18.7759
mat_gene_5092	2577	2478	48	20.1883
mat_gene_5093	1611	1512	0	0
mat_gene_5094	4060	3961	124.064	32.6439
mat_gene_5095	2054	1955	43.0847	22.9687
mat_gene_5096	691	592	34.6047	60.9219
mat_gene_5097	3303	3204	314.427	102.279
mat_gene_5098	2715	2616	426.512	169.924
mat_gene_5099	3449	3350	87.72	27.2907
mat_gene_5100	3915	3816	35.1	9.58648
mat_gene_5101	1427	1328	108.333	85.0206
mat_gene_5102	1639	1540	23.8	16.1071
mat_gene_5103	1697	1598	6.4	4.17411
mat_gene_5104	4191	4092	289.023	73.6134
mat_gene_5105	2155	2056	38.0857	19.3063
mat_gene_5106	3200	3101	133.278	44.7938
mat_gene_5107	2460	2361	171.569	75.7363
mat_gene_5108	2614	2515	334.248	138.513
mat_gene_5109	846	747	0	0
mat_gene_5110	2861	2762	71.25	26.8857
mat_gene_5111	512	413	3.75	9.46328
mat_gene_5112	1332	1233	61.0816	51.6307
mat_gene_5113	1822	1723	104.505	63.2135
mat_gene_5114	2606	2507	678.132	281.916
mat_gene_5115	2699	2600	0	0
mat_gene_5116	492	393	40.6875	107.902
mat_gene_5117	1977	1878	0	0
mat_gene_5118	2996	2897	266.283	95.7977
mat_gene_5119	2353	2254	16.2692	7.5227
mat_gene_5120	4378	4279	61.7356	15.0368
mat_gene_5121	2400	2301	9	4.07649
mat_gene_5122	1128	1029	55.1111	55.8193
mat_gene_5123	2560	2461	69.8182	29.5677
mat_gene_5124	1986	1887	0	0
mat_gene_5125	1314	1215	58.3333	50.0381
mat_gene_5126	1824	1725	65.102	39.3338
mat_gene_5127	1793	1694	273.358	168.182
mat_gene_5128	979	880	19	22.5025
mat_gene_5129	1216	1117	117.765	109.881
mat_gene_5130	2488	2389	33.8286	14.758
mat_gene_5131	1031	932	130.273	145.68
mat_gene_5132	4281	4182	187.564	46.744
mat_gene_5133	1126	1027	77.2941	78.4398
mat_gene_5134	1191	1092	38.2308	36.4881
mat_gene_5135	2383	2284	0	0
mat_gene_5136	2038	1939	277.847	149.344
mat_gene_5137	1118	1019	44	45.0027
mat_gene_5138	2711	2612	48.6	19.392
mat_gene_5139	1232	1133	11.3684	10.4576
mat_gene_5140	1712	1613	63.0928	40.7667
mat_gene_5141	3078	2979	161.884	56.6361
mat_gene_5142	1236	1137	61	55.9152
mat_gene_5143	3189	3090	30.4138	10.2582
mat_gene_5144	1479	1380	57.4	43.3504
mat_gene_5145	892	793	9.76316	12.8315
mat_gene_5146	820	721	4.36364	6.30774
mat_gene_5147	3799	3700	23.871	6.72402
mat_gene_5148	488	389	15.1111	40.4862
mat_gene_5149	2453	2354	140.654	62.2738
mat_gene_5150	2300	2201	111.515	52.8049
mat_gene_5151	1567	1468	250	177.49
mat_gene_5152	1221	1122	23.8696	22.1724
mat_gene_5153	2615	2516	99.2542	41.1149
mat_gene_5154	2739	2640	101.68	40.1414
mat_gene_5155	3491	3392	21.8571	6.7158
mat_gene_5156	1103	1004	79.9884	83.0336
mat_gene_5157	1278	1179	68.4783	60.534
mat_gene_5158	2658	2559	186	75.7536
mat_gene_5159	932	833	17.55	21.958
mat_gene_5160	1335	1236	99.8618	84.2057
mat_gene_5161	1544	1445	129.969	93.7412
mat_gene_5162	2084	1985	49.1224	25.7917
mat_gene_5163	2353	2254	252.548	116.775
mat_gene_5164	949	850	1.28571	1.57647
mat_gene_5165	1241	1142	99	90.3503
mat_gene_5166	1005	906	9.09091	10.4578
mat_gene_5167	1294	1195	109.724	95.6962
mat_gene_5168	1093	994	105.112	110.212
mat_gene_5169	2088	1989	136.267	71.4028
mat_gene_5170	3259	3160	410.621	135.43
mat_gene_5171	1975	1876	57.4483	31.9157
mat_gene_5172	2934	2835	233.66	85.8998
mat_gene_5173	1707	1608	420.175	272.335
mat_gene_5174	1107	1008	17.1111	17.692
mat_gene_5175	2888	2789	140.292	52.4256
mat_gene_5176	672	573	42.8529	77.9447
mat_gene_5177	2475	2376	145.148	63.6684
mat_gene_5178	1696	1597	50.9783	33.2691
mat_gene_5179	900	801	24.9231	32.4287
mat_gene_5180	989	890	1.31111	1.53536
mat_gene_5181	1594	1495	0	0
mat_gene_5182	1766	1667	20.4167	12.7647
mat_gene_5183	1514	1415	63.5652	46.8191
mat_gene_5184	2810	2711	143.591	55.2025
mat_gene_5185	986	887	7.30769	8.58652
mat_gene_5186	644	545	16.8421	32.2077
mat_gene_5187	913	814	0	0
mat_gene_5188	1847	1748	28.1707	16.7964
mat_gene_5189	1997	1898	23.8511	13.097
mat_gene_5190	1192	1093	52.6449	50.1991
mat_gene_5191	1538	1439	182.502	132.181
mat_gene_5192	1063	964	0	0
mat_gene_5193	795	696	39.7955	59.5915
mat_gene_5194	981	882	7.2	8.50794
mat_gene_5195	1760	1661	60	37.648
mat_gene_5196	1601	1502	49.7143	34.4962
mat_gene_5197	1613	1514	62.4762	43.008
mat_gene_5198	3155	3056	187.388	63.9072
mat_gene_5199	1789	1690	187.725	115.77
mat_gene_5200	1689	1590	48.0952	31.5257
mat_gene_5201	1068	969	8.64706	9.30047
mat_gene_5202	1601	1502	153.6	106.581
mat_gene_5203	826	727	55.3235	79.3114
mat_gene_5204	1148	1049	37.6471	37.4038
mat_gene_5205	2669	2570	0	0
mat_gene_5206	1858	1759	11.5714	6.85617
mat_gene_5207	1181	1082	10.4545	10.0702
mat_gene_5208	1694	1595	28.5714	18.6695
mat_gene_5209	3979	3880	54.133	14.5409
mat_gene_5210	359	260	1.66667	6.68091
mat_gene_5211	2550	2451	0	0
mat_gene_5212	2188	2089	89.3023	44.5538
mat_gene_5213	1069	970	46.25	49.6936
mat_gene_5214	1566	1467	36.4	25.8602
mat_gene_5215	943	844	30	37.0458
mat_gene_5216	2987	2888	203.755	73.5313
mat_gene_5217	2069	1970	56.7692	30.0336
mat_gene_5218	1303	1204	73.3083	63.4581
mat_gene_5219	3552	3453	0	0
mat_gene_5220	714	615	7	11.8627
mat_gene_5221	3249	3150	210.525	69.6552
mat_gene_5222	1459	1360	0	0
mat_gene_5223	2059	1960	0	0
mat_gene_5224	1499	1400	110.824	82.502
mat_gene_5225	3430	3331	46.24	14.4678
mat_gene_5226	1285	1186	3.6	3.16358
mat_gene_5227	1790	1691	37.45	23.0817
mat_gene_5228	2198	2099	221.531	109.998
mat_gene_5229	1297	1198	159.429	138.698
mat_gene_5230	1937	1838	0	0
mat_gene_5231	1148	1049	126	125.186
mat_gene_5232	911	812	0	0
mat_gene_5233	1386	1287	116.049	93.9777
mat_gene_5234	3210	3111	77.1429	25.8438
mat_gene_5235	2388	2289	0	0
mat_gene_5236	1218	1119	30.4167	28.3297
mat_gene_5237	2815	2716	75.5167	28.9783
mat_gene_5238	1979	1880	138.816	76.956
mat_gene_5239	2061	1962	36.6	19.4421
mat_gene_5240	411	312	0	0
mat_gene_5241	329	230	8.66667	39.2721
mat_gene_5242	1741	1642	15.3636	9.75172
mat_gene_5243	831	732	7.99998	11.3904
mat_gene_5244	3701	3602	67.1842	19.4394
mat_gene_5245	1552	1453	44.0526	31.5985
mat_gene_5246	1413	1314	78.4337	62.2111
mat_gene_5247	1188	1089	17.5	16.7483
mat_gene_5248	1708	1609	82.9697	53.7432
mat_gene_5249	1873	1774	36.878	21.6658
mat_gene_5250	2700	2601	300.276	120.321
mat_gene_5251	2404	2305	0	0
mat_gene_5252	1201	1102	102.857	97.2777
mat_gene_5253	2069	1970	0	0
mat_gene_5254	1657	1558	4.72619	3.16158
mat_gene_5255	2134	2035	0	0
mat_gene_5256	1643	1544	0	0
mat_gene_5257	2003	1904	154.137	84.3721
mat_gene_5258	1515	1416	47.2222	34.7571
mat_gene_5259	1306	1207	0	0
mat_gene_5260	3849	3750	409.464	113.801
mat_gene_5261	1199	1100	217.813	206.373
mat_gene_5262	2968	2869	2.76	1.00263
mat_gene_5263	2347	2248	4.18182	1.93878
mat_gene_5264	4841	4742	17.9865	3.95317
mat_gene_5265	2716	2617	92.1399	36.6948
mat_gene_5266	1046	947	85.0755	93.6299
mat_gene_5267	3234	3135	142.014	47.212
mat_gene_5268	1370	1271	78.8219	64.6341
mat_gene_5269	2798	2699	9.45	3.64913
mat_gene_5270	3039	2940	199.699	70.7927
mat_gene_5271	953	854	72	87.8689
mat_gene_5272	2199	2100	30.4583	15.1164
mat_gene_5273	717	618	68.4	115.353
mat_gene_5274	1192	1093	0	0
mat_gene_5275	1981	1882	568.8	314.993
mat_gene_5276	2112	2013	10.5	5.43633
mat_gene_5277	3804	3705	994.774	279.832
mat_gene_5278	1896	1797	23.0588	13.3736
mat_gene_5279	1914	1815	227.192	130.46
mat_gene_5280	2299	2200	1.64641	0.779965
mat_gene_5281	1156	1057	74.3119	73.273
mat_gene_5282	663	564	9.75	18.0171
mat_gene_5283	1334	1235	44.0519	37.1756
mat_gene_5284	674	575	59.2826	107.453
mat_gene_5285	1685	1586	353	231.97
mat_gene_5286	1797	1698	34.1346	20.9516
mat_gene_5287	1389	1290	23.2222	18.7618
mat_gene_5288	2140	2041	213.945	109.25
mat_gene_5289	1233	1134	0	0
mat_gene_5290	1887	1788	34.6154	20.1773
mat_gene_5291	1969	1870	72.0656	40.1649
mat_gene_5292	1213	1114	9.6	8.98145
mat_gene_5293	933	834	77.2045	96.48
mat_gene_5294	3373	3274	247.465	78.7764
mat_gene_5295	835	736	21.1212	29.909
mat_gene_5296	1190	1091	33.0741	31.5954
mat_gene_5297	1359	1260	9.75	8.06482
mat_gene_5298	2144	2045	3.48193	1.77454
mat_gene_5299	1234	1135	0	0
mat_gene_5300	1386	1287	32.9107	26.6513
mat_gene_5301	635	536	2.66667	5.18519
mat_gene_5302	2516	2417	69.8529	30.1209
mat_gene_5303	1413	1314	10.3158	8.18215
mat_gene_5304	1453	1354	0	0
mat_gene_5305	1237	1138	55.2812	50.6286
mat_gene_5306	1767	1668	197.282	123.268
mat_gene_5307	3210	3111	99.1264	33.2085
mat_gene_5308	1327	1228	97.8462	83.0435
mat_gene_5309	2690	2591	10.4	4.18337
mat_gene_5310	1713	1614	291	187.91
mat_gene_5311	945	846	0	0
mat_gene_5312	3699	3600	0	0
mat_gene_5313	2232	2133	5.78947	2.82884
mat_gene_5314	3734	3635	126.933	36.3942
mat_gene_5315	1870	1771	17.2667	10.1613
mat_gene_5316	2499	2400	87.6541	38.0646
mat_gene_5317	2078	1979	41	21.5923
mat_gene_5318	1445	1346	4.41026	3.41491
mat_gene_5319	1695	1596	67.5	44.079
mat_gene_5320	973	874	151.331	180.459
mat_gene_5321	1109	1010	26.125	26.9585
mat_gene_5322	2265	2166	82.5728	39.7319
mat_gene_5323	1597	1498	63.9091	44.4643
mat_gene_5324	2221	2122	324.263	159.262
mat_gene_5325	2992	2893	329.539	118.719
mat_gene_5326	684	585	0	0
mat_gene_5327	1019	920	0	0
mat_gene_5328	2651	2552	573.509	234.218
mat_gene_5329	4109	4010	41	10.6561
mat_gene_5330	1378	1279	12.913	10.5225
mat_gene_5331	2217	2118	38.3721	18.8821
mat_gene_5332	1773	1674	160.533	99.9471
mat_gene_5333	1371	1272	0	0
mat_gene_5334	1562	1463	63.5556	45.2762
mat_gene_5335	1280	1181	0	0
mat_gene_5336	2223	2124	277.841	136.333
mat_gene_5337	2348	2249	22.2581	10.3147
mat_gene_5338	2208	2109	251.512	124.292
mat_gene_5339	2678	2579	28.3027	11.4377
mat_gene_5340	701	602	2.83081e-06	4.90088e-06
mat_gene_5341	2155	2056	27.6757	14.0293
mat_gene_5342	1162	1063	18.8182	18.4504
mat_gene_5343	2066	1967	289	153.128
mat_gene_5344	2828	2729	121.29	46.3215
mat_gene_5345	2138	2039	38.3333	19.5938
mat_gene_5346	1210	1111	178.492	167.442
mat_gene_5347	2413	2314	8.72727	3.93075
mat_gene_5348	1883	1784	0	0
mat_gene_5349	2589	2490	19.4286	8.13208
mat_gene_5350	2127	2028	0	0
mat_gene_5351	2309	2210	84.0385	39.632
mat_gene_5352	2742	2643	154.217	60.8128
mat_gene_5353	1917	1818	21.28	12.1994
mat_gene_5354	1410	1311	71.4894	56.8328
mat_gene_5355	1912	1813	82.3866	47.3608
mat_gene_5356	3915	3816	329.29	89.9355
mat_gene_5357	1739	1640	14.875	9.45308
mat_gene_5358	866	767	31.2143	42.4149
mat_gene_5359	1868	1769	69.3273	40.8448
mat_gene_5360	1921	1822	0	0
mat_gene_5361	1398	1299	94.1689	75.5542
mat_gene_5362	805	706	36.4	53.735
mat_gene_5363	1083	984	95.0872	100.713
mat_gene_5364	606	507	60	123.34
mat_gene_5365	660	561	0	0
mat_gene_5366	1796	1697	0	0
mat_gene_5367	2281	2182	14.6667	7.00547
mat_gene_5368	980	881	0	0
mat_gene_5369	2425	2326	7.32075	3.28025
mat_gene_5370	615	516	0	0
mat_gene_5371	2294	2195	34	16.1438
mat_gene_5372	1504	1405	32.8846	24.3937
mat_gene_5373	2781	2682	52.9787	20.5875
mat_gene_5374	723	624	0	0
mat_gene_5375	2658	2559	0	0
mat_gene_5376	1784	1685	0	0
mat_gene_5377	1905	1806	0	0
mat_gene_5378	1405	1306	56.8317	45.3532
mat_gene_5379	1991	1892	28.6034	15.7564
mat_gene_5380	3012	2913	0	0
mat_gene_5381	3011	2912	188.106	67.3244
mat_gene_5382	1228	1129	0	0
mat_gene_5383	1215	1116	225.577	210.664
mat_gene_5384	2043	1944	62.6571	33.5919
mat_gene_5385	1266	1167	4	3.57231
mat_gene_5386	1490	1391	24.9333	18.6816
mat_gene_5387	2523	2424	394.51	169.624
mat_gene_5388	1377	1278	15.1875	12.3856
mat_gene_5389	2404	2305	170.066	76.8964
mat_gene_5390	2049	1950	13.75	7.349
mat_gene_5391	1942	1843	0	0
mat_gene_5392	1909	1810	0	0
mat_gene_5393	1539	1440	22.8	16.5019
mat_gene_5394	2069	1970	103	54.4918
mat_gene_5395	2666	2567	225.176	91.4232
mat_gene_5396	1955	1856	159.488	89.5595
mat_gene_5397	2736	2637	51.25	20.2556
mat_gene_5398	1484	1385	14	10.5351
mat_gene_5399	771	672	50.1395	77.7627
mat_gene_5400	3752	3653	150	42.7959
mat_gene_5401	1994	1895	94.7647	52.1192
mat_gene_5402	1350	1251	10.8333	9.02537
mat_gene_5403	1209	1110	128.857	120.989
mat_gene_5404	1224	1125	38.6333	35.7907
mat_gene_5405	4729	4630	48.8077	10.9867
mat_gene_5406	2246	2147	90.404	43.885
mat_gene_5407	2012	1913	0	0
mat_gene_5408	3041	2942	683.291	242.06
mat_gene_5409	2131	2032	31.1111	15.957
mat_gene_5410	2081	1982	48.4167	25.4596
mat_gene_5411	1311	1212	54.9355	47.2401
mat_gene_5412	2835	2736	14.6667	5.58696
mat_gene_5413	2527	2428	100.311	43.0585
mat_gene_5414	1990	1891	0	0
mat_gene_5415	2104	2005	17.0625	8.86929
mat_gene_5416	2028	1929	162.52	87.8084
mat_gene_5417	1993	1894	0	0
mat_gene_5418	772	673	13.6364	21.1176
mat_gene_5419	2725	2626	43.6	17.3042
mat_gene_5420	1671	1572	63.1186	41.8471
mat_gene_5421	1639	1540	5.33333	3.60943
mat_gene_5422	2140	2041	263.952	134.785
mat_gene_5423	794	695	0	0
mat_gene_5424	1988	1889	203	112.002
mat_gene_5425	1086	987	13.7143	14.4816
mat_gene_5426	1726	1627	50.3019	32.2223
mat_gene_5427	2509	2410	102.993	44.5401
mat_gene_5428	825	726	41	58.8583
mat_gene_5429	1367	1268	118.03	97.0141
mat_gene_5430	1810	1711	36.2687	22.0923
mat_gene_5431	1689	1590	8	5.24389
mat_gene_5432	1287	1188	40.4898	35.5214
mat_gene_5433	2150	2051	95.8156	48.689
mat_gene_5434	2860	2761	0	0
mat_gene_5435	1592	1493	66.0714	46.1227
mat_gene_5436	1052	953	26.25	28.7076
mat_gene_5437	973	874	43.0204	51.3007
mat_gene_5438	1380	1281	0	0
mat_gene_5439	397	298	0	0
mat_gene_5440	1779	1680	19.4444	12.0628
mat_gene_5441	1590	1491	49.375	34.5136
mat_gene_5442	2416	2317	261.06	117.429
mat_gene_5443	652	553	45	84.8101
mat_gene_5445	2954	2855	0	0
mat_gene_5446	1577	1478	7.04545	4.96815
mat_gene_5447	1751	1652	47.3382	29.865
mat_gene_5448	4663	4564	670.116	153.026
mat_gene_5449	862	763	16.1765	22.0963
mat_gene_5450	2195	2096	40.4054	20.0913
mat_gene_5451	1857	1758	0	0
mat_gene_5452	2110	2011	86.5097	44.8346
mat_gene_5453	1453	1354	116.943	90.0153
mat_gene_5454	1039	940	112.625	124.873
mat_gene_5455	1525	1426	45	32.8892
mat_gene_5456	4640	4541	1105.11	253.639
mat_gene_5457	2347	2248	0	0
mat_gene_5458	3301	3202	143.445	46.6901
mat_gene_5459	2101	2002	97.0691	50.5333
mat_gene_5460	4562	4463	13.9655	3.2613
mat_gene_5461	2463	2364	231.359	102
mat_gene_5462	2728	2629	98.6579	39.1112
mat_gene_5463	3937	3838	115.387	31.3338
mat_gene_5464	3531	3432	0	0
mat_gene_5465	2336	2237	142.545	66.4122
mat_gene_5466	1568	1469	21.069	14.948
mat_gene_5467	2285	2186	0	0
mat_gene_5468	5451	5352	69.6455	13.5624
mat_gene_5469	1819	1720	18.6667	11.3109
mat_gene_5470	2202	2103	20.8421	10.3291
mat_gene_5471	2952	2853	366.706	133.961
mat_gene_5472	1769	1670	115.155	71.8668
mat_gene_5473	742	643	0	0
mat_gene_5474	1837	1738	99.6533	59.7589
mat_gene_5475	4418	4319	834.437	201.359
mat_gene_5476	1725	1626	0	0
mat_gene_5477	2861	2762	44.2708	16.7053
mat_gene_5478	2862	2763	269.758	101.755
mat_gene_5479	644	545	1.5	2.8685
mat_gene_5480	1702	1603	21.8571	14.2109
mat_gene_5481	1823	1724	41.86	25.3059
mat_gene_5482	1058	959	101.39	110.188
mat_gene_5483	1064	965	40.0909	43.2991
mat_gene_5484	3684	3585	0	0
mat_gene_5485	2224	2125	145.154	71.1918
mat_gene_5486	2464	2365	49.6533	21.8815
mat_gene_5487	1106	1007	0	0
mat_gene_5488	2404	2305	10.6667	4.82301
mat_gene_5489	1398	1299	1.625	1.30378
mat_gene_5490	3470	3371	523.214	161.764
mat_gene_5491	1478	1379	0	0
mat_gene_5492	2325	2226	380.854	178.317
mat_gene_5493	1924	1825	52.26	29.8447
mat_gene_5494	1765	1666	19.6757	12.3088
mat_gene_5495	3267	3168	33.3333	10.9661
mat_gene_5496	2067	1968	32.8	17.3704
mat_gene_5497	1419	1320	23.3333	18.4231
mat_gene_5498	1999	1900	0	0
mat_gene_5499	1828	1729	6.75	4.06883
mat_gene_5500	1430	1331	16.767	13.1292
mat_gene_5501	1616	1517	55.6522	38.2346
mat_gene_5502	1011	912	158.22	180.812
mat_gene_5503	519	420	92.9811	230.731
mat_gene_5504	2782	2683	79.5126	30.887
mat_gene_5506	3089	2990	239.282	83.4062
mat_gene_5507	1619	1520	23.7037	16.253
mat_gene_5508	4897	4798	97.012	21.073
mat_gene_5509	2891	2792	38.2222	14.2679
mat_gene_5510	1703	1604	16.1707	10.5072
mat_gene_5511	888	789	6.4	8.45402
mat_gene_5512	3813	3714	176.457	49.5172
mat_gene_5513	1349	1250	43.2	36.0192
mat_gene_5514	1100	1001	128.024	133.296
mat_gene_5515	1408	1309	23.3333	18.5779
mat_gene_5516	2623	2524	1251.77	516.885
mat_gene_5517	805	706	28	41.3346
mat_gene_5518	996	897	15.8333	18.3967
mat_gene_5519	1945	1846	11.1765	6.31006
mat_gene_5520	1203	1104	16.7143	15.779
mat_gene_5521	1797	1698	0	0
mat_gene_5522	2494	2395	21.7778	9.47695
mat_gene_5523	2845	2746	285.744	108.452
mat_gene_5524	3985	3886	1.41935	0.38067
mat_gene_5525	3940	3841	196.314	53.268
mat_gene_5526	4480	4381	576	137.028
mat_gene_5527	2888	2789	0	0
mat_gene_5528	1612	1513	33.8462	23.3148
mat_gene_5529	1421	1322	27.2432	21.4777
mat_gene_5530	2177	2078	75.2	37.7166
mat_gene_5531	1506	1407	42.8289	31.7252
mat_gene_5532	2257	2158	39.881	19.2608
mat_gene_5533	1419	1320	28	22.1077
mat_gene_5534	1799	1700	47.3607	29.0355
mat_gene_5535	2819	2720	91.3514	35.0031
mat_gene_5536	1484	1385	0	0
mat_gene_5537	1484	1385	116.769	87.8697
mat_gene_5538	3506	3407	275.87	84.3904
mat_gene_5539	2921	2822	67.525	24.9384
mat_gene_5540	2092	1993	0	0
mat_gene_5541	2245	2146	476.93	231.625
mat_gene_5542	3071	2972	18.532	6.49883
mat_gene_5543	1145	1046	79.2793	78.993
mat_gene_5544	2678	2579	122.713	49.5907
