target_id	length	eff_length	est_counts	tpm
mat_gene_1880	1845	1746	46.7302	28.1955
mat_gene_1881	2961	2862	430.446	158.444
mat_gene_1882	337	238	5	22.132
mat_gene_1883	1781	1682	81.6986	51.1701
mat_gene_1884	2513	2414	0	0
mat_gene_1885	4060	3961	51.5455	13.7092
mat_gene_1886	699	600	3.57895	6.28393
mat_gene_1887	1847	1748	18.9655	11.4301
mat_gene_1888	4774	4675	169.363	38.1649
mat_gene_1889	2659	2560	182.661	75.168
mat_gene_1890	1439	1340	32.7692	25.7626
mat_gene_1891	1598	1499	0	0
mat_gene_1892	1300	1201	7.8	6.84194
mat_gene_1893	1962	1863	0	0
mat_gene_1894	2087	1988	74.25	39.3466
mat_gene_1895	1205	1106	24.7273	23.5531
mat_gene_1896	1895	1796	47	27.5689
mat_gene_1897	1654	1555	39.3088	26.631
mat_gene_1898	976	877	81.1111	97.4335
mat_gene_1899	2469	2370	261.397	116.193
mat_gene_1900	1365	1266	144.444	120.197
mat_gene_1901	1728	1629	144.984	93.7617
mat_gene_1902	2321	2222	17.0552	8.08613
mat_gene_1903	1806	1707	54.6667	33.7378
mat_gene_1904	1696	1597	0	0
mat_gene_1905	1085	986	31.9149	34.0992
mat_gene_1906	1052	953	29.4	32.4999
mat_gene_1907	1167	1068	11.5	11.3437
mat_gene_1908	492	393	20	53.6124
mat_gene_1909	918	819	60.3881	77.6774
mat_gene_1910	1215	1116	15.1579	14.3088
mat_gene_1911	1669	1570	13.6364	9.15011
mat_gene_1912	2228	2129	127.733	63.2053
mat_gene_1913	1904	1805	37.0413	21.619
mat_gene_1914	1942	1843	45.2667	25.875
mat_gene_1915	877	778	22.2727	30.1593
mat_gene_1916	2270	2171	13.75	6.67222
mat_gene_1917	1505	1406	0	0
mat_gene_1918	1770	1671	122.392	77.1619
mat_gene_1919	2509	2410	37.5	16.3924
mat_gene_1920	711	612	6.36364	10.9542
mat_gene_1921	1701	1602	38.6364	25.4075
mat_gene_1922	1891	1792	0	0
mat_gene_1923	1302	1203	74.5706	65.3024
mat_gene_1924	1706	1607	39.0638	25.6086
mat_gene_1925	1305	1206	129.649	113.253
mat_gene_1926	2193	2094	179.502	90.307
mat_gene_1927	2984	2885	0	0
mat_gene_1928	2106	2007	0	0
mat_gene_1929	2323	2224	0	0
mat_gene_1930	3011	2912	10	3.61773
mat_gene_1931	2366	2267	71.9688	33.4441
mat_gene_1932	1369	1270	58.4554	48.4896
mat_gene_1933	2881	2782	348.242	131.872
mat_gene_1934	975	876	24.7273	29.7372
mat_gene_1935	3112	3013	172.383	60.2729
mat_gene_1936	649	550	0	0
mat_gene_1937	1050	951	131.841	146.049
mat_gene_1938	475	376	6.90566	19.3484
mat_gene_1939	1772	1673	90.1091	56.7414
mat_gene_1940	1067	968	7	7.61816
mat_gene_1941	1340	1241	79.3868	67.3913
mat_gene_1942	5717	5618	457	85.6963
mat_gene_1943	2218	2119	36.1429	17.9688
mat_gene_1944	890	791	18.1176	24.1297
mat_gene_1945	1728	1629	24.5556	15.8802
mat_gene_1946	2685	2586	130.103	53.0011
mat_gene_1947	1695	1596	0	0
mat_gene_1948	2217	2118	18.8247	9.36333
mat_gene_1949	1917	1818	7.125	4.12875
mat_gene_1950	1466	1367	128.8	99.2601
mat_gene_1951	1594	1495	65.662	46.2701
mat_gene_1952	2001	1902	38.5185	21.3347
mat_gene_1953	1822	1723	285.884	174.796
mat_gene_1954	3424	3325	214.31	67.9013
mat_gene_1955	2983	2884	55.1463	20.1441
mat_gene_1956	3611	3512	49.3333	14.7984
mat_gene_1957	1426	1327	0	0
mat_gene_1958	909	810	8.59091	11.1733
mat_gene_1959	2050	1951	12	6.47965
mat_gene_1960	2754	2655	21.6071	8.57354
mat_gene_1961	1941	1842	59.8316	34.2191
mat_gene_1962	2046	1947	0	0
mat_gene_1963	1714	1615	0	0
mat_gene_1964	658	559	113.778	214.424
mat_gene_1965	1587	1488	96.5222	68.3364
mat_gene_1966	548	449	2.22222	5.21397
mat_gene_1967	4029	3930	44.4444	11.9139
mat_gene_1968	3038	2939	157.111	56.3164
mat_gene_1969	801	702	10	15.0069
mat_gene_1970	2597	2498	498.621	210.284
mat_gene_1971	1572	1473	55.3929	39.6167
mat_gene_1972	2184	2085	111.803	56.4903
mat_gene_1973	3304	3205	30.6977	10.0903
mat_gene_1974	803	704	35.122	52.5573
mat_gene_1975	1152	1053	41.4815	41.5005
mat_gene_1976	1802	1703	162.74	100.671
mat_gene_1977	1171	1072	4.88889	4.80444
mat_gene_1978	2909	2810	172.46	64.6562
mat_gene_1979	764	665	20.25	32.0797
mat_gene_1980	1622	1523	36.1915	25.0342
mat_gene_1981	3472	3373	56.6526	17.6942
mat_gene_1982	942	843	106.457	133.038
mat_gene_1983	3033	2934	76.744	27.5557
mat_gene_1984	3488	3389	165.992	51.5991
mat_gene_1985	840	741	11.9048	16.925
mat_gene_1986	2923	2824	317.695	118.515
mat_gene_1987	1311	1212	4.33333	3.76658
mat_gene_1988	2336	2237	32.8235	15.4578
mat_gene_1989	2385	2286	164.394	75.7595
mat_gene_1990	3884	3785	0	0
mat_gene_1991	381	282	0	0
mat_gene_1992	1468	1369	22.6667	17.4426
mat_gene_1993	1774	1675	41.4815	26.0896
mat_gene_1994	3087	2988	54.0659	19.0621
mat_gene_1995	2594	2495	63.4912	26.8084
mat_gene_1996	2608	2509	0	0
mat_gene_1997	3748	3649	1.78838	0.516314
mat_gene_1998	3000	2901	0	0
mat_gene_1999	2160	2061	15.2581	7.79918
mat_gene_2000	2708	2609	44.6897	18.0451
mat_gene_2001	374	275	0	0
mat_gene_2002	1952	1853	36.25	20.6091
mat_gene_2003	3017	2918	641.083	231.449
mat_gene_2004	2643	2544	66.6947	27.6186
mat_gene_2005	3658	3559	357.859	105.928
mat_gene_2006	3694	3595	78.6761	23.0553
mat_gene_2007	690	591	0	0
mat_gene_2008	964	865	57.0175	69.4416
mat_gene_2009	1883	1784	9.57727	5.65554
mat_gene_2010	2163	2064	47.6471	24.3195
mat_gene_2011	1802	1703	48.4615	29.9785
mat_gene_2012	4797	4698	383	85.8842
mat_gene_2013	3568	3469	61.06	18.543
mat_gene_2014	2663	2564	672.109	276.153
mat_gene_2015	1562	1463	0	0
mat_gene_2016	1424	1325	37.9787	30.1962
mat_gene_2017	1873	1774	99.9669	59.365
mat_gene_2018	876	777	43.5	58.9788
mat_gene_2019	2623	2524	53.2188	22.2128
mat_gene_2020	1265	1166	65.3924	59.0821
mat_gene_2021	4087	3988	7.90244	2.08753
mat_gene_2022	2305	2206	182.22	87.0196
mat_gene_2023	1302	1203	2.88889	2.52984
mat_gene_2024	1171	1072	13.1429	12.9158
mat_gene_2025	806	707	6.66667	9.93383
mat_gene_2026	1379	1280	151	124.278
mat_gene_2027	1760	1661	142.51	90.3866
mat_gene_2028	3486	3387	0	0
mat_gene_2029	2866	2767	0	0
mat_gene_2030	1835	1736	0	0
mat_gene_2031	452	353	0	0
mat_gene_2032	2948	2849	283.89	104.975
mat_gene_2033	1707	1608	316.448	207.321
mat_gene_2034	2223	2124	478.594	237.378
mat_gene_2035	1275	1176	93.5641	83.8165
mat_gene_2036	2921	2822	386.825	144.406
mat_gene_2037	2889	2790	75.0361	28.3331
mat_gene_2038	1982	1883	41.6087	23.2788
mat_gene_2039	1090	991	8.75	9.30169
mat_gene_2040	2455	2356	119.625	53.4902
mat_gene_2041	4989	4890	158.636	34.176
mat_gene_2042	1203	1104	44.2105	42.1875
mat_gene_2043	2212	2113	295.17	147.164
mat_gene_2044	2066	1967	74.0795	39.6754
mat_gene_2045	1654	1555	32.2667	21.86
mat_gene_2046	3704	3605	576.504	168.471
mat_gene_2047	1353	1254	61.8444	51.9554
mat_gene_2048	3582	3483	83.4322	25.2353
mat_gene_2049	1906	1807	96.2773	56.1298
mat_gene_2050	3127	3028	15.5	5.39266
mat_gene_2051	2069	1970	0	0
mat_gene_2052	2822	2723	13.1765	5.09775
mat_gene_2053	3484	3385	108.023	33.619
mat_gene_2054	1597	1498	0	0
mat_gene_2055	2608	2509	137.358	57.6743
mat_gene_2056	2205	2106	0	0
mat_gene_2057	1052	953	94	103.911
mat_gene_2058	1828	1729	0	0
mat_gene_2059	1582	1483	0	0
mat_gene_2060	2136	2037	44.661	23.0975
mat_gene_2061	1628	1529	50.0164	34.4614
mat_gene_2062	1445	1346	11.6667	9.13123
mat_gene_2063	2491	2392	27.75	12.2216
mat_gene_2064	1499	1400	8.75	6.58427
mat_gene_2065	2398	2299	0	0
mat_gene_2066	2134	2035	85.1429	44.0769
mat_gene_2067	2008	1909	61.1494	33.7453
mat_gene_2068	2172	2073	81.25	41.2906
mat_gene_2069	1198	1099	3.66667	3.5148
mat_gene_2070	2017	1918	19.4118	10.6621
mat_gene_2071	1647	1548	16.8421	11.4618
mat_gene_2072	1632	1533	292.538	201.033
mat_gene_2073	1159	1060	173	171.936
mat_gene_2074	789	690	0	0
mat_gene_2075	991	892	0	0
mat_gene_2076	1459	1360	19.6571	15.2268
mat_gene_2077	1032	933	30	33.874
mat_gene_2078	2789	2690	164.343	64.3614
mat_gene_2079	1503	1404	60	45.0206
mat_gene_2080	2021	1922	65.7284	36.0269
mat_gene_2081	2448	2349	0	0
mat_gene_2082	2416	2317	45.2174	20.5592
mat_gene_2083	1719	1620	0	0
mat_gene_2084	3189	3090	74.5752	25.4251
mat_gene_2085	2243	2144	76.9608	37.8157
mat_gene_2086	376	277	2.28619e-06	8.69481e-06
mat_gene_2087	821	722	16	23.3459
mat_gene_2088	3083	2984	133.316	47.0662
mat_gene_2089	959	860	116	142.098
mat_gene_2090	1947	1848	204.446	116.548
mat_gene_2091	2188	2089	84.5143	42.6206
mat_gene_2092	2286	2187	19.0385	9.17087
mat_gene_2093	1252	1153	56.25	51.395
mat_gene_2094	2995	2896	221.591	80.6084
mat_gene_2095	985	886	22.9412	27.2778
mat_gene_2096	3888	3789	61.283	17.039
mat_gene_2097	919	820	14.4	18.5002
mat_gene_2098	3828	3729	98.3507	27.7851
mat_gene_2099	1181	1082	102.868	100.157
mat_gene_2100	981	882	9	10.7498
mat_gene_2101	1336	1237	57.2093	48.7219
mat_gene_2102	1924	1825	0	0
mat_gene_2103	1630	1531	50.8929	35.0194
mat_gene_2104	3269	3170	0	0
mat_gene_2105	472	373	16.5862	46.8453
mat_gene_2106	1557	1458	323.078	233.441
mat_gene_2107	3405	3306	59.0526	18.8176
mat_gene_2108	2110	2011	53.1141	27.8244
mat_gene_2109	322	223	32	151.172
mat_gene_2110	3214	3115	48	16.2334
mat_gene_2111	5385	5286	311.971	62.1748
mat_gene_2112	573	474	22.5	50.0071
mat_gene_2113	2461	2362	129.352	57.6927
mat_gene_2114	2248	2149	34.8958	17.1066
mat_gene_2115	2186	2087	32.5	16.4055
mat_gene_2116	532	433	15.4167	37.5085
mat_gene_2117	1225	1126	58.2609	54.5087
mat_gene_2118	1675	1576	64.1096	42.8543
mat_gene_2119	2447	2348	56.7931	25.4815
mat_gene_2120	1023	924	105.514	120.3
mat_gene_2121	746	647	28.7692	46.8437
mat_gene_2122	950	851	7.6	9.40831
mat_gene_2123	2265	2166	118.879	57.8193
mat_gene_2124	1127	1028	11.5789	11.866
mat_gene_2125	4416	4317	147.486	35.9912
mat_gene_2126	4504	4405	27.7941	6.64713
mat_gene_2127	1235	1136	105.308	97.6583
mat_gene_2128	2354	2255	0	0
mat_gene_2129	1449	1350	78.8211	61.5086
mat_gene_2130	2455	2356	45.0932	20.1634
mat_gene_2131	1632	1533	92.6519	63.6707
mat_gene_2132	2498	2399	263.149	115.558
mat_gene_2133	1392	1293	7.10526	5.78907
mat_gene_2134	4283	4184	0	0
mat_gene_2135	3961	3862	271.875	74.1625
mat_gene_2136	394	295	41.5667	148.44
mat_gene_2137	3377	3278	0	0
mat_gene_2138	1881	1782	278.116	164.416
mat_gene_2139	1695	1596	127.069	83.8753
mat_gene_2140	1632	1533	251.066	172.534
mat_gene_2141	1819	1720	48.5581	29.7414
mat_gene_2142	342	243	3	13.006
mat_gene_2143	2675	2576	1359.2	555.857
mat_gene_2144	1545	1446	19.7143	14.3628
mat_gene_2145	2651	2552	0	0
mat_gene_2146	944	845	0	0
mat_gene_2147	2339	2240	0	0
mat_gene_2148	1914	1815	5.18182	3.00769
mat_gene_2149	942	843	0	0
mat_gene_2150	1788	1689	112.705	70.2976
mat_gene_2151	669	570	6.5	12.0134
mat_gene_2152	1506	1407	87.4286	65.4616
mat_gene_2153	2441	2342	50.9661	22.9257
mat_gene_2154	1852	1753	35.8788	21.5617
mat_gene_2155	1742	1643	80.748	51.7752
mat_gene_2156	1857	1758	98.7712	59.1887
mat_gene_2157	2045	1946	32.4468	17.5653
mat_gene_2158	2597	2498	478.833	201.938
mat_gene_2159	2537	2438	33.5294	14.4884
mat_gene_2160	1293	1194	0	0
mat_gene_2161	1075	976	40.1356	43.3219
mat_gene_2162	1779	1680	7.28571	4.56868
mat_gene_2163	1894	1795	0	0
mat_gene_2164	474	375	7	19.665
mat_gene_2165	2288	2189	71.24	34.2851
mat_gene_2166	1951	1852	91.1215	51.8331
mat_gene_2167	1001	902	26.6667	31.1451
mat_gene_2168	1421	1322	155.654	124.038
mat_gene_2169	1336	1237	73.7087	62.7736
mat_gene_2170	3840	3741	76.5	21.5428
mat_gene_2171	2192	2093	0	0
mat_gene_2172	737	638	80.85	133.502
mat_gene_2173	2805	2706	196	76.3055
mat_gene_2174	1607	1508	72.3738	50.5601
mat_gene_2175	2600	2501	68.8649	29.0076
mat_gene_2176	2286	2187	21.6667	10.4369
mat_gene_2177	1398	1299	3.25	2.63573
mat_gene_2178	569	470	66.9375	150.037
mat_gene_2179	874	775	4.60377	6.25806
mat_gene_2180	2721	2622	0	0
mat_gene_2181	2767	2668	10.125	3.99794
mat_gene_2182	2094	1995	39.0297	20.6101
mat_gene_2183	3912	3813	243.6	67.3035
mat_gene_2184	3308	3209	40.3333	13.241
mat_gene_2185	2049	1950	58.2857	31.4887
mat_gene_2186	536	437	5	12.0536
mat_gene_2187	1673	1574	62.7907	42.026
mat_gene_2188	3809	3710	38	10.7904
mat_gene_2189	2301	2202	254.834	121.918
mat_gene_2190	4194	4095	11.48	2.95335
mat_gene_2191	2327	2228	54.6279	25.8301
mat_gene_2192	1713	1614	0	0
mat_gene_2193	1566	1467	46	33.0335
mat_gene_2194	486	387	40.8	111.065
mat_gene_2195	2567	2468	19.4444	8.29999
mat_gene_2196	3331	3232	19.1538	6.24327
mat_gene_2197	2065	1966	0	0
mat_gene_2198	2997	2898	809	294.088
mat_gene_2199	5474	5375	0	0
mat_gene_2200	1446	1347	11.2	8.75947
mat_gene_2201	598	499	33.125	69.9331
mat_gene_2202	2554	2455	13.3333	5.72156
mat_gene_2203	3519	3420	0	0
mat_gene_2204	1575	1476	167.661	119.667
mat_gene_2205	3767	3668	106.897	30.7018
mat_gene_2206	3634	3535	33.12	9.87025
mat_gene_2207	2742	2643	136.078	54.2397
mat_gene_2208	1117	1018	31.9773	33.0919
mat_gene_2209	1727	1628	214.595	138.865
mat_gene_2210	1693	1594	30.9231	20.4372
mat_gene_2211	1280	1181	33.9592	30.2925
mat_gene_2212	6060	5961	101.164	17.8786
mat_gene_2213	1650	1551	14.7931	10.0479
mat_gene_2214	3747	3648	107.304	30.9875
mat_gene_2215	3565	3466	224.538	68.2477
mat_gene_2216	2362	2263	82.25	38.2894
mat_gene_2217	2800	2701	0	0
mat_gene_2218	1458	1359	0	0
mat_gene_2219	796	697	0	0
mat_gene_2220	3556	3457	88.5	26.9694
mat_gene_2221	812	713	134.545	198.795
mat_gene_2222	725	626	15.2632	25.6861
mat_gene_2223	943	844	20.5625	25.6662
mat_gene_2224	1889	1790	45.2593	26.6368
mat_gene_2225	1003	904	6	6.99214
mat_gene_2226	1074	975	60.2553	65.1056
mat_gene_2227	1724	1625	56.8421	36.8506
mat_gene_2228	2557	2458	34.6415	14.8471
mat_gene_2229	2530	2431	31.0345	13.4489
mat_gene_2230	1110	1011	21	21.8824
mat_gene_2231	4247	4148	21	5.33345
mat_gene_2232	996	897	51.48	60.4608
mat_gene_2233	1623	1524	38.4	26.5444
mat_gene_2234	2783	2684	17.0526	6.69324
mat_gene_2235	2112	2013	250.317	131.001
mat_gene_2236	3533	3434	55.1739	16.9263
mat_gene_2237	2479	2380	211.007	93.4002
mat_gene_2238	984	885	49	58.3284
mat_gene_2239	1458	1359	79.6078	61.7112
mat_gene_2240	2196	2097	0	0
mat_gene_2241	1261	1162	12	10.8793
mat_gene_2242	1709	1610	83.875	54.8825
mat_gene_2243	1797	1698	77.0745	47.819
mat_gene_2244	805	706	38.9565	58.1303
mat_gene_2245	619	520	0	0
mat_gene_2246	1758	1659	238.271	151.305
mat_gene_2247	1942	1843	0	0
mat_gene_2248	2027	1928	292.628	159.896
mat_gene_2249	2177	2078	128.373	65.0814
mat_gene_2250	506	407	16.6667	43.1402
mat_gene_2251	3107	3008	0	0
mat_gene_2252	2962	2863	62	22.8138
mat_gene_2253	1540	1441	4.5	3.28985
mat_gene_2254	1413	1314	0	0
mat_gene_2255	774	675	81.9558	127.91
mat_gene_2256	3520	3421	230.874	71.0966
mat_gene_2257	1784	1685	17	10.6286
mat_gene_2258	1343	1244	52.3409	44.325
mat_gene_2259	1860	1761	372.379	222.769
mat_gene_2260	2721	2622	0	0
mat_gene_2261	1018	919	132	151.316
mat_gene_2262	1427	1328	38.4583	30.5084
mat_gene_2263	3241	3142	64	21.4586
mat_gene_2264	979	880	69.9457	83.7347
mat_gene_2265	919	820	12.7895	16.4311
mat_gene_2266	2017	1918	97.2581	53.4201
mat_gene_2267	1102	1003	24.1154	25.3292
mat_gene_2268	2067	1968	89.2808	47.7926
mat_gene_2269	2018	1919	102.746	56.4048
mat_gene_2270	3479	3380	19.2174	5.9897
mat_gene_2271	2817	2718	169.946	65.8702
mat_gene_2272	1206	1107	22.9091	21.8016
mat_gene_2273	882	783	282	379.415
mat_gene_2274	3128	3029	377.892	131.43
mat_gene_2275	1917	1818	115.607	66.9909
mat_gene_2276	1492	1393	23.2157	17.5573
mat_gene_2277	814	715	45	66.3031
mat_gene_2278	2135	2036	11.1176	5.75258
mat_gene_2279	2389	2290	138.963	63.9282
mat_gene_2280	4592	4493	50.5556	11.8539
mat_gene_2281	3067	2968	98.6525	35.0164
mat_gene_2282	1713	1614	32.1111	20.9594
mat_gene_2283	1652	1553	454.88	308.569
mat_gene_2284	2100	2001	0	0
mat_gene_2285	2100	2001	154.656	81.4231
mat_gene_2286	1688	1589	28.9474	19.1917
mat_gene_2287	2504	2405	50	21.9019
mat_gene_2288	1824	1725	134.154	81.9297
mat_gene_2289	2252	2153	125.442	61.3802
mat_gene_2290	2268	2169	15.8824	7.71405
mat_gene_2291	2447	2348	290.262	130.232
mat_gene_2292	4155	4056	61.2346	15.9047
mat_gene_2293	1406	1307	112	90.2755
mat_gene_2294	2007	1908	17.7778	9.81582
mat_gene_2295	3760	3661	38.1818	10.9871
mat_gene_2296	1210	1111	0	0
mat_gene_2297	1099	1000	25.4815	26.8443
mat_gene_2298	443	344	15.1111	46.277
mat_gene_2299	3534	3435	583.62	178.991
mat_gene_2300	2478	2379	64.875	28.7283
mat_gene_2301	768	669	27.36	43.0841
mat_gene_2302	1486	1387	51.0926	38.8069
mat_gene_2303	1380	1281	140.915	115.888
mat_gene_2304	1155	1056	63.3176	63.1667
mat_gene_2305	1593	1494	64.3467	45.3736
mat_gene_2306	2673	2574	281.142	115.065
mat_gene_2307	1025	926	3.33333	3.79223
mat_gene_2308	2703	2604	34.5	13.9574
mat_gene_2309	2092	1993	17.5714	9.28811
mat_gene_2310	3898	3799	323.568	89.727
mat_gene_2311	951	852	31.5	38.9492
mat_gene_2312	1139	1040	94.8837	96.1138
mat_gene_2313	836	737	49.2632	70.4178
mat_gene_2314	1938	1839	61.4118	35.1801
mat_gene_2315	2648	2549	187.937	77.6728
mat_gene_2316	1575	1476	184.481	131.672
mat_gene_2317	1642	1543	168.556	115.081
mat_gene_2318	2962	2863	151.767	55.8448
mat_gene_2319	1001	902	13.2	15.4168
mat_gene_2320	465	366	0	0
mat_gene_2321	7019	6920	197.208	30.0225
mat_gene_2322	2016	1917	7.69231	4.22729
mat_gene_2323	1514	1415	20	14.8902
mat_gene_2324	2389	2290	0	0
mat_gene_2325	2439	2340	163.322	73.5286
mat_gene_2326	915	816	24.6857	31.8701
mat_gene_2327	1141	1042	125.329	126.71
mat_gene_2328	2405	2306	64.8649	29.6331
mat_gene_2329	3003	2904	71.4286	25.9121
mat_gene_2330	3132	3033	25.0638	8.70568
mat_gene_2331	1178	1079	130.462	127.376
mat_gene_2332	1281	1182	108.5	96.7029
mat_gene_2333	2154	2055	108.56	55.6526
mat_gene_2334	1874	1775	258.057	153.16
mat_gene_2335	3136	3037	111.503	38.6786
mat_gene_2336	1664	1565	175.353	118.039
mat_gene_2337	2465	2366	624.885	278.236
mat_gene_2338	2610	2511	26.8966	11.2844
mat_gene_2339	1783	1684	20.9211	13.0879
mat_gene_2340	2096	1997	95.8125	50.5442
mat_gene_2341	6304	6205	107.789	18.3004
mat_gene_2342	2723	2624	0	0
mat_gene_2343	1527	1428	184.638	136.214
mat_gene_2344	980	881	0	0
mat_gene_2345	4503	4404	30	7.17631
mat_gene_2346	4060	3961	1.40972	0.374935
mat_gene_2347	2166	2067	75.5	38.4799
mat_gene_2348	1466	1367	73.5	56.643
mat_gene_2349	1339	1240	22.6286	19.2248
mat_gene_2350	1077	978	161.5	173.965
mat_gene_2351	1991	1892	254.12	141.496
mat_gene_2352	857	758	0	0
mat_gene_2353	3548	3449	180.608	55.166
mat_gene_2354	2463	2364	127.059	56.6219
mat_gene_2355	1734	1635	42.3582	27.2927
mat_gene_2356	2424	2325	127.914	57.9594
mat_gene_2357	2027	1928	0	0
mat_gene_2358	786	687	52	79.7396
mat_gene_2359	2430	2331	13.7143	6.1981
mat_gene_2360	1572	1473	11.4211	8.16828
mat_gene_2361	1884	1785	0	0
mat_gene_2362	1187	1088	74.2	71.846
mat_gene_2363	2850	2751	324.218	124.158
mat_gene_2364	571	472	57	127.221
mat_gene_2365	1993	1894	273.293	152.011
mat_gene_2366	1498	1399	73.7	55.498
mat_gene_2367	1170	1071	3.14286	3.09145
mat_gene_2368	1174	1075	204.415	200.323
mat_gene_2369	1841	1742	2.58291	1.56203
mat_gene_2370	4405	4306	279.854	68.4675
mat_gene_2371	2541	2442	0	0
mat_gene_2372	1546	1447	0	0
mat_gene_2373	1593	1494	155.806	109.866
mat_gene_2374	2127	2028	318.914	165.666
mat_gene_2375	1114	1015	141.176	146.529
mat_gene_2376	2828	2729	225.309	86.9766
mat_gene_2377	1778	1679	33.8095	21.2137
mat_gene_2378	3017	2918	238.719	86.1846
mat_gene_2379	935	836	30.3929	38.2995
mat_gene_2380	2303	2204	65.8526	31.4767
mat_gene_2381	874	775	34.8214	47.3339
mat_gene_2382	2668	2569	32	13.1224
mat_gene_2383	2498	2399	333.287	146.358
mat_gene_2384	3137	3038	172.59	59.8488
mat_gene_2385	2434	2335	47.7302	21.5344
mat_gene_2386	1924	1825	140.697	81.2172
mat_gene_2387	1114	1015	29.7917	30.9212
mat_gene_2388	1935	1836	0	0
mat_gene_2389	1181	1082	5.5	5.35504
mat_gene_2390	1033	934	28.5714	32.2265
mat_gene_2391	1157	1058	50.9091	50.6917
mat_gene_2392	3251	3152	697.86	233.243
mat_gene_2393	1722	1623	0	0
mat_gene_2394	1336	1237	0	0
mat_gene_2395	1458	1359	0	0
mat_gene_2396	3437	3338	123.243	38.8959
mat_gene_2397	1689	1590	1.33333	0.883424
mat_gene_2398	884	785	23.85	32.0071
mat_gene_2399	1929	1830	61.3636	35.3254
mat_gene_2400	1557	1458	247.552	178.87
mat_gene_2401	3176	3077	0	0
mat_gene_2402	1859	1760	290.587	173.937
mat_gene_2403	2274	2175	196.179	95.0213
mat_gene_2404	1244	1145	20.7308	19.0738
mat_gene_2405	1145	1046	297	299.125
mat_gene_2406	1678	1579	67.6406	45.1287
mat_gene_2407	2291	2192	379.769	182.518
mat_gene_2408	1348	1249	118.427	99.8885
mat_gene_2409	748	649	0	0
mat_gene_2410	1239	1140	16	14.7857
mat_gene_2411	1446	1347	73.3846	57.3938
mat_gene_2412	724	625	45.7742	77.1557
mat_gene_2413	1370	1271	55.8824	46.3187
mat_gene_2414	2024	1925	160.871	88.0389
mat_gene_2415	1416	1317	28	22.3975
mat_gene_2416	1987	1888	0	0
mat_gene_2417	806	707	38.4	57.2189
mat_gene_2418	3066	2967	158.619	56.3202
mat_gene_2419	4106	4007	190.911	50.1926
mat_gene_2420	1754	1655	0	0
mat_gene_2421	1563	1464	93	66.9221
mat_gene_2422	1773	1674	75.0833	47.2515
mat_gene_2423	1517	1418	6.42857	4.77601
mat_gene_2424	796	697	5	7.55727
mat_gene_2425	3440	3341	505.031	159.246
mat_gene_2426	3052	2953	481.78	171.875
mat_gene_2427	2976	2877	273.867	100.283
mat_gene_2428	622	523	4	8.05723
mat_gene_2429	1482	1383	159.925	121.82
mat_gene_2430	3479	3380	105.552	32.8987
mat_gene_2431	2339	2240	107.612	50.6103
mat_gene_2432	891	792	0	0
mat_gene_2433	2364	2265	12.1765	5.66344
mat_gene_2434	1718	1619	305.831	199.004
mat_gene_2435	3474	3375	145.438	45.3975
mat_gene_2436	1422	1323	142	113.072
mat_gene_2437	1970	1871	59.3521	33.4187
mat_gene_2438	2040	1941	91.5	49.6619
mat_gene_2439	1295	1196	219.576	193.411
mat_gene_2440	2138	2039	91.9664	47.5159
mat_gene_2441	2368	2269	0	0
mat_gene_2442	2004	1905	15.1724	8.39049
mat_gene_2443	1351	1252	7.2	6.05837
mat_gene_2444	5309	5210	90.1546	18.2296
mat_gene_2445	2158	2059	86.4819	44.2483
mat_gene_2446	2958	2859	534.396	196.914
mat_gene_2447	2393	2294	119.637	54.9414
mat_gene_2448	1641	1542	22.9688	15.6921
mat_gene_2449	1756	1657	30.5455	19.4201
mat_gene_2450	1592	1493	107.828	76.0851
mat_gene_2451	617	518	26.4615	53.8162
mat_gene_2452	2685	2586	72.7429	29.6339
mat_gene_2453	1994	1895	26.8182	14.909
mat_gene_2454	3645	3546	0	0
mat_gene_2455	1990	1891	20.8	11.5878
mat_gene_2456	940	841	0	0
mat_gene_2457	1868	1769	53.3607	31.7776
mat_gene_2458	3523	3424	11.1364	3.42639
mat_gene_2459	2112	2013	11.8125	6.18195
mat_gene_2460	1255	1156	8.82353	8.04103
mat_gene_2461	924	825	0	0
mat_gene_2462	4459	4360	61.5871	14.881
mat_gene_2463	4043	3944	0	0
mat_gene_2464	1038	939	0	0
mat_gene_2465	2047	1948	119.041	64.3775
mat_gene_2466	1622	1523	22	15.2177
mat_gene_2467	1799	1700	54.4118	33.7187
mat_gene_2468	1082	983	26.3077	28.194
mat_gene_2470	1059	960	77.2444	84.7663
mat_gene_2471	1847	1748	55.6044	33.5116
mat_gene_2472	2530	2431	31.25	13.5423
mat_gene_2473	1060	961	85.7413	93.9927
mat_gene_2474	1615	1516	71.2895	49.5397
mat_gene_2475	4711	4612	31.3333	7.15723
mat_gene_2476	2179	2080	74.0792	37.5198
mat_gene_2477	1477	1378	30.5172	23.3305
mat_gene_2478	2738	2639	492	196.405
mat_gene_2479	2892	2793	0	0
mat_gene_2480	3328	3229	0	0
mat_gene_2481	1665	1566	48.8571	32.8673
mat_gene_2482	2783	2684	148.197	58.1681
mat_gene_2483	2393	2294	224.611	103.149
mat_gene_2484	1436	1337	29.4194	23.1808
