target_id	length	eff_length	est_counts	tpm
mat_gene_4354	1594	1495	8.33333	5.8403
mat_gene_4355	1592	1493	60.2661	42.2933
mat_gene_4356	2702	2603	0	0
mat_gene_4357	3403	3304	26.4444	8.38595
mat_gene_4358	2299	2200	77.4194	36.871
mat_gene_4359	748	649	29.6	47.7865
mat_gene_4360	2028	1929	0	0
mat_gene_4361	918	819	39.2549	50.219
mat_gene_4362	2487	2388	545.779	239.464
mat_gene_4363	1353	1254	46.0625	38.4865
mat_gene_4364	3687	3588	41.7143	12.1812
mat_gene_4365	1257	1158	4.41176	3.99173
mat_gene_4366	1188	1089	33.7037	32.4271
mat_gene_4367	2396	2297	12.2667	5.5953
mat_gene_4368	944	845	40.9091	50.7249
mat_gene_4369	2046	1947	7.14286	3.84383
mat_gene_4370	3993	3894	75.6761	20.362
mat_gene_4371	1386	1287	42.3469	34.4748
mat_gene_4372	3638	3539	21.6	6.39486
mat_gene_4373	1202	1103	5.14286	4.88525
mat_gene_4374	1388	1289	18	14.6311
mat_gene_4375	1761	1662	237.146	149.5
mat_gene_4376	994	895	9.5	11.1214
mat_gene_4377	1787	1688	52.4194	32.537
mat_gene_4378	2568	2469	117.174	49.7242
mat_gene_4379	1434	1335	75.7174	59.4254
mat_gene_4380	2186	2087	34.7674	17.4545
mat_gene_4381	726	627	30.8511	51.5538
mat_gene_4382	1473	1374	32.1951	24.5506
mat_gene_4383	1674	1575	431.334	286.94
mat_gene_4384	919	820	19.7419	25.2252
mat_gene_4385	2161	2062	54	27.4387
mat_gene_4386	1399	1300	240.977	194.219
mat_gene_4387	3654	3555	490.124	144.452
mat_gene_4388	783	684	21.8824	33.5194
mat_gene_4389	731	632	15.1304	25.0837
mat_gene_4390	1589	1490	7.5	5.27391
mat_gene_4391	2104	2005	10.3158	5.39071
mat_gene_4392	2390	2291	33.8095	15.4622
mat_gene_4393	2028	1929	102.188	55.5041
mat_gene_4394	1155	1056	12.1765	12.0813
mat_gene_4395	582	483	11.2778	24.4644
mat_gene_4396	1368	1269	5.77778	4.77043
mat_gene_4397	1130	1031	75.5652	76.7929
mat_gene_4398	1817	1718	18	10.9776
mat_gene_4399	1187	1088	147.256	141.809
mat_gene_4400	1543	1444	8.07692	5.86053
mat_gene_4401	3992	3893	32.6304	8.78206
mat_gene_4402	1863	1764	76.0909	45.1952
mat_gene_4403	1852	1753	139.379	83.3052
mat_gene_4404	1496	1397	118.098	88.5732
mat_gene_4405	2568	2469	373.926	158.68
mat_gene_4406	3660	3561	38.2381	11.2508
mat_gene_4407	1043	944	81.8125	90.8041
mat_gene_4408	1371	1272	17.5714	14.4736
mat_gene_4409	622	523	0	0
mat_gene_4410	885	786	75	99.9762
mat_gene_4411	3368	3269	0	0
mat_gene_4412	4797	4698	262.812	58.6125
mat_gene_4413	1746	1647	51.0182	32.4556
mat_gene_4414	1048	949	15.5	17.1129
mat_gene_4415	1101	1002	33	34.5068
mat_gene_4416	1399	1300	68.4308	55.1526
mat_gene_4417	1443	1344	111.515	86.9346
mat_gene_4418	1668	1569	35.4167	23.6506
mat_gene_4419	3727	3628	49.95	14.4253
mat_gene_4420	2442	2343	7.38462	3.30228
mat_gene_4421	1568	1469	53.6615	38.2736
mat_gene_4422	1766	1667	4.85714	3.05283
mat_gene_4423	1039	940	96.4336	107.488
mat_gene_4424	2901	2802	401.896	150.281
mat_gene_4425	2735	2636	0	0
mat_gene_4426	1399	1300	13.5	10.8805
mat_gene_4427	759	660	89.1	141.446
mat_gene_4428	1181	1082	49.35	47.7879
mat_gene_4429	1090	991	4.28571	4.53114
mat_gene_4430	2218	2119	11	5.43901
mat_gene_4431	1433	1334	39.9	31.3383
mat_gene_4432	1112	1013	13.5385	14.0029
mat_gene_4433	442	343	0	0
mat_gene_4434	1976	1877	0	0
mat_gene_4436	3379	3280	395.283	126.268
mat_gene_4437	1032	933	41.8039	46.9454
mat_gene_4438	2081	1982	280.152	148.097
mat_gene_4439	2311	2212	191.137	90.5354
mat_gene_4440	3145	3046	572.343	196.872
mat_gene_4441	2117	2018	244.568	126.98
mat_gene_4442	1097	998	7.14286	7.49893
mat_gene_4443	2334	2235	17.6923	8.29402
mat_gene_4444	1443	1344	99.5775	77.6282
mat_gene_4445	1389	1290	102.729	83.4378
mat_gene_4446	4423	4324	66	15.9925
mat_gene_4447	2182	2083	19.5	9.80851
mat_gene_4448	945	846	82.3636	102.005
mat_gene_4449	1355	1256	226.153	188.656
mat_gene_4450	1970	1871	189.991	106.394
mat_gene_4451	3135	3036	21.1364	7.29435
mat_gene_4452	1487	1388	91.6875	69.2116
mat_gene_4453	788	689	0	0
mat_gene_4454	2077	1978	27.102	14.356
mat_gene_4455	2330	2231	18.4	8.64124
mat_gene_4456	4141	4042	135.246	35.058
mat_gene_4457	2533	2434	198.565	85.4751
mat_gene_4458	3203	3104	402.439	135.843
mat_gene_4459	1937	1838	80	45.6039
mat_gene_4460	2592	2493	90.5	38.0351
mat_gene_4461	2427	2328	77.679	34.9606
mat_gene_4462	1491	1392	1.64815	1.24055
mat_gene_4463	1308	1209	11.5556	10.0143
mat_gene_4464	946	847	69.7143	86.2375
mat_gene_4465	4213	4114	18.8276	4.795
mat_gene_4466	456	357	9.1	26.7074
mat_gene_4467	1485	1386	15.95	12.0574
mat_gene_4468	2440	2341	0	0
mat_gene_4469	1791	1692	12.6786	7.85105
mat_gene_4470	2743	2644	39.7895	15.7676
mat_gene_4471	1285	1186	23.4375	20.7054
mat_gene_4472	2187	2088	10.5	5.26886
mat_gene_4473	2911	2812	58.9508	21.9651
mat_gene_4474	1414	1315	49	39.0417
mat_gene_4475	1463	1364	238.309	183.056
mat_gene_4476	2671	2572	351.194	143.065
mat_gene_4477	3503	3404	106.801	32.8735
mat_gene_4478	1833	1734	16.6154	10.0397
mat_gene_4479	1295	1196	0	0
mat_gene_4480	850	751	0	0
mat_gene_4481	1793	1694	0	0
mat_gene_4482	387	288	16.1538	58.7681
mat_gene_4483	1516	1417	30.2632	22.377
mat_gene_4484	1908	1809	111.492	64.5745
mat_gene_4485	2442	2343	144	64.3944
mat_gene_4486	4260	4161	340	85.6129
mat_gene_4487	1637	1538	156.8	106.819
mat_gene_4488	1450	1351	90.1636	69.9252
mat_gene_4489	2382	2283	44.8113	20.5655
mat_gene_4490	636	537	44.7857	87.3822
mat_gene_4491	1601	1502	229.926	160.389
mat_gene_4492	2125	2026	262.049	135.519
mat_gene_4493	2163	2064	0	0
mat_gene_4494	591	492	21.4762	45.7351
mat_gene_4495	1151	1052	144.088	143.506
mat_gene_4496	1621	1522	31.1351	21.4335
mat_gene_4497	1521	1422	122.579	90.3181
mat_gene_4498	1382	1283	9.28571	7.5831
mat_gene_4499	2394	2295	12.3846	5.65403
mat_gene_4500	950	851	27.5172	33.8792
mat_gene_4501	1855	1756	0	0
mat_gene_4502	2590	2491	91.0397	38.2926
mat_gene_4503	2393	2294	0	0
mat_gene_4504	3155	3056	0	0
mat_gene_4505	2375	2276	71	32.6847
mat_gene_4506	1858	1759	1.7619	1.04948
mat_gene_4507	785	686	0	0
mat_gene_4508	815	716	179.769	263.063
mat_gene_4509	1970	1871	89.2745	49.9933
mat_gene_4510	1790	1691	45.5128	28.1999
mat_gene_4511	733	634	2.33333	3.85607
mat_gene_4512	902	803	31.5	41.1011
mat_gene_4513	696	597	3	5.26508
mat_gene_4514	2082	1983	45.65	24.1199
mat_gene_4515	1324	1225	0	0
mat_gene_4516	1900	1801	72.2	42.0031
mat_gene_4517	3086	2987	0	0
mat_gene_4518	2889	2790	552.492	207.482
mat_gene_4519	2131	2032	8.4	4.33125
mat_gene_4520	3015	2916	40	14.3724
mat_gene_4521	1066	967	50.9737	55.2303
mat_gene_4522	2281	2182	120.915	58.0609
mat_gene_4523	3234	3135	181.915	60.7981
mat_gene_4524	3706	3607	374.288	108.722
mat_gene_4525	983	884	15.1905	18.0043
mat_gene_4526	2703	2604	255.44	102.779
mat_gene_4527	384	285	3.66667	13.4798
mat_gene_4528	750	651	42.1852	67.8949
mat_gene_4529	4045	3946	390.95	103.806
mat_gene_4530	1531	1432	13.125	9.60316
mat_gene_4531	996	897	13	15.1848
mat_gene_4532	2002	1903	11.4286	6.29232
mat_gene_4533	4493	4394	22	5.24591
mat_gene_4534	1855	1756	53.7656	32.0803
mat_gene_4535	996	897	11.8636	13.8574
mat_gene_4536	1298	1199	46.0465	40.2379
mat_gene_4537	1083	984	115.424	122.902
mat_gene_4538	3740	3641	138.937	39.9811
mat_gene_4539	2128	2029	135.882	70.168
mat_gene_4540	2460	2361	30.2069	13.405
mat_gene_4541	830	731	26.9388	38.6117
mat_gene_4542	1408	1309	24.64	19.7224
mat_gene_4543	2414	2315	538.614	243.772
mat_gene_4544	1226	1127	20.5714	19.1249
mat_gene_4545	1261	1162	41.3803	37.3117
mat_gene_4546	1140	1041	36.5185	36.7553
mat_gene_4547	1267	1168	27.1429	24.3484
mat_gene_4548	1016	917	80.625	92.1209
mat_gene_4549	1255	1156	20.9677	19.0043
mat_gene_4550	322	223	38	178.54
mat_gene_4551	651	552	19.5556	37.1184
mat_gene_4552	1370	1271	63.7778	52.5753
mat_gene_4553	3136	3037	94.7287	32.6809
mat_gene_4554	786	687	78	118.959
mat_gene_4555	712	613	5.48387	9.37313
mat_gene_4556	1376	1277	104.762	85.9549
mat_gene_4557	880	781	0	0
mat_gene_4558	569	470	41.5789	92.6901
mat_gene_4559	2113	2014	28.9655	15.0688
mat_gene_4560	964	865	34.6567	41.9787
mat_gene_4561	1088	989	40.6	43.0118
mat_gene_4562	1437	1338	0	0
mat_gene_4563	2144	2045	95.2703	48.8115
mat_gene_4564	2271	2172	25.875	12.4818
mat_gene_4565	1363	1264	79.3363	65.7632
mat_gene_4566	3114	3015	650.127	225.927
mat_gene_4567	3415	3316	347.715	109.867
mat_gene_4568	3632	3533	136.878	40.5926
mat_gene_4569	3054	2955	111.464	39.5215
mat_gene_4570	2014	1915	5.33333	2.91802
mat_gene_4571	1095	996	40.6935	42.8079
mat_gene_4572	1352	1253	13.5	11.2886
mat_gene_4573	1225	1126	139.549	129.852
mat_gene_4574	1337	1238	7.8	6.60134
mat_gene_4575	2359	2260	62.6667	29.0527
mat_gene_4576	835	736	56.7917	80.8471
mat_gene_4577	1569	1470	31.2	22.238
mat_gene_4578	885	786	86.1913	114.894
mat_gene_4579	1870	1771	0	0
mat_gene_4580	1174	1075	48.9474	47.7066
mat_gene_4581	1762	1663	6.8	4.28425
mat_gene_4582	1153	1054	126.22	125.471
mat_gene_4583	2837	2738	270.517	103.519
mat_gene_4584	871	772	26.8085	36.3842
mat_gene_4585	687	588	3.6	6.4148
mat_gene_4586	3641	3542	0	0
mat_gene_4587	3490	3391	47.2727	14.6063
mat_gene_4588	1613	1514	5.81818	4.02642
mat_gene_4589	2711	2612	86.9416	34.8748
mat_gene_4590	1323	1224	51.8182	44.3566
mat_gene_4591	2458	2359	214.126	95.1042
mat_gene_4592	889	790	0	0
mat_gene_4593	2121	2022	58.3333	30.2269
mat_gene_4594	6004	5905	1090.32	193.46
mat_gene_4595	1374	1275	37.4857	30.8045
mat_gene_4596	2512	2413	219.297	95.2211
mat_gene_4597	1505	1406	55	40.986
mat_gene_4598	3059	2960	328	116.102
mat_gene_4599	822	723	13.5	19.5638
mat_gene_4600	1980	1881	0	0
mat_gene_4601	749	650	0	0
mat_gene_4602	2637	2538	534.677	220.728
mat_gene_4603	3419	3320	36.9565	11.663
mat_gene_4604	2056	1957	61.6606	33.0122
mat_gene_4605	1406	1307	0	0
mat_gene_4606	554	455	9	20.7247
mat_gene_4607	1913	1814	19	10.9742
mat_gene_4608	1517	1418	53.6842	39.6669
mat_gene_4609	1085	986	31.9091	33.9075
mat_gene_4610	700	601	23.3333	40.6781
mat_gene_4611	3690	3591	154.338	45.0313
mat_gene_4612	1167	1068	4.88889	4.79619
mat_gene_4613	1239	1140	18.5	17.003
mat_gene_4614	1105	1006	28.6415	29.8302
mat_gene_4615	1158	1059	0	0
mat_gene_4616	1813	1714	82.4556	50.4042
mat_gene_4617	1631	1532	68.9106	47.1286
mat_gene_4618	2141	2042	11.6667	5.98617
mat_gene_4619	860	761	8	11.0145
mat_gene_4620	1306	1207	0	0
mat_gene_4621	2673	2574	82.963	33.7702
mat_gene_4622	1790	1691	310.468	192.367
mat_gene_4623	2006	1907	53.3333	29.3026
mat_gene_4624	2800	2701	502.256	194.831
mat_gene_4625	1051	952	222.268	244.623
mat_gene_4626	3508	3409	87.2989	26.8312
mat_gene_4627	2208	2109	6.28571	3.12274
mat_gene_4628	337	238	20.7586	91.386
mat_gene_4629	2258	2159	81.9643	39.7768
mat_gene_4630	712	613	4	6.83687
mat_gene_4631	1696	1597	0	0
mat_gene_4632	1529	1430	13.6364	9.99126
mat_gene_4633	876	777	70.1127	94.5439
mat_gene_4634	2883	2784	0	0
mat_gene_4635	2889	2790	6.06316	2.27695
mat_gene_4636	4619	4520	277	64.2095
mat_gene_4637	4988	4889	130.349	27.9348
mat_gene_4638	1975	1876	207.088	115.659
mat_gene_4639	2741	2642	86.6723	34.372
mat_gene_4640	1732	1633	0	0
mat_gene_4641	1672	1573	144.759	96.4217
mat_gene_4642	1705	1606	86.9767	56.7434
mat_gene_4643	1430	1331	48.7963	38.412
mat_gene_4644	1814	1715	34.7143	21.2081
mat_gene_4645	1998	1899	86.2048	47.5625
mat_gene_4646	715	616	178	302.759
mat_gene_4647	2326	2227	0	0
mat_gene_4648	970	871	8.3125	9.99934
mat_gene_4649	1019	920	11.8209	13.4623
mat_gene_4650	1326	1227	77.5806	66.2471
mat_gene_4651	2344	2245	264.636	123.507
mat_gene_4652	3179	3080	0	0
mat_gene_4653	2704	2605	8.52632	3.42935
mat_gene_4654	1895	1796	79.6757	46.4812
mat_gene_4655	3290	3191	30.2326	9.92673
mat_gene_4656	2966	2867	62.54	22.8554
mat_gene_4657	2538	2439	77.824	33.4318
mat_gene_4658	2980	2881	225.496	82.0075
mat_gene_4659	4051	3952	107.847	28.5924
mat_gene_4660	2079	1980	0	0
mat_gene_4661	846	747	0	0
mat_gene_4662	561	462	8	18.1429
mat_gene_4663	1939	1840	27.661	15.751
mat_gene_4664	5119	5020	0	0
mat_gene_4665	2989	2890	39.1061	14.1776
mat_gene_4666	3418	3319	149.052	47.053
mat_gene_4667	1199	1100	108.867	103.696
mat_gene_4668	3286	3187	0	0
mat_gene_4669	1534	1435	23.5897	17.2238
mat_gene_4670	2238	2139	0	0
mat_gene_4671	3322	3223	136.604	44.408
mat_gene_4672	1869	1770	120.24	71.1762
mat_gene_4673	1412	1313	22.2353	17.7434
mat_gene_4674	1468	1369	46.4545	35.5535
mat_gene_4675	2250	2151	168	81.8327
mat_gene_4676	986	887	13.5333	15.986
mat_gene_4677	987	888	15.8182	18.6639
mat_gene_4678	2262	2163	76.9211	37.2603
mat_gene_4679	2814	2715	551.131	212.688
mat_gene_4680	2124	2025	7	3.62185
mat_gene_4681	2783	2684	116.99	45.6695
mat_gene_4682	1620	1521	111.019	76.4762
mat_gene_4683	2060	1961	87.1377	46.5571
mat_gene_4684	1811	1712	35.1562	21.5158
mat_gene_4685	1479	1380	103	78.2017
mat_gene_4686	1383	1284	139.109	113.514
mat_gene_4687	1338	1239	33.7674	28.5552
mat_gene_4688	3125	3026	148.305	51.3505
mat_gene_4689	2236	2137	221.065	108.386
mat_gene_4690	1359	1260	4.71106	3.91747
mat_gene_4691	1942	1843	42.5439	24.1863
mat_gene_4692	1614	1515	62.9643	43.5451
mat_gene_4693	1410	1311	0	0
mat_gene_4694	3030	2931	375.352	134.178
mat_gene_4695	1662	1563	141.682	94.9756
mat_gene_4696	3225	3126	155.896	52.2521
mat_gene_4697	2004	1905	165.603	91.0819
mat_gene_4698	320	221	0	0
mat_gene_4699	1267	1168	5	4.48523
mat_gene_4700	6135	6036	1.50483	0.261214
mat_gene_4701	2539	2440	271.44	116.558
mat_gene_4702	1524	1425	9.54545	7.01842
mat_gene_4703	2357	2258	369.084	171.261
mat_gene_4704	2825	2726	28	10.7619
mat_gene_4705	2880	2781	317.952	119.789
mat_gene_4706	1806	1707	19.8	12.1532
mat_gene_4707	551	452	34.65	80.3198
mat_gene_4708	2183	2084	147.293	74.0528
mat_gene_4709	1384	1285	0	0
mat_gene_4710	2308	2209	43.125	20.4546
mat_gene_4711	3827	3728	0	0
mat_gene_4712	1565	1466	52.7969	37.7339
mat_gene_4713	1918	1819	27.6857	15.9471
mat_gene_4714	390	291	6.28571	22.6318
mat_gene_4715	3620	3521	18	5.35629
mat_gene_4716	1950	1851	110.25	62.4065
mat_gene_4717	3644	3545	7.2	2.12801
mat_gene_4718	2544	2445	175.727	75.3037
mat_gene_4719	4765	4666	127.994	28.7411
mat_gene_4720	2413	2314	0	0
mat_gene_4721	2689	2590	45.0909	18.2409
mat_gene_4722	2209	2110	1.45755	0.723766
mat_gene_4723	1882	1783	0	0
mat_gene_4724	720	621	0	0
mat_gene_4725	4900	4801	4.6178	1.00777
mat_gene_4726	2336	2237	78.2353	36.6433
mat_gene_4727	585	486	38.1818	82.3149
mat_gene_4728	3183	3084	0	0
mat_gene_4729	975	876	0	0
mat_gene_4730	933	834	14.4	18.0907
mat_gene_4731	2766	2667	322.232	126.591
mat_gene_4732	1147	1048	91	90.9783
mat_gene_4733	1473	1374	0	0
mat_gene_4734	1604	1505	0	0
mat_gene_4735	2215	2116	105.158	52.0696
mat_gene_4736	736	637	0.00972645	0.0159983
mat_gene_4737	2640	2541	0	0
mat_gene_4738	1249	1150	20.6667	18.8291
mat_gene_4739	1548	1449	103.816	75.0677
mat_gene_4740	940	841	51.3684	63.9968
mat_gene_4741	3218	3119	419.174	140.811
mat_gene_4742	2409	2310	48	21.7714
mat_gene_4743	1958	1859	39	21.9808
mat_gene_4744	1519	1420	142.552	105.182
mat_gene_4745	907	808	4.5	5.83524
mat_gene_4746	3227	3128	183.316	61.4032
mat_gene_4747	3088	2989	25.4167	8.90944
mat_gene_4748	3255	3156	43.4328	14.4191
mat_gene_4749	473	374	14	39.2206
mat_gene_4750	515	416	20	50.3726
mat_gene_4751	3362	3263	469.182	150.655
mat_gene_4752	2569	2470	76.8	32.5778
mat_gene_4753	2909	2810	50.6479	18.8848
mat_gene_4754	1638	1539	93.6744	63.7735
mat_gene_4755	1314	1215	144.642	124.732
mat_gene_4756	4246	4147	117.419	29.6661
mat_gene_4757	2186	2087	98.6503	49.5261
mat_gene_4758	457	358	0	0
mat_gene_4759	1789	1690	1.52857	0.94767
mat_gene_4760	2220	2121	121.882	60.2085
mat_gene_4761	2171	2072	179.092	90.5618
mat_gene_4762	2172	2073	0	0
mat_gene_4763	2657	2558	0	0
mat_gene_4764	1575	1476	33.6818	23.9093
mat_gene_4765	983	884	0	0
mat_gene_4766	1844	1745	77.0854	46.2844
mat_gene_4767	2005	1906	146.552	80.5612
mat_gene_4768	1198	1099	63.6116	60.6452
mat_gene_4769	944	845	118.262	146.639
mat_gene_4770	2248	2149	33.6471	16.4047
mat_gene_4771	3368	3269	249.802	80.0642
mat_gene_4772	2840	2741	10.9231	4.17536
mat_gene_4773	1395	1296	92.1759	74.5196
mat_gene_4774	1060	961	30.5152	33.2698
mat_gene_4775	3236	3137	189.293	63.2234
mat_gene_4776	1516	1417	1.66667	1.23236
mat_gene_4777	1347	1248	70.7925	59.4334
mat_gene_4778	919	820	22.5	28.7493
mat_gene_4779	2051	1952	9.09091	4.87961
mat_gene_4780	1510	1411	213.984	158.896
mat_gene_4781	2129	2030	49.2125	25.4002
mat_gene_4782	6534	6435	0	0
mat_gene_4783	845	746	34.5152	48.4762
mat_gene_4784	1177	1078	73.9901	71.9139
mat_gene_4785	1089	990	97.4026	103.084
mat_gene_4786	1066	967	10	10.8351
mat_gene_4787	1643	1544	23.8235	16.1665
mat_gene_4788	2493	2394	31.7547	13.8977
mat_gene_4789	1029	930	185	208.424
mat_gene_4790	3267	3168	680.692	225.125
mat_gene_4791	2997	2898	64.4712	23.3091
mat_gene_4792	1012	913	35.5263	40.7697
mat_gene_4793	658	559	52	97.4652
mat_gene_4794	1172	1073	54.5185	53.2356
mat_gene_4795	1678	1579	47.1481	31.2853
mat_gene_4796	2677	2578	111.512	45.3206
mat_gene_4797	4023	3924	0	0
mat_gene_4798	1505	1406	122.211	91.0712
mat_gene_4799	1014	915	35.75	40.9367
mat_gene_4800	829	730	78.3297	112.425
mat_gene_4801	2725	2626	19.6364	7.83473
mat_gene_4802	3176	3077	93.7582	31.9257
mat_gene_4803	1226	1127	6	5.57809
mat_gene_4804	2820	2721	19.25	7.41242
mat_gene_4805	2129	2030	106	54.7101
mat_gene_4806	1561	1462	226.034	161.989
mat_gene_4807	2191	2092	135.992	68.1098
mat_gene_4808	1574	1475	116.812	82.9765
mat_gene_4809	1276	1177	63.2258	56.2828
mat_gene_4810	633	534	0	0
mat_gene_4811	2699	2600	204.071	82.2368
mat_gene_4812	1053	954	14.88	16.3423
mat_gene_4813	2257	2158	53.6338	26.0402
mat_gene_4814	1388	1289	0	0
mat_gene_4815	2032	1933	123.415	66.8949
mat_gene_4816	709	610	0	0
mat_gene_4817	710	611	0	0
mat_gene_4818	2975	2876	14.2484	5.1908
mat_gene_4819	2240	2141	115.076	56.3154
mat_gene_4820	1633	1534	53.7241	36.6946
mat_gene_4821	1058	959	0	0
mat_gene_4822	1068	969	39.7073	42.9343
mat_gene_4823	1683	1584	33	21.8281
mat_gene_4824	2372	2273	35.6552	16.4354
mat_gene_4825	1366	1267	132.839	109.851
mat_gene_4826	1643	1544	66.2529	44.9589
mat_gene_4827	3248	3149	507.919	168.997
mat_gene_4828	3378	3279	0	0
mat_gene_4829	663	564	10.4	19.3202
mat_gene_4830	1334	1235	22.2222	18.8529
mat_gene_4831	905	806	13.5	17.5492
mat_gene_4832	653	554	9.75	18.4397
mat_gene_4833	2255	2156	54.966	26.7118
mat_gene_4834	812	713	3.2	4.70239
mat_gene_4835	2045	1946	0	0
mat_gene_4836	3456	3357	0	0
mat_gene_4837	1246	1147	161	147.069
mat_gene_4838	3415	3316	175.987	55.6062
mat_gene_4839	1963	1864	9.5	5.33993
mat_gene_4840	2063	1964	12	6.40173
mat_gene_4841	3193	3094	117.122	39.6622
mat_gene_4842	2591	2492	13.4615	5.65985
mat_gene_4843	2164	2065	246.057	124.846
mat_gene_4844	1723	1624	55.9	36.0648
mat_gene_4845	1159	1060	3.3	3.26187
mat_gene_4846	1358	1259	54.2222	45.1242
mat_gene_4847	2206	2107	27.8667	13.8573
mat_gene_4848	2933	2834	290.104	107.254
mat_gene_4849	884	785	63.2083	84.3651
mat_gene_4850	1866	1767	14.1935	8.41613
mat_gene_4851	2086	1987	5	2.63651
mat_gene_4852	1238	1139	17.3871	15.9942
mat_gene_4853	1780	1681	79.0682	49.2824
mat_gene_4854	759	660	3	4.7625
mat_gene_4855	5090	4991	157.916	33.151
mat_gene_4856	1400	1301	73.8462	59.4714
mat_gene_4857	1784	1685	16.6571	10.3576
mat_gene_4858	437	338	3.46667	10.7462
mat_gene_4859	2404	2305	147.692	67.1344
mat_gene_4860	2114	2015	28.7368	14.9425
mat_gene_4861	3205	3106	0	0
mat_gene_4862	1377	1278	6.5	5.32893
mat_gene_4863	2299	2200	44.7477	21.3111
mat_gene_4864	2473	2374	476.596	210.343
mat_gene_4865	1211	1112	46.411	43.7294
mat_gene_4866	1633	1534	204.545	139.708
mat_gene_4867	3162	3063	311.23	106.461
mat_gene_4868	1703	1604	52.3077	34.168
mat_gene_4869	3036	2937	27.0968	9.66655
mat_gene_4870	1103	1004	29.5122	30.7982
mat_gene_4871	593	494	26.5	56.2052
mat_gene_4872	3999	3900	239.5	64.3426
mat_gene_4873	969	870	7.6	9.15276
mat_gene_4874	1937	1838	47.5897	27.1285
mat_gene_4875	2135	2036	32.7111	16.8335
mat_gene_4876	1354	1255	15.8824	13.2596
mat_gene_4877	3586	3487	36.1228	10.8539
mat_gene_4878	2600	2501	70.4819	29.5272
mat_gene_4879	2548	2449	28.0488	12.0001
mat_gene_4880	2857	2758	55.0787	20.9241
mat_gene_4881	1604	1505	131.221	91.3537
mat_gene_4882	1276	1177	29.1429	25.9426
mat_gene_4883	1005	906	9.6	11.102
mat_gene_4884	3011	2912	106.904	38.4644
mat_gene_4885	1596	1497	0	0
mat_gene_4886	3310	3211	132.191	43.1339
mat_gene_4887	1240	1141	2.4	2.20386
mat_gene_4888	2962	2863	0	0
mat_gene_4889	870	771	4.57143	6.21234
mat_gene_4890	2388	2289	0	0
mat_gene_4891	2009	1910	51.6456	28.3307
mat_gene_4892	2189	2090	464.254	232.738
mat_gene_4893	1781	1682	0	0
mat_gene_4894	1799	1700	267.355	164.777
mat_gene_4895	984	885	137	162.194
mat_gene_4896	1136	1037	4.71429	4.76316
mat_gene_4897	2089	1990	80.8824	42.5852
mat_gene_4898	2535	2436	12.5	5.37639
mat_gene_4899	1043	944	79.6364	88.3888
mat_gene_4900	1710	1611	134.496	87.4728
mat_gene_4901	1856	1757	77.0649	45.9561
mat_gene_4902	1058	959	65.8333	71.9259
mat_gene_4903	1288	1189	13.2353	11.663
mat_gene_4904	2140	2041	12.6	6.46823
mat_gene_4905	1292	1193	42.4789	37.307
mat_gene_4906	4025	3926	339.937	90.7206
mat_gene_4907	4122	4023	243	63.2869
mat_gene_4908	2257	2158	48.2143	23.409
mat_gene_4909	1360	1261	69.9487	58.1196
mat_gene_4910	3198	3099	383	129.49
mat_gene_4911	3873	3774	48.8654	13.5662
mat_gene_4912	4324	4225	0	0
mat_gene_4913	4713	4614	385.629	87.5689
mat_gene_4914	2495	2396	10.8	4.72275
mat_gene_4915	2152	2053	33.4444	17.0684
mat_gene_4916	1577	1478	32.3077	22.9028
mat_gene_4917	1905	1806	88.2581	51.2029
mat_gene_4918	1717	1618	143.65	93.0216
mat_gene_4919	1262	1163	171.748	154.729
mat_gene_4920	3415	3316	274.38	86.6954
mat_gene_4921	1470	1371	33.8929	25.9017
mat_gene_4922	2406	2307	288	130.799
mat_gene_4923	2150	2051	131.686	67.2718
mat_gene_4924	1192	1093	124.033	118.898
mat_gene_4925	2370	2271	42.3922	19.5581
mat_gene_4926	3033	2934	524.437	187.28
mat_gene_4927	3057	2958	37.2273	13.1862
mat_gene_4928	643	544	41.6216	80.1637
mat_gene_4929	1377	1278	84.2935	69.1068
mat_gene_4930	629	530	39.7059	78.4941
mat_gene_4931	1167	1068	9.14754	8.9741
mat_gene_4932	1564	1465	0	0
mat_gene_4933	3636	3537	346.419	102.618
mat_gene_4934	1400	1301	3.5	2.8187
mat_gene_4935	1612	1513	123.634	85.6163
mat_gene_4936	1280	1181	99.9802	88.6997
mat_gene_4937	3403	3304	272	86.2555
mat_gene_4938	698	599	58.5833	102.472
mat_gene_4939	2339	2240	187.404	87.6572
mat_gene_4940	3723	3624	103.341	29.8775
mat_gene_4941	2009	1910	21.8182	11.9686
mat_gene_4942	797	698	18.8276	28.2616
mat_gene_4943	490	391	0	0
mat_gene_4944	1471	1372	68.1712	52.06
mat_gene_4945	1460	1361	148.195	114.086
mat_gene_4946	2789	2690	279.071	108.698
mat_gene_4947	1497	1398	14	10.4925
mat_gene_4948	2343	2244	278.354	129.967
mat_gene_4949	2383	2284	0	0
mat_gene_4950	2895	2796	0	0
mat_gene_4951	1360	1261	15	12.4633
mat_gene_4952	844	745	0	0
mat_gene_4953	629	530	0	0
mat_gene_4954	2878	2779	172.5	65.0367
mat_gene_4955	1677	1578	0	0
mat_gene_4956	1921	1822	11.6923	6.72372
