target_id	length	eff_length	est_counts	tpm
mat_gene_5335	3268	3169	10.6667	3.54397
mat_gene_5336	3349	3250	37.8378	12.2582
mat_gene_5337	1932	1833	20.5833	11.8232
mat_gene_5338	1292	1193	8	7.06046
mat_gene_5339	1903	1804	207.705	121.225
mat_gene_5340	3315	3216	66.88	21.896
mat_gene_5341	915	816	34.56	44.593
mat_gene_5342	2910	2811	98.0727	36.7342
mat_gene_5343	2319	2220	0	0
mat_gene_5344	1192	1093	0	0
mat_gene_5345	1386	1287	27.6	22.5795
mat_gene_5346	1171	1072	0	0
mat_gene_5347	3492	3393	124.468	38.624
mat_gene_5348	2812	2713	5.89474	2.2877
mat_gene_5349	1299	1200	14.8065	12.9913
mat_gene_5350	855	756	40.8	56.8227
mat_gene_5351	1260	1161	144.5	131.045
mat_gene_5352	1507	1408	65.495	48.9767
mat_gene_5353	1310	1211	30.3333	26.373
mat_gene_5354	1753	1654	0	0
mat_gene_5355	1647	1548	76.844	52.2664
mat_gene_5356	2570	2471	7.69231	3.27769
mat_gene_5358	1352	1253	28.7143	24.1285
mat_gene_5359	1428	1329	0	0
mat_gene_5360	2155	2056	214.784	109.992
mat_gene_5361	911	812	104.485	135.482
mat_gene_5362	3363	3264	37.6875	12.1571
mat_gene_5363	2218	2119	119.351	59.3035
mat_gene_5364	1316	1217	124.969	108.118
mat_gene_5365	2786	2687	238.867	93.5991
mat_gene_5366	510	411	62.4559	159.998
mat_gene_5367	1039	940	12.6316	14.1486
mat_gene_5368	1983	1884	98.75	55.1874
mat_gene_5369	3733	3634	16.4444	4.76451
mat_gene_5370	1601	1502	0	0
mat_gene_5371	1573	1474	58.0588	41.4719
mat_gene_5372	1928	1829	69.2712	39.877
mat_gene_5373	3018	2919	10.5	3.78738
mat_gene_5374	1402	1303	0	0
mat_gene_5375	5312	5213	109.118	22.0389
mat_gene_5376	2366	2267	61.5652	28.5935
mat_gene_5377	493	394	49.4237	132.076
mat_gene_5378	2901	2802	216.831	81.4773
mat_gene_5379	2593	2494	0	0
mat_gene_5380	1678	1579	8	5.33447
mat_gene_5381	1847	1748	182.195	109.744
mat_gene_5382	898	799	93.8828	123.715
mat_gene_5383	3899	3800	341.109	94.5133
mat_gene_5384	2050	1951	44.3478	23.9331
mat_gene_5385	2946	2847	104.211	38.5396
mat_gene_5386	1287	1188	74.9528	66.4285
mat_gene_5387	611	512	61.9574	127.411
mat_gene_5388	2287	2188	0	0
mat_gene_5389	1334	1235	3.9	3.32492
mat_gene_5390	355	256	0	0
mat_gene_5391	2232	2133	60.3971	29.8132
mat_gene_5392	2014	1915	322.918	177.544
mat_gene_5393	1812	1713	0	0
mat_gene_5394	1609	1510	68.5714	47.8134
mat_gene_5395	1248	1149	243.839	223.443
mat_gene_5396	2190	2091	17.7931	8.95945
mat_gene_5397	1403	1304	25.8462	20.869
mat_gene_5398	1289	1190	104.682	92.6207
mat_gene_5399	673	574	67.5532	123.913
mat_gene_5400	1554	1455	180.162	130.372
mat_gene_5401	1277	1178	598.825	535.227
mat_gene_5402	3715	3616	49.7586	14.4885
mat_gene_5403	2303	2204	73.3621	35.0464
mat_gene_5404	1458	1359	114.857	88.9861
mat_gene_5405	2875	2776	273.905	103.888
mat_gene_5406	845	746	37.5	52.9268
mat_gene_5407	2546	2447	21.2121	9.12712
mat_gene_5408	2294	2195	65	31.179
mat_gene_5409	1362	1263	0	0
mat_gene_5410	1197	1098	0	0
mat_gene_5411	3208	3109	88.7129	30.0434
mat_gene_5412	3656	3557	0	0
mat_gene_5413	882	783	9.06667	12.1918
mat_gene_5414	2132	2033	272.152	140.948
mat_gene_5415	823	724	17.5	25.4497
mat_gene_5416	3265	3166	113.116	37.6182
mat_gene_5417	1740	1641	0	0
mat_gene_5418	727	628	51.5918	86.4978
mat_gene_5419	1940	1841	171.891	98.3069
mat_gene_5420	1892	1793	26.2083	15.3901
mat_gene_5421	3670	3571	42.8478	12.6335
mat_gene_5422	2318	2219	224.74	106.637
mat_gene_5423	2123	2024	67.7021	35.2189
mat_gene_5424	3362	3263	0	0
mat_gene_5425	2585	2486	41.2	17.4494
mat_gene_5426	3225	3126	22.3256	7.51965
mat_gene_5427	916	817	49.1803	63.3801
mat_gene_5428	3737	3638	44.0476	12.748
mat_gene_5429	2721	2622	69.5732	27.9378
mat_gene_5430	1762	1663	88	55.7152
mat_gene_5431	3613	3514	517.103	154.938
mat_gene_5432	1015	916	25	28.7361
mat_gene_5433	1843	1744	25.5357	15.4165
mat_gene_5434	2224	2125	0	0
mat_gene_5435	2932	2833	268.817	99.9064
mat_gene_5436	1200	1101	90.1295	86.1913
mat_gene_5437	972	873	0	0
mat_gene_5438	1548	1449	174.009	126.441
mat_gene_5439	454	355	19.25	57.0934
mat_gene_5440	2062	1963	107.183	57.4893
mat_gene_5441	2022	1923	52.5094	28.7503
mat_gene_5442	1766	1667	247	156.007
mat_gene_5443	1337	1238	169.896	144.493
mat_gene_5444	3639	3540	439.3	130.66
mat_gene_5445	1856	1757	23.125	13.8578
mat_gene_5446	864	765	0	0
mat_gene_5447	681	582	0	0
mat_gene_5448	2330	2231	21.5625	10.1761
mat_gene_5449	5035	4936	0	0
mat_gene_5450	1420	1321	134.412	107.132
mat_gene_5451	2055	1956	5.71429	3.07593
mat_gene_5452	1458	1359	0	0
mat_gene_5453	2219	2120	16	7.94635
mat_gene_5454	985	886	0	0
mat_gene_5455	2911	2812	42.05	15.7447
mat_gene_5456	953	854	67.5088	83.2312
mat_gene_5457	2233	2134	305.539	150.749
mat_gene_5458	1160	1061	130.061	129.067
mat_gene_5459	1184	1085	18.2609	17.7205
mat_gene_5460	2867	2768	0	0
mat_gene_5461	2012	1913	214.641	118.136
mat_gene_5462	844	745	0	0
mat_gene_5463	1129	1030	50	51.1112
mat_gene_5464	1831	1732	35.5135	21.5888
mat_gene_5465	3317	3218	235.188	76.9506
mat_gene_5466	2036	1937	40.5	22.0145
mat_gene_5467	1607	1508	34.9091	24.3737
mat_gene_5468	1100	1001	52.7551	55.4899
mat_gene_5469	2462	2363	33.6923	15.0124
mat_gene_5470	930	831	0	0
mat_gene_5471	1773	1674	15.4545	9.72041
mat_gene_5472	2381	2282	0	0
mat_gene_5473	3630	3531	467.398	139.371
mat_gene_5474	1386	1287	127.478	104.29
mat_gene_5475	3360	3261	5.32933	1.7207
mat_gene_5476	3281	3182	40.274	13.3262
mat_gene_5477	2168	2069	52.2143	26.5713
mat_gene_5478	1528	1429	27.9583	20.5998
mat_gene_5479	1162	1063	44.0526	43.6337
mat_gene_5480	563	464	0	0
mat_gene_5481	4477	4378	116.02	27.9024
mat_gene_5482	887	788	0	0
mat_gene_5483	924	825	0	0
mat_gene_5484	2487	2388	42.2561	18.6311
mat_gene_5485	3745	3646	320	92.4096
mat_gene_5486	1231	1132	59.7188	55.5454
mat_gene_5487	3852	3753	354.983	99.5893
mat_gene_5488	3234	3135	37.3333	12.5384
mat_gene_5489	1134	1035	84	85.4521
mat_gene_5490	2487	2388	0	0
mat_gene_5492	1881	1782	30.3929	17.9576
mat_gene_5493	393	294	12.0476	43.1457
mat_gene_5494	1769	1670	5.66667	3.57269
mat_gene_5495	2143	2044	156.87	80.806
mat_gene_5496	1954	1855	11.375	6.45641
mat_gene_5497	2097	1998	0	0
mat_gene_5498	936	837	0	0
mat_gene_5499	1682	1583	46.8197	31.1409
mat_gene_5500	3647	3548	0	0
mat_gene_5501	528	429	7.5	18.4072
mat_gene_5502	3370	3271	59.7174	19.2222
mat_gene_5503	1831	1732	17.5	10.6383
mat_gene_5504	1643	1544	0	0
mat_gene_5505	2825	2726	104.21	40.2502
mat_gene_5506	2150	2051	97.7273	50.1688
mat_gene_5507	863	764	10.2	14.0569
mat_gene_5508	1239	1140	8	7.38871
mat_gene_5509	1594	1495	60.1579	42.3677
mat_gene_5510	1391	1292	181.553	147.953
mat_gene_5511	1704	1605	30.0769	19.7307
mat_gene_5512	859	760	0	0
mat_gene_5513	1498	1399	153.113	115.233
mat_gene_5514	813	714	0	0
mat_gene_5515	1598	1499	22.381	15.7203
mat_gene_5516	1487	1388	10	7.58567
mat_gene_5517	2191	2092	28.8889	14.5396
mat_gene_5518	647	548	12.4444	23.9099
mat_gene_5519	2756	2657	239.837	95.0405
mat_gene_5520	1584	1485	20.3243	14.4103
mat_gene_5521	2192	2093	35.1351	17.6749
mat_gene_5522	4181	4082	34.2826	8.84269
mat_gene_5523	3587	3488	1158.13	349.594
mat_gene_5524	3113	3014	64.1379	22.4055
mat_gene_5525	1317	1218	0	0
mat_gene_5526	1900	1801	54.0972	31.626
mat_gene_5527	545	446	0	0
mat_gene_5528	2039	1940	19.8605	10.7788
mat_gene_5529	4372	4273	242.056	59.6439
mat_gene_5530	2399	2300	15.2432	6.97803
mat_gene_5531	1164	1065	7.66667	7.5795
mat_gene_5532	2520	2421	15	6.52349
mat_gene_5533	3877	3778	355.058	98.9512
mat_gene_5534	2587	2488	6.57895	2.78413
mat_gene_5535	1708	1609	0	0
mat_gene_5536	3317	3218	12.5714	4.11322
mat_gene_5537	1710	1611	80.589	52.6701
mat_gene_5538	481	382	3.375	9.30238
mat_gene_5539	1771	1672	1.89286	1.19197
mat_gene_5540	1746	1647	306.871	196.176
mat_gene_5541	527	428	51.6484	127.056
mat_gene_5542	4879	4780	258.143	56.8612
mat_gene_5543	2220	2121	302.542	150.186
mat_gene_5544	423	324	15	48.745
mat_gene_5545	1225	1126	6.66667	6.23382
mat_gene_5546	2570	2471	50.8491	21.6667
mat_gene_5547	2351	2252	143.736	67.2016
mat_gene_5548	2250	2151	135	66.0811
mat_gene_5549	2297	2198	13.2	6.3231
mat_gene_5550	3427	3328	115.863	36.656
mat_gene_5551	1487	1388	37.9286	28.7714
mat_gene_5552	2733	2634	446.534	178.493
mat_gene_5553	2048	1949	58.0345	31.3515
mat_gene_5554	1668	1569	0	0
mat_gene_5555	1588	1489	0	0
mat_gene_5556	1518	1419	52.2933	38.8014
mat_gene_5557	1224	1125	92.6316	86.6942
mat_gene_5558	2161	2062	196.721	100.449
mat_gene_5559	1043	944	39.6739	44.2503
mat_gene_5560	2427	2328	136.369	61.676
mat_gene_5561	1735	1636	267.887	172.406
mat_gene_5562	1297	1198	97.2903	85.506
mat_gene_5563	4497	4398	449	107.492
mat_gene_5564	4170	4071	0	0
mat_gene_5565	1085	986	16.5	17.6194
mat_gene_5566	2587	2488	34.8333	14.741
mat_gene_5567	4238	4139	292.666	74.4493
mat_gene_5568	1031	932	32.5333	36.7533
mat_gene_5569	1231	1132	92.4906	86.027
mat_gene_5570	2762	2663	255.818	101.145
mat_gene_5571	1745	1646	40.3171	25.7895
mat_gene_5572	1890	1791	0	0
mat_gene_5573	1145	1046	104.727	105.417
mat_gene_5574	3031	2932	80.6897	28.9759
mat_gene_5575	1284	1185	14.7727	13.1258
mat_gene_5576	1736	1637	68.0426	43.7638
mat_gene_5577	938	839	40.625	50.9818
mat_gene_5578	1841	1742	23.3333	14.103
mat_gene_5579	782	683	18.7407	28.8901
mat_gene_5580	2362	2263	32.9	15.3072
mat_gene_5581	1543	1444	15	10.9372
mat_gene_5582	2661	2562	144.083	59.2132
mat_gene_5583	2410	2311	22.4	10.2054
mat_gene_5584	3126	3027	114.516	39.8325
mat_gene_5585	1019	920	49.6984	56.8772
mat_gene_5586	1081	982	11.4545	12.2815
mat_gene_5587	3907	3808	365.776	101.135
mat_gene_5588	1612	1513	11.2	7.79404
mat_gene_5589	1268	1169	123.375	111.121
mat_gene_5590	1561	1462	58.9225	42.4343
mat_gene_5591	5777	5678	1212.97	224.925
mat_gene_5592	2157	2058	27.1515	13.891
mat_gene_5593	1089	990	120.975	128.66
mat_gene_5594	3072	2973	13.5	4.78104
mat_gene_5595	3052	2953	62.7429	22.371
mat_gene_5596	2459	2360	79.5652	35.4973
mat_gene_5597	1415	1316	20.2222	16.1792
mat_gene_5598	3054	2955	3.28144	1.1692
mat_gene_5599	2858	2759	0	0
mat_gene_5600	309	210	86.24	432.387
mat_gene_5601	1639	1540	0	0
mat_gene_5602	1947	1848	746.269	425.184
mat_gene_5603	1319	1220	64.2404	55.4411
mat_gene_5604	1701	1602	35.4783	23.3176
mat_gene_5605	3617	3518	179.287	53.6583
mat_gene_5606	5231	5132	88.9032	18.2396
mat_gene_5607	2260	2161	27.9167	13.6017
mat_gene_5608	695	596	11.6667	20.6103
mat_gene_5609	1818	1719	82.127	50.303
mat_gene_5610	2288	2189	205	98.6034
mat_gene_5611	1711	1612	34.425	22.485
mat_gene_5612	4313	4214	310.859	77.67
mat_gene_5613	1536	1437	248.879	182.354
mat_gene_5614	3488	3389	19.9237	6.18987
mat_gene_5615	1100	1001	24.2647	25.5226
mat_gene_5616	1693	1594	69.8824	46.1597
mat_gene_5617	1248	1149	79.8535	73.1741
mat_gene_5618	3096	2997	58.5455	20.5679
mat_gene_5619	1616	1517	88.6111	61.5016
mat_gene_5620	1942	1843	26.5143	15.1474
mat_gene_5621	2824	2725	282.273	109.065
mat_gene_5622	1724	1625	0	0
mat_gene_5623	1436	1337	73.4355	57.8307
mat_gene_5624	373	274	38.5769	148.238
mat_gene_5625	2890	2791	722	272.371
mat_gene_5626	2713	2614	27	10.8753
mat_gene_5627	2400	2301	416.64	190.646
mat_gene_5628	1002	903	0	0
mat_gene_5629	1841	1742	167.015	100.947
mat_gene_5630	1044	945	87.9518	97.9933
mat_gene_5631	4861	4762	2.915	0.644515
mat_gene_5632	994	895	31.05	36.5277
mat_gene_5633	2106	2007	103.181	54.1298
mat_gene_5634	1645	1546	255.82	174.224
mat_gene_5635	3516	3417	0	0
mat_gene_5636	2107	2008	21	11.0113
mat_gene_5637	2128	2029	4.5	2.33515
mat_gene_5638	895	796	2	2.64546
mat_gene_5639	2963	2864	116.447	42.8095
mat_gene_5640	1937	1838	11.6923	6.69789
mat_gene_5641	2218	2119	0	0
mat_gene_5642	2030	1931	61.7143	33.6502
mat_gene_5643	2998	2899	0	0
mat_gene_5644	1624	1525	158.111	109.163
mat_gene_5645	2541	2442	170.897	73.6837
mat_gene_5646	3338	3239	410.537	133.452
mat_gene_5647	1519	1420	93.4487	69.2897
mat_gene_5648	1009	910	121.986	141.141
mat_gene_5649	712	613	0	0
mat_gene_5650	1396	1297	3.71429	3.01522
mat_gene_5651	1880	1781	0	0
mat_gene_5652	1581	1482	18.1935	12.9257
mat_gene_5653	1253	1154	11.7647	10.7339
mat_gene_5654	1893	1794	10.2857	6.03664
mat_gene_5655	1237	1138	50.6739	46.8841
mat_gene_5656	1635	1536	81.6279	55.954
mat_gene_5657	1580	1481	54.7105	38.8955
mat_gene_5658	749	650	19.7727	32.0285
mat_gene_5659	3324	3225	580.768	189.608
mat_gene_5660	3166	3067	212.129	72.8232
mat_gene_5661	1193	1094	37.4722	36.0642
mat_gene_5662	1803	1704	130.97	80.9257
mat_gene_5663	3170	3071	695.411	238.421
mat_gene_5664	1980	1881	95.9538	53.7103
mat_gene_5666	1910	1811	85.5	49.7086
mat_gene_5667	1174	1075	10.7333	10.5126
mat_gene_5668	1774	1675	117.632	73.9426
mat_gene_5669	1343	1244	21.9355	18.5657
mat_gene_5670	2954	2855	38.5	14.1984
mat_gene_5671	2304	2205	303.75	145.041
mat_gene_5672	2606	2507	1.4964	0.62846
mat_gene_5673	1358	1259	7.42857	6.21245
mat_gene_5674	1793	1694	0	0
mat_gene_5675	506	407	36.6296	94.7593
mat_gene_5676	2925	2826	50.6418	18.8678
mat_gene_5677	1783	1684	172.028	107.557
mat_gene_5678	1209	1110	8.4	7.96783
mat_gene_5679	809	710	21.9355	32.5291
mat_gene_5680	3073	2974	293.342	103.853
mat_gene_5681	2501	2402	30.2632	13.2655
mat_gene_5682	2574	2475	126	53.6017
mat_gene_5683	3072	2973	118.988	42.1396
mat_gene_5684	946	847	112.768	140.18
mat_gene_5685	841	742	6.4	9.08154
mat_gene_5686	1462	1363	265.871	205.38
mat_gene_5687	2240	2141	0	0
mat_gene_5688	1840	1741	105	63.5001
mat_gene_5689	1276	1177	0	0
mat_gene_5690	2001	1902	23.6364	13.0844
mat_gene_5691	1901	1802	0	0
mat_gene_5692	3510	3411	21.6667	6.68796
mat_gene_5693	969	870	92.5904	112.055
mat_gene_5694	3380	3281	335.204	107.569
mat_gene_5695	2913	2814	0	0
mat_gene_5696	847	748	81.3462	114.504
mat_gene_5697	1728	1629	26.52	17.141
mat_gene_5698	1884	1785	0	0
mat_gene_5699	1248	1149	7.5	6.87266
mat_gene_5700	1953	1854	27.4444	15.5858
mat_gene_5701	1392	1293	20.5	16.6932
mat_gene_5702	1171	1072	15.3333	15.06
mat_gene_5703	3635	3536	142.746	42.5046
mat_gene_5704	4224	4125	61.0909	15.5932
mat_gene_5705	1488	1389	63.9423	48.4696
mat_gene_5706	698	599	86.8966	152.742
mat_gene_5707	1120	1021	65.7333	67.7865
mat_gene_5708	1436	1337	285.163	224.566
mat_gene_5709	2246	2147	153.924	75.4845
mat_gene_5710	1337	1238	9.28571	7.89729
mat_gene_5711	1936	1837	157.09	90.0375
mat_gene_5712	2811	2712	112.704	43.7557
mat_gene_5713	1981	1882	272.89	152.669
mat_gene_5714	3519	3420	111.706	34.3901
mat_gene_5715	1183	1084	50.3235	48.8793
mat_gene_5716	1682	1583	8	5.32099
mat_gene_5717	1397	1298	39.8077	32.2906
mat_gene_5718	717	618	21	35.7779
mat_gene_5719	1011	912	76.1143	87.8729
mat_gene_5720	1942	1843	0	0
mat_gene_5721	2374	2275	0	0
mat_gene_5722	842	743	200.112	283.575
mat_gene_5723	2873	2774	149.123	56.6008
mat_gene_5724	2431	2332	0	0
mat_gene_5725	2442	2343	28.8	12.9421
mat_gene_5726	3013	2914	26.1538	9.44995
mat_gene_5727	2348	2249	129.976	60.8495
mat_gene_5728	1386	1287	0	0
mat_gene_5729	1514	1415	147.932	110.075
mat_gene_5730	3821	3722	19	5.37478
mat_gene_5731	4595	4496	47.8136	11.1972
mat_gene_5732	2797	2698	0	0
mat_gene_5733	1715	1616	0	0
mat_gene_5734	2955	2856	0	0
mat_gene_5735	2600	2501	81.578	34.3434
mat_gene_5736	3033	2934	71.3558	25.6066
mat_gene_5737	540	441	16.087	38.4078
mat_gene_5738	834	735	16	22.9201
mat_gene_5739	815	716	0	0
mat_gene_5740	1103	1004	18.3333	19.2261
mat_gene_5741	3040	2941	0	0
mat_gene_5742	2878	2779	44.0455	16.6877
mat_gene_5743	2028	1929	0	0
mat_gene_5744	4514	4415	1.47541	0.351856
mat_gene_5745	2507	2408	0	0
mat_gene_5746	1526	1427	3.03333	2.2381
mat_gene_5747	1125	1026	8.46154	8.68332
mat_gene_5748	2883	2784	49.3704	18.6716
mat_gene_5749	853	754	11.9	16.6173
mat_gene_5750	1198	1099	0	0
mat_gene_5751	3287	3188	83.5472	27.5929
mat_gene_5752	815	716	54.8864	80.7114
mat_gene_5753	939	840	0	0
mat_gene_5754	1860	1761	7.71429	4.61233
mat_gene_5755	1659	1560	26.95	18.1894
mat_gene_5756	2508	2409	70.4225	30.7793
mat_gene_5757	5373	5274	407.429	81.3383
mat_gene_5758	898	799	24.2759	31.9898
mat_gene_5759	1639	1540	173.382	118.541
mat_gene_5760	2406	2307	0	0
mat_gene_5761	2903	2804	116	43.5576
mat_gene_5762	892	793	0	0
mat_gene_5763	1043	944	158.333	176.597
mat_gene_5764	5594	5495	82.6893	15.844
mat_gene_5765	2918	2819	128.189	47.8784
mat_gene_5766	618	519	12	24.3443
mat_gene_5767	1899	1800	107.341	62.7881
mat_gene_5768	640	541	30.1132	58.6062
mat_gene_5769	743	644	0	0
mat_gene_5770	1958	1859	0	0
mat_gene_5771	1960	1861	85.4545	48.3473
mat_gene_5772	2515	2416	92.4746	40.3004
mat_gene_5773	3456	3357	53.0769	16.6471
mat_gene_5774	2620	2521	50.6667	21.1608
mat_gene_5775	1473	1374	396.882	304.129
mat_gene_5776	891	792	0	0
mat_gene_5777	876	777	61	82.6594
mat_gene_5778	2158	2059	52.6508	26.9235
mat_gene_5779	670	571	13	23.9713
mat_gene_5780	1167	1068	0	0
mat_gene_5781	1118	1019	16.5	17.0488
mat_gene_5782	2679	2580	27.8947	11.3838
mat_gene_5783	3473	3374	194.424	60.672
mat_gene_5784	994	895	3	3.52925
mat_gene_5785	517	418	19.2414	48.4667
mat_gene_5786	2509	2410	55.7377	24.3509
mat_gene_5787	1763	1664	37.4419	23.6912
mat_gene_5788	1286	1187	98.9655	87.7843
mat_gene_5789	1635	1536	40.9259	28.0537
mat_gene_5790	4295	4196	16.4348	4.12394
mat_gene_5791	2328	2229	133.085	62.864
mat_gene_5792	3277	3178	125.331	41.523
mat_gene_5793	1361	1262	60.3146	50.3207
mat_gene_5794	1814	1715	11.4545	7.0323
mat_gene_5795	2589	2490	112.917	47.7469
mat_gene_5796	2453	2354	23.8654	10.6745
mat_gene_5797	3533	3434	1391.97	426.789
mat_gene_5798	1061	962	24.7333	27.0702
mat_gene_5799	2244	2145	48.2025	23.6606
mat_gene_5800	2806	2707	136.723	53.1788
mat_gene_5801	1612	1513	43.5	30.2715
mat_gene_5802	1532	1433	0	0
mat_gene_5803	1803	1704	75.823	46.8506
mat_gene_5804	2577	2478	45.4103	19.2946
mat_gene_5805	2869	2770	170.625	64.8555
mat_gene_5806	1341	1242	27.2727	23.1201
mat_gene_5807	1650	1551	73.6	49.9631
mat_gene_5808	4500	4401	58.3333	13.9556
mat_gene_5809	1628	1529	6	4.13169
mat_gene_5810	1099	1000	58.2759	61.3582
mat_gene_5811	787	688	6.66667	10.2024
mat_gene_5812	1412	1313	0	0
mat_gene_5813	1617	1518	9.84615	6.82934
mat_gene_5814	2708	2609	0	0
mat_gene_5815	3278	3179	0	0
mat_gene_5816	1136	1037	108.907	110.576
mat_gene_5817	1364	1265	94.2727	78.4656
mat_gene_5818	1616	1517	0	0
mat_gene_5819	3862	3763	1.44375	0.403963
mat_gene_5820	2344	2245	121.116	56.8025
mat_gene_5821	1415	1316	65.0606	52.053
mat_gene_5822	1384	1285	47.6429	39.0372
mat_gene_5823	1357	1258	0	0
mat_gene_5824	445	346	2.33333	7.10042
mat_gene_5825	3256	3157	7.92035	2.64152
mat_gene_5826	1269	1170	25.3333	22.7976
mat_gene_5827	1121	1022	17.1111	17.6283
mat_gene_5828	1059	960	5.71429	6.26721
mat_gene_5829	2982	2883	355.326	129.767
mat_gene_5830	992	893	44.5211	52.4926
mat_gene_5831	1774	1675	0	0
mat_gene_5832	2053	1954	187.952	101.276
mat_gene_5833	1453	1354	73.1905	56.9141
mat_gene_5834	2964	2865	180.81	66.4478
mat_gene_5835	3250	3151	61.6667	20.6056
mat_gene_5836	4187	4088	9.35593	2.40968
mat_gene_5837	1330	1231	0	0
mat_gene_5838	1136	1037	7.7	7.818
mat_gene_5839	2151	2052	82.4324	42.2965
mat_gene_5840	953	854	12.6667	15.6167
mat_gene_5841	2752	2653	93.8015	37.2268
mat_gene_5842	1673	1574	85.4881	57.1853
mat_gene_5843	1594	1495	573.932	404.206
mat_gene_5844	1843	1744	29.0278	17.5247
mat_gene_5845	3093	2994	49.2857	17.3322
mat_gene_5846	815	716	51.1538	75.2227
mat_gene_5847	1489	1390	48.6452	36.8475
mat_gene_5848	1208	1109	13.5	12.817
mat_gene_5849	1155	1056	20.6429	20.5821
mat_gene_5850	2164	2065	34.4	17.5397
mat_gene_5851	1615	1516	0	0
mat_gene_5852	1583	1484	15.5	10.9972
mat_gene_5853	1770	1671	80.767	50.891
mat_gene_5854	807	708	5.33333	7.93139
mat_gene_5855	1907	1808	8.63636	5.0294
mat_gene_5856	1149	1050	129.549	129.905
mat_gene_5857	2972	2873	0	0
mat_gene_5858	2147	2048	62.0987	31.9254
mat_gene_5859	2973	2874	37.5469	13.7553
mat_gene_5860	1859	1760	53.4444	31.9723
mat_gene_5861	3385	3286	812	260.179
mat_gene_5862	1758	1659	58.5455	37.1561
mat_gene_5863	4035	3936	117.388	31.4016
mat_gene_5864	742	643	170.114	278.556
mat_gene_5865	3293	3194	183.318	60.4302
mat_gene_5866	2893	2794	232.537	87.6293
mat_gene_5867	1282	1183	0	0
mat_gene_5868	2430	2331	119.836	54.1287
mat_gene_5869	1469	1370	81.6344	62.7388
mat_gene_5870	408	309	0	0
mat_gene_5871	1445	1346	96.1387	75.2033
mat_gene_5872	3780	3681	273	78.0873
mat_gene_5873	3866	3767	250.384	69.9832
mat_gene_5874	2880	2781	95.2798	36.0731
mat_gene_5875	3031	2932	83.9194	30.1357
mat_gene_5876	1375	1276	150.137	123.886
mat_gene_5877	2322	2223	23	10.8936
mat_gene_5878	1585	1486	141.774	100.453
mat_gene_5879	2209	2110	30.5556	15.2472
mat_gene_5880	1077	978	85.1471	91.6673
mat_gene_5881	535	436	53.025	128.049
mat_gene_5882	3694	3595	141.087	41.3211
mat_gene_5883	1328	1229	323.588	277.22
mat_gene_5884	2982	2883	0	0
mat_gene_5885	841	742	3.42857	4.86511
mat_gene_5886	2208	2109	320.028	159.77
mat_gene_5887	1991	1892	153.453	85.3963
mat_gene_5888	5768	5669	292.247	54.2784
mat_gene_5889	2270	2171	0	0
mat_gene_5890	3160	3061	132.077	45.4305
mat_gene_5891	1884	1785	151.296	89.2429
mat_gene_5892	2407	2308	91.3846	41.6889
mat_gene_5893	1654	1555	21.3043	14.4252
mat_gene_5894	1817	1718	14.087	8.63332
mat_gene_5895	1325	1226	66.9231	57.4737
mat_gene_5896	1945	1846	21.4783	12.2504
mat_gene_5897	1799	1700	0	0
mat_gene_5898	2458	2359	1.5	0.669494
mat_gene_5899	2931	2832	35.0698	13.0384
mat_gene_5900	1674	1575	76.0833	50.8619
mat_gene_5901	2126	2027	212.353	110.303
mat_gene_5902	2174	2075	201.917	102.456
mat_gene_5903	2788	2689	214.687	84.0618
mat_gene_5904	949	850	25.1395	31.1402
mat_gene_5905	1494	1395	18.2456	13.7711
mat_gene_5906	1367	1268	34.7556	28.8595
mat_gene_5907	3239	3140	0	0
mat_gene_5908	2003	1904	83.0534	45.9277
mat_gene_5909	631	532	14.8	29.291
mat_gene_5910	2466	2367	0	0
mat_gene_5911	2332	2233	59.8125	28.2024
mat_gene_5912	816	717	122.523	179.922
mat_gene_5913	1195	1096	0	0
mat_gene_5914	2359	2260	28.9231	13.4747
mat_gene_5915	1407	1308	20.5333	16.5286
mat_gene_5916	3219	3120	626.05	211.27
mat_gene_5917	930	831	0	0
mat_gene_5918	3296	3197	166.907	54.9688
mat_gene_5919	2668	2569	9.57895	3.92588
mat_gene_5920	3333	3234	0	0
mat_gene_5921	2656	2557	214.133	88.1732
mat_gene_5922	3365	3266	67	21.5994
mat_gene_5923	1724	1625	131.945	85.4917
mat_gene_5924	1301	1202	32.5	28.4684
mat_gene_5925	1400	1301	17.6129	14.254
mat_gene_5926	594	495	3.33333	7.09018
mat_gene_5927	1627	1528	12.8	8.82003
mat_gene_5928	2005	1906	380.966	210.449
mat_gene_5929	2066	1967	268	143.454
mat_gene_5930	837	738	53.3333	76.0897
mat_gene_5931	923	824	108.981	139.254
mat_gene_5932	1273	1174	0	0
mat_gene_5933	3049	2950	39.629	14.1441
mat_gene_5934	2593	2494	0	0
mat_gene_5935	926	827	77.4247	98.5729
mat_gene_5936	1499	1400	189.498	142.515
mat_gene_5937	3295	3196	28.6545	9.43996
mat_gene_5938	2781	2682	95.1429	37.3509
mat_gene_5939	2775	2676	181.379	71.3648
mat_gene_5940	1127	1028	127.391	130.476
mat_gene_5941	1898	1799	115.366	67.5194
mat_gene_5942	1330	1231	91.7101	78.441
mat_gene_5943	1276	1177	238.017	212.919
