target_id	length	eff_length	est_counts	tpm
mat_gene_5622	2486	2387	407.319	177.81
mat_gene_5623	3924	3825	1.85714	0.505927
mat_gene_5624	3279	3180	105.072	34.4298
mat_gene_5625	652	553	4	7.53719
mat_gene_5626	2245	2146	91.381	44.3711
mat_gene_5627	1499	1400	19.7727	14.7168
mat_gene_5628	2235	2136	54.4898	26.582
mat_gene_5629	3179	3080	215.745	72.9903
mat_gene_5630	1926	1827	0	0
mat_gene_5631	2107	2008	45.5	23.6114
mat_gene_5632	1340	1241	97.2857	81.6868
mat_gene_5633	2196	2097	40.1538	19.9528
mat_gene_5634	2830	2731	0	0
mat_gene_5635	1648	1549	16	10.7632
mat_gene_5636	3403	3304	83.6719	26.3884
mat_gene_5637	1164	1065	0	0
mat_gene_5638	996	897	33.15	38.5093
mat_gene_5639	1650	1551	88.3953	59.3871
mat_gene_5640	3432	3333	0	0
mat_gene_5641	1358	1259	190	157.254
mat_gene_5642	1155	1056	36.8	36.3127
mat_gene_5643	1169	1070	0	0
mat_gene_5644	971	872	102.789	122.831
mat_gene_5645	2114	2015	128.62	66.5133
mat_gene_5646	2089	1990	107.765	56.4284
mat_gene_5647	2684	2585	0	0
mat_gene_5648	2219	2120	321.552	158.048
mat_gene_5649	1471	1372	27.84	21.1441
mat_gene_5650	2332	2233	50.1905	23.4211
mat_gene_5652	1643	1544	129.569	87.4434
mat_gene_5653	1184	1085	34.1818	32.8276
mat_gene_5654	3012	2913	160.715	57.4897
mat_gene_5655	2217	2118	98.1667	48.2961
mat_gene_5656	2752	2653	0	0
mat_gene_5657	1540	1441	75.4098	54.5304
mat_gene_5658	1634	1535	0	0
mat_gene_5659	2100	2001	10.5	5.46785
mat_gene_5660	2678	2579	197.538	79.8132
mat_gene_5661	2517	2418	256.338	110.467
mat_gene_5662	1084	985	3	3.17365
mat_gene_5663	2071	1972	180.833	95.5534
mat_gene_5664	1066	967	46.8493	50.4837
mat_gene_5665	825	726	22.0227	31.6089
mat_gene_5666	1390	1291	0	0
mat_gene_5667	2435	2336	17.561	7.8334
mat_gene_5668	739	640	13.92	22.6638
mat_gene_5669	2183	2084	59.2	29.6005
mat_gene_5670	1906	1807	64.8621	37.403
mat_gene_5671	807	708	98.3208	144.706
mat_gene_5672	2999	2900	164.5	59.1075
mat_gene_5673	4120	4021	257.871	66.8255
mat_gene_5674	2718	2619	79.5595	31.6542
mat_gene_5675	2880	2781	120.139	45.0148
mat_gene_5676	5455	5356	172.696	33.5983
mat_gene_5677	2535	2436	31.2941	13.3863
mat_gene_5678	4062	3963	404.118	106.257
mat_gene_5679	2401	2302	9.88235	4.47331
mat_gene_5680	3261	3162	429.274	141.465
mat_gene_5681	1311	1212	46.7857	40.224
mat_gene_5682	2145	2046	16	8.14871
mat_gene_5683	1584	1485	17.625	12.3674
mat_gene_5684	2204	2105	0	0
mat_gene_5685	2397	2298	49.2593	22.3364
mat_gene_5686	3476	3377	0	0
mat_gene_5687	1253	1154	74.4681	67.2417
mat_gene_5688	2437	2338	24	10.6965
mat_gene_5689	1298	1199	179.509	156.006
mat_gene_5690	4506	4407	86.6667	20.492
mat_gene_5691	1282	1183	54.9231	48.3776
mat_gene_5692	1021	922	38.459	43.4652
mat_gene_5693	933	834	0	0
mat_gene_5694	909	810	62.1429	79.943
mat_gene_5695	2041	1942	163.225	87.5812
mat_gene_5696	1338	1239	178.247	149.908
mat_gene_5697	371	272	83.6242	320.359
mat_gene_5698	1688	1589	10	6.55768
mat_gene_5699	939	840	46.8197	58.0796
mat_gene_5700	2517	2418	0	0
mat_gene_5701	914	815	5.14286	6.57539
mat_gene_5702	784	685	39.1579	59.5666
mat_gene_5703	2268	2169	14.6667	7.04606
mat_gene_5704	845	746	1.33333	1.86241
mat_gene_5705	3129	3030	1063	365.565
mat_gene_5706	2429	2330	0	0
mat_gene_5707	1596	1497	118.244	82.306
mat_gene_5708	3651	3552	383.145	112.399
mat_gene_5709	4347	4248	200.752	49.2436
mat_gene_5710	3261	3162	0	0
mat_gene_5711	3911	3812	120.12	32.835
mat_gene_5712	1011	912	98.7556	112.834
mat_gene_5713	2046	1947	10	5.35191
mat_gene_5714	1745	1646	96.9618	61.3826
mat_gene_5715	1991	1892	130.831	72.0551
mat_gene_5716	1822	1723	112.91	68.2847
mat_gene_5717	2675	2576	44.1791	17.8709
mat_gene_5718	2928	2829	231.304	85.1972
mat_gene_5719	1928	1829	103.822	59.1495
mat_gene_5720	1631	1532	0	0
mat_gene_5721	1410	1311	83.3182	66.2234
mat_gene_5722	1363	1264	61.7229	50.8831
mat_gene_5723	2183	2084	206.473	103.238
mat_gene_5724	2170	2071	0	0
mat_gene_5725	2022	1923	9.47368	5.1335
mat_gene_5726	1637	1538	13.3333	9.03351
mat_gene_5727	2429	2330	81.4876	36.4427
mat_gene_5728	1934	1835	60.3836	34.2892
mat_gene_5729	1799	1700	146.496	89.7948
mat_gene_5730	1532	1433	102.71	74.6861
mat_gene_5731	1220	1121	9.6	8.9236
mat_gene_5732	2629	2530	81.64	33.6246
mat_gene_5733	2508	2409	127.326	55.0748
mat_gene_5734	1000	901	28.5714	33.0432
mat_gene_5735	1333	1234	81.5882	68.8948
mat_gene_5736	1684	1585	0	0
mat_gene_5737	1376	1277	85.6403	69.8814
mat_gene_5738	1443	1344	0	0
mat_gene_5739	2316	2217	87.9231	41.3249
mat_gene_5740	677	578	4.8	8.65342
mat_gene_5741	2092	1993	234.802	122.763
mat_gene_5742	2175	2076	5.72727	2.87472
mat_gene_5743	2654	2555	139.893	57.0532
mat_gene_5744	1172	1073	63.1707	61.3466
mat_gene_5745	895	796	12.75	16.6906
mat_gene_5746	2131	2032	0	0
mat_gene_5747	2056	1957	0	0
mat_gene_5748	1586	1487	166.033	116.348
mat_gene_5749	4357	4258	435.892	106.671
mat_gene_5750	2804	2705	0	0
mat_gene_5751	1489	1390	26.8182	20.1043
mat_gene_5752	2053	1954	102	54.3939
mat_gene_5753	1490	1391	14.5532	10.902
mat_gene_5754	860	761	168.301	230.449
mat_gene_5755	1848	1749	0	0
mat_gene_5756	1434	1335	84.4156	65.8894
mat_gene_5757	776	677	15.3333	23.6006
mat_gene_5758	1349	1250	0	0
mat_gene_5759	2606	2507	0	0
mat_gene_5760	1211	1112	128.25	120.179
mat_gene_5761	2528	2429	404.653	173.592
mat_gene_5762	3671	3572	342.774	99.9932
mat_gene_5763	2749	2650	84.5679	33.2532
mat_gene_5764	1978	1879	24.2051	13.4232
mat_gene_5765	3484	3385	658.471	202.699
mat_gene_5766	1219	1120	48	44.6578
mat_gene_5767	2990	2891	228.65	82.4132
mat_gene_5768	1602	1503	7.38462	5.11969
mat_gene_5769	1564	1465	50.7273	36.081
mat_gene_5770	1407	1308	63.8182	50.8406
mat_gene_5771	3739	3640	299.582	85.7609
mat_gene_5772	1073	974	131.25	140.415
mat_gene_5773	2209	2110	146.164	72.1828
mat_gene_5774	2919	2820	76.4835	28.2614
mat_gene_5775	1371	1272	38.3333	31.4025
mat_gene_5776	940	841	17.8621	22.1315
mat_gene_5777	2487	2388	29.5226	12.8824
mat_gene_5778	1660	1561	40.8413	27.2628
mat_gene_5779	1515	1416	42.9545	31.6097
mat_gene_5780	1552	1453	129.728	93.0344
mat_gene_5781	2414	2315	60.8219	27.3769
mat_gene_5782	2323	2224	61.0244	28.5919
mat_gene_5783	2721	2622	337.877	134.277
mat_gene_5784	1479	1380	0	0
mat_gene_5785	667	568	65.7391	120.601
mat_gene_5786	2403	2304	39.8298	18.0136
mat_gene_5787	1026	927	1.64516	1.84928
mat_gene_5788	1538	1439	13.6364	9.87443
mat_gene_5789	689	590	27.5556	48.6667
mat_gene_5790	1421	1322	367.714	289.837
mat_gene_5791	2732	2633	70.587	27.935
mat_gene_5792	1053	954	21.7	23.702
mat_gene_5793	1673	1574	109.688	72.6151
mat_gene_5794	746	647	7.16279	11.5359
mat_gene_5795	1447	1348	74.6667	57.718
mat_gene_5796	1788	1689	0	0
mat_gene_5797	1775	1676	378.631	235.405
mat_gene_5798	2608	2509	93.6	38.8731
mat_gene_5799	1741	1642	336.121	213.303
mat_gene_5800	2595	2496	5.76923	2.40851
mat_gene_5801	1260	1161	84.3636	75.7177
mat_gene_5802	1084	985	0	0
mat_gene_5803	520	421	5	12.3755
mat_gene_5804	1587	1488	45.82	32.0868
mat_gene_5805	1187	1088	4.4	4.21404
mat_gene_5806	2650	2551	74.5412	30.4481
mat_gene_5807	2607	2508	417	173.254
mat_gene_5808	1773	1674	65.0877	40.5152
mat_gene_5809	4503	4404	186.573	44.1444
mat_gene_5810	536	437	20.2759	48.3473
mat_gene_5811	471	372	24.8182	69.5187
mat_gene_5812	2035	1936	124.373	66.9416
mat_gene_5813	1283	1184	29.3333	25.8157
mat_gene_5814	1854	1755	43.6071	25.8914
mat_gene_5815	1346	1247	23.9286	19.9952
mat_gene_5816	989	890	147.005	172.114
mat_gene_5817	2017	1918	36	19.5582
mat_gene_5818	1507	1408	33.6207	24.8816
mat_gene_5819	4941	4842	320.292	68.928
mat_gene_5820	1989	1890	78.3659	43.2055
mat_gene_5821	1045	946	220.551	242.936
mat_gene_5822	2348	2249	85.1683	39.4605
mat_gene_5823	1181	1082	3.66667	3.53117
mat_gene_5824	4000	3901	23.3333	6.23269
mat_gene_5825	1872	1773	74	43.4908
mat_gene_5826	927	828	7.71429	9.70822
mat_gene_5827	1883	1784	105.394	61.5595
mat_gene_5828	1176	1077	2.2	2.12854
mat_gene_5829	1570	1471	31	21.9595
mat_gene_5830	2921	2822	47.6429	17.592
mat_gene_5831	3402	3303	86.5899	27.317
mat_gene_5832	2632	2533	78.5	32.293
mat_gene_5833	1775	1676	0	0
mat_gene_5834	1530	1431	348.028	253.424
mat_gene_5835	1548	1449	12.6897	9.12548
mat_gene_5836	537	438	71.9158	171.09
mat_gene_5837	1224	1125	107.284	99.3705
mat_gene_5838	1120	1021	77.9636	79.5684
mat_gene_5839	2153	2054	0	0
mat_gene_5840	1700	1601	41.5957	27.0727
mat_gene_5841	726	627	62.9126	104.555
mat_gene_5842	3398	3299	29.6346	9.36033
mat_gene_5843	2336	2237	16.56	7.71381
mat_gene_5844	1225	1126	5.14286	4.75927
mat_gene_5845	2176	2077	239	119.905
mat_gene_5846	2444	2345	0	0
mat_gene_5847	935	836	47.1549	58.7753
mat_gene_5848	877	778	412	551.813
mat_gene_5849	2125	2026	80.866	41.5911
mat_gene_5850	1115	1016	6.6	6.769
mat_gene_5851	1563	1464	62.5	44.485
mat_gene_5852	1906	1807	244.297	140.875
mat_gene_5853	969	870	19.6129	23.4908
mat_gene_5854	1869	1770	16.28	9.58419
mat_gene_5855	1234	1135	57.5472	52.8327
mat_gene_5856	1938	1839	114.904	65.107
mat_gene_5857	2478	2379	157.341	68.9162
mat_gene_5858	498	399	8.4	21.9372
mat_gene_5859	2674	2575	107.295	43.4187
mat_gene_5860	3377	3278	51.4948	16.3693
mat_gene_5861	751	652	7.37662	11.7892
mat_gene_5862	1184	1085	21.1795	20.3404
mat_gene_5863	1362	1263	5.57143	4.59661
mat_gene_5864	2305	2206	0	0
mat_gene_5865	2091	1992	53.3571	27.9111
mat_gene_5866	1052	953	48	52.4835
mat_gene_5867	1175	1076	18.8	18.2062
mat_gene_5868	1958	1859	19.5	10.9302
mat_gene_5869	1313	1214	40.8571	35.069
mat_gene_5870	1988	1889	306.843	169.262
mat_gene_5871	1804	1705	7.5	4.58365
mat_gene_5872	972	873	10.15	12.1151
mat_gene_5873	2533	2434	203.966	87.3194
mat_gene_5874	3311	3212	165.148	53.5763
mat_gene_5875	2215	2116	61.3953	30.2339
mat_gene_5876	2438	2339	85	37.8672
mat_gene_5877	2286	2187	80	38.1167
mat_gene_5878	1321	1222	2.36364	2.0155
mat_gene_5879	1877	1778	0	0
mat_gene_5880	1621	1522	28.8	19.7175
mat_gene_5881	1159	1060	0	0
mat_gene_5882	2012	1913	90.5	49.2956
mat_gene_5883	2504	2405	17.5	7.58224
mat_gene_5884	1787	1688	97.0787	59.9274
mat_gene_5885	1470	1371	14.5	11.0206
mat_gene_5886	2069	1970	33.9524	17.9588
mat_gene_5887	2127	2028	45.5357	23.3969
mat_gene_5888	1299	1200	127.757	110.937
mat_gene_5889	1612	1513	21.6774	14.9294
mat_gene_5890	1281	1182	6	5.28942
mat_gene_5891	1739	1640	11.3333	7.20092
mat_gene_5892	1007	908	120.706	138.521
mat_gene_5893	2140	2041	116.575	59.5163
mat_gene_5894	2834	2735	0	0
mat_gene_5895	2764	2665	43.4118	16.974
mat_gene_5896	613	514	42	85.1453
mat_gene_5897	2288	2189	335.344	159.631
mat_gene_5898	526	427	5	12.2016
mat_gene_5899	1811	1712	23.1429	14.086
mat_gene_5900	2209	2110	28.6957	14.1712
mat_gene_5901	1046	947	12.4	13.6441
mat_gene_5902	1667	1568	228.429	151.802
mat_gene_5903	1276	1177	0	0
mat_gene_5904	1544	1445	69.3846	50.0345
mat_gene_5905	1263	1164	0	0
mat_gene_5906	635	536	24.8696	48.3479
mat_gene_5907	1792	1693	74.9048	46.1028
mat_gene_5908	2178	2079	27.3636	13.7149
mat_gene_5909	1476	1377	0	0
mat_gene_5910	1023	924	20	22.5545
mat_gene_5911	1847	1748	205.194	122.32
mat_gene_5912	1211	1112	0	0
mat_gene_5913	1308	1209	0	0
mat_gene_5914	1424	1325	144	113.246
mat_gene_5915	1900	1801	24	13.8858
mat_gene_5916	1538	1439	0	0
mat_gene_5917	1132	1033	45	45.3928
mat_gene_5918	2728	2629	95.4949	37.8499
mat_gene_5919	1139	1040	27.2432	27.2961
mat_gene_5920	1331	1232	0	0
mat_gene_5921	1563	1464	78.9091	56.1643
mat_gene_5922	1589	1490	34.4727	24.1081
mat_gene_5923	1549	1450	0	0
mat_gene_5924	1074	975	201.911	215.789
mat_gene_5925	2703	2604	262.131	104.894
mat_gene_5926	1064	965	42	45.352
mat_gene_5927	887	788	0	0
mat_gene_5928	2276	2177	49.1915	23.5454
mat_gene_5929	3266	3167	63.617	20.9315
mat_gene_5930	2051	1952	0	0
mat_gene_5931	2202	2103	14.2353	7.05345
mat_gene_5932	3203	3104	64	21.4849
mat_gene_5933	3008	2909	1052	376.831
mat_gene_5934	515	416	13.75	34.4416
mat_gene_5935	1870	1771	18.6667	10.983
mat_gene_5936	481	382	5.6	15.2756
mat_gene_5937	2038	1939	13.7931	7.41239
mat_gene_5938	902	803	27	35.0367
mat_gene_5939	1108	1009	73.5	75.905
mat_gene_5940	3156	3057	140.404	47.8586
mat_gene_5941	1637	1538	294	199.189
mat_gene_5942	1249	1150	13.7143	12.4265
mat_gene_5943	1800	1701	240.13	147.101
mat_gene_5944	2366	2267	38.8889	17.8751
mat_gene_5945	2643	2544	117.929	48.3034
mat_gene_5946	2971	2872	333.563	121.023
mat_gene_5947	2272	2173	12.2222	5.86091
mat_gene_5948	2192	2093	24.3043	12.1001
mat_gene_5949	2520	2421	96.5607	41.5604
mat_gene_5950	1710	1611	16	10.349
mat_gene_5951	3739	3640	192.689	55.1607
mat_gene_5952	2622	2523	14.1818	5.85719
mat_gene_5953	1995	1896	200.56	110.225
mat_gene_5954	2128	2029	328.907	168.914
mat_gene_5955	943	844	16	19.7539
mat_gene_5956	2214	2115	461.694	227.467
mat_gene_5957	3774	3675	266.954	75.6926
mat_gene_5958	817	718	110.833	160.85
mat_gene_5959	1787	1688	14	8.64231
mat_gene_5960	1512	1413	170.278	125.571
mat_gene_5961	3477	3378	208	64.162
mat_gene_5962	1084	985	28.35	29.991
mat_gene_5963	2079	1980	14.2857	7.51815
mat_gene_5964	3306	3207	157.315	51.1147
mat_gene_5965	1774	1675	193.362	120.29
mat_gene_5966	423	324	2.66667	8.57626
mat_gene_5967	3772	3673	0	0
mat_gene_5968	1720	1621	79.7912	51.2916
mat_gene_5969	5079	4980	49.8608	10.4329
mat_gene_5970	889	790	152.538	201.199
mat_gene_5971	2908	2809	59.234	21.9732
mat_gene_5972	1177	1078	153.697	148.566
mat_gene_5973	1889	1790	218.295	127.077
mat_gene_5974	335	236	13.8462	61.1352
mat_gene_5975	1801	1702	249.759	152.91
mat_gene_5976	3280	3181	0	0
mat_gene_5977	1051	952	8	8.75644
mat_gene_5978	868	769	26	35.2307
mat_gene_5979	1365	1266	188.487	155.139
mat_gene_5980	1089	990	1.80303	1.89776
mat_gene_5981	2004	1905	0	0
mat_gene_5982	756	657	0	0
mat_gene_5983	3415	3316	424.949	133.536
mat_gene_5984	2065	1966	85.4819	45.307
mat_gene_5985	1738	1639	55.8462	35.5049
mat_gene_5986	728	629	23.8889	39.5749
mat_gene_5987	764	665	53	83.0479
mat_gene_5988	719	620	2.8	4.70588
mat_gene_5989	2507	2408	41.8033	18.0896
mat_gene_5990	822	723	22.4545	32.3624
mat_gene_5991	2333	2234	157.228	73.3365
mat_gene_5992	1855	1756	42.92	25.4689
mat_gene_5993	1234	1135	0	0
mat_gene_5994	1750	1651	44.2821	27.9483
mat_gene_5995	590	491	39.7692	84.3995
mat_gene_5996	1053	954	238.802	260.834
mat_gene_5997	1603	1504	21.8947	15.1693
mat_gene_5998	1290	1191	24.4286	21.3728
mat_gene_5999	3079	2980	183.478	64.1567
mat_gene_6000	2096	1997	212.924	111.102
mat_gene_6001	3012	2913	111.22	39.7846
mat_gene_6002	1475	1376	29	21.9611
mat_gene_6003	1411	1312	40.9756	32.5436
mat_gene_6004	735	636	0	0
mat_gene_6005	2989	2890	71.1136	25.6407
mat_gene_6006	2893	2794	22.8	8.50321
mat_gene_6007	2092	1993	33.0667	17.2885
mat_gene_6008	658	559	0	0
mat_gene_6009	912	813	5	6.40846
mat_gene_6010	630	531	0	0
mat_gene_6011	693	594	76	133.322
mat_gene_6012	1259	1160	159.165	142.976
mat_gene_6013	1293	1194	0	0
mat_gene_6014	1570	1471	126.488	89.6008
mat_gene_6015	1109	1010	59.7414	61.6351
mat_gene_6016	3006	2907	56.8421	20.3751
mat_gene_6017	1404	1305	19.7647	15.7817
mat_gene_6018	2503	2404	20	8.66902
mat_gene_6019	3310	3211	175.516	56.9576
mat_gene_6020	1685	1586	0	0
mat_gene_6021	2529	2430	34.2391	14.6822
mat_gene_6022	2960	2861	680	247.665
mat_gene_6023	794	695	51.3889	77.0475
mat_gene_6024	1369	1270	49.3269	40.472
mat_gene_6025	2139	2040	165.297	84.4326
mat_gene_6026	1132	1033	53.8095	54.2792
mat_gene_6027	1951	1852	41.7846	23.5098
mat_gene_6028	2088	1989	12.9412	6.77974
mat_gene_6029	1785	1686	44.375	27.4255
mat_gene_6030	1806	1707	0	0
mat_gene_6031	787	688	3.5	5.30095
mat_gene_6032	2389	2290	15.2143	6.92294
mat_gene_6033	2442	2343	211.782	94.1872
mat_gene_6034	1476	1377	0	0
mat_gene_6035	1201	1102	2.4	2.26936
mat_gene_6036	1782	1683	51.4146	31.833
mat_gene_6037	2387	2288	359.874	163.896
mat_gene_6038	1835	1736	38.9333	23.3693
mat_gene_6039	1522	1423	84.557	61.9183
mat_gene_6040	3106	3007	124	42.9697
mat_gene_6041	1282	1183	7.2	6.34194
mat_gene_6042	936	837	69.4492	86.4601
mat_gene_6043	3198	3099	276.792	93.0692
mat_gene_6044	2449	2350	58.0952	25.7601
mat_gene_6045	2836	2737	12.4444	4.73778
mat_gene_6046	1254	1155	23.8636	21.5293
mat_gene_6047	3310	3211	0	0
mat_gene_6048	1036	937	53.8095	59.8403
mat_gene_6049	2205	2106	12	5.93741
mat_gene_6050	1482	1383	21.5854	16.2634
mat_gene_6051	2207	2108	77.7196	38.418
mat_gene_6052	1847	1748	82.0541	48.914
mat_gene_6053	4288	4189	257	63.9289
mat_gene_6054	1479	1380	49.5926	37.4466
mat_gene_6055	1931	1832	0	0
mat_gene_6056	623	524	19.3043	38.3882
mat_gene_6057	3922	3823	0	0
mat_gene_6058	3650	3551	190.925	56.0257
mat_gene_6059	1909	1810	0	0
mat_gene_6060	1466	1367	67.0561	51.1145
mat_gene_6061	1498	1399	0	0
mat_gene_6062	2454	2355	0	0
mat_gene_6063	1711	1612	150.743	97.4418
mat_gene_6064	4067	3968	169.271	44.4513
mat_gene_6065	1609	1510	68.9362	47.5713
mat_gene_6066	3052	2953	464.269	163.825
mat_gene_6067	1769	1670	319.823	199.557
mat_gene_6068	3869	3770	574.882	158.896
mat_gene_6069	1365	1266	0	0
mat_gene_6070	2288	2189	168.447	80.185
mat_gene_6071	922	823	3	3.79836
mat_gene_6072	2218	2119	173.98	85.5543
mat_gene_6073	2363	2264	131.443	60.4972
mat_gene_6074	4240	4141	0	0
mat_gene_6075	1565	1466	137.136	97.4746
mat_gene_6076	1410	1311	60.6076	48.1724
mat_gene_6077	2347	2248	182.989	84.8212
mat_gene_6078	989	890	56.2373	65.8429
mat_gene_6079	1214	1115	0	0
mat_gene_6080	839	740	38.3721	54.0329
mat_gene_6081	2983	2884	199.924	72.2343
mat_gene_6082	1702	1603	50.3544	32.7325
mat_gene_6083	1119	1020	0	0
mat_gene_6084	2740	2641	572.961	226.064
mat_gene_6085	2932	2833	95.6186	35.1698
mat_gene_6086	4039	3940	213.144	56.3703
mat_gene_6087	4282	4183	31.6949	7.89544
mat_gene_6088	805	706	77.1343	113.846
mat_gene_6089	1270	1171	165.947	147.668
mat_gene_6090	1195	1096	8.25	7.84364
mat_gene_6091	1841	1742	54.2466	32.4488
mat_gene_6092	1803	1704	61.5	37.608
mat_gene_6093	1685	1586	0	0
mat_gene_6094	2606	2507	152.609	63.4307
mat_gene_6095	3665	3566	111.863	32.6874
mat_gene_6096	2611	2512	136.026	56.4257
mat_gene_6097	1485	1386	3.11111	2.33898
mat_gene_6098	5325	5226	576.785	115.006
mat_gene_6099	1555	1456	94.1915	67.4101
mat_gene_6100	1446	1347	0	0
mat_gene_6101	2322	2223	10.2716	4.81474
mat_gene_6102	2707	2608	12.1935	4.87188
mat_gene_6103	1384	1285	101.075	81.9627
mat_gene_6104	1231	1132	350.027	322.203
mat_gene_6105	1243	1144	137.778	125.495
mat_gene_6106	2099	2000	82.6415	43.0569
mat_gene_6107	1827	1728	7.77551	4.68878
mat_gene_6108	1940	1841	0	0
mat_gene_6109	3460	3361	149.646	46.395
mat_gene_6110	2021	1922	0	0
mat_gene_6111	3170	3071	0	0
mat_gene_6112	1531	1432	53.5	38.9301
mat_gene_6113	1192	1093	25.5385	24.3472
mat_gene_6114	2268	2169	10.1538	4.87804
mat_gene_6115	2563	2464	21.3871	9.04452
mat_gene_6116	1019	920	0	0
mat_gene_6117	649	550	18.3448	34.7556
mat_gene_6118	1841	1742	180.167	107.771
mat_gene_6119	1801	1702	24.4286	14.9559
mat_gene_6120	562	463	19.0476	42.8681
mat_gene_6121	482	383	60	163.24
mat_gene_6122	2745	2646	86.5263	34.0748
mat_gene_6123	2313	2214	52.5714	24.7427
mat_gene_6124	1569	1470	15	10.6328
mat_gene_6125	2892	2793	50.5303	18.8519
mat_gene_6126	3567	3468	48.4844	14.5679
mat_gene_6127	2347	2248	88.5789	41.059
mat_gene_6128	1751	1652	95.3125	60.1193
mat_gene_6129	1357	1258	12.2727	10.1656
mat_gene_6130	2158	2059	0	0
mat_gene_6131	782	683	0	0
mat_gene_6132	3569	3470	323.021	97.001
mat_gene_6133	3075	2976	16.5	5.77731
mat_gene_6134	1217	1118	74.5918	69.5223
mat_gene_6135	1355	1256	0	0
mat_gene_6136	481	382	7.6	20.7312
mat_gene_6137	2494	2395	14.7692	6.42579
mat_gene_6138	743	644	5.6	9.06101
mat_gene_6139	3296	3197	77.9658	25.4118
mat_gene_6140	1843	1744	20	11.9497
mat_gene_6141	367	268	26.6667	103.683
mat_gene_6142	1184	1085	30.4118	29.207
mat_gene_6143	3205	3106	0	0
mat_gene_6144	722	623	6.36364	10.6437
mat_gene_6145	1817	1718	18	10.9175
mat_gene_6146	3646	3547	29.7391	8.73658
mat_gene_6147	2735	2636	164	64.8295
mat_gene_6148	2271	2172	633.081	303.72
mat_gene_6149	2110	2011	0	0
mat_gene_6150	1563	1464	76.3043	54.3103
mat_gene_6151	1329	1230	0	0
mat_gene_6152	1380	1281	99.2683	80.7487
mat_gene_6153	3032	2933	820.393	291.464
mat_gene_6154	404	305	7.99997	27.3315
mat_gene_6155	3107	3008	30.3261	10.5054
mat_gene_6156	742	643	27.0159	43.7807
mat_gene_6157	1208	1109	36	33.8256
mat_gene_6158	908	809	3.85714	4.96811
mat_gene_6159	818	719	34.2	49.5646
mat_gene_6160	1460	1361	0	0
mat_gene_6161	1749	1650	40.0964	25.3219
mat_gene_6162	1132	1033	4.71429	4.75543
mat_gene_6163	1523	1424	78.9921	57.8027
mat_gene_6164	1755	1656	364.961	229.647
mat_gene_6165	1035	936	1.48214e-08	1.65001e-08
mat_gene_6166	1887	1788	28.6512	16.6974
mat_gene_6167	3263	3164	0	0
mat_gene_6168	1304	1205	13	11.2417
mat_gene_6169	1528	1429	38	27.7093
mat_gene_6170	3273	3174	385.847	126.673
mat_gene_6171	2805	2706	101.333	39.021
mat_gene_6172	3429	3330	514	160.84
mat_gene_6173	2478	2379	16.8	7.3585
mat_gene_6174	1031	932	66.202	74.0167
mat_gene_6175	1650	1551	370.386	248.838
mat_gene_6176	1507	1408	37.0588	27.4261
mat_gene_6177	795	696	4.66667	6.9867
mat_gene_6178	2212	2113	57.3913	28.3023
mat_gene_6179	1167	1068	76.1682	74.3151
mat_gene_6180	1375	1276	39.1364	31.9598
mat_gene_6181	1425	1326	0	0
mat_gene_6182	2616	2517	13	5.38189
mat_gene_6183	2882	2783	0	0
mat_gene_6184	3606	3507	121.39	36.068
mat_gene_6185	1679	1580	69.875	46.0828
mat_gene_6186	1419	1320	31.5	24.8663
mat_gene_6187	1858	1759	22.2973	13.2087
mat_gene_6188	2469	2370	49	21.5438
mat_gene_6189	1695	1596	121.828	79.5406
mat_gene_6190	2207	2108	299.076	147.838
mat_gene_6191	1289	1190	69.3208	60.7003
mat_gene_6192	1635	1536	41.4419	28.114
mat_gene_6193	1255	1156	44.1127	39.7631
mat_gene_6194	3679	3580	361.475	105.213
mat_gene_6195	1591	1492	41.3043	28.847
mat_gene_6196	2287	2188	90.9091	43.2947
mat_gene_6197	2719	2620	81.5	32.4139
mat_gene_6198	1694	1595	72.8289	47.5793
mat_gene_6199	2375	2276	118	54.0237
mat_gene_6200	855	756	35.3793	48.7643
mat_gene_6201	1292	1193	62.9714	55.0019
mat_gene_6202	810	711	0	0
mat_gene_6203	4966	4867	844.309	180.765
mat_gene_6204	3054	2955	412.845	145.581
mat_gene_6205	5586	5487	463.456	88.0132
mat_gene_6206	4033	3934	210.261	55.6927
mat_gene_6207	2255	2156	51.9231	25.0949
mat_gene_6208	564	465	14.2857	32.0128
mat_gene_6209	2179	2080	217	108.71
mat_gene_6210	2219	2120	127.397	62.6179
mat_gene_6211	1805	1706	28.8	17.5909
mat_gene_6212	1798	1699	0	0
mat_gene_6213	2478	2379	226.656	99.2765
mat_gene_6214	958	859	141.254	171.349
mat_gene_6215	3334	3235	91.866	29.5907
mat_gene_6216	2391	2292	239	108.657
mat_gene_6217	1886	1787	57.2174	33.364
mat_gene_6218	1626	1527	0	0
mat_gene_6219	2674	2575	206.138	83.4171
mat_gene_6220	1525	1426	21.6667	15.8324
mat_gene_6221	3214	3115	29.9574	10.0212
mat_gene_6222	3469	3370	48.4138	14.9697
mat_gene_6223	1864	1765	271.707	160.41
mat_gene_6224	2201	2102	262.228	129.993
mat_gene_6225	1219	1120	94.9	88.2922
mat_gene_6226	2706	2607	60.8727	24.3308
mat_gene_6227	2127	2028	23.3333	11.989
