target_id	length	eff_length	est_counts	tpm
mat_gene_2648	1637	1538	63.5769	43.2237
mat_gene_2649	1145	1046	15.6923	15.6868
mat_gene_2650	2037	1938	73.5663	39.6921
mat_gene_2651	3559	3460	231.775	70.0436
mat_gene_2652	534	435	0	0
mat_gene_2653	2197	2098	113.711	56.6731
mat_gene_2654	3214	3115	153.695	51.5919
mat_gene_2655	1099	1000	125.455	131.179
mat_gene_2656	1597	1498	202.074	141.052
mat_gene_2657	2469	2370	57.9091	25.5492
mat_gene_2658	1532	1433	18.75	13.6815
mat_gene_2659	974	875	30.3182	36.2305
mat_gene_2660	2238	2139	1.675	0.81881
mat_gene_2661	1031	932	80.3077	90.099
mat_gene_2662	1536	1437	0	0
mat_gene_2663	766	667	51.3778	80.5431
mat_gene_2664	1239	1140	6	5.50333
mat_gene_2665	1417	1318	47.4419	37.6379
mat_gene_2666	1283	1184	16.6667	14.7189
mat_gene_2667	1446	1347	295.625	229.484
mat_gene_2668	2471	2372	134.94	59.4844
mat_gene_2669	3001	2902	97.1429	35.002
mat_gene_2670	3030	2931	186.201	66.4271
mat_gene_2671	4884	4785	279.062	60.9813
mat_gene_2672	2558	2459	84.3223	35.8561
mat_gene_2673	1184	1085	91.3889	88.0729
mat_gene_2674	948	849	8	9.85283
mat_gene_2675	3758	3659	104.982	30.0008
mat_gene_2676	1424	1325	232.186	183.231
mat_gene_2677	703	604	119	206.01
mat_gene_2678	1136	1037	15	15.1249
mat_gene_2679	4578	4479	0	0
mat_gene_2680	1808	1709	319.127	195.254
mat_gene_2681	996	897	92.0862	107.345
mat_gene_2682	2287	2188	68	32.4968
mat_gene_2683	2791	2692	57.0417	22.1562
mat_gene_2684	1335	1236	9.1	7.69842
mat_gene_2685	1144	1045	13.2222	13.2302
mat_gene_2686	2293	2194	152.064	72.4716
mat_gene_2687	1988	1889	0	0
mat_gene_2688	1333	1234	6.5	5.50779
mat_gene_2689	2714	2615	592.111	236.761
mat_gene_2690	1673	1574	0	0
mat_gene_2691	993	894	1.69565	1.98325
mat_gene_2692	2914	2815	24.1667	8.97671
mat_gene_2693	1963	1864	274	153.703
mat_gene_2694	1584	1485	155.004	109.143
mat_gene_2695	2257	2158	0	0
mat_gene_2696	1719	1620	54.2105	34.9903
mat_gene_2697	1073	974	8.75	9.39351
mat_gene_2698	693	594	0	0
mat_gene_2699	1103	1004	5.5	5.72806
mat_gene_2700	2125	2026	1.4636	0.755374
mat_gene_2701	890	791	34.4857	45.5871
mat_gene_2702	2768	2669	36.5763	14.3295
mat_gene_2703	2063	1964	34.4783	18.3562
mat_gene_2704	902	803	11.6471	15.1663
mat_gene_2705	2190	2091	109.53	54.772
mat_gene_2706	2170	2071	0	0
mat_gene_2707	2450	2351	162.24	72.1579
mat_gene_2708	1808	1709	44.8615	27.448
mat_gene_2709	2813	2714	2.54545	0.980696
mat_gene_2710	2405	2306	38.4	17.4121
mat_gene_2711	559	460	0	0
mat_gene_2712	3485	3386	358.952	110.848
mat_gene_2713	1938	1839	557.355	316.905
mat_gene_2714	2413	2314	120	54.2247
mat_gene_2715	2598	2499	0	0
mat_gene_2716	1827	1728	136.149	82.3852
mat_gene_2717	1015	916	95.1731	108.642
mat_gene_2718	3811	3712	0	0
mat_gene_2719	1240	1141	0	0
mat_gene_2720	4087	3988	331.138	86.8227
mat_gene_2721	1715	1616	288.624	186.754
mat_gene_2722	3068	2969	85.5	30.1117
mat_gene_2723	1659	1560	30.6429	20.5392
mat_gene_2724	1821	1722	204.047	123.901
mat_gene_2725	1447	1348	38.6667	29.9934
mat_gene_2726	3754	3655	101.848	29.137
mat_gene_2727	2690	2591	150.938	60.9128
mat_gene_2728	672	573	16.4211	29.9658
mat_gene_2729	3028	2929	16.9565	6.05336
mat_gene_2730	1021	922	5.55556	6.30051
mat_gene_2731	2117	2018	42	21.7624
mat_gene_2732	1884	1785	116.769	68.402
mat_gene_2733	1686	1587	127.255	83.8449
mat_gene_2734	6175	6076	779.594	134.162
mat_gene_2735	1245	1146	100	91.2419
mat_gene_2736	785	686	0	0
mat_gene_2737	1820	1721	85.2025	51.7667
mat_gene_2738	3729	3630	135.689	39.0855
mat_gene_2739	3280	3181	150.598	49.5035
mat_gene_2740	1009	910	119.319	137.104
mat_gene_2741	1607	1508	160.348	111.184
mat_gene_2742	367	268	3	11.7048
mat_gene_2743	1150	1051	0	0
mat_gene_2744	2375	2276	0	0
mat_gene_2745	3290	3191	211.174	69.198
mat_gene_2746	1782	1683	23.5556	14.6348
mat_gene_2747	1028	929	1.18605	1.33495
mat_gene_2748	1393	1294	165.41	133.661
mat_gene_2749	2352	2253	3.11719	1.44671
mat_gene_2750	1654	1555	0	0
mat_gene_2751	1907	1808	58.9	34.064
mat_gene_2752	3942	3843	94.783	25.7893
mat_gene_2753	2297	2198	12	5.70864
mat_gene_2754	1619	1520	24.5333	16.8769
mat_gene_2755	2269	2170	823.353	396.739
mat_gene_2756	1594	1495	113.075	79.087
mat_gene_2757	3563	3464	21.3043	6.43086
mat_gene_2758	902	803	78	101.568
mat_gene_2759	1379	1280	137.007	111.921
mat_gene_2760	2095	1996	86.6374	45.3862
mat_gene_2761	1444	1345	15.521	12.0663
mat_gene_2762	1649	1550	155.2	104.698
mat_gene_2763	2768	2669	191.538	75.0389
mat_gene_2764	1174	1075	79.5152	77.3429
mat_gene_2765	5044	4945	160.438	33.9249
mat_gene_2766	2419	2320	407.612	183.712
mat_gene_2767	1140	1041	53.4769	53.7149
mat_gene_2768	3520	3421	197.315	60.3094
mat_gene_2769	1252	1153	5.33333	4.83669
mat_gene_2770	1790	1691	187.5	115.941
mat_gene_2771	1389	1290	41	33.2333
mat_gene_2772	2233	2134	8	3.9199
mat_gene_2773	3463	3364	77.2621	24.0154
mat_gene_2774	3793	3694	18.5	5.23665
mat_gene_2775	5793	5694	333.886	61.3141
mat_gene_2776	4791	4692	498.14	111.013
mat_gene_2777	1021	922	20.7778	23.5639
mat_gene_2778	906	807	3.85714	4.99771
mat_gene_2779	4562	4463	39.974	9.36548
mat_gene_2780	2116	2017	173.088	89.7306
mat_gene_2781	1703	1604	57.6522	37.5829
mat_gene_2782	2641	2542	32	13.163
mat_gene_2783	2477	2378	136	59.8007
mat_gene_2784	1201	1102	4	3.7954
mat_gene_2785	2122	2023	78.7429	40.7
mat_gene_2786	1035	936	0	0
mat_gene_2787	2515	2416	251	108.631
mat_gene_2788	533	434	0	0
mat_gene_2789	3528	3429	92.6118	28.2408
mat_gene_2790	487	388	6.36364	17.1495
mat_gene_2791	764	665	12.9412	20.3484
mat_gene_2792	1830	1731	0	0
mat_gene_2793	2277	2178	0	0
mat_gene_2794	1185	1086	47	45.253
mat_gene_2795	1749	1650	3.4	2.15464
mat_gene_2796	512	413	0	0
mat_gene_2797	1953	1854	380.247	214.454
mat_gene_2798	4231	4132	284.272	71.937
mat_gene_2799	643	544	61.7176	118.629
mat_gene_2800	1057	958	34.434	37.5838
mat_gene_2801	1500	1401	13.125	9.7958
mat_gene_2802	1370	1271	0	0
mat_gene_2803	4672	4573	651.937	149.068
mat_gene_2804	1289	1190	0	0
mat_gene_2805	797	698	50.4688	75.6042
mat_gene_2806	1433	1334	140.368	110.025
mat_gene_2807	3073	2974	0	0
mat_gene_2808	1902	1803	0	0
mat_gene_2809	1178	1079	11.5	11.1444
mat_gene_2810	4440	4341	73.75	17.7644
mat_gene_2811	1351	1252	40.9355	34.1881
mat_gene_2812	2508	2409	12.5	5.42565
mat_gene_2813	3298	3199	263.854	86.2438
mat_gene_2814	2993	2894	63.9625	23.1103
mat_gene_2815	1621	1522	139.364	95.7447
mat_gene_2816	1635	1536	328.282	223.478
mat_gene_2817	3676	3577	36.5	10.6697
mat_gene_2818	866	767	37.0909	50.5651
mat_gene_2819	2366	2267	143.173	66.0373
mat_gene_2820	756	657	10.4348	16.6072
mat_gene_2821	2082	1983	116.441	61.3989
mat_gene_2822	1326	1227	26	22.1568
mat_gene_2823	4041	3942	822.821	218.257
mat_gene_2824	1236	1137	42.1944	38.8037
mat_gene_2825	2689	2590	198.197	80.0158
mat_gene_2826	1330	1231	0	0
mat_gene_2827	1726	1627	86	55.27
mat_gene_2828	1728	1629	144.227	92.5772
mat_gene_2829	1285	1186	38.4	33.8552
mat_gene_2830	854	755	8.74074	12.1054
mat_gene_2831	789	690	23.5714	35.7203
mat_gene_2832	605	506	48	99.1904
mat_gene_2833	2889	2790	170.338	63.8392
mat_gene_2834	1092	993	10.5	11.0565
mat_gene_2835	1833	1734	112.147	67.6266
mat_gene_2836	1150	1051	179.406	178.489
mat_gene_2837	3610	3511	0	0
mat_gene_2838	2524	2425	23.9437	10.3242
mat_gene_2839	3766	3667	53.1525	15.1563
mat_gene_2840	1505	1406	111.799	83.1438
mat_gene_2841	4218	4119	141.245	35.856
mat_gene_2842	4217	4118	26.6	6.7542
mat_gene_2843	1766	1667	15.2174	9.54517
mat_gene_2844	1454	1355	71.6897	55.3218
mat_gene_2845	4671	4572	337.707	77.2348
mat_gene_2846	2004	1905	81.4545	44.7094
mat_gene_2847	1497	1398	65.5111	48.9989
mat_gene_2848	694	595	79.3939	139.524
mat_gene_2849	2157	2058	135.484	68.8369
mat_gene_2850	1030	931	6.25	7.01955
mat_gene_2851	2123	2024	26.069	13.4677
mat_gene_2852	1211	1112	117.17	110.177
mat_gene_2853	2316	2217	0	0
mat_gene_2854	1506	1407	60	44.5899
mat_gene_2855	1839	1740	122.645	73.7019
mat_gene_2856	2581	2482	22.1	9.31042
mat_gene_2857	2047	1948	81.5	43.7469
mat_gene_2858	2168	2069	7.73684	3.91005
mat_gene_2859	1189	1090	5.5	5.27612
mat_gene_2860	1761	1662	7.72727	4.86154
mat_gene_2861	1184	1085	162.491	156.595
mat_gene_2862	989	890	0	0
mat_gene_2863	2490	2391	86.315	37.7473
mat_gene_2864	3658	3559	0	0
mat_gene_2865	1813	1714	43.5484	26.5669
mat_gene_2866	964	865	14.7778	17.8637
mat_gene_2867	1034	935	0	0
mat_gene_2868	2554	2455	360.889	153.71
mat_gene_2869	537	438	19.7333	47.1091
mat_gene_2870	922	823	15.1875	19.2959
mat_gene_2871	797	698	99.6667	149.305
mat_gene_2872	901	802	2.55319	3.3288
mat_gene_2873	1451	1352	8.75	6.76722
mat_gene_2874	2085	1986	70.6154	37.1791
mat_gene_2875	1477	1378	0	0
mat_gene_2876	2503	2404	71.1538	30.9487
mat_gene_2877	2438	2339	56.0732	25.0671
mat_gene_2878	3124	3025	0	0
mat_gene_2879	1762	1663	95.2628	59.8977
mat_gene_2880	1349	1250	38.4545	32.1674
mat_gene_2881	1397	1298	16.5	13.2919
mat_gene_2882	1709	1610	322.709	209.587
mat_gene_2883	1044	945	20	22.1298
mat_gene_2884	1708	1609	182.651	118.698
mat_gene_2885	3977	3878	329.962	88.9684
mat_gene_2886	2738	2639	131.397	52.0626
mat_gene_2887	1446	1347	13.2632	10.2958
mat_gene_2888	2606	2507	0	0
mat_gene_2889	1967	1868	6.33333	3.54515
mat_gene_2890	1161	1062	174.764	172.071
mat_gene_2891	1574	1475	9.23077	6.54372
mat_gene_2892	1445	1346	40.6545	31.5822
mat_gene_2893	2449	2350	39.9412	17.7718
mat_gene_2894	790	691	21.6471	32.7567
mat_gene_2895	621	522	9.6	19.23
mat_gene_2896	947	848	0	0
mat_gene_2897	3225	3126	274.125	91.6935
mat_gene_2898	3681	3582	176.152	51.4209
mat_gene_2899	2531	2432	377.138	162.15
mat_gene_2900	1199	1100	34.898	33.1731
mat_gene_2901	3139	3040	0	0
mat_gene_2902	1805	1706	27	16.5487
mat_gene_2903	2164	2065	121.691	61.6193
mat_gene_2904	3397	3298	101.81	32.2789
mat_gene_2905	1985	1886	185.769	102.994
mat_gene_2906	1774	1675	383.877	239.639
mat_gene_2907	2821	2722	52.2653	20.0773
mat_gene_2908	1549	1450	9.375	6.76055
mat_gene_2909	845	746	72.7887	102.024
mat_gene_2910	1614	1515	6.15385	4.2473
mat_gene_2911	1342	1243	223.284	187.83
mat_gene_2912	2149	2050	261.043	133.149
mat_gene_2913	2095	1996	50.9318	26.6813
mat_gene_2914	1140	1041	69.1944	69.5023
mat_gene_2915	880	781	49.6364	66.455
mat_gene_2916	2284	2185	252.042	120.615
mat_gene_2917	2136	2037	127.03	65.2071
mat_gene_2918	1530	1431	0	0
mat_gene_2919	843	744	6.66667	9.36946
mat_gene_2920	340	241	0	0
mat_gene_2921	3067	2968	0	0
mat_gene_2922	597	498	21.4516	45.0412
mat_gene_2923	2590	2491	101.099	42.4378
mat_gene_2924	1867	1768	0	0
mat_gene_2925	1206	1107	15.5294	14.6685
mat_gene_2926	1644	1545	102.24	69.1944
mat_gene_2927	1033	934	0	0
mat_gene_2928	1412	1313	12.4444	9.91037
mat_gene_2929	1743	1644	30.8036	19.592
mat_gene_2930	2252	2153	9.13636	4.43719
mat_gene_2931	1180	1081	66.4103	64.2375
mat_gene_2932	876	777	17.5185	23.5752
mat_gene_2933	4191	4092	282.817	72.2684
mat_gene_2934	933	834	101.184	126.86
mat_gene_2935	3095	2996	24.6905	8.61721
mat_gene_2936	565	466	13.9286	31.2536
mat_gene_2937	2487	2388	95.2782	41.7194
mat_gene_2938	3080	2981	197.918	69.4229
mat_gene_2939	1268	1169	25	22.3617
mat_gene_2940	701	602	0	0
mat_gene_2941	2397	2298	77.5301	35.2776
mat_gene_2942	2238	2139	114.322	55.8852
mat_gene_2943	802	703	13.0909	19.4712
mat_gene_2944	1904	1805	7.80952	4.52404
mat_gene_2945	1479	1380	19.5556	14.8173
mat_gene_2946	1638	1539	24.5	16.6459
mat_gene_2947	3400	3301	175.754	55.6722
mat_gene_2948	1543	1444	20.4444	14.8043
mat_gene_2949	3254	3155	146	48.3874
mat_gene_2950	1195	1096	168.188	160.459
mat_gene_2951	900	801	36	46.9947
mat_gene_2952	1506	1407	45	33.4424
mat_gene_2953	1054	955	68.2203	74.6946
mat_gene_2954	2654	2555	0	0
mat_gene_2955	435	336	30.2683	94.1949
mat_gene_2956	1443	1344	3.5	2.723
mat_gene_2957	1892	1793	78.7826	45.944
mat_gene_2958	3257	3158	197.669	65.4492
mat_gene_2959	1796	1697	46.0923	28.4005
mat_gene_2960	2480	2381	83.1461	36.5141
mat_gene_2961	677	578	7.27273	13.1567
mat_gene_2962	826	727	15.5517	22.3678
mat_gene_2963	2405	2306	41.1429	18.6558
mat_gene_2964	3388	3289	515.508	163.889
mat_gene_2965	2147	2048	9	4.59506
mat_gene_2966	2816	2717	88.65	34.1168
mat_gene_2967	1974	1875	88.1678	49.1686
mat_gene_2968	1269	1170	91.8681	82.1028
mat_gene_2969	1300	1201	5.57143	4.85068
mat_gene_2970	890	791	57.0536	75.4198
mat_gene_2971	1896	1797	265	154.197
mat_gene_2972	2085	1986	34.6047	18.2194
mat_gene_2973	1836	1737	8	4.81581
mat_gene_2974	1785	1686	18.75	11.6285
mat_gene_2975	1091	992	108.719	114.597
mat_gene_2976	3046	2947	280.531	99.536
mat_gene_2977	2367	2268	42.3922	19.5444
mat_gene_2978	2238	2139	44	21.509
mat_gene_2979	2257	2158	109.789	53.197
mat_gene_2980	1267	1168	103.21	92.3969
mat_gene_2981	1330	1231	6.5	5.52121
mat_gene_2982	1627	1528	7.11111	4.86623
mat_gene_2983	3126	3027	42.6885	14.7461
mat_gene_2984	2437	2338	94.8837	42.4352
mat_gene_2985	1023	924	10.7692	12.1869
mat_gene_2986	2941	2842	143.062	52.6357
mat_gene_2987	1269	1170	38.8837	34.7505
mat_gene_2988	1818	1719	100.763	61.292
mat_gene_2989	1647	1548	32.4186	21.8979
mat_gene_2990	631	532	8.26667	16.2479
mat_gene_2991	3162	3063	15.5	5.29131
mat_gene_2992	1074	975	1.78571	1.91508
mat_gene_2993	3756	3657	588.242	168.194
mat_gene_2994	971	872	48.2247	57.8272
mat_gene_2995	1581	1482	122.5	86.4304
mat_gene_2996	2386	2287	268.069	122.563
mat_gene_2997	705	606	21	36.2348
mat_gene_2998	1030	931	2.5	2.80782
mat_gene_2999	1233	1134	23.04	21.2446
mat_gene_3000	2958	2859	354.173	129.533
mat_gene_3001	3563	3464	12.4194	3.74887
mat_gene_3002	2951	2852	120.034	44.0084
mat_gene_3003	684	585	70.2232	125.517
mat_gene_3004	1869	1770	18	10.6335
mat_gene_3005	1896	1797	181.626	105.684
mat_gene_3006	1814	1715	19.5	11.8891
mat_gene_3007	2326	2227	22.303	10.4718
mat_gene_3008	1579	1480	123.592	87.319
mat_gene_3009	1566	1467	26	18.532
mat_gene_3010	1326	1227	88.6893	75.5798
mat_gene_3011	1078	979	127.5	136.178
mat_gene_3012	1335	1236	309.774	262.063
mat_gene_3013	2269	2170	54.9351	26.4709
mat_gene_3014	1649	1550	53.5938	36.1544
mat_gene_3015	1691	1592	25.9796	17.0635
mat_gene_3016	4026	3927	0	0
mat_gene_3017	568	469	96.2233	214.529
mat_gene_3018	1024	925	2.5	2.82603
mat_gene_3019	5903	5804	0	0
mat_gene_3020	2881	2782	43	16.1618
mat_gene_3021	972	873	26.4828	31.7196
mat_gene_3022	2113	2014	23.1	11.9931
mat_gene_3023	2106	2007	0	0
mat_gene_3024	834	735	131.531	187.119
mat_gene_3025	2318	2219	208.363	98.1841
mat_gene_3026	1457	1358	53.6627	41.3191
mat_gene_3027	785	686	71.3494	108.754
mat_gene_3028	2213	2114	236.017	116.739
mat_gene_3029	645	546	0	0
mat_gene_3030	2524	2425	85.7043	36.9547
mat_gene_3031	881	782	24.186	32.3398
mat_gene_3032	1397	1298	65	52.3622
mat_gene_3033	1973	1874	52.8889	29.5103
mat_gene_3034	2646	2547	432.285	177.468
mat_gene_3035	1801	1702	7.71429	4.73931
mat_gene_3036	2065	1966	0	0
mat_gene_3037	1778	1679	0	0
mat_gene_3038	1682	1583	140.829	93.0229
mat_gene_3039	1607	1508	391.679	271.586
mat_gene_3040	543	444	11.2	26.3763
mat_gene_3041	2154	2055	0	0
mat_gene_3042	767	668	35.3415	55.3206
mat_gene_3043	1388	1289	70.8649	57.4853
mat_gene_3044	576	477	67.8788	148.797
mat_gene_3045	1844	1745	150.228	90.0189
mat_gene_3046	1821	1722	95.4175	57.9394
mat_gene_3047	1080	981	21	22.3836
mat_gene_3048	4059	3960	20.8696	5.51058
mat_gene_3049	3431	3332	210.864	66.1723
mat_gene_3050	2719	2620	187.729	74.922
mat_gene_3051	1495	1396	111.962	83.8614
mat_gene_3052	3367	3268	549.021	175.665
mat_gene_3053	2313	2214	169.124	79.8744
mat_gene_3054	1665	1566	296.837	198.201
mat_gene_3055	1836	1737	113.49	68.3181
mat_gene_3056	1068	969	7	7.55359
mat_gene_3057	2010	1911	601.216	328.964
mat_gene_3058	642	543	0	0
mat_gene_3059	1236	1137	67.443	62.0234
mat_gene_3060	1068	969	21.3333	23.0205
mat_gene_3061	1154	1055	30	29.7336
mat_gene_3062	1074	975	11.1176	11.923
mat_gene_3063	1976	1877	76.6842	42.7189
mat_gene_3064	666	567	0	0
mat_gene_3065	434	335	7.09091	22.1328
mat_gene_3066	2367	2268	132	60.8569
mat_gene_3067	1822	1723	191.228	116.05
mat_gene_3068	998	899	0	0
mat_gene_3069	1732	1633	9.15385	5.86133
mat_gene_3070	2495	2396	186.857	81.5458
mat_gene_3071	2807	2708	53.9259	20.8223
mat_gene_3072	2573	2474	111.892	47.2909
mat_gene_3073	804	705	100.299	148.759
mat_gene_3074	1723	1624	445.323	286.727
mat_gene_3075	648	549	12.5	23.8077
mat_gene_3076	2155	2056	46.3667	23.581
mat_gene_3077	1652	1553	118.145	79.5468
mat_gene_3078	719	620	16.3333	27.5462
mat_gene_3079	2154	2055	88.8323	45.2
mat_gene_3080	618	519	13.6364	27.4733
mat_gene_3081	1443	1344	0	0
mat_gene_3082	1011	912	94.1441	107.939
mat_gene_3083	2292	2193	84.0404	40.0708
mat_gene_3084	2980	2881	0	0
mat_gene_3085	2891	2792	225.875	84.5925
mat_gene_3086	2648	2549	7.09091	2.90878
mat_gene_3087	1947	1848	87.5366	49.5298
mat_gene_3088	735	636	53.1818	87.4349
mat_gene_3089	1319	1220	77.2619	66.2193
mat_gene_3090	1675	1576	14.3478	9.51938
mat_gene_3091	965	866	30.8	37.1888
mat_gene_3092	1794	1695	20.4167	12.5949
mat_gene_3093	1631	1532	143.08	97.656
mat_gene_3094	1932	1833	321.875	183.613
mat_gene_3095	1695	1596	44.8	29.3511
mat_gene_3096	1506	1407	73.125	54.3439
mat_gene_3097	1657	1558	430.625	289.009
mat_gene_3098	2318	2219	30.6667	14.4507
mat_gene_3099	3544	3445	170.866	51.8614
mat_gene_3100	1337	1238	47.4576	40.0834
mat_gene_3101	2415	2316	281.702	127.183
mat_gene_3102	2218	2119	562.928	277.78
mat_gene_3103	4838	4739	39.8769	8.7986
mat_gene_3104	1191	1092	50.1139	47.986
mat_gene_3105	1656	1557	26.95	18.0988
mat_gene_3106	3586	3487	289.154	86.7073
mat_gene_3107	1718	1619	65	41.9803
mat_gene_3108	470	371	22	62.0051
mat_gene_3109	1512	1413	229.856	170.095
mat_gene_3110	1070	971	30.8148	33.1833
mat_gene_3111	2390	2291	414.708	189.276
mat_gene_3112	2192	2093	36.1111	18.0406
mat_gene_3113	1851	1752	11.7727	7.02622
mat_gene_3114	1289	1190	0	0
mat_gene_3115	2665	2566	0	0
mat_gene_3116	1225	1126	47.3846	44.0026
mat_gene_3117	2775	2676	30.1613	11.7854
mat_gene_3118	2365	2266	83.3182	38.4467
mat_gene_3119	2626	2527	0	0
mat_gene_3120	1109	1010	39.1525	40.5338
mat_gene_3121	1617	1518	206.866	142.494
mat_gene_3122	1342	1243	210	176.655
mat_gene_3123	1059	960	17.3333	18.8795
mat_gene_3124	2518	2419	217.273	93.9179
mat_gene_3125	2137	2038	0	0
mat_gene_3126	2080	1981	112.901	59.5924
mat_gene_3127	1103	1004	97.2	101.231
mat_gene_3128	2631	2532	112.659	46.5244
mat_gene_3129	2192	2093	21	10.4913
mat_gene_3130	1444	1345	37.1613	28.89
mat_gene_3131	1450	1351	47.2593	36.5772
mat_gene_3132	2156	2057	65.2088	33.1475
mat_gene_3133	1753	1654	47.7273	30.1724
mat_gene_3134	1432	1333	55.7609	43.7399
mat_gene_3135	1130	1031	0	0
mat_gene_3136	569	470	58.3333	129.777
mat_gene_3137	1082	983	67.7383	72.0543
mat_gene_3138	2461	2362	63.8354	28.2593
mat_gene_3139	5546	5447	354.841	68.1169
mat_gene_3140	853	754	51	70.7258
mat_gene_3141	3311	3212	54.2667	17.6659
mat_gene_3142	1590	1491	97.8579	68.6273
mat_gene_3143	1591	1492	408.199	286.076
mat_gene_3144	3429	3330	0	0
mat_gene_3145	1363	1264	0	0
mat_gene_3146	640	541	0	0
mat_gene_3147	2120	2021	61.4947	31.8164
mat_gene_3148	1024	925	19.2857	21.8008
mat_gene_3149	1699	1600	70.5435	46.1016
mat_gene_3150	2676	2577	65.7356	26.6726
mat_gene_3151	3258	3159	63.0882	20.8823
mat_gene_3152	2475	2376	13.3333	5.86774
mat_gene_3153	1734	1635	118.929	76.0589
mat_gene_3154	1909	1810	107.214	61.9374
mat_gene_3155	1216	1117	31.3158	29.3149
mat_gene_3156	3511	3412	249.159	76.3566
mat_gene_3157	1626	1527	22.6087	15.4816
mat_gene_3158	561	462	0	0
mat_gene_3159	2542	2443	135.133	57.8385
mat_gene_3160	1526	1427	20	14.655
mat_gene_3161	3165	3066	35.8351	12.2212
mat_gene_3162	2271	2172	131.695	63.3997
mat_gene_3163	913	814	68.8112	88.3921
mat_gene_3164	1370	1271	114.89	94.5183
mat_gene_3165	595	496	41.8	88.1198
mat_gene_3166	4643	4544	71.8427	16.5319
mat_gene_3167	1509	1410	40	29.6633
mat_gene_3168	1257	1158	0	0
mat_gene_3169	571	472	93.3333	206.763
mat_gene_3170	3453	3354	0	0
mat_gene_3171	1876	1777	96.5263	56.7985
mat_gene_3172	1319	1220	59.0505	50.6107
mat_gene_3173	2505	2406	26.3158	11.4367
mat_gene_3174	1065	966	70.5	76.3117
mat_gene_3175	2248	2149	11	5.35223
mat_gene_3176	3266	3167	87.8783	29.0143
mat_gene_3177	2675	2576	20.9211	8.49213
mat_gene_3178	4406	4307	118.594	28.7916
mat_gene_3179	925	826	199.769	252.888
mat_gene_3180	1949	1850	22.1667	12.5287
mat_gene_3181	1061	962	4	4.34774
mat_gene_3182	1297	1198	74.6988	65.1982
mat_gene_3183	1040	941	5	5.55596
mat_gene_3184	386	287	3	10.93
mat_gene_3185	1400	1301	34.0541	27.3697
mat_gene_3186	2127	2028	87.125	44.9214
mat_gene_3187	3369	3270	25.08	8.01971
mat_gene_3188	2703	2604	210.906	84.6888
mat_gene_3189	2477	2378	72.1951	31.745
mat_gene_3190	601	502	8.4	17.4966
mat_gene_3191	4316	4217	198.968	49.3354
mat_gene_3192	2526	2427	10.9375	4.71224
mat_gene_3193	1096	997	65.2632	68.4466
mat_gene_3194	2311	2212	234.822	111.002
mat_gene_3195	1360	1261	16.2	13.4332
mat_gene_3196	2145	2046	185.852	94.9817
mat_gene_3197	331	232	10.4	46.8732
mat_gene_3198	856	757	94	129.841
mat_gene_3199	3843	3744	186.213	52.006
mat_gene_3200	1696	1597	8	5.23798
mat_gene_3201	880	781	30.5	40.8345
mat_gene_3202	2930	2831	0	0
mat_gene_3203	2540	2441	87.552	37.504
mat_gene_3204	1751	1652	45.5814	28.8507
mat_gene_3205	3115	3016	0	0
mat_gene_3206	2445	2346	277.875	123.851
mat_gene_3207	1388	1289	21.4762	17.4214
mat_gene_3208	2246	2147	12.5714	6.12254
mat_gene_3209	708	609	22	37.7732
mat_gene_3210	2622	2523	94.2	39.0402
mat_gene_3211	859	760	11.3333	15.5928
mat_gene_3212	1357	1258	124.419	103.416
mat_gene_3213	1252	1153	51.3443	46.5631
mat_gene_3214	2005	1906	50	27.43
mat_gene_3215	694	595	0	0
mat_gene_3216	1465	1366	11.2	8.57326
mat_gene_3217	2933	2834	391.583	144.479
mat_gene_3218	1324	1225	66	56.3361
mat_gene_3219	1967	1868	0	0
mat_gene_3220	2849	2750	84.932	32.2937
mat_gene_3221	2894	2795	51.6	19.304
mat_gene_3222	2309	2210	119.712	56.6402
mat_gene_3223	1700	1601	14.7826	9.6547
mat_gene_3224	3488	3389	416.548	128.52
mat_gene_3225	1751	1652	70.7363	44.7725
mat_gene_3226	2357	2258	0	0
mat_gene_3227	5726	5627	15.8428	2.94397
mat_gene_3228	1900	1801	179.261	104.076
mat_gene_3229	1332	1233	106	89.8921
mat_gene_3230	4631	4532	147.621	34.0595
mat_gene_3231	1197	1098	104.623	99.6332
mat_gene_3232	1494	1395	0	0
mat_gene_3233	1802	1703	93.1765	57.2098
mat_gene_3234	1969	1870	116.085	64.9105
mat_gene_3235	2118	2019	101.649	52.6439
mat_gene_3236	2591	2492	0	0
mat_gene_3237	1550	1451	128.782	92.8039
mat_gene_3238	3248	3149	305.384	101.403
mat_gene_3239	3955	3856	423.55	114.854
mat_gene_3240	1422	1323	0	0
mat_gene_3241	1611	1512	26.6667	18.4415
mat_gene_3242	1405	1306	21	16.8134
mat_gene_3243	1374	1275	135.872	111.429
mat_gene_3244	995	896	10.2308	11.9393
mat_gene_3245	1526	1427	5	3.66374
mat_gene_3246	664	565	43.3125	80.1574
mat_gene_3247	2318	2219	27.1818	12.8086
mat_gene_3248	1586	1487	33.4688	23.5346
mat_gene_3249	603	504	34.2	70.9536
mat_gene_3250	1327	1228	0	0
