target_id	length	eff_length	est_counts	tpm
mat_gene_4353	2019	1920	165.713	90.263
mat_gene_4354	2063	1964	76.9315	40.9654
mat_gene_4355	3477	3378	167.834	51.9609
mat_gene_4356	1033	934	0	0
mat_gene_4357	2003	1904	10	5.49272
mat_gene_4358	1114	1015	0	0
mat_gene_4359	2298	2199	0	0
mat_gene_4360	880	781	44.6197	59.749
mat_gene_4361	1082	983	0	0
mat_gene_4362	3111	3012	42.5593	14.7773
mat_gene_4363	1746	1647	141.544	89.8779
mat_gene_4364	1088	989	41.9851	44.397
mat_gene_4365	3173	3074	0	0
mat_gene_4366	4296	4197	0	0
mat_gene_4367	861	762	28.6098	39.2658
mat_gene_4368	1633	1534	0	0
mat_gene_4369	1733	1634	131.901	84.4208
mat_gene_4370	1446	1347	157.326	122.149
mat_gene_4371	2356	2257	129.242	59.8863
mat_gene_4372	3011	2912	27	9.69677
mat_gene_4373	2541	2442	6.20408	2.65697
mat_gene_4374	2254	2155	30.6849	14.8913
mat_gene_4375	2099	2000	73.9241	38.6554
mat_gene_4376	1517	1418	36	26.551
mat_gene_4377	1823	1724	61.3721	37.2296
mat_gene_4378	1361	1262	40.5	33.5622
mat_gene_4379	3106	3007	124.816	43.4101
mat_gene_4380	1800	1701	144	88.5346
mat_gene_4381	1202	1103	180.537	171.177
mat_gene_4382	684	585	4	7.15087
mat_gene_4383	1649	1550	96.2614	64.9494
mat_gene_4384	3500	3401	16.6667	5.12504
mat_gene_4385	2032	1933	203	109.829
mat_gene_4386	872	773	18.4167	24.9165
mat_gene_4387	684	585	39.3958	70.4286
mat_gene_4388	4748	4649	168.746	37.9601
mat_gene_4389	944	845	10.2857	12.7301
mat_gene_4390	1178	1079	130.154	126.151
mat_gene_4391	1218	1119	11.4545	10.7054
mat_gene_4392	650	551	13.7143	26.0301
mat_gene_4393	2547	2448	282.847	120.836
mat_gene_4394	1297	1198	73.8289	64.4502
mat_gene_4395	692	593	17	29.9812
mat_gene_4396	2291	2192	187.097	89.265
mat_gene_4397	3330	3231	202.069	65.4059
mat_gene_4398	2045	1946	0	0
mat_gene_4399	1352	1253	62.0755	51.8112
mat_gene_4400	996	897	93.7317	109.282
mat_gene_4401	3214	3115	347.608	116.704
mat_gene_4402	1891	1792	91.4516	53.3713
mat_gene_4403	2671	2572	528.863	215.044
mat_gene_4404	563	464	23.2143	52.3229
mat_gene_4405	1264	1165	55.2642	49.6104
mat_gene_4406	2097	1998	125.062	65.4616
mat_gene_4407	2268	2169	37.5789	18.1192
mat_gene_4408	3176	3077	56.1163	19.0729
mat_gene_4409	588	489	3.33333	7.12893
mat_gene_4410	2417	2318	169.886	76.6476
mat_gene_4411	2306	2207	185.98	88.129
mat_gene_4412	1762	1663	0	0
mat_gene_4413	2467	2368	41.1884	18.1906
mat_gene_4414	1607	1508	47.3469	32.8356
mat_gene_4415	998	899	1.37209	1.59617
mat_gene_4416	2378	2279	473.227	217.16
mat_gene_4417	1762	1663	53.9189	33.9081
mat_gene_4418	918	819	62.6882	80.0491
mat_gene_4419	1660	1561	29.9444	20.0617
mat_gene_4420	2153	2054	6	3.05496
mat_gene_4421	1674	1575	117	77.6891
mat_gene_4422	977	878	0	0
mat_gene_4423	1853	1754	52.102	31.0656
mat_gene_4424	1016	917	35.5	40.4868
mat_gene_4425	3252	3153	78	25.8717
mat_gene_4426	4103	4004	106.957	27.9362
mat_gene_4427	1280	1181	80.6183	71.3902
mat_gene_4428	1098	999	98	102.592
mat_gene_4429	483	384	0	0
mat_gene_4430	1158	1059	36.45	35.9962
mat_gene_4431	4339	4240	55.7407	13.7487
mat_gene_4432	2089	1990	130.643	68.6577
mat_gene_4433	2672	2573	359.594	146.16
mat_gene_4434	3800	3701	544.134	153.759
mat_gene_4435	869	770	43.7073	59.3633
mat_gene_4436	4027	3928	517.763	137.852
mat_gene_4437	3121	3022	6.59574	2.28257
mat_gene_4438	1489	1390	265.934	200.085
mat_gene_4439	1377	1278	62.2368	50.9297
mat_gene_4440	1254	1155	38.902	35.2245
mat_gene_4441	595	496	21.6667	45.6841
mat_gene_4442	2257	2158	13.3784	6.48346
mat_gene_4443	1753	1654	36.6667	23.1841
mat_gene_4444	2209	2110	0	0
mat_gene_4445	923	824	117.379	148.976
mat_gene_4446	1151	1052	96	95.4356
mat_gene_4447	3505	3406	504.082	154.779
mat_gene_4448	2050	1951	9.25806	4.9627
mat_gene_4449	1043	944	1.60638	1.77964
mat_gene_4450	1284	1185	76.4746	67.4922
mat_gene_4451	1816	1717	0	0
mat_gene_4452	2050	1951	29.4688	15.7964
mat_gene_4453	1214	1115	42.4286	39.7959
mat_gene_4454	2605	2506	62.0896	25.9115
mat_gene_4455	1545	1446	34.8571	25.2103
mat_gene_4456	3577	3478	143.678	43.2031
mat_gene_4457	1710	1611	94.8119	61.5491
mat_gene_4458	1552	1453	18.0833	13.0157
mat_gene_4459	3190	3091	187.105	63.3054
mat_gene_4460	799	700	28.7021	42.8816
mat_gene_4461	670	571	20.7407	37.9877
mat_gene_4462	2284	2185	268.244	128.391
mat_gene_4463	2159	2060	388	196.979
mat_gene_4464	2745	2646	118.233	46.7308
mat_gene_4465	2490	2391	58.8475	25.7397
mat_gene_4466	921	822	4.5	5.72526
mat_gene_4467	4109	4010	1156.87	301.715
mat_gene_4468	2317	2218	34.5444	16.2881
mat_gene_4469	1497	1398	408.213	305.376
mat_gene_4470	3126	3027	5.16667	1.78506
mat_gene_4471	2160	2061	288.907	146.6
mat_gene_4472	2452	2353	161	71.5581
mat_gene_4473	1703	1604	163.841	106.825
mat_gene_4474	1257	1158	123.563	111.593
mat_gene_4475	1665	1566	0	0
mat_gene_4476	1196	1097	0	0
mat_gene_4477	1733	1634	11.3333	7.25371
mat_gene_4478	2503	2404	163.462	71.1108
mat_gene_4479	2660	2561	13.25	5.41079
mat_gene_4480	2323	2224	11.5	5.40776
mat_gene_4481	1281	1182	72.6923	64.317
mat_gene_4482	2184	2085	133.71	67.0677
mat_gene_4483	1420	1321	65.1262	51.5594
mat_gene_4484	3008	2909	314.575	113.093
mat_gene_4485	2087	1988	190.304	100.112
mat_gene_4486	2399	2300	34.6341	15.7482
mat_gene_4487	2438	2339	20	8.94241
mat_gene_4488	1350	1251	59.2653	49.5448
mat_gene_4489	1047	948	143.564	158.377
mat_gene_4490	3088	2989	39.2131	13.7202
mat_gene_4491	1704	1605	317.769	207.057
mat_gene_4492	704	605	0	0
mat_gene_4493	323	224	17.1111	79.8886
mat_gene_4494	2769	2670	237.394	92.9851
mat_gene_4495	1922	1823	9.5	5.44994
mat_gene_4496	3553	3454	212.182	64.2453
mat_gene_4497	2922	2823	109.612	40.6071
mat_gene_4498	2508	2409	28.7234	12.4696
mat_gene_4499	2263	2164	163.71	79.1174
mat_gene_4500	1539	1440	0	0
mat_gene_4501	930	831	1.43662	1.80799
mat_gene_4502	3115	3016	109	37.7964
mat_gene_4503	1948	1849	16.8889	9.55254
mat_gene_4504	3982	3883	398.214	107.252
mat_gene_4505	1641	1542	206.647	140.152
mat_gene_4506	2975	2876	53.4	19.4181
mat_gene_4507	2601	2502	0	0
mat_gene_4508	931	832	0	0
mat_gene_4509	1508	1409	21.7742	16.1617
mat_gene_4510	3646	3547	36	10.6144
mat_gene_4511	493	394	0	0
mat_gene_4512	2568	2469	26.52	11.2333
mat_gene_4513	2743	2644	120.096	47.5031
mat_gene_4514	2759	2660	148.649	58.4432
mat_gene_4515	855	756	52.0678	72.0281
mat_gene_4516	849	750	50.5	70.4182
mat_gene_4517	1158	1059	34	33.5767
mat_gene_4518	592	493	45.4545	96.424
mat_gene_4519	2788	2689	41.3023	16.0634
mat_gene_4520	1654	1555	157.143	105.686
mat_gene_4521	2023	1924	24.2857	13.2008
mat_gene_4522	4017	3918	118.75	31.6974
mat_gene_4523	914	815	90.4839	116.11
mat_gene_4524	1708	1609	49.7204	32.3172
mat_gene_4525	1518	1419	17.3077	12.7559
mat_gene_4526	1398	1299	25	20.1273
mat_gene_4527	2513	2414	227.515	98.5659
mat_gene_4528	1629	1530	84.7826	57.9522
mat_gene_4529	3518	3419	63.4884	19.42
mat_gene_4530	1845	1746	160.445	96.1032
mat_gene_4531	1608	1509	72.2797	50.0935
mat_gene_4532	1345	1246	122.515	102.831
mat_gene_4533	893	794	0	0
mat_gene_4534	1966	1867	99.9216	55.9718
mat_gene_4535	2232	2133	0	0
mat_gene_4536	3534	3435	164.103	49.9625
mat_gene_4537	1417	1318	19.25	15.2746
mat_gene_4538	1276	1177	4	3.55417
mat_gene_4539	3907	3808	35.4545	9.7371
mat_gene_4540	2513	2414	9.375	4.06152
mat_gene_4541	1000	901	124.286	144.262
mat_gene_4542	793	694	33.9231	51.12
mat_gene_4543	1736	1637	34	21.7213
mat_gene_4544	4202	4103	66.1818	16.8691
mat_gene_4545	2348	2249	386.833	179.883
mat_gene_4546	2376	2277	129.519	59.4873
mat_gene_4547	1362	1263	4.875	4.0367
mat_gene_4548	1947	1848	18.0952	10.2404
mat_gene_4549	3450	3351	123.139	38.4304
mat_gene_4550	1775	1676	0	0
mat_gene_4551	3234	3135	378.144	126.146
mat_gene_4552	1086	987	32	33.9069
mat_gene_4553	3617	3518	284.237	84.4965
mat_gene_4554	811	712	67.2222	98.7387
mat_gene_4555	2600	2501	128.775	53.8483
mat_gene_4556	2186	2087	25.8	12.9286
mat_gene_4557	1360	1261	10.6364	8.8213
mat_gene_4558	2156	2057	87.4366	44.4543
mat_gene_4559	645	546	30.1304	57.7122
mat_gene_4560	2989	2890	74.5	26.9596
mat_gene_4561	3645	3546	0	0
mat_gene_4562	2189	2090	246.4	123.296
mat_gene_4563	614	515	20.5714	41.7746
mat_gene_4564	1729	1630	37.95	24.3489
mat_gene_4565	1562	1463	66.65	47.6443
mat_gene_4566	2285	2186	79.3158	37.9458
mat_gene_4567	3911	3812	163.275	44.7941
mat_gene_4568	1364	1265	18.4615	15.2627
mat_gene_4569	590	491	79.8571	170.093
mat_gene_4571	2134	2035	0	0
mat_gene_4572	1009	910	12.8571	14.776
mat_gene_4573	1514	1415	27.6923	20.4672
mat_gene_4574	517	418	25.5	63.7997
mat_gene_4575	1607	1508	82.24	57.0343
mat_gene_4576	3383	3284	146.37	46.6128
mat_gene_4577	2668	2569	13	5.29217
mat_gene_4578	1926	1827	21.28	12.1811
mat_gene_4579	3314	3215	86.8776	28.2606
mat_gene_4580	3344	3245	142.31	45.8643
mat_gene_4581	1749	1650	0	0
mat_gene_4582	1977	1878	1.78788	0.995628
mat_gene_4583	3805	3706	0	0
mat_gene_4584	1823	1724	0	0
mat_gene_4585	1218	1119	8.54902	7.98989
mat_gene_4586	2065	1966	34.6222	18.4173
mat_gene_4587	1926	1827	40.5	23.1831
mat_gene_4588	1486	1387	79.2316	59.7416
mat_gene_4589	2722	2623	173.513	69.1812
mat_gene_4590	2137	2038	34	17.4473
mat_gene_4591	680	581	6.5	11.7002
mat_gene_4592	2072	1973	199.554	105.776
mat_gene_4593	2326	2227	13.6304	6.40095
mat_gene_4594	1799	1700	67.4342	41.4845
mat_gene_4595	1322	1223	0	0
mat_gene_4596	1556	1457	22.2069	15.9398
mat_gene_4597	1084	985	109.031	115.763
mat_gene_4598	2559	2460	150.393	63.9363
mat_gene_4599	515	416	6.47826	16.2862
mat_gene_4600	1017	918	0	0
mat_gene_4601	2255	2156	28.2889	13.7221
mat_gene_4602	2302	2203	13.8	6.55118
mat_gene_4603	2548	2449	16.6667	7.11729
mat_gene_4604	3041	2942	139.043	49.4268
mat_gene_4605	883	784	20.2222	26.9754
mat_gene_4606	2063	1964	232.083	123.583
mat_gene_4607	873	774	26	35.1307
mat_gene_4608	3145	3046	55.4754	19.0469
mat_gene_4609	1285	1186	0	0
mat_gene_4610	1772	1673	34.7241	21.7065
mat_gene_4611	2730	2631	15.75	6.26058
mat_gene_4612	554	455	0	0
mat_gene_4613	2218	2119	132.899	65.591
mat_gene_4614	3035	2936	74.6118	26.577
mat_gene_4615	786	687	71.1592	108.325
mat_gene_4616	4103	4004	94.4922	24.6806
mat_gene_4617	1168	1069	131.787	128.929
mat_gene_4618	1029	930	25.5	28.6756
mat_gene_4619	1405	1306	82.1333	65.7705
mat_gene_4620	1483	1384	472.117	356.754
mat_gene_4621	1948	1849	10.6875	6.04497
mat_gene_4622	1726	1627	35.5385	22.8437
mat_gene_4623	1793	1694	14	8.6431
mat_gene_4624	2968	2869	127.33	46.4145
mat_gene_4625	2299	2200	36.1111	17.1662
mat_gene_4626	1326	1227	66.4583	56.6447
mat_gene_4627	1232	1133	0	0
mat_gene_4628	4829	4730	0	0
mat_gene_4629	2470	2371	22.4583	9.90605
mat_gene_4630	1925	1826	2.71429	1.55457
mat_gene_4631	648	549	19	36.194
mat_gene_4632	2110	2011	83.3538	43.3479
mat_gene_4633	1806	1707	101.152	61.9721
mat_gene_4634	775	676	1.4	2.16589
mat_gene_4635	2142	2043	0	0
mat_gene_4636	962	863	27.4286	33.2389
mat_gene_4637	1003	904	11.7391	13.5807
mat_gene_4638	1830	1731	22.9787	13.883
mat_gene_4639	1858	1759	20.0417	11.9158
mat_gene_4640	2443	2344	150.084	66.9624
mat_gene_4641	2707	2608	0	0
mat_gene_4642	1501	1402	41.8966	31.2525
mat_gene_4643	686	587	89.0977	158.739
mat_gene_4644	2735	2636	0	0
mat_gene_4645	2116	2017	86.3504	44.7727
mat_gene_4646	2586	2487	201.786	84.8535
mat_gene_4647	4879	4780	18	3.93821
mat_gene_4648	1592	1493	413	289.298
mat_gene_4649	871	772	34.7887	47.1277
mat_gene_4650	2030	1931	47.2766	25.6046
mat_gene_4651	2123	2024	101.4	52.3941
mat_gene_4652	1775	1676	113.226	70.6523
mat_gene_4653	2293	2194	7.33333	3.49558
mat_gene_4654	1747	1648	72.0273	45.7082
mat_gene_4655	1904	1805	188.273	109.085
mat_gene_4656	2960	2861	114.367	41.806
mat_gene_4657	2642	2543	26	10.6926
mat_gene_4658	1795	1696	59.7143	36.822
mat_gene_4659	2796	2697	79.1053	30.6746
mat_gene_4660	4108	4009	264	68.8688
mat_gene_4661	1134	1035	30.8571	31.1796
mat_gene_4662	1213	1114	132.155	124.067
mat_gene_4663	1299	1200	148.521	129.438
mat_gene_4664	1678	1579	56.506	37.4255
mat_gene_4665	3430	3331	13.3043	4.17709
mat_gene_4666	1908	1809	35.7971	20.6949
mat_gene_4667	1186	1087	14.5833	14.0308
mat_gene_4668	1843	1744	87.7538	52.6229
mat_gene_4669	884	785	38.3115	51.0404
mat_gene_4670	1689	1590	148.907	97.9428
mat_gene_4671	2380	2281	10.5556	4.83961
mat_gene_4672	2054	1955	61.8182	33.0692
mat_gene_4673	3743	3644	58	16.6458
mat_gene_4674	2217	2118	11.2169	5.5386
mat_gene_4675	2646	2547	434.061	178.228
mat_gene_4676	556	457	19.4419	44.4914
mat_gene_4677	624	525	21.7021	43.2312
mat_gene_4678	1594	1495	13.1154	9.17476
mat_gene_4679	1751	1652	157	99.3904
mat_gene_4680	3007	2908	42.5455	15.3008
mat_gene_4681	2432	2333	24	10.7585
mat_gene_4682	1572	1473	194.625	138.181
mat_gene_4683	1386	1287	3.9	3.16914
mat_gene_4684	1113	1014	0	0
mat_gene_4685	895	796	8.66667	11.3866
mat_gene_4686	3477	3378	169.121	52.3593
mat_gene_4687	616	517	23.3833	47.301
mat_gene_4688	1845	1746	0	0
mat_gene_4689	2427	2328	0	0
mat_gene_4690	760	661	29.0238	45.9206
mat_gene_4691	2723	2624	335.231	133.609
mat_gene_4692	3787	3688	1.42473	0.404014
mat_gene_4693	1015	916	1.42857	1.63103
mat_gene_4694	1411	1312	22.3125	17.7856
mat_gene_4695	2458	2359	38.087	16.8851
mat_gene_4696	1646	1547	56.0976	37.9235
mat_gene_4697	2791	2692	92.1818	35.8117
mat_gene_4698	2734	2635	0	0
mat_gene_4699	1743	1644	39	24.8095
mat_gene_4700	2546	2447	10.5263	4.4988
mat_gene_4701	2350	2251	0	0
mat_gene_4702	2074	1975	103.779	54.9539
mat_gene_4703	686	587	39.2174	69.8707
mat_gene_4704	1624	1525	16.64	11.4114
mat_gene_4705	2045	1946	0	0
mat_gene_4706	1471	1372	0	0
mat_gene_4707	3461	3362	417.386	129.836
mat_gene_4708	2625	2526	139.473	57.7445
mat_gene_4709	2363	2264	21.2619	9.82156
mat_gene_4710	2007	1908	1.75697	0.963033
mat_gene_4711	1196	1097	0	0
mat_gene_4712	1657	1558	292.174	196.123
mat_gene_4713	1200	1101	29.3333	27.8631
mat_gene_4714	1326	1227	19.5	16.6205
mat_gene_4715	2798	2699	113.896	44.1329
mat_gene_4716	461	362	45	130.005
mat_gene_4717	1731	1632	0	0
mat_gene_4718	2501	2402	0	0
mat_gene_4719	2088	1989	0	0
mat_gene_4720	3367	3268	155.283	49.6931
mat_gene_4721	3318	3219	33	10.7213
mat_gene_4722	1379	1280	311.078	254.164
mat_gene_4723	1272	1173	7.89474	7.03873
mat_gene_4724	2566	2467	144.754	61.3643
mat_gene_4725	4021	3922	276.268	73.6679
mat_gene_4726	3981	3882	170.476	45.9265
mat_gene_4727	636	537	165.542	322.396
mat_gene_4728	2412	2313	0	0
mat_gene_4729	1205	1106	0	0
mat_gene_4730	1817	1718	11.0769	6.74296
mat_gene_4731	3187	3088	159.988	54.1831
mat_gene_4732	1885	1786	48.3301	28.3003
mat_gene_4733	2871	2772	56.3294	21.2518
mat_gene_4734	2780	2681	214.658	83.7347
mat_gene_4735	1325	1226	18.7778	16.018
mat_gene_4736	2798	2699	33.9524	13.1559
mat_gene_4737	2125	2026	16.3333	8.43121
mat_gene_4738	1278	1179	0	0
mat_gene_4739	2344	2245	93.6	43.6028
mat_gene_4740	1392	1293	0	0
mat_gene_4741	1255	1156	2.34532	2.12178
mat_gene_4742	2170	2071	15.75	7.95344
mat_gene_4743	1843	1744	63.5636	38.1168
mat_gene_4744	1285	1186	15.6471	13.7976
mat_gene_4745	2227	2128	45.9833	22.5987
mat_gene_4746	1652	1553	69	46.4657
mat_gene_4747	2267	2168	96.2593	46.4342
mat_gene_4748	3198	3099	107.538	36.2906
mat_gene_4749	3682	3583	649.6	189.607
mat_gene_4750	1454	1355	0	0
mat_gene_4751	2231	2132	55.5	27.2245
mat_gene_4752	2381	2282	277.396	127.127
mat_gene_4753	1847	1748	155.12	92.8071
mat_gene_4754	1203	1104	78.2069	74.0851
mat_gene_4755	1972	1873	0	0
mat_gene_4756	2710	2611	135	54.0731
mat_gene_4757	3086	2987	83.9615	29.3968
mat_gene_4758	716	617	53.4375	90.5765
mat_gene_4759	858	759	23.4324	32.2872
mat_gene_4760	2787	2688	18	7.00322
mat_gene_4761	940	841	19.7333	24.5391
mat_gene_4762	1793	1694	18.9583	11.7042
mat_gene_4763	1982	1883	116.958	64.9583
mat_gene_4764	2558	2459	166.844	70.9588
mat_gene_4765	2005	1906	0	0
mat_gene_4766	1590	1491	18.0833	12.684
mat_gene_4767	1593	1494	51.9873	36.3917
mat_gene_4768	2133	2034	45.7791	23.5381
mat_gene_4769	1664	1565	16.5	11.0262
mat_gene_4770	1863	1764	37	21.936
mat_gene_4771	1528	1429	6	4.3911
mat_gene_4772	2090	1991	258.127	135.587
mat_gene_4773	899	800	143.793	187.976
mat_gene_4774	2681	2582	0	0
mat_gene_4775	3719	3620	125.305	36.2004
mat_gene_4776	1709	1610	17	11.0428
mat_gene_4777	2331	2232	302.08	141.541
mat_gene_4778	1335	1236	156.343	132.286
mat_gene_4779	1942	1843	107.979	61.273
mat_gene_4780	1197	1098	8.21429	7.82388
mat_gene_4781	1445	1346	20.2353	15.7224
mat_gene_4782	1196	1097	2.75	2.62169
mat_gene_4783	1857	1758	165.418	98.4052
mat_gene_4784	1260	1161	80.8169	72.7989
mat_gene_4785	695	596	29.9	52.4662
mat_gene_4786	1811	1712	0	0
mat_gene_4787	1284	1185	15.4762	13.6584
mat_gene_4788	1540	1441	165.354	120.007
mat_gene_4789	3551	3452	202.113	61.2321
mat_gene_4790	1067	968	57.3333	61.9422
mat_gene_4791	904	805	55.8621	72.5731
mat_gene_4792	1013	914	8	9.15374
mat_gene_4793	3506	3407	59.1111	18.1448
mat_gene_4794	1560	1461	82.8281	59.2901
mat_gene_4795	3227	3128	16.6957	5.58202
mat_gene_4796	1422	1323	156.707	123.875
mat_gene_4797	3073	2974	78.7097	27.6785
mat_gene_4798	1538	1439	29.44	21.396
mat_gene_4799	2140	2041	0	0
mat_gene_4800	1952	1853	29.25	16.5084
mat_gene_4801	1311	1212	111.561	96.264
mat_gene_4802	1181	1082	173.333	167.537
mat_gene_4803	2310	2211	140.042	66.2406
mat_gene_4804	2442	2343	284.203	126.856
mat_gene_4805	3176	3077	41.0494	13.9519
mat_gene_4806	2636	2537	0	0
mat_gene_4807	1250	1151	27.7778	25.2393
mat_gene_4808	3530	3431	111.316	33.9307
mat_gene_4809	1299	1200	0	0
mat_gene_4810	5533	5434	0	0
mat_gene_4811	3425	3326	0	0
mat_gene_4812	1345	1246	0	0
mat_gene_4813	2072	1973	82	43.4652
mat_gene_4814	2543	2444	118.723	50.8031
mat_gene_4815	1644	1545	21.2333	14.3729
mat_gene_4816	3757	3658	12.8077	3.66169
mat_gene_4817	2375	2276	89.6842	41.2096
mat_gene_4818	1724	1625	35.1818	22.6423
mat_gene_4819	1655	1556	35.8696	24.1086
mat_gene_4820	2705	2606	75.6818	30.3719
mat_gene_4821	1599	1500	0	0
mat_gene_4822	2085	1986	6.15385	3.24058
mat_gene_4823	1119	1020	0	0
mat_gene_4824	815	716	80.6604	117.815
mat_gene_4825	1193	1094	30.6591	29.3087
mat_gene_4826	1634	1535	7.27273	4.955
mat_gene_4827	925	826	0	0
mat_gene_4828	678	579	78.3448	141.51
mat_gene_4829	5390	5291	50.825	10.046
mat_gene_4830	2205	2106	52.6087	26.1249
mat_gene_4831	2816	2717	72.4706	27.895
mat_gene_4832	2769	2670	206.017	80.6949
mat_gene_4833	2023	1924	317.482	172.571
mat_gene_4834	1337	1238	79.8	67.412
mat_gene_4835	1882	1783	0	0
mat_gene_4836	1730	1631	17	10.9006
mat_gene_4837	1180	1081	51.2466	49.5786
mat_gene_4838	1366	1267	62.2857	51.4122
mat_gene_4839	2701	2602	0	0
mat_gene_4840	4518	4419	97.2973	23.0267
mat_gene_4841	3961	3862	25.0714	6.78925
mat_gene_4842	1212	1113	28.5	26.7796
mat_gene_4843	2484	2385	10.5	4.60422
mat_gene_4844	5172	5073	3.01754	0.622076
mat_gene_4845	3090	2991	109.458	38.2725
mat_gene_4846	1665	1566	0	0
mat_gene_4847	1901	1802	20.3571	11.8145
mat_gene_4848	2249	2150	185.109	90.0418
mat_gene_4849	1273	1174	15.7895	14.0655
mat_gene_4850	4864	4765	181.533	39.8426
mat_gene_4851	2512	2413	151.463	65.6455
mat_gene_4852	2298	2199	114.5	54.4547
mat_gene_4853	523	424	7.5	18.4991
mat_gene_4854	2391	2292	63.5556	28.9997
mat_gene_4855	3311	3212	149.207	48.5813
mat_gene_4856	349	250	5.55556	23.2403
mat_gene_4857	2204	2105	0	0
mat_gene_4858	2275	2176	113.032	54.3245
mat_gene_4859	1415	1316	275.423	218.876
mat_gene_4860	939	840	78.9796	98.331
mat_gene_4861	835	736	20	28.4189
mat_gene_4862	2800	2701	56	21.6829
mat_gene_4863	1774	1675	7.08333	4.4226
mat_gene_4864	2530	2431	32.5	13.9815
mat_gene_4865	686	587	54.4	96.9205
mat_gene_4866	2862	2763	11.2	4.23928
mat_gene_4867	2395	2296	54.1081	24.6459
mat_gene_4868	1659	1560	11.4286	7.66165
mat_gene_4869	579	480	2.5	5.44695
mat_gene_4870	3053	2954	82.2342	29.1136
mat_gene_4871	1858	1759	18	10.7019
mat_gene_4872	1463	1364	155.077	118.902
mat_gene_4873	1832	1733	611.238	368.864
mat_gene_4874	2637	2538	98.8148	40.7179
mat_gene_4875	2550	2451	0	0
mat_gene_4876	1561	1462	31.2	22.3183
mat_gene_4877	3609	3510	157.5	46.9276
mat_gene_4878	1805	1706	77.2615	47.363
mat_gene_4879	1743	1644	156	99.2379
mat_gene_4880	1552	1453	9.375	6.74777
mat_gene_4881	1374	1275	5.2	4.26528
mat_gene_4882	1487	1388	22	16.5763
mat_gene_4883	1334	1235	0	0
mat_gene_4884	1354	1255	65.1538	54.2939
mat_gene_4885	3796	3697	196.04	55.4563
mat_gene_4886	1652	1553	3.55556	2.39437
mat_gene_4887	1474	1375	0	0
mat_gene_4888	2811	2712	34.8923	13.4553
mat_gene_4889	916	817	88.172	112.866
mat_gene_4890	2549	2450	179.737	76.7229
mat_gene_4891	8865	8766	583.904	69.6618
mat_gene_4892	1159	1060	173.172	170.855
mat_gene_4893	1455	1356	7	5.39875
mat_gene_4894	1925	1826	52.5714	30.1095
mat_gene_4895	3531	3432	27.0799	8.25192
mat_gene_4896	779	680	13.5625	20.8586
mat_gene_4897	1386	1287	9.75	7.92284
mat_gene_4898	3447	3348	17	5.31029
mat_gene_4899	2806	2707	170.97	66.0519
mat_gene_4900	1148	1049	0	0
mat_gene_4901	1269	1170	195.09	174.383
mat_gene_4902	2258	2159	45	21.7979
mat_gene_4903	1502	1403	32.5	24.2259
mat_gene_4904	2823	2724	197.5	75.8254
mat_gene_4905	1461	1362	22.1765	17.0283
mat_gene_4906	4387	4288	30.1	7.34119
mat_gene_4907	3091	2992	0	0
mat_gene_4908	882	783	34.4727	46.0435
mat_gene_4909	2273	2174	62.7778	30.1996
mat_gene_4910	3057	2958	118.333	41.8373
mat_gene_4911	881	782	12.4348	16.6298
mat_gene_4912	3796	3697	482.283	136.429
mat_gene_4913	2739	2640	274.814	108.865
mat_gene_4914	757	658	130.584	207.548
mat_gene_4915	1783	1684	32.8966	20.4297
mat_gene_4916	849	750	25	34.8605
mat_gene_4917	1008	909	35.4545	40.7909
mat_gene_4918	3010	2911	169.452	60.8778
mat_gene_4919	1040	941	0	0
mat_gene_4920	1118	1019	126.284	129.608
mat_gene_4921	1554	1455	91.8077	65.9889
mat_gene_4922	2207	2108	106.857	53.0136
mat_gene_4923	794	695	22.6897	34.1427
mat_gene_4924	1307	1208	70.5714	61.0966
mat_gene_4925	1307	1208	206.143	178.466
mat_gene_4926	1322	1223	0	0
mat_gene_4927	1050	951	60.2169	66.2205
mat_gene_4928	2251	2152	180	87.4752
mat_gene_4929	2656	2557	3.77848	1.5454
mat_gene_4930	2278	2179	112.75	54.1146
mat_gene_4931	3939	3840	34.3023	9.34216
mat_gene_4932	1750	1651	26.7429	16.9401
mat_gene_4933	3945	3846	70.1439	19.0737
mat_gene_4934	1393	1294	11.5714	9.35206
mat_gene_4935	3946	3847	152.717	41.5164
mat_gene_4936	1829	1730	73	44.1298
mat_gene_4937	1189	1090	23.4565	22.5057
mat_gene_4938	1409	1310	71.75	57.2803
mat_gene_4939	2064	1965	145.984	77.6959
mat_gene_4940	511	412	15.7576	39.9988
mat_gene_4941	2274	2175	107.869	51.867
mat_gene_4942	3269	3170	175.616	57.9375
mat_gene_4943	2536	2437	398.719	171.106
mat_gene_4944	1678	1579	25	16.5582
mat_gene_4945	1210	1111	0	0
mat_gene_4946	4621	4522	166.884	38.5956
mat_gene_4947	1607	1508	160	110.962
mat_gene_4948	2673	2574	451.02	183.249
mat_gene_4949	2065	1966	75.5122	40.1687
mat_gene_4950	1292	1193	9.17241	8.04078
mat_gene_4951	855	756	7.84615	10.854
mat_gene_4952	2080	1981	11.1111	5.86581
mat_gene_4953	2476	2377	192.177	84.5527
